Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3078.5,7906.8
3079,12992.1
3079.5,16591
3080,19279.6
3080.5,21449.6
3081,22766.2
3081.5,23465.8
3082,23836.2
3082.5,23997.2
3083,23998.7
3083.5,23919.2
3084,23785.9
3084.5,23699.5
3085,23797.3
3085.5,23849.2
3086,23805.3
3086.5,23713.3
3087,23385.3
3087.5,22823.7
3088,21696.1
3088.5,19738.4
3089,17289.4
3089.5,12575.6
3090,9290.81
3090.5,3061.45
3091,0
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,2331.26
3102.5,578.574
3103,13048.5
3103.5,16711.9
3104,19370.4
3104.5,21532.5
3105,22797.9
3105.5,23443.2
3106,19620.2
3106.5,20102.1
3107,21196
3107.5,21095.7
3108,20809.7
3108.5,20835.7
3109,20928.3
3109.5,23855.1
3110,23850
3110.5,23745.6
3111,23425.8
3111.5,22850.8
3112,21683.2
3112.5,19696.6
3113,17143.2
3113.5,13803.2
3114,4934.6
3114.5,1035.38
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,61.5684
3126.5,364.05
3127,1302.69
3127.5,1331.73
3128,5965.2
3128.5,9074.52
3129,5912.74
3129.5,1744.82
3130,3757.3
3130.5,3471.09
3131,6515.69
3131.5,5750.66
3132,7529.79
3132.5,9034.21
3133,15358.1
3133.5,4361.63
3134,14697
3134.5,15483.3
3135,12989.2
3135.5,5044.72
3136,11650.3
3136.5,8636.14
3137,11512.4
3137.5,5102.5
3138,2562.59
3138.5,783.85
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,110.732
3150.5,520.67
3151,1032.05
3151.5,7708.42
3152,9839.86
3152.5,6754.19
3153,11851
3153.5,11356.1
3154,10854.4
3154.5,6074.81
3155,2045.52
3155.5,1478.39
3156,1752.06
3156.5,2580.79
3157,2158.16
3157.5,2193.24
3158,2030.02
3158.5,2463.75
3159,1840.18
3159.5,1872.68
3160,4055.64
3160.5,4014.48
3161,2380.75
3161.5,2315.28
3162,1587.05
3162.5,544.106
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,2967.62
3174.5,8447.03
3175,13426.5
3175.5,16943.7
3176,19518.1
3176.5,21588.6
3177,22782.4
3177.5,23373.4
3178,23629.1
3178.5,23717.1
3179,23629.6
3179.5,23504.3
3180,23346.8
3180.5,23234.3
3181,23269.8
3181.5,23358.8
3182,23398.8
3182.5,23342.8
3183,23126.9
3183.5,22675.7
3184,21678.7
3184.5,19869.1
3185,17518.4
3185.5,14313.2
3186,9773.03
3186.5,4109.9
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,3387.24
3198.5,9523.36
3199,14316.5
3199.5,18035.5
3200,20820.1
3200.5,23025.4
3201,24333.2
3201.5,24989.9
3202,25269.8
3202.5,25396.9
3203,25314.9
3203.5,25126.2
3204,25011.6
3204.5,24948
3205,24976.3
3205.5,25124.9
3206,25118.7
3206.5,25031.9
3207,24734
3207.5,24205.8
3208,23076.8
3208.5,21158
3209,18634.8
3209.5,15290.6
3210,10544.5
3210.5,4667.32
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,3558
3222.5,9605.44
3223,14330.3
3223.5,17952
3224,20630.3
3224.5,22646.3
3225,23797.8
3225.5,24285.3
3226,24472.4
3226.5,24416.1
3227,24227.3
3227.5,23934.1
3228,23705.2
3228.5,23579.1
3229,23611.1
3229.5,23627.2
3230,23636.7
3230.5,23544.9
3231,23274.9
3231.5,22770.6
3232,21728.4
3232.5,19896.7
3233,17536.4
3233.5,14392.9
3234,9896.6
3234.5,4331.66
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,3138.1
3246.5,9142
3247,2042.23
3247.5,3100.87
3248,19541.9
3248.5,21482.4
3249,22598.2
3249.5,23118.5
3250,23341.3
3250.5,23472.3
3251,23412.8
3251.5,23376.6
3252,23304.8
3252.5,23316.9
3253,23446.8
3253.5,23606.4
3254,23714.1
3254.5,23701.8
3255,23484.6
3255.5,23011.4
3256,21987.3
3256.5,20186.2
3257,17831.1
3257.5,14659.2
3258,10125.7
3258.5,4551.64
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,3317.31
3270.5,9394.2
3271,13907.1
3271.5,17277.3
3272,19699.1
3272.5,21628.2
3273,22667.1
3273.5,23158.9
3274,23307.2
3274.5,23320.5
3275,23229.5
3275.5,23076.6
3276,22932.7
3276.5,13772.3
3277,13630
3277.5,12640.8
3278,23004.2
3278.5,22971.4
3279,22757.1
3279.5,22346.9
3280,12644.2
3280.5,7719.89
3281,17378.3
3281.5,14260.8
3282,9810.22
3282.5,4292.94
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,3160.37
3294.5,1168.93
3295,3429.77
3295.5,7804.14
3296,7113.86
3296.5,8657.96
3297,7318.34
3297.5,8182.39
3298,8255.72
3298.5,11241.8
3299,6090.55
3299.5,7052.6
3300,2805.67
3300.5,9391.32
3301,8800.23
3301.5,11821.6
3302,12885.1
3302.5,11907.4
3303,11068.8
3303.5,5630.45
3304,3421.52
3304.5,2638.02
3305,2643.97
3305.5,6530.62
3306,4167.94
3306.5,4286.63
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,3250.17
3318.5,9006.36
3319,647.753
3319.5,3591.71
3320,4654.75
3320.5,7996.7
3321,9000.51
3321.5,6987.49
3322,10110
3322.5,10499.8
3323,11045.6
3323.5,11669.6
3324,5856.34
3324.5,10254.7
3325,6912.29
3325.5,13743.5
3326,12816.3
3326.5,11739.4
3327,8453.83
3327.5,5163.8
3328,6711.81
3328.5,8333.27
3329,3025.2
3329.5,2115.15
3330,1277.84
3330.5,488.836
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,3271.06
3342.5,8983.27
3343,13401.4
3343.5,7874.74
3344,19411.9
3344.5,21551.4
3345,22870.6
3345.5,23534.2
3346,23915.7
3346.5,24009.9
3347,17302.2
3347.5,18317.1
3348,18860.6
3348.5,14196
3349,15657.8
3349.5,16770.2
3350,16128.9
3350.5,8970.91
3351,11846.4
3351.5,9143.38
3352,1456.99
3352.5,5080.04
3353,3488
3353.5,2267
3354,8568.13
3354.5,3279.79
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,55.1418
3366.5,8934.88
3367,946.697
3367.5,1609.9
3368,1623.4
3368.5,3309.7
3369,4540.22
3369.5,4041.07
3370,7675.79
3370.5,5550.43
3371,9374.63
3371.5,8950.56
3372,14206.9
3372.5,15852.9
3373,10476.7
3373.5,16365.2
3374,13046.1
3374.5,8674.82
3375,10006.8
3375.5,12571.4
3376,9764.54
3376.5,6994.37
3377,10434.2
3377.5,12746.2
3378,4160.43
3378.5,1232.94
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,3423.56
3390.5,9075.71
3391,13419.3
3391.5,16824.1
3392,19419.9
3392.5,21524.9
3393,22735.2
3393.5,14862.3
3394,23729.5
3394.5,23868.8
3395,23868.1
3395.5,23809.5
3396,23754.1
3396.5,23684.3
3397,23736.2
3397.5,23799.8
3398,23804
3398.5,23649.4
3399,23352.9
3399.5,22808.7
3400,21755.3
3400.5,19901.7
3401,17567.7
3401.5,14440.6
3402,9985.05
3402.5,5378.18
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,3641.6
3414.5,1793.57
3415,3627.15
3415.5,9242.07
3416,10772.6
3416.5,12251.1
3417,23030.4
3417.5,23673.6
3418,17641.4
3418.5,18196.8
3419,19630.6
3419.5,24132.3
3420,24035.1
3420.5,15119.5
3421,15086.4
3421.5,14858.9
3422,15851.5
3422.5,23902.9
3423,23530.7
3423.5,22974.8
3424,21884.2
3424.5,19953.9
3425,17549.7
3425.5,14399.9
3426,9953.45
3426.5,5372.37
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,3651.97
3438.5,9287.59
3439,13623.4
3439.5,8210.3
3440,19646.7
3440.5,21742.6
3441,23008.6
3441.5,23623.5
3442,23887.1
3442.5,24030.5
3443,24008.5
3443.5,23904
3444,23728.3
3444.5,19283.9
3445,23748.8
3445.5,23785.9
3446,23763.2
3446.5,23648.6
3447,23344.8
3447.5,22850.8
3448,21868.7
3448.5,20010.2
3449,17713.3
3449.5,14573.6
3450,10197.4
3450.5,5581.88
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,3638.74
3462.5,9164.45
3463,13380.2
3463.5,16738.9
3464,19262.6
3464.5,21327.2
3465,22547.4
3465.5,23190.3
3466,23537.2
3466.5,18365.2
3467,23749.5
3467.5,23697.6
3468,19546.4
3468.5,23612.5
3469,23765.4
3469.5,13394.7
3470,11576.5
3470.5,23676.4
3471,23391.5
3471.5,22805.4
3472,21752.3
3472.5,19913.2
3473,17587.4
3473.5,14550
3474,10193.6
3474.5,5650.64
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,3790.26
3486.5,9358.44
3487,13678.9
3487.5,17027.4
3488,19616
3488.5,21651.7
3489,22850.9
3489.5,23371.2
3490,23542.3
3490.5,23537.3
3491,23345.1
3491.5,23068.4
3492,22855
3492.5,22644.8
3493,22545
3493.5,22397
3494,22148.2
3494.5,21683.9
3495,20907.8
3495.5,20700.8
3496,20019.2
3496.5,18681.7
3497,16794.1
3497.5,14153.5
3498,10106.8
3498.5,5707.39
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,3927.22
3510.5,9498.2
3511,13727.6
3511.5,16959.7
3512,19385.4
3512.5,21383.1
3513,22562.3
3513.5,23177.1
3514,23482.2
3514.5,23621.2
3515,23600.6
3515.5,23447.5
3516,23366.5
3516.5,23285
3517,23355
3517.5,23444.8
3518,23476.5
3518.5,23409.5
3519,23156.6
3519.5,22654.2
3520,21712
3520.5,18467.4
3521,17697.5
3521.5,14717.3
3522,10440.9
3522.5,5859.94
3523,0
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,3958.72
3534.5,9576.84
3535,13902.8
3535.5,17236.3
3536,19718
3536.5,21744.1
3537,22919.8
3537.5,23522.8
3538,23831.9
3538.5,23951.8
3539,23908.3
3539.5,23767.9
3540,23678.8
3540.5,23644
3541,23688
3541.5,23830
3542,23834.3
3542.5,23756.8
3543,23514.2
3543.5,22990.1
3544,21978.5
3544.5,20183.7
3545,17966.3
3545.5,14938.1
3546,10601.9
3546.5,6021.51
3547,0
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,4053.91
3558.5,9658.82
3559,13962.5
3559.5,11077.3
3560,14123.2
3560.5,21881.5
3561,23073.4
3561.5,23756.1
3562,24145.3
3562.5,24314
3563,24340.2
3563.5,24182.6
3564,24123.5
3564.5,24061
3565,24056.2
3565.5,24197.1
3566,14754.4
3566.5,24049.7
3567,16594.9
3567.5,23204.7
3568,22190.2
3568.5,20340.1
3569,18068.5
3569.5,15039.5
3570,10711.7
3570.5,6115.51
3571,0
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,4013.87
3582.5,9528.35
3583,3014.51
3583.5,17092.5
3584,19599.5
3584.5,21629.8
3585,22836.6
3585.5,23463.1
3586,23796.2
3586.5,10459.2
3587,10946.4
3587.5,23886.1
3588,23807.8
3588.5,23751.8
3589,23798.2
3589.5,23936.2
3590,23958.8
3590.5,23829.1
3591,23533.7
3591.5,22995.2
3592,21977.6
3592.5,20143.2
3593,17895.5
3593.5,14906.7
3594,10602.1
3594.5,6086.68
3595,0
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,4014.69
3606.5,9449.88
3607,13575.8
3607.5,16777.1
3608,9261.3
3608.5,14542.1
3609,15592.4
3609.5,22938
3610,23226.5
3610.5,18411.8
3611,13445.5
3611.5,13913.5
3612,23295.3
3612.5,14321.8
3613,17788.2
3613.5,17708.7
3614,17434.7
3614.5,23085.5
3615,22734.8
3615.5,22179.2
3616,21199.2
3616.5,19454.4
3617,17308.6
3617.5,14446.1
3618,10280.1
3618.5,5937.15
3619,0
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,4061.05
3630.5,1302.88
3631,4912.75
3631.5,6407.34
3632,14417.6
3632.5,16199
3633,17142
3633.5,18448.7
3634,18976.7
3634.5,22917.2
3635,22905.3
3635.5,22783.7
3636,22745.9
3636.5,22737.1
3637,22780.5
3637.5,22921.6
3638,22956.3
3638.5,22883.7
3639,22633.3
3639.5,22180.5
3640,21254.3
3640.5,19562.5
3641,17460
3641.5,14622
3642,10512.1
3642.5,6153.38
3643,0
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,4081.21
3654.5,9420.46
3655,13347.2
3655.5,16169.3
3656,18280.9
3656.5,19734.3
3657,20636.4
3657.5,21287.7
3658,21655.5
3658.5,21852.3
3659,21924.4
3659.5,21858.5
3660,21827.1
3660.5,21849.1
3661,21957.1
3661.5,22124.1
3662,22190.1
3662.5,22141.5
3663,15548.1
3663.5,19137.8
3664,17577
3664.5,12923.7
3665,17032.6
3665.5,14316
3666,10332.7
3666.5,6003.02
3667,0
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,4049.15
3678.5,9380.67
3679,13394
3679.5,16554.6
3680,19106.8
3680.5,20915.7
3681,22153.6
3681.5,22803.6
3682,23205.4
3682.5,23361.7
3683,23290.6
3683.5,23254
3684,23190.8
3684.5,23161.1
3685,23185
3685.5,23336.5
3686,23355.4
3686.5,23292.2
3687,23046.4
3687.5,22582.2
3688,21638.7
3688.5,19929
3689,17783.7
3689.5,14889.2
3690,10767.4
3690.5,6350.2
3691,0
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,4226.52
3702.5,9609.39
3703,13625
3703.5,16696.3
3704,19104.1
3704.5,20738.3
3705,21802.1
3705.5,22325.4
3706,22608.2
3706.5,22701
3707,22577.8
3707.5,22573.2
3708,22478.8
3708.5,22447.6
3709,22487.2
3709.5,22604.5
3710,22594.1
3710.5,22549.4
3711,22328.3
3711.5,21888.8
3712,21008.9
3712.5,19375
3713,17312.8
3713.5,14537
3714,10502
3714.5,6215.59
3715,0
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,4157.46
3726.5,9386.94
3727,13203
3727.5,16074.4
3728,18316.2
3728.5,19810.3
3729,20757
3729.5,21339.2
3730,21658.1
3730.5,21815.9
3731,21773.5
3731.5,21814.5
3732,21829.8
3732.5,21846.7
3733,21951.5
3733.5,22079.3
3734,15116.6
3734.5,21989.6
3735,21709.5
3735.5,21256.7
3736,20418.9
3736.5,10715.8
3737,14803.9
3737.5,8438.53
3738,2093.09
3738.5,1004.77
3739,0
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,4041.68
3750.5,9263.95
3751,13160
3751.5,16015.1
3752,18289.2
3752.5,19836.1
3753,20795.8
3753.5,21249.3
3754,21440.5
3754.5,21592.3
3755,21528.7
3755.5,21686.9
3756,21772.5
3756.5,21890.5
3757,22090.3
3757.5,22318.4
3758,22440.1
3758.5,22438.5
3759,22257.9
3759.5,14148.1
3760,1578.5
3760.5,1945.68
3761,5160.45
3761.5,1096.42
3762,279.885
3762.5,126.205
3763,0
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,4041.2
3774.5,9217.7
3775,13012
3775.5,15829.7
3776,18007.1
3776.5,19653
3777,20784.8
3777.5,21465.7
3778,21882.2
3778.5,22135.6
3779,18325.9
3779.5,19558.7
3780,22263.2
3780.5,22294.3
3781,22417.1
3781.5,20589.3
3782,20658.3
3782.5,20019.1
3783,21813.9
3783.5,21925.7
3784,21081.7
3784.5,19641.4
3785,17377.7
3785.5,14628.8
3786,10576.6
3786.5,6290.44
3787,0
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,4161.85
3798.5,9449.48
3799,13497.1
3799.5,16638.3
3800,19199.9
3800.5,20936.2
3801,22061.8
3801.5,22633.3
3802,22976.1
3802.5,23065.6
3803,22935.9
3803.5,22873.1
3804,22761.9
3804.5,22668.2
3805,22692.4
3805.5,22719.5
3806,22812
3806.5,17877.9
3807,22570.6
3807.5,22120.6
3808,21328.5
3808.5,16215
3809,17639.4
3809.5,14850.5
3810,11278.6
3810.5,6522.77
3811,0
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,4181.41
3822.5,9463.43
3823,13486.5
3823.5,16574.1
3824,19113.1
3824.5,20832.9
3825,21997.5
3825.5,22594.6
3826,22896.4
3826.5,23031.7
3827,22925.9
3827.5,22900.6
3828,22805.7
3828.5,22761.4
3829,22814.4
3829.5,15070.2
3830,14722.1
3830.5,13840
3831,16476.1
3831.5,14936
3832,21451.3
3832.5,19993.8
3833,17762.9
3833.5,7474.15
3834,7256.8
3834.5,6686.27
3835,0
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,4179.62
3846.5,9460.57
3847,13480
3847.5,16561.8
3848,19067.7
3848.5,20794.9
3849,21894.7
3849.5,22455.5
3850,22743.8
3850.5,22897.6
3851,22790.1
3851.5,22792
3852,22763.7
3852.5,22775.5
3853,22842.4
3853.5,17626
3854,23089.4
3854.5,23059.5
3855,13409.8
3855.5,13676.8
3856,13067.1
3856.5,20106.7
3857,17851.4
3857.5,15076.3
3858,11481.7
3858.5,6725.98
3859,1265.17
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,4064.35
3870.5,9241.97
3871,13117.7
3871.5,16083.1
3872,18482.9
3872.5,20203
3873,21341.8
3873.5,22012
3874,22401.7
3874.5,22644.1
3875,22626.6
3875.5,22634.3
3876,22591.8
3876.5,22560.2
3877,22605.2
3877.5,22596.2
3878,22692.2
3878.5,22640.1
3879,22418.1
3879.5,16512.2
3880,15446.3
3880.5,19809.7
3881,17645.3
3881.5,14975.5
3882,11494.6
3882.5,6822.49
3883,1301.81
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,4247.94
3894.5,9556.79
3895,13539.3
3895.5,16542.2
3896,18961.8
3896.5,20588.3
3897,21598.8
3897.5,22119.6
3898,22377.7
3898.5,22458.8
3899,22351.1
3899.5,22312.4
3900,22246.1
3900.5,22196.5
3901,22242.4
3901.5,22284.6
3902,22408
3902.5,22363
3903,22189.8
3903.5,21810.3
3904,21038.5
3904.5,19701.8
3905,17565.3
3905.5,14917.9
3906,9925.46
3906.5,4799.13
3907,1313.33
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4217.16
3918.5,9520.35
3919,13488.6
3919.5,16517
3920,18955.2
3920.5,20571
3921,21553.9
3921.5,22018.5
3922,22213.1
3922.5,22242.5
3923,22086.1
3923.5,22048.3
3924,21942.7
3924.5,21920.2
3925,21971.3
3925.5,22056.1
3926,22176.4
3926.5,16876.7
3927,22071
3927.5,21706.9
3928,20968.6
3928.5,19662.5
3929,11244
3929.5,14923.4
3930,11429.7
3930.5,6780.89
3931,1333.48
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,4202.09
3942.5,9573.64
3943,13651.7
3943.5,16801.9
3944,19400.6
3944.5,21101.3
3945,22203.6
3945.5,22714.9
3946,22940.8
3946.5,22981
3947,22777
3947.5,22679.9
3948,22552.2
3948.5,22470.5
3949,22447.8
3949.5,22482.4
3950,22456.7
3950.5,22580.4
3951,22386.4
3951.5,22028.4
3952,21291.7
3952.5,19956.9
3953,17761.6
3953.5,15076.3
3954,11575
3954.5,6857.39
3955,1370.28
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,4106.29
3966.5,4036.19
3967,5632.51
3967.5,16771.1
3968,9813.5
3968.5,21194.2
3969,22359.1
3969.5,22999.2
3970,23328.8
3970.5,23324
3971,23359.1
3971.5,23363.8
3972,23315.5
3972.5,23280.3
3973,23328.8
3973.5,23330
3974,23291.4
3974.5,23349.8
3975,23107.4
3975.5,22664.3
3976,21823.3
3976.5,20399.4
3977,18150.3
3977.5,15389
3978,11838
3978.5,7091.29
3979,1491.2
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,4096.69
3990.5,9405.59
3991,13468.6
3991.5,16661.1
3992,7833.58
3992.5,9052.89
3993,10111.2
3993.5,23018.5
3994,23425
3994.5,23456.5
3995,23549.7
3995.5,23611.6
3996,23595.4
3996.5,23565.7
3997,23645.6
3997.5,23695.8
3998,23660.3
3998.5,23641.2
3999,23385.7
3999.5,22872.7
4000,22008.1
4000.5,20519.2
4001,18209.1
