Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3044.5,0
3045,0
3045.5,0
3046,0
3046.5,0
3047,0
3047.5,0
3048,0
3048.5,0
3049,0
3049.5,0
3050,0
3050.5,0
3051,0
3051.5,0
3052,0
3052.5,0
3053,0
3053.5,0
3054,0
3054.5,7529.91
3055,13367.8
3055.5,17435.2
3056,7440.21
3056.5,8804.84
3057,23372.5
3057.5,24058.5
3058,24293.1
3058.5,24113.5
3059,24109.7
3059.5,24061.4
3060,24015.4
3060.5,24013
3061,24051.3
3061.5,24113.4
3062,24161.8
3062.5,24178.6
3063,24101.8
3063.5,24119.7
3064,23596.8
3064.5,22441
3065,20843.9
3065.5,13695.2
3066,11720
3066.5,7761.93
3067,0
3067.5,0
3068,0
3068.5,0
3069,0
3069.5,0
3070,0
3070.5,0
3071,0
3071.5,0
3072,0
3072.5,0
3073,0
3073.5,0
3074,0
3074.5,0
3075,0
3075.5,0
3076,0
3076.5,0
3077,0
3077.5,0
3078,31.386
3078.5,1001.89
3079,3059.02
3079.5,5271.29
3080,6761.44
3080.5,22119.6
3081,12199.3
3081.5,13671.6
3082,17041.5
3082.5,20121.4
3083,19809.2
3083.5,21030.1
3084,21161.5
3084.5,23777.2
3085,23822.9
3085.5,21566.3
3086,21721.5
3086.5,23881.4
3087,24023.6
3087.5,23815.7
3088,23274.6
3088.5,22325.7
3089,20584.6
3089.5,17009.2
3090,9398.42
3090.5,6005.04
3091,0
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,43.8625
3102.5,1422.65
3103,1049.25
3103.5,6509.55
3104,9129.99
3104.5,10600
3105,17023.1
3105.5,17812.4
3106,19060.5
3106.5,24163.7
3107,24188.7
3107.5,24198.4
3108,24208.9
3108.5,24175.1
3109,24222.3
3109.5,24274.2
3110,14739.1
3110.5,16151.8
3111,24539.5
3111.5,24308.2
3112,22458
3112.5,17474
3113,16851.6
3113.5,10737.8
3114,12607.2
3114.5,8421.54
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,599.243
3126.5,7792.24
3127,1072.27
3127.5,17457.9
3128,6185.96
3128.5,4639.92
3129,8055.82
3129.5,8951.12
3130,10488.2
3130.5,11255.4
3131,6584.92
3131.5,6977.22
3132,9065.89
3132.5,9235.75
3133,24095.9
3133.5,24153.2
3134,14221.5
3134.5,16359.1
3135,21817.7
3135.5,20706.5
3136,15601.9
3136.5,11021.9
3137,7472.67
3137.5,8229.35
3138,12167.2
3138.5,8064.69
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,685.778
3150.5,7923.61
3151,2000.66
3151.5,1801.14
3152,10298.7
3152.5,11207
3153,8932.88
3153.5,12682.8
3154,18642.4
3154.5,19020.8
3155,18241.6
3155.5,19828.7
3156,13067.4
3156.5,13155.6
3157,24509.5
3157.5,24529.1
3158,24554.5
3158.5,24533.2
3159,24672.1
3159.5,24469.6
3160,23929.9
3160.5,22929
3161,21168
3161.5,18602.3
3162,10894.1
3162.5,6753.2
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,29.2863
3174.5,417.926
3175,994.928
3175.5,1692.21
3176,8344.08
3176.5,10813.2
3177,12075.7
3177.5,24041.1
3178,24279.2
3178.5,24140.3
3179,20186.8
3179.5,20441
3180,21534.1
3180.5,21561
3181,24067.6
3181.5,24149.2
3182,24188.6
3182.5,24182.8
3183,24358.5
3183.5,24149.8
3184,23609.1
3184.5,22626.6
3185,20874.4
3185.5,18177.7
3186,6482.36
3186.5,3828.47
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,817.364
3198.5,7944.97
3199,850.432
3199.5,1586.14
3200,1619.48
3200.5,2198.58
3201,2745.73
3201.5,3037.78
3202,3132.13
3202.5,6136.56
3203,9757.22
3203.5,8762.71
3204,9164.2
3204.5,13906.5
3205,7485.33
3205.5,9889.51
3206,14241.4
3206.5,19496.5
3207,18216.3
3207.5,18160.9
3208,16347.3
3208.5,16551
3209,12315.5
3209.5,6285.01
3210,3683.7
3210.5,1524.35
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,905.077
3222.5,8155.35
3223,13673
3223.5,17609.7
3224,9624.4
3224.5,12228.5
3225,13519.1
3225.5,16680.9
3226,17579.9
3226.5,24458.4
3227,11444.1
3227.5,11874.5
3228,24440.8
3228.5,24417
3229,24444.6
3229.5,13155.1
3230,12837.1
3230.5,21188.4
3231,6295.12
3231.5,12377.8
3232,17597.7
3232.5,16461.2
3233,14224.3
3233.5,15789.7
3234,14823.7
3234.5,9968.36
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,57.6628
3246.5,732.299
3247,9064.78
3247.5,11350.7
3248,7506.2
3248.5,6752.03
3249,9395.63
3249.5,5430.89
3250,8911.73
3250.5,15185.8
3251,1193.66
3251.5,1497.78
3252,4172.47
3252.5,3935.62
3253,1601.86
3253.5,2145.2
3254,7642.03
3254.5,9957.22
3255,6390.83
3255.5,9531.59
3256,17261.5
3256.5,10299.4
3257,14842.7
3257.5,17906.2
3258,9945.17
3258.5,6509.82
3259,1408.39
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,1092.79
3270.5,8609.03
3271,14255.1
3271.5,18265.4
3272,21122.9
3272.5,23101.2
3273,24246.6
3273.5,24851.6
3274,25046
3274.5,24824.2
3275,24734.8
3275.5,24637.2
3276,24534.1
3276.5,24470.4
3277,19225.5
3277.5,13119.6
3278,11150.8
3278.5,6641.54
3279,18010.8
3279.5,13139.5
3280,23883.5
3280.5,22992
3281,21338.6
3281.5,18927.9
3282,15577.6
3282.5,11225.2
3283,4881.32
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,1249.29
3294.5,9012.93
3295,14584.8
3295.5,18435.9
3296,21172
3296.5,22987.1
3297,24015.2
3297.5,24617.3
3298,24815.7
3298.5,24690.1
3299,24692.7
3299.5,24691
3300,24644.1
3300.5,24649.3
3301,24699.1
3301.5,24780.7
3302,24863.1
3302.5,24884.9
3303,25084.5
3303.5,24917.4
3304,24438.6
3304.5,23556
3305,21860.3
3305.5,19450.8
3306,16101.8
3306.5,11730.6
3307,5241.06
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,1840.3
3318.5,9349.63
3319,14903.9
3319.5,13592.5
3320,21492.6
3320.5,23310.2
3321,24303.4
3321.5,24820.4
3322,24949.9
3322.5,24719.2
3323,24660.5
3323.5,24633.8
3324,24604.5
3324.5,24582.5
3325,24643.8
3325.5,24725.9
3326,24805.3
3326.5,24864.1
3327,25095.8
3327.5,24966.4
3328,24571.1
3328.5,22656.6
3329,14760.9
3329.5,19720.3
3330,6417.81
3330.5,3952.69
3331,1010.99
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,1870.39
3342.5,9243.16
3343,14686.9
3343.5,18524.1
3344,21212.7
3344.5,23056.7
3345,24102.8
3345.5,24702.5
3346,24874.8
3346.5,24644.1
3347,24608.3
3347.5,24538.8
3348,24423.5
3348.5,24378.3
3349,24355.4
3349.5,24386.6
3350,24397.7
3350.5,24390.7
3351,24556.1
3351.5,24384.4
3352,23961
3352.5,22972.8
3353,21565.1
3353.5,9581.06
3354,8268.89
3354.5,4996.19
3355,1239.42
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,1944.7
3366.5,9233.47
3367,14630
3367.5,18379.3
3368,21003.3
3368.5,22798.6
3369,23831.1
3369.5,24425.1
3370,24648.3
3370.5,24459.3
3371,24441.4
3371.5,21891.6
3372,24340
3372.5,24316.4
3373,24333.9
3373.5,19607.3
3374,18440
3374.5,24366.8
3375,24496.9
3375.5,24270.6
3376,23769.8
3376.5,22850.3
3377,1066.38
3377.5,6075.62
3378,6587.02
3378.5,4134.21
3379,997.358
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,0
3390.5,82.6887
3391,1587.54
3391.5,1194.72
3392,2319.58
3392.5,2407.32
3393,3505.77
3393.5,9903.3
3394,10827.8
3394.5,12093
3395,8246.29
3395.5,6039.91
3396,11067.5
3396.5,16729.9
3397,19480.8
3397.5,13583.4
3398,20056.1
3398.5,14532.5
3399,3369.64
3399.5,6248.16
3400,18188.6
3400.5,8401.53
3401,7487.39
3401.5,5849.58
3402,5729.19
3402.5,3081.61
3403,832.04
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,42.6243
3414.5,366.384
3415,103.167
3415.5,312.369
3416,1704.38
3416.5,4353.06
3417,5639.19
3417.5,3918.2
3418,9990.51
3418.5,17599.2
3419,16645
3419.5,8598.38
3420,15553.3
3420.5,15048.8
3421,18113.4
3421.5,18192.3
3422,21504.1
3422.5,9229.83
3423,3287.98
3423.5,22820.2
3424,19060.7
3424.5,21349.6
3425,19972.2
3425.5,17877.6
3426,14942.2
3426.5,10946.5
3427,5143.53
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,1960.35
3438.5,8787.64
3439,13876.4
3439.5,17438.6
3440,19928.9
3440.5,21730.4
3441,22844
3441.5,23536.9
3442,23905.1
3442.5,23853.4
3443,23943.1
3443.5,23898.4
3444,23822
3444.5,23708.1
3445,12222.8
3445.5,23513
3446,23366.6
3446.5,12266.9
3447,10965.1
3447.5,20813.7
3448,8239.12
3448.5,21713.9
3449,20327.8
3449.5,18169.1
3450,15165.8
3450.5,11157.7
3451,5280.39
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,2055.35
3462.5,8825.88
3463,13781.9
3463.5,17078.4
3464,19270.1
3464.5,20833.2
3465,21673.2
3465.5,22152.9
3466,22311.7
3466.5,22107.9
3467,22039.2
3467.5,22219.2
3468,22376.5
3468.5,19939.3
3469,20238.5
3469.5,22791.2
3470,22892.8
3470.5,22903.2
3471,18019.3
3471.5,13960.7
3472,15387.5
3472.5,18347.3
3473,18978.6
3473.5,11959.2
3474,8438.42
3474.5,10022.5
3475,2013.21
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,0
3486.5,63.0405
3487,140.495
3487.5,101.393
3488,367.025
3488.5,479.427
3489,1044.79
3489.5,916.398
3490,3308.99
3490.5,10528.2
3491,19896.2
3491.5,19692.9
3492,23715
3492.5,23767.4
3493,23832.9
3493.5,23812.5
3494,23784.9
3494.5,23631
3495,23442.7
3495.5,23297.6
3496,22702.8
3496.5,21722.7
3497,19101.5
3497.5,17376.9
3498,15415.1
3498.5,11431
3499,5569.83
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,2117.51
3510.5,8965.52
3511,14062.9
3511.5,17697.4
3512,5755.19
3512.5,3165.95
3513,3601.04
3513.5,23878.6
3514,24108.6
3514.5,23984.6
3515,23971
3515.5,23932.3
3516,23831.2
3516.5,23765.9
3517,23733.3
3517.5,23765.4
3518,23792.1
3518.5,23907.1
3519,23893
3519.5,24004
3520,17343.2
3520.5,18026.2
3521,9824.04
3521.5,659.18
3522,1910.17
3522.5,136.175
3523,37.7396
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,1869.06
3534.5,8011.54
3535,9075.91
3535.5,8592.79
3536,10074.8
3536.5,22042
3537,23144.9
3537.5,23612.7
3538,23464.1
3538.5,23559.3
3539,23527.8
3539.5,23596.7
3540,23629.6
3540.5,23709.1
3541,23811.9
3541.5,23933.7
3542,24023.5
3542.5,24039.2
3543,23934
3543.5,23944.1
3544,23490.3
3544.5,22493.1
3545,21055
3545.5,18896.3
3546,15866
3546.5,11871.7
3547,2588.16
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,2286.98
3558.5,9126.72
3559,12185.8
3559.5,12918.2
3560,11571.8
3560.5,11848.7
3561,17963.7
3561.5,19152.5
3562,19780.3
3562.5,20382.5
3563,22985.2
3563.5,22971.5
3564,22946
3564.5,22990.9
3565,23062.2
3565.5,23224.6
3566,23368.2
3566.5,23479.4
3567,23474.1
3567.5,23587.1
3568,18797.9
3568.5,8379.49
3569,4652.23
3569.5,2486.13
3570,3814.03
3570.5,1569.55
3571,564.624
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,147.104
3582.5,1324.54
3583,1343.57
3583.5,8009.49
3584,16055.9
3584.5,12434.3
3585,18323.3
3585.5,19395.8
3586,19765.5
3586.5,23775
3587,23908.8
3587.5,19226.9
3588,23923.3
3588.5,23939.5
3589,23944.7
3589.5,23971.8
3590,24012.6
3590.5,21769.2
3591,19455.5
3591.5,21557.4
3592,22455.8
3592.5,7370.51
3593,20946.1
3593.5,5944.35
3594,10628.6
3594.5,7465.23
3595,1657.08
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,2380.99
3606.5,9344.83
3607,14262.9
3607.5,10580.7
3608,20266.6
3608.5,21909.8
3609,19301.7
3609.5,23726.8
3610,23746.3
3610.5,23922.5
3611,24007
3611.5,24090.3
3612,24132.6
3612.5,24213.7
3613,24295.6
3613.5,21917.3
3614,21910.5
3614.5,21545.4
3615,20037.7
3615.5,19915.2
3616,22006.9
3616.5,16064.6
3617,12842.3
3617.5,3808.03
3618,1179.03
3618.5,290.296
3619,111.046
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,2431.93
3630.5,9458.68
3631,123.132
3631.5,612.529
3632,8705.27
3632.5,1183.71
3633,4065.11
3633.5,1660.29
3634,3014.35
3634.5,14776.5
3635,20433.7
3635.5,24438.8
3636,24393.8
3636.5,24403.9
3637,24444
3637.5,24485
3638,24516.4
3638.5,24519.8
3639,24416.7
3639.5,24409.2
3640,9217.23
3640.5,22957.5
3641,21501.6
3641.5,15373.2
3642,16206.1
3642.5,12124.3
3643,2580.84
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,2452.93
3654.5,9477.82
3655,14441.8
3655.5,6849.73
3656,7941.79
3656.5,22211.6
3657,23428.6
3657.5,24050.6
3658,24098.1
3658.5,24294.5
3659,24352.5
3659.5,24401.9
3660,24391.7
3660.5,24404.1
3661,24423.9
3661.5,24470.6
3662,24530.5
3662.5,24495.6
3663,24381.8
3663.5,24394.7
3664,23952.6
3664.5,22945.1
3665,21081.8
3665.5,12892.1
3666,13230.8
3666.5,6206.62
3667,1405.66
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,0
3678.5,45.2392
3679,3796.02
3679.5,1954.08
3680,2874.25
3680.5,7332.59
3681,19584.3
3681.5,22747.2
3682,22855
3682.5,23085.2
3683,23230.7
3683.5,23228
3684,23230.6
3684.5,23302.5
3685,23395.8
3685.5,23553.7
3686,12930.1
3686.5,14692.7
3687,17654.3
3687.5,23559.1
3688,19238.6
3688.5,8817.97
3689,9374.95
3689.5,16945.7
3690,15999.4
3690.5,12152.8
3691,6400.6
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,2642.23
3702.5,9678.07
3703,14650.4
3703.5,18117.1
3704,20566
3704.5,22195.1
3705,23318.9
3705.5,23882
3706,23853.2
3706.5,24011.5
3707,24009.6
3707.5,23977.5
3708,23928.4
3708.5,23864.1
3709,23803.9
3709.5,23741.8
3710,23645.8
3710.5,23571.4
3711,23379.3
3711.5,23374.4
3712,22931.3
3712.5,22056.5
3713,20757.6
3713.5,18799.5
3714,16069.3
3714.5,12354.6
3715,6670.42
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,2759.67
3726.5,9898.61
3727,14823.3
3727.5,18258.5
3728,20681.6
3728.5,22229.5
3729,23298.1
3729.5,23775.3
3730,23675.5
3730.5,23733
3731,23722.4
3731.5,23705.6
3732,23652.6
3732.5,23646.6
3733,23664.3
3733.5,23721.1
3734,23744.7
3734.5,23747.8
3735,23650.7
3735.5,20235.7
3736,16447
3736.5,11060
3737,20164.8
3737.5,16124.3
3738,13469.4
3738.5,5415.51
3739,1499.14
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,2661.32
3750.5,9644.92
3751,14557.5
3751.5,18053.2
3752,20565.9
3752.5,22257.6
3753,23440.9
3753.5,24067.7
3754,24089.6
3754.5,24265.2
3755,24367.2
3755.5,24372.9
3756,24360.4
3756.5,24349.3
3757,24364.6
3757.5,24340.4
3758,24327.6
3758.5,24251
3759,24093.9
3759.5,23867
3760,23703.6
3760.5,22781
3761,21427.7
3761.5,18908.7
3762,1993.89
3762.5,10110.2
3763,4773.09
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,2757.05
3774.5,9795.97
3775,14694.4
3775.5,18224.4
3776,11881.9
3776.5,12829.7
3777,14612.1
3777.5,17951.4
3778,24089.5
3778.5,24195.9
3779,24159.7
3779.5,24127
3780,24075.1
3780.5,24083.9
3781,24051.9
3781.5,24095
3782,24106.2
3782.5,24062.6
3783,23959.1
3783.5,23794.9
3784,18693
3784.5,17214.6
3785,12382.5
3785.5,14112.9
3786,16543.1
3786.5,12693.8
3787,6916.32
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,80.8985
3798.5,562.848
3799,1103.67
3799.5,4214.78
3800,4112.68
3800.5,2928.63
3801,3951.05
3801.5,7273.8
3802,8050.69
3802.5,12074.5
3803,10857.5
3803.5,11542.1
3804,11791
3804.5,8602.16
3805,11624.3
3805.5,15401.1
3806,24165.4
3806.5,24192
3807,24133.3
3807.5,23942.4
3808,23812.5
3808.5,22878.7
3809,21381.6
3809.5,17064.2
3810,2055.09
3810.5,12001.5
3811,6245.11
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,501.351
3822.5,3048.93
3823,5309.08
3823.5,7211.09
3824,13328.8
3824.5,14204.3
3825,16255.7
3825.5,17269.3
3826,20456.6
3826.5,20084.7
3827,20511.9
3827.5,23900.8
3828,23894.1
3828.5,23873.8
3829,23853.3
3829.5,23833
3830,23778.7
3830.5,20336.4
3831,17643.6
3831.5,23394.2
3832,19205.7
3832.5,18813.8
3833,14133.4
3833.5,7477.6
3834,9346.47
3834.5,2277.49
3835,837.532
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,12.9603
3846.5,192.332
3847,61.7882
3847.5,864.487
3848,1981.15
3848.5,2934.02
3849,3521.32
3849.5,3235.56
3850,3645.06
3850.5,13501.4
3851,11540.5
3851.5,15556.3
3852,24076
3852.5,19704.2
3853,19901.9
3853.5,19905.6
3854,23978.3
3854.5,23929.1
3855,23800.8
3855.5,23523.2
3856,23359.6
3856.5,22475.3
3857,21006.5
3857.5,19115.6
3858,16332.5
3858.5,12571.3
3859,6972.34
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,51.5528
3870.5,419.332
3871,865.104
3871.5,2584.47
3872,6115.68
3872.5,6753.88
3873,9440
3873.5,11949.7
3874,14746.4
3874.5,18360.5
3875,18629
3875.5,20050
3876,20442.8
3876.5,20426.3
3877,20503.2
3877.5,20710.7
3878,19226.2
3878.5,18932.3
3879,17736.4
3879.5,18249.5
3880,21211.1
3880.5,20581.7
3881,21008.7
3881.5,16211.2
3882,10212.7
3882.5,8012.21
3883,6369.18
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,2399.04
3894.5,9050.56
3895,14011.2
3895.5,8605.05
3896,10332.5
3896.5,9869.7
3897,10099.8
3897.5,23433.4
3898,23680.9
3898.5,23562.2
3899,23613.7
3899.5,23657.4
3900,23681.9
3900.5,23767.6
3901,23848.7
3901.5,23931
3902,24020.4
3902.5,23966.3
3903,23856.6
3903.5,23814
3904,23320.7
3904.5,14485.6
3905,3507.59
3905.5,6567.6
3906,6480.04
3906.5,9374.69
3907,4359.48
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,2397.27
3918.5,575.62
3919,1584.59
3919.5,2264.15
3920,5721.42
3920.5,10708.8
3921,11873
3921.5,17974.5
3922,19323.7
3922.5,19759.6
3923,24001.9
3923.5,24057
3924,24069.4
3924.5,24085.2
3925,24099
3925.5,24094.4
3926,24079.5
3926.5,24021.2
3927,23861.8
3927.5,23853.5
3928,23362.9
3928.5,22351
3929,20970
3929.5,18859.8
3930,15998.9
3930.5,12171.3
3931,6567.87
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,2428.67
3942.5,9221.53
3943,14257.9
3943.5,17858.6
3944,20487
3944.5,22174.8
3945,23365.9
3945.5,24032.6
3946,24035.3
3946.5,24171.9
3947,24233.9
3947.5,24228.2
3948,24181.8
3948.5,24125.4
3949,24089.7
3949.5,24055.1
3950,24032.1
3950.5,23971.9
3951,23833.3
3951.5,23890.8
3952,23466.3
3952.5,22549.9
3953,21206.5
3953.5,19139.4
3954,16260.1
3954.5,12393.9
3955,6760.89
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,1173.19
