Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3248,20953.9
3248.5,22916.6
3249,24155.5
3249.5,24631.5
3250,24845.5
3250.5,24843.5
3251,24744.6
3251.5,18484.2
3252,19903.4
3252.5,22315.5
3253,20881.1
3253.5,21490.2
3254,24287.9
3254.5,17697.3
3255,17226.6
3255.5,23971.4
3256,23597
3256.5,22009.3
3257,20913.5
3257.5,18572.8
3258,12074.3
3258.5,11002.5
3259,2379.72
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,201.312
3270.5,1822.49
3271,10859.1
3271.5,18663.8
3272,21334.5
3272.5,20324.2
3273,22051.3
3273.5,24669.9
3274,24758.2
3274.5,20253.9
3275,19175.7
3275.5,12120.8
3276,13220.4
3276.5,13903.1
3277,13706.1
3277.5,11470.4
3278,10716.3
3278.5,6688.54
3279,5576.15
3279.5,11818.8
3280,9133.38
3280.5,12645.2
3281,2830.74
3281.5,5914.3
3282,2382.49
3282.5,2083.24
3283,694.469
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,2885.68
3294.5,9726.27
3295,14784
3295.5,18426.1
3296,20977.6
3296.5,22758.6
3297,23875.8
3297.5,24245.2
3298,24367.4
3298.5,24357.2
3299,24187.6
3299.5,24015.5
3300,23808
3300.5,23640.1
3301,23607.4
3301.5,23644.5
3302,23652.1
3302.5,23664.3
3303,23535.9
3303.5,23291.7
3304,22880.9
3304.5,21814.9
3305,20157.1
3305.5,17811
3306,14569.9
3306.5,10842.8
3307,4973.43
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,3039.09
3318.5,9996.44
3319,15106.3
3319.5,18789.8
3320,21391.8
3320.5,23190.8
3321,24326.3
3321.5,24668
3322,24756.8
3322.5,24738.4
3323,24554
3323.5,24366.9
3324,24164.8
3324.5,24016.5
3325,24009.5
3325.5,24063.5
3326,24109.9
3326.5,24145.6
3327,24078.2
3327.5,23842.8
3328,23525.2
3328.5,22437.5
3329,20801.2
3329.5,12682.7
3330,15141.1
3330.5,11085.9
3331,5087.53
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,3065.71
3342.5,9595.78
3343,14425.6
3343.5,17835.9
3344,20168.9
3344.5,21881
3345,22959
3345.5,23528.3
3346,23876.3
3346.5,23999.2
3347,23987
3347.5,18973.1
3348,11363.9
3348.5,11465.3
3349,11425.4
3349.5,16126.4
3350,15900.6
3350.5,23881.5
3351,23810
3351.5,23606
3352,23270.3
3352.5,22260.1
3353,20591.4
3353.5,18268.3
3354,14917.9
3354.5,10859.1
3355,4944.51
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,253.529
3366.5,2142.76
3367,5636.75
3367.5,15431.1
3368,16851.1
3368.5,14789
3369,10003.6
3369.5,1405.18
3370,21026
3370.5,14976.6
3371,19765.2
3371.5,21492.3
3372,20901.5
3372.5,21951.7
3373,23704.9
3373.5,23796
3374,23873.8
3374.5,23932.5
3375,19944
3375.5,19454.3
3376,17516.2
3376.5,18309.8
3377,16280.1
3377.5,18365.6
3378,15006.9
3378.5,9398.43
3379,3373.02
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,3385.4
3390.5,9615.07
3391,14348.8
3391.5,18127.9
3392,20801.6
3392.5,22749.1
3393,13379.6
3393.5,14429.1
3394,24780.1
3394.5,24884.3
3395,24808.4
3395.5,24708.6
3396,24561.4
3396.5,24449
3397,24499.6
3397.5,24595.4
3398,13643.8
3398.5,11327.5
3399,24685.4
3399.5,24413.8
3400,24057.9
3400.5,22917.4
3401,21161.7
3401.5,18715.6
3402,15300.8
3402.5,11155.6
3403,5155.07
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,3370.37
3414.5,9429.1
3415,14311.8
3415.5,17955.2
3416,9526.57
3416.5,4764.92
3417,23722.1
3417.5,24164.7
3418,24396.6
3418.5,24395.2
3419,24289.8
3419.5,24139.3
3420,23988.7
3420.5,23858.4
3421,23861.3
3421.5,23956.8
3422,24038.2
3422.5,24125.3
3423,24125
3423.5,23948.1
3424,23635.4
3424.5,22585.1
3425,20918.5
3425.5,18521.7
3426,15163.6
3426.5,11085.6
3427,5228.86
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,3576.1
3438.5,1503.65
3439,3315.94
3439.5,2006.86
3440,7919.1
3440.5,6871.72
3441,8887.43
3441.5,11262.6
3442,23845.5
3442.5,23924.6
3443,12506.4
3443.5,12271.8
3444,23583.2
3444.5,15238
3445,14603.4
3445.5,23753.3
3446,23948.7
3446.5,24109.3
3447,24149.9
3447.5,23958.2
3448,23653.4
3448.5,20358.1
3449,9339.09
3449.5,7630.24
3450,1955.2
3450.5,322.514
3451,125.956
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,3855
3462.5,9813.63
3463,14589.5
3463.5,3520.07
3464,20674.2
3464.5,22512.2
3465,23716.8
3465.5,24223.3
3466,24530.4
3466.5,24651.9
3467,24670
3467.5,13286.7
3468,24431.6
3468.5,24388.1
3469,24401.5
3469.5,24547.4
3470,24633.4
3470.5,24693.3
3471,24669.2
3471.5,24382.3
3472,24017.4
3472.5,22906.8
3473,17082.5
3473.5,17943.7
3474,15660.1
3474.5,6789.72
3475,2218.48
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,2063.61
3486.5,6082.38
3487,5277.79
3487.5,5511.14
3488,14741.9
3488.5,22381.5
3489,23537.4
3489.5,24004.9
3490,24246.2
3490.5,24355.9
3491,24341.2
3491.5,24256.8
3492,24080.1
3492.5,24052.3
3493,24080.4
3493.5,24197.2
3494,24276.1
3494.5,24290.4
3495,24219.1
3495.5,17346.3
3496,23578.2
3496.5,22506.8
3497,20875.1
3497.5,18576.2
3498,15457.4
3498.5,11317
3499,5513.1
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,3884.65
3510.5,9498.63
3511,3689.31
3511.5,3669.42
3512,9317.91
3512.5,6731.94
3513,9911.02
3513.5,5078.28
3514,13603.8
3514.5,14354.1
3515,8032.5
3515.5,7028.94
3516,23986.2
3516.5,23960.9
3517,24034.4
3517.5,24146.1
3518,24264.3
3518.5,24337.1
3519,18718.1
3519.5,24118.8
3520,23760.9
3520.5,22741.5
3521,11494.4
3521.5,7081.16
3522,15646.5
3522.5,1552.59
3523,620.671
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,4146.22
3534.5,9705.87
3535,14181.8
3535.5,17384.3
3536,19688.7
3536.5,21240.6
3537,22177.8
3537.5,22513
3538,22663.5
3538.5,22760.9
3539,22750
3539.5,22730.1
3540,22623.8
3540.5,22600.1
3541,22622.1
3541.5,22787.7
3542,22896.3
3542.5,23034.4
3543,23047
3543.5,22930.6
3544,22528.9
3544.5,21814.7
3545,20357.5
3545.5,18229.8
3546,15294.9
3546.5,11314.7
3547,5691.57
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,4258.1
3558.5,9914.1
3559,14601.6
3559.5,18023.7
3560,20526.3
3560.5,15727.9
3561,23492.5
3561.5,23927.2
3562,24213.3
3562.5,24255.9
3563,24197.1
3563.5,15277.3
3564,23865
3564.5,23835.8
3565,23813.2
3565.5,23831.2
3566,24022
3566.5,24074
3567,23994.1
3567.5,23812.1
3568,23361.8
3568.5,22542.8
3569,20965.9
3569.5,18736.5
3570,15695.8
3570.5,11679.3
3571,5977.68
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,4386.07
3582.5,10101.3
3583,8009.55
3583.5,18264.6
3584,20781.2
3584.5,22535.1
3585,23475.1
3585.5,24030.5
3586,24191.3
3586.5,24169.8
3587,24022.2
3587.5,23728
3588,23573.8
3588.5,23500.6
3589,23454.3
3589.5,23453.9
3590,23596.5
3590.5,23608.8
3591,23516.1
3591.5,23314
3592,22856
3592.5,22074.8
3593,20557.3
3593.5,18430.1
3594,15544.2
3594.5,11621.9
3595,6346.72
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,4510.54
3606.5,10113.7
3607,14754.7
3607.5,18119.4
3608,20620.6
3608.5,22354
3609,23287.3
3609.5,23831
3610,24013.3
3610.5,24033.2
3611,23929.4
3611.5,23676
3612,23582.3
3612.5,23529.3
3613,23503
3613.5,23518.9
3614,23679.3
3614.5,23714.5
3615,23643
3615.5,23432.2
3616,22985.8
3616.5,22177.3
3617,14811.7
3617.5,18128
3618,13666.5
3618.5,11555.2
3619,6363.43
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,4519.13
3630.5,10013.3
3631,14623.5
3631.5,18005.6
3632,20438.5
3632.5,22110.4
3633,23005.6
3633.5,23500.2
3634,23638.5
3634.5,23657.3
3635,23555.3
3635.5,23321.7
3636,23241.4
3636.5,23195.4
3637,23173.8
3637.5,23187.2
3638,23361.8
3638.5,23404.2
3639,23341.3
3639.5,23168
3640,22739.7
3640.5,21983.8
3641,20523.1
3641.5,18418.1
3642,15561.6
3642.5,11698
3643,6565.23
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,4713.69
3654.5,5878.15
3655,6081.53
3655.5,13960.8
3656,20873.3
3656.5,22641.7
3657,23613.8
3657.5,24171.9
3658,24343.6
3658.5,24360.1
3659,24067.6
3659.5,23960.6
3660,23830.3
3660.5,23762
3661,23719.1
3661.5,23758.2
3662,23760.1
3662.5,23983.7
3663,23944.1
3663.5,23804.7
3664,23387.3
3664.5,22682.5
3665,21205.9
3665.5,19058.1
3666,16172
3666.5,12267.6
3667,6975.68
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,4661.66
3678.5,10104.2
3679,14737.4
3679.5,18070.2
3680,20543.8
3680.5,22302.2
3681,23285.2
3681.5,23884.9
3682,24119
3682.5,24170.3
3683,23905.7
3683.5,23826.8
3684,23719.3
3684.5,23613.4
3685,23576.2
3685.5,23534.6
3686,23496.1
3686.5,23618.5
3687,23521.6
3687.5,23309.2
3688,22847.8
3688.5,22072.4
3689,20621.6
3689.5,18489.3
3690,15661.9
3690.5,11825.4
3691,6742.54
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,4683.88
3702.5,10159.2
3703,14799.9
3703.5,18185
3704,20677.5
3704.5,22397
3705,23372.4
3705.5,23947
3706,24159.2
3706.5,24254.6
3707,24034.1
3707.5,23965.3
3708,23913.1
3708.5,23865.9
3709,23864.9
3709.5,23834.4
3710,23805.7
3710.5,23939.1
3711,23824.8
3711.5,23646.4
3712,23163.5
3712.5,22425.1
3713,20943.7
3713.5,18801.7
3714,15972.5
3714.5,12050.4
3715,6920.95
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,4723.67
3726.5,10178.6
3727,14885.2
3727.5,18311.6
3728,20853.6
3728.5,22679.2
3729,23728.7
3729.5,24357.2
3730,24611
3730.5,24723.2
3731,24510.2
3731.5,24511.2
3732,24457.4
3732.5,24428.4
3733,24422.3
3733.5,24449.7
3734,24456.2
3734.5,24640.4
3735,24597.5
3735.5,24404.1
3736,23925.4
3736.5,14301
3737,21499.3
3737.5,19245.3
3738,16286.2
3738.5,12282
3739,7008.79
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,4782.12
3750.5,10166.9
3751,14704.6
3751.5,17986.9
3752,20430.3
3752.5,22146.3
3753,23148.9
3753.5,23769.6
3754,24037.4
3754.5,24149
3755,23928.4
3755.5,23934.5
3756,23910.7
3756.5,23911.5
3757,23956.3
3757.5,24003.3
3758,24051.9
3758.5,24272.1
3759,8110.7
3759.5,6326.74
3760,23613.4
3760.5,22783.2
3761,21219.5
3761.5,19044.4
3762,16155.4
3762.5,12252.9
3763,7133.4
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,4744.02
3774.5,10097.7
3775,14719.7
3775.5,18080.8
3776,20595.3
3776.5,22358.7
3777,11581.4
3777.5,14642.9
3778,13384.6
3778.5,14339.3
3779,18600.4
3779.5,24277.2
3780,24244.6
3780.5,24237
3781,24250.2
3781.5,24283.5
3782,24340.8
3782.5,24546.2
3783,24503.6
3783.5,24262.7
3784,23770.6
3784.5,22954.7
3785,21423.3
3785.5,19230.3
3786,16352.1
3786.5,12441.6
3787,7329.44
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,4782.4
3798.5,10149.8
3799,14771.3
3799.5,18132.6
3800,20636.8
3800.5,15969.4
3801,17077.6
3801.5,17033.4
3802,17921.4
3802.5,17652
3803,17082.2
3803.5,24264.4
3804,24206.3
3804.5,24122.8
3805,24082.2
3805.5,24070.4
3806,24058.8
3806.5,24224.8
3807,24147.1
3807.5,23919.7
3808,23446
3808.5,22606.2
3809,21090.7
3809.5,18958.4
3810,16115.1
3810.5,12248.3
3811,8123.66
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,4781.09
3822.5,538.59
3823,1004.89
3823.5,3107.96
3824,20374
3824.5,8349.08
3825,4625.18
3825.5,23716.4
3826,23947.9
3826.5,5333.97
3827,1617.71
3827.5,1836.17
3828,16908.7
3828.5,23418.8
3829,23325.6
3829.5,11380.9
3830,4866.19
3830.5,10974.1
3831,13527
3831.5,16067.7
3832,8871.65
3832.5,9724.55
3833,21117.5
3833.5,19155.5
3834,16457.9
3834.5,12795
3835,8567.31
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,4857.46
3846.5,10155.8
3847,14679.3
3847.5,17913.9
3848,20298.5
3848.5,21957.1
3849,22913.6
3849.5,23484
3850,23731
3850.5,23864.4
3851,23699.7
3851.5,23737.7
3852,23744.4
3852.5,23781.7
3853,23835.5
3853.5,23924.2
3854,23989.5
3854.5,24053.2
3855,24239.3
3855.5,24108.7
3856,23730.6
3856.5,22920.1
3857,21405.2
3857.5,19324.1
3858,16518.9
3858.5,12836.9
3859,8611.95
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,4907.88
3870.5,10340.8
3871,14962.9
3871.5,18326.9
3872,20796.5
3872.5,22556.6
3873,23557
3873.5,24154.9
3874,24358.9
3874.5,24137.1
3875,24093.4
3875.5,23993.7
3876,23862.4
3876.5,23769.9
3877,23717.9
3877.5,23720.2
3878,23721.9
3878.5,23684.6
3879,23822.6
3879.5,23645.3
3880,23279.4
3880.5,22511.2
3881,21121.7
3881.5,19055.5
3882,16305.1
3882.5,12705.4
3883,8524.08
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,4896
3894.5,10251.7
3895,14886.4
3895.5,18220.7
3896,20635.5
3896.5,22365.3
3897,23311.5
3897.5,23859.9
3898,24041.3
3898.5,23832.4
3899,23795.3
3899.5,23739.1
3900,23627.3
3900.5,23585.1
3901,23535.9
3901.5,23521.7
3902,23506.1
3902.5,23458.7
3903,23557.7
3903.5,23343.2
3904,22900.6
3904.5,22176.2
3905,20771.3
3905.5,18796.7
3906,16143.2
3906.5,12624.3
3907,8544.75
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4950.8
3918.5,10364.9
3919,14910.1
3919.5,18172.3
3920,20534.8
3920.5,22197.8
3921,23111
3921.5,23664.4
3922,23832.2
3922.5,23656.1
3923,23622.2
3923.5,23515.7
3924,23420
3924.5,23324.5
3925,23265.4
3925.5,23213.7
3926,23162.5
3926.5,23063.2
3927,23145.8
3927.5,22905.1
3928,22495.3
3928.5,21660.3
3929,20441.7
3929.5,18624.3
3930,16046.9
3930.5,12662.9
3931,8616.96
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,4815.01
3942.5,10083.7
3943,14549.5
3943.5,17764.6
3944,20122.2
3944.5,21746.8
3945,22660.5
3945.5,23235.7
3946,23432.2
3946.5,23290.8
3947,23260.5
3947.5,23163.6
3948,23051.8
3948.5,22954.2
3949,22885.9
3949.5,22903.4
3950,22921.7
3950.5,23004.3
3951,23264.3
3951.5,23165.3
3952,22873.2
3952.5,22151.4
3953,21042
3953.5,19245.9
3954,16658.3
3954.5,12480.9
3955,7822.95
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,4883.47
3966.5,10185
3967,14663.6
3967.5,17877.2
3968,20190.7
3968.5,21809.4
3969,22701.4
3969.5,23254.6
3970,23433.3
3970.5,23224.8
3971,23180
3971.5,23069.3
3972,22948.2
3972.5,22896.8
3973,22859.5
3973.5,22901.1
3974,22962.6
3974.5,22990.7
3975,23203.9
3975.5,23097.5
3976,22788
3976.5,21989.3
3977,20849.8
3977.5,18919.9
3978,16316
3978.5,12851.5
3979,8771.87
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,4791.79
3990.5,10194.8
3991,6305.21
3991.5,18021.7
3992,20429.7
3992.5,22116.1
3993,23039.7
3993.5,23598.2
3994,23770
3994.5,23579
3995,23531
3995.5,23423
3996,23325.9
3996.5,23238.9
3997,23166.1
3997.5,23166.3
3998,23144.5
3998.5,23124.3
3999,23246.4
3999.5,23090.7
4000,22737.4
4000.5,21894.7
4001,20688.1
4001.5,18781.7
4002,16156.6
4002.5,12710.5
4003,8617.4
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,4596.74
4014.5,9692.57
4015,13943
4015.5,16878
4016,18918.4
4016.5,20469.8
4017,13450.1
4017.5,13119.7
4018,16259
4018.5,17734.4
4019,22780.3
4019.5,22848.3
4020,22884
4020.5,22901.3
4021,22971.8
4021.5,23090.2
4022,23181.1
4022.5,23229.6
4023,23392.7
4023.5,23222
4024,22856.5
4024.5,22007.2
4025,20778.5
4025.5,18886.7
4026,16289.3
4026.5,12836.9
4027,8736.14
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,123.132
4038.5,462.959
4039,9420.62
4039.5,9233.84
4040,15503.8
4040.5,17588.3
4041,17229.8
4041.5,21835.8
4042,21891.2
4042.5,21828.2
4043,21879.6
4043.5,21862.8
4044,21817.9
4044.5,21772.7
4045,21737.3
4045.5,21891.4
4046,22018
4046.5,22216.3
4047,22528.4
4047.5,22593.6
4048,22463.5
4048.5,21873.9
4049,20878.1
4049.5,19109.6
4050,16559.5
4050.5,13141.8
4051,9002.92
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,2729.67
4062.5,6574.6
4063,5284.54
4063.5,10484.6
4064,6034.72
4064.5,8603.1
4065,14802.3
4065.5,15668.3
4066,9325.88
4066.5,8342.57
4067,5481.25
4067.5,10168.7
4068,11208.1
4068.5,21781
4069,21569.5
4069.5,21757.7
4070,21889.4
4070.5,22183
4071,22558.9
4071.5,22738.1
4072,22617.7
4072.5,22031.5
4073,21016
4073.5,13051.2
4074,4216.37
4074.5,1971.27
4075,952.865
4075.5,0
4076,0
4076.5,0
4077,0
4077.5,0
4078,0
4078.5,0
4079,0
4079.5,0
4080,0
4080.5,0
4081,0
4081.5,0
4082,0
4082.5,0
4083,0
4083.5,0
4084,0
4084.5,0
4085,0
4085.5,0
4086,4466.37
4086.5,9714.99
4087,14124.1
4087.5,17312.7
4088,19640.5
4088.5,18147
4089,17859.4
4089.5,21521.3
4090,18856.3
4090.5,23239.8
4091,23397.2
4091.5,23448.2
4092,23485.5
4092.5,23494.8
4093,23515.8
4093.5,23568
4094,23619.2
4094.5,23627.7
4095,23819.9
4095.5,23658.1
4096,23301.4
4096.5,22511.9
4097,21378.3
4097.5,19475.6
4098,16883.1
4098.5,13444
4099,9319.91
4099.5,0
4100,0
4100.5,0
4101,0
4101.5,0
4102,0
4102.5,0
4103,0
4103.5,0
4104,0
4104.5,0
4105,0
4105.5,0
4106,0
4106.5,0
4107,0
4107.5,0
4108,0
4108.5,0
4109,0
4109.5,0
4110,255.546
4110.5,983.724
4111,9228.71
4111.5,11797.5
4112,11041.3
4112.5,3616.31
4113,12259.9
4113.5,18945.3
4114,17884.9
4114.5,17693
4115,18127.9
4115.5,23654.8
4116,23487
4116.5,20617.7
4117,20423
4117.5,19519.7
4118,17478.1
4118.5,20756.7
4119,20377.9
4119.5,8689.48
4120,18997.8
4120.5,20221.6
4121,17496.8
4121.5,18657
4122,16232.1
4122.5,12995.8
4123,8971.95
4123.5,0
4124,0
4124.5,0
4125,0
4125.5,0
4126,0
4126.5,0
4127,0
4127.5,0
4128,0
4128.5,0
4129,0
4129.5,0
4130,0
4130.5,0
4131,0
4131.5,0
4132,0
4132.5,0
4133,0
4133.5,0
4134,4591.53
4134.5,10152.4
4135,14614.3
4135.5,17765
4136,20046.8
4136.5,21581
4137,22378.3
4137.5,22877.1
4138,22987.6
4138.5,22775.5
4139,22726.7
4139.5,22614.4
4140,15293.3
4140.5,22261
4141,22094.1
4141.5,21943.6
4142,21720.6
4142.5,21686.5
4143,21586.6
4143.5,21863.3
4144,21752.3
4144.5,21396.1
4145,20575.3
4145.5,19087.9
4146,16789.5
4146.5,12402.1
4147,7934.5
4147.5,0
4148,0
4148.5,0
4149,0
4149.5,0
4150,0
4150.5,0
4151,0
4151.5,0
4152,0
4152.5,0
4153,0
4153.5,0
4154,0
4154.5,0
4155,0
4155.5,0
4156,0
4156.5,0
4157,0
4157.5,0
4158,4164.15
4158.5,10082.5
4159,4484.45
4159.5,16671.5
4160,20678.1
4160.5,22214.3
4161,22997.8
4161.5,23271.8
