Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
2975.5,0
2976,0
2976.5,0
2977,0
2977.5,0
2978,0
2978.5,0
2979,0
2979.5,0
2980,0
2980.5,0
2981,0
2981.5,0
2982,2741.33
2982.5,10758.4
2983,16273.1
2983.5,20234.7
2984,23020.8
2984.5,24867.6
2985,25737.2
2985.5,26186.2
2986,26285.9
2986.5,26214
2987,26043.5
2987.5,25831
2988,25622
2988.5,25544.3
2989,25609.8
2989.5,25666.7
2990,25706.2
2990.5,25687.8
2991,25495.7
2991.5,25101.9
2992,24343.5
2992.5,22765
2993,20381.9
2993.5,17044.3
2994,12471.8
2994.5,5864.96
2995,0
2995.5,0
2996,0
2996.5,0
2997,0
2997.5,0
2998,0
2998.5,0
2999,0
2999.5,0
3000,0
3000.5,0
3001,0
3001.5,0
3002,0
3002.5,0
3003,0
3003.5,0
3004,0
3004.5,0
3005,0
3005.5,0
3006,2671.54
3006.5,10177
3007,15179.2
3007.5,18732.3
3008,21226.3
3008.5,22845.6
3009,23798.4
3009.5,20133.5
3010,24012.6
3010.5,20278.8
3011,20972.3
3011.5,18528
3012,19570.2
3012.5,20002.3
3013,20569.1
3013.5,15766.5
3014,21104.7
3014.5,16291.3
3015,10630.3
3015.5,12215.7
3016,3822.21
3016.5,7149.93
3017,8475.92
3017.5,723.622
3018,426.564
3018.5,168.221
3019,0
3019.5,0
3020,0
3020.5,0
3021,0
3021.5,0
3022,0
3022.5,0
3023,0
3023.5,0
3024,0
3024.5,0
3025,0
3025.5,0
3026,0
3026.5,0
3027,0
3027.5,0
3028,0
3028.5,0
3029,0
3029.5,0
3030,2876.25
3030.5,10083.8
3031,15008.9
3031.5,18233.8
3032,20267.8
3032.5,21685
3033,22435.8
3033.5,22761.4
3034,22946.6
3034.5,22969.7
3035,22928.1
3035.5,22794.9
3036,19517.3
3036.5,22552.8
3037,22569.5
3037.5,22724.7
3038,22822
3038.5,22941.9
3039,22896.9
3039.5,22874.7
3040,22163.8
3040.5,20853.1
3041,18797.6
3041.5,15689
3042,11622.8
3042.5,5447.03
3043,0
3043.5,0
3044,0
3044.5,0
3045,0
3045.5,0
3046,0
3046.5,0
3047,0
3047.5,0
3048,0
3048.5,0
3049,0
3049.5,0
3050,0
3050.5,0
3051,0
3051.5,0
3052,0
3052.5,0
3053,0
3053.5,0
3054,807.168
3054.5,3926.04
3055,9775.91
3055.5,18602.6
3056,21125.6
3056.5,22837.6
3057,23864.8
3057.5,24161
3058,17254.6
3058.5,24388.7
3059,24313.8
3059.5,24236.7
3060,24106.3
3060.5,24093
3061,24175.4
3061.5,24247.8
3062,24320
3062.5,24275.6
3063,24102.7
3063.5,23891.8
3064,23001.8
3064.5,21477.2
3065,19189.3
3065.5,15827.3
3066,11622.2
3066.5,5425.22
3067,0
3067.5,0
3068,0
3068.5,0
3069,0
3069.5,0
3070,0
3070.5,0
3071,0
3071.5,0
3072,0
3072.5,0
3073,0
3073.5,0
3074,0
3074.5,0
3075,0
3075.5,0
3076,0
3076.5,0
3077,0
3077.5,0
3078,0
3078.5,64.155
3079,122.102
3079.5,2206.36
3080,3454.14
3080.5,4903.01
3081,6955.73
3081.5,11240.1
3082,14310.1
3082.5,13067.3
3083,16310.3
3083.5,9593.01
3084,8603.09
3084.5,7208.98
3085,7351.11
3085.5,8337.62
3086,8916.43
3086.5,8978.1
3087,5302.21
3087.5,6713.53
3088,3327.42
3088.5,1880.65
3089,1466.49
3089.5,1080.17
3090,628.295
3090.5,5198.75
3091,0
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,0
3102.5,83.6748
3103,315.515
3103.5,255.968
3104,4783.31
3104.5,699.847
3105,972.58
3105.5,2199.1
3106,2885.2
3106.5,3601.49
3107,10773.9
3107.5,7725.74
3108,11276.9
3108.5,21388.2
3109,17801.2
3109.5,18943.5
3110,24139.2
3110.5,24094.4
3111,17134.1
3111.5,23606.7
3112,22663.6
3112.5,21057.4
3113,17900.7
3113.5,7452.61
3114,9789.59
3114.5,3725.67
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,130.088
3126.5,554.735
3127,1416.33
3127.5,18522.7
3128,8057.84
3128.5,22897
3129,17636.6
3129.5,20577.1
3130,21745.2
3130.5,24458.3
3131,17930.5
3131.5,12011.4
3132,18756.5
3132.5,18094
3133,23849.2
3133.5,23868.1
3134,23883.1
3134.5,23839
3135,23646.6
3135.5,23430.2
3136,22568.9
3136.5,21061.3
3137,18817
3137.5,15619.5
3138,11580.6
3138.5,5546.16
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,4035.98
3150.5,10511.3
3151,6077.26
3151.5,5254.65
3152,19979.1
3152.5,12253
3153,16130.8
3153.5,16461.8
3154,16966.2
3154.5,15897.9
3155,12038.7
3155.5,13286
3156,16380
3156.5,20026.6
3157,18106.6
3157.5,16894.1
3158,22885.9
3158.5,19494.3
3159,24307.4
3159.5,24089.3
3160,23221
3160.5,21732.5
3161,19496.7
3161.5,16249.3
3162,12171.4
3162.5,6085.03
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,4513.39
3174.5,10802.8
3175,15587.9
3175.5,18926.8
3176,21132.4
3176.5,22637.2
3177,23500.9
3177.5,23678.3
3178,23766.4
3178.5,23725.5
3179,23597.1
3179.5,23524.3
3180,23403
3180.5,20938.4
3181,21645
3181.5,21185.2
3182,23730.7
3182.5,23797.6
3183,23737.5
3183.5,23643.8
3184,22916.5
3184.5,21567.9
3185,19455.1
3185.5,16306.9
3186,12313.2
3186.5,6214.16
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,4630.5
3198.5,10609.9
3199,15314.5
3199.5,18663.1
3200,21017.9
3200.5,22548.1
3201,23486.7
3201.5,20759.4
3202,20413.8
3202.5,23827.1
3203,17122
3203.5,18890.3
3204,16733.4
3204.5,15247.7
3205,19866.7
3205.5,23865
3206,18245.3
3206.5,23972.7
3207,23810.8
3207.5,17344.1
3208,22721.2
3208.5,9665.94
3209,6280.5
3209.5,15720.6
3210,5326.8
3210.5,5742.75
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,56.0049
3222.5,254.05
3223,633.391
3223.5,3328.13
3224,723.44
3224.5,559.105
3225,2833.64
3225.5,3211.61
3226,5785.11
3226.5,6400.72
3227,6808.03
3227.5,16568
3228,7262.84
3228.5,10155.5
3229,5285.5
3229.5,4525.24
3230,11341.4
3230.5,11164.4
3231,4030.8
3231.5,4313.48
3232,4147.17
3232.5,1236.22
3233,1645.02
3233.5,1855.64
3234,1665.04
3234.5,655.333
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,3701.32
3246.5,10232.9
3247,14811.4
3247.5,18436.8
3248,20929.1
3248.5,22661.1
3249,14109
3249.5,9207.94
3250,13653.4
3250.5,12312.8
3251,11691.9
3251.5,10926.9
3252,18346.8
3252.5,17424.2
3253,12000.4
3253.5,17373.5
3254,18814.2
3254.5,11854.3
3255,10309.6
3255.5,6287.51
3256,4228.52
3256.5,5009.61
3257,2892.98
3257.5,15819.7
3258,3186.08
3258.5,5961.24
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,3846.04
3270.5,683.184
3271,5759.2
3271.5,18375.3
3272,11372
3272.5,8981.16
3273,12815.8
3273.5,15448.6
3274,16934.7
3274.5,24256.1
3275,24254.9
3275.5,18308.9
3276,24119.4
3276.5,24059.4
3277,24126.5
3277.5,24186.8
3278,24193.1
3278.5,24116.5
3279,23886.4
3279.5,23615.9
3280,22690.8
3280.5,21179.1
3281,18979.8
3281.5,15764.1
3282,11852.6
3282.5,6070.01
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,4414.15
3294.5,1357.78
3295,14913.4
3295.5,6024.35
3296,20974.2
3296.5,22613.2
3297,23655.2
3297.5,23950
3298,24128.8
3298.5,24224.2
3299,24213.5
3299.5,24178.8
3300,24126.4
3300.5,24059
3301,24118.1
3301.5,24135.1
3302,24120.3
3302.5,24035.6
3303,23819.6
3303.5,23554.6
3304,18042.1
3304.5,21186.1
3305,9901.76
3305.5,5344.04
3306,3291.06
3306.5,1092.04
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,4549.65
3318.5,10617.9
3319,15303.6
3319.5,5597.38
3320,21250.1
3320.5,22907.8
3321,23931.4
3321.5,24222.2
3322,24422.3
3322.5,24483.5
3323,24413.9
3323.5,24277.2
3324,24168.7
3324.5,24105.5
3325,24145.2
3325.5,24185.8
3326,24169.9
3326.5,24130.8
3327,23935.6
3327.5,23725
3328,22885.9
3328.5,21430.3
3329,19239
3329.5,16047.6
3330,12153.7
3330.5,6366.45
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,4606.25
3342.5,10590.3
3343,1576.4
3343.5,4768.09
3344,6137.9
3344.5,10815.8
3345,14197.3
3345.5,17153
3346,14102.6
3346.5,14638.9
3347,24515.3
3347.5,24462.5
3348,24436.6
3348.5,24414.8
3349,24497.5
3349.5,24584.7
3350,24592.8
3350.5,11003.6
3351,24284.3
3351.5,23864.5
3352,23155.5
3352.5,21658.3
3353,19435.4
3353.5,16239.3
3354,12375
3354.5,6531.33
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,4699.41
3366.5,10524.7
3367,15167.4
3367.5,9348.83
3368,7498.61
3368.5,4873.92
3369,9558.93
3369.5,10309.2
3370,11450.3
3370.5,24351.2
3371,24375.4
3371.5,18387.1
3372,24256.3
3372.5,24177.9
3373,17683.8
3373.5,18237.3
3374,18065.7
3374.5,24220.7
3375,9822.95
3375.5,23524.4
3376,22777.9
3376.5,12007.9
3377,3160.54
3377.5,8106.21
3378,12211.4
3378.5,7630.78
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,4757.11
3390.5,10415.7
3391,14795.5
3391.5,17921.9
3392,20188.5
3392.5,21709.4
3393,22471.1
3393.5,22940.2
3394,23145.9
3394.5,23220
3395,23218.9
3395.5,23200.9
3396,23144.3
3396.5,23230.9
3397,23366.2
3397.5,23489.4
3398,23561.3
3398.5,23558.6
3399,23390.3
3399.5,23072.6
3400,22506.5
3400.5,21158.1
3401,19133.4
3401.5,16383.2
3402,12574.4
3402.5,8046.99
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,5062.3
3414.5,10877.7
3415,2729.04
3415.5,8306.92
3416,6286.72
3416.5,5294.19
3417,9044.26
3417.5,10060.2
3418,10866.5
3418.5,13987.9
3419,20521.3
3419.5,11427.9
3420,18015.6
3420.5,18272.5
3421,18353.5
3421.5,23975.6
3422,23930.7
3422.5,20799.7
3423,23550.5
3423.5,23159
3424,22513.6
3424.5,21168.4
3425,19175.4
3425.5,16323.8
3426,12440.7
3426.5,7914.57
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,764.893
3438.5,3998.3
3439,3875.78
3439.5,10718.6
3440,13372
3440.5,11499.8
3441,15449.2
3441.5,14526.1
3442,14081.8
3442.5,17348.2
3443,18739
3443.5,15995.5
3444,19860.3
3444.5,18316.4
3445,20245.7
3445.5,18154.8
3446,18448.6
3446.5,16774
3447,14235.5
3447.5,12271.7
3448,11107.9
3448.5,8782.65
3449,6490.61
3449.5,3353.94
3450,1761.88
3450.5,769.134
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,57.9028
3462.5,503.83
3463,4129.66
3463.5,10675.2
3464,13880.9
3464.5,13401.6
3465,19119.9
3465.5,8541.88
3466,6549.46
3466.5,6237.86
3467,7499.18
3467.5,9943.61
3468,10245.1
3468.5,11093.8
3469,10547.7
3469.5,8970.67
3470,9212.27
3470.5,11649.5
3471,7414.02
3471.5,2841.32
3472,2935.47
3472.5,455.841
3473,1338.67
3473.5,2281.07
3474,660.848
3474.5,319.832
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,380.199
3486.5,1324.41
3487,2241.49
3487.5,9250.19
3488,8174.75
3488.5,17796.1
3489,20544.5
3489.5,18983.6
3490,23892.6
3490.5,19372.3
3491,21370.5
3491.5,19487.2
3492,21078
3492.5,20312
3493,23861.1
3493.5,23998.4
3494,20462.7
3494.5,18695
3495,17494.2
3495.5,17837.7
3496,18380.2
3496.5,17096.1
3497,9828.35
3497.5,2209.52
3498,7365.22
3498.5,3771.53
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,5314.45
3510.5,11009.8
3511,15487.4
3511.5,18689.6
3512,20980.1
3512.5,22554.8
3513,23420.9
3513.5,16465.7
3514,24163.4
3514.5,24295.2
3515,24135.1
3515.5,24187.9
3516,20407.5
3516.5,20525.9
3517,15848.2
3517.5,18874.7
3518,24449.8
3518.5,24423.6
3519,24218.6
3519.5,11724.3
3520,23123.6
3520.5,21719.9
3521,19726
3521.5,16894.8
3522,13092.7
3522.5,8618.02
3523,0
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,5644.55
3534.5,11497.8
3535,15995.1
3535.5,19153.7
3536,21427.9
3536.5,7831.65
3537,23674.7
3537.5,12775.8
3538,24328.3
3538.5,24402.2
3539,16444.5
3539.5,20886.1
3540,18723.4
3540.5,12129.2
3541,14357.1
3541.5,21164.5
3542,13050.3
3542.5,15824
3543,14874.2
3543.5,23754.2
3544,23100.4
3544.5,13622.3
3545,19671.5
3545.5,9525.19
3546,13124.2
3546.5,8615.6
3547,0
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,994.768
3558.5,4583.52
3559,2002.78
3559.5,6875.52
3560,9212.2
3560.5,8612.75
3561,11983.2
3561.5,11488.3
3562,17177.6
3562.5,17824.5
3563,17921.8
3563.5,17827.9
3564,17002
3564.5,14108.6
3565,13573.5
3565.5,16143.3
3566,9163.36
3566.5,11864.6
3567,13389.8
3567.5,16197.6
3568,15313.6
3568.5,5165.54
3569,16509.8
3569.5,4430.73
3570,13411.3
3570.5,8776.15
3571,0
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,5577.29
3582.5,11385
3583,15695
3583.5,18867.8
3584,21155.3
3584.5,3535.3
3585,23600.1
3585.5,16458.1
3586,4802.34
3586.5,17200
3587,16168
3587.5,11623.9
3588,9931.67
3588.5,11945.4
3589,17180.8
3589.5,10340.4
3590,15819
3590.5,16115.9
3591,16393.8
3591.5,23886.7
3592,23101.6
3592.5,13882.9
3593,19954.2
3593.5,17202.6
3594,13638.2
3594.5,9036.81
3595,0
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,5650.12
3606.5,11405.2
3607,15616.7
3607.5,18677.4
3608,20897.4
3608.5,22270.7
3609,13189.8
3609.5,23686.2
3610,9750.46
3610.5,18442.7
3611,9028.24
3611.5,18606.6
3612,19584
3612.5,15321.8
3613,17729.2
3613.5,17726.9
3614,15921.3
3614.5,15110.2
3615,19667.4
3615.5,11841.3
3616,23012.4
3616.5,8116.71
3617,19953.2
3617.5,17300.1
3618,13797.6
3618.5,9261.27
3619,0
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,5783.63
3630.5,11618.2
3631,6751.52
3631.5,18949
3632,21184.8
3632.5,22585
3633,23539.7
3633.5,7802.49
3634,15798
3634.5,24009.5
3635,24037
3635.5,24030.6
3636,17044.3
3636.5,16707.7
3637,18693.3
3637.5,23860.2
3638,17666.5
3638.5,23669.9
3639,23687.5
3639.5,23388.6
3640,22664.9
3640.5,21638.5
3641,19839.5
3641.5,17270.1
3642,13890.4
3642.5,9470.14
3643,0
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,438.245
3654.5,861.384
3655,505.482
3655.5,117.332
3656,653.811
3656.5,1849.39
3657,1290.7
3657.5,2735.54
3658,4155.15
3658.5,7068.08
3659,8455.47
3659.5,13123.4
3660,15250.1
3660.5,17339.5
3661,18171.8
3661.5,18417.8
3662,19809.2
3662.5,21103.9
3663,21350.1
3663.5,18791.5
3664,20429
3664.5,21821.7
3665,19973.1
3665.5,17448.6
3666,14167.4
3666.5,9885.21
3667,0
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,6429.37
3678.5,12367.7
3679,16533.4
3679.5,19414.1
3680,21435.2
3680.5,22709.6
3681,23530.9
3681.5,23883
3682,23784.3
3682.5,23807.5
3683,23758.6
3683.5,23640.8
3684,23539.4
3684.5,23434
3685,23376.8
3685.5,23291.2
3686,23212.6
3686.5,23082.6
3687,22848.1
3687.5,22778.9
3688,22118.7
3688.5,20990.3
3689,19405.3
3689.5,17147.4
3690,14066.9
3690.5,10030.4
3691,0
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,6235.27
3702.5,12005.8
3703,16062.2
3703.5,18954
3704,20954.2
3704.5,22219.7
3705,23024.7
3705.5,23337
3706,23227
3706.5,23246.8
3707,23174.3
3707.5,23126.5
3708,23052.8
3708.5,22997.3
3709,22989.6
3709.5,22990.9
3710,22978.2
3710.5,22957.1
3711,22807
3711.5,22824.3
3712,22258.5
3712.5,21197.4
3713,19692.8
3713.5,17416.5
3714,14286.2
3714.5,10126.1
3715,0
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,6271.65
3726.5,11992.5
3727,15927.3
3727.5,18621.8
3728,7883.19
3728.5,10448.9
3729,22302.8
3729.5,22444.6
3730,22596.4
3730.5,22746.4
3731,22822.1
3731.5,17738.7
3732,22877.2
3732.5,22904.7
3733,17521.7
3733.5,17386.9
3734,23067.2
3734.5,23068.4
3735,22956.6
3735.5,12294.9
3736,22413
3736.5,21331.2
3737,19780.7
3737.5,17447.1
3738,14294.8
3738.5,10180.3
3739,0
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,6075.76
3750.5,11553.9
3751,15328.5
3751.5,18028
3752,19834.4
3752.5,21177.4
3753,21995.4
3753.5,22017.8
3754,22072
3754.5,14063.1
3755,17657.6
3755.5,22301.6
3756,22400.3
3756.5,22408
3757,20554
3757.5,22482.4
3758,22471.5
3758.5,22402.8
3759,22252.6
3759.5,22157.6
3760,21551.8
3760.5,20418.6
3761,18897.1
3761.5,16832.7
3762,10130.7
3762.5,6283.16
3763,0
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,6058.09
3774.5,11844.6
3775,16038.4
3775.5,19059.3
3776,21208
3776.5,22499.3
3777,23323.9
3777.5,23651.2
3778,23506.9
3778.5,23520.3
3779,23453.9
3779.5,23343.8
3780,23201.5
3780.5,23098.4
3781,22976.5
3781.5,22877.1
3782,22757
3782.5,20290.2
3783,18257.5
3783.5,15976.2
3784,18791.2
3784.5,17790.2
3785,19091.5
3785.5,10637.3
3786,5415.22
3786.5,2798.53
3787,0
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,6229.69
3798.5,4773.98
3799,15876.1
3799.5,18496.6
3800,9149.69
3800.5,21165.7
3801,21722.4
3801.5,22094.6
3802,22094
3802.5,22416.1
3803,17850.4
3803.5,14745.6
3804,15363.1
3804.5,16311.7
3805,19894
3805.5,20781.6
3806,16280.9
3806.5,9672.19
3807,5489.6
3807.5,4252.57
3808,11475.2
3808.5,12494.3
3809,15001.6
3809.5,17562.8
3810,14619.9
3810.5,10447.1
3811,0
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,6107.02
3822.5,11805.1
3823,15711.8
3823.5,18490.6
3824,7847.54
3824.5,11525.6
3825,19304.6
3825.5,1793.87
3826,3402.53
3826.5,4733.69
3827,4323.75
3827.5,5061.74
3828,3283.63
3828.5,6659.86
3829,9281.56
3829.5,13483
3830,14047.4
3830.5,13883.5
3831,13548.4
3831.5,12655.7
3832,12432
3832.5,16704.7
3833,18766.4
3833.5,13019.1
3834,3291.24
3834.5,1404.75
3835,0
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,6167.36
3846.5,11763.7
3847,15639.3
3847.5,18300.8
3848,20091.9
3848.5,21444
3849,22243.4
3849.5,22438.9
3850,22700.2
3850.5,22872.5
3851,22968.9
3851.5,23024
3852,23066.3
3852.5,23102
3853,23183.8
3853.5,23277.5
3854,23331.4
3854.5,23342
3855,23258.4
3855.5,4273.09
3856,15681
3856.5,17152
3857,18651.9
3857.5,17794.4
3858,14662.5
3858.5,10603.7
3859,4203.87
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,6169.29
3870.5,11799.8
3871,15775.2
3871.5,18622.7
3872,20604.8
3872.5,22060.6
3873,23014.5
3873.5,13978.6
3874,6451.56
3874.5,14423.8
3875,19273.9
3875.5,6491.5
3876,12678.1
3876.5,11621.9
3877,5332.68
3877.5,6223.83
3878,7161.11
3878.5,4454.29
3879,4774.21
3879.5,4144.67
3880,12386.2
3880.5,15389
3881,15363.3
3881.5,13909.6
3882,14160.2
3882.5,10122.2
3883,2002
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,6213.14
3894.5,11914.2
3895,15867.4
3895.5,18686.9
3896,20618.7
3896.5,12509.4
3897,16763.6
3897.5,14938.1
3898,14131.1
3898.5,23222.3
3899,23223.6
3899.5,19971.9
3900,10166.3
3900.5,8232.65
3901,11259.4
3901.5,13976.5
3902,11128.5
3902.5,10213.2
