Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3257.5,15760.7
3258,11866
3258.5,6767.92
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,2573.28
3270.5,8946.45
3271,13668.1
3271.5,17216.6
3272,20014.9
3272.5,21907.6
3273,23105.7
3273.5,23698.6
3274,23903.9
3274.5,23914.1
3275,23696
3275.5,23558.8
3276,23384.8
3276.5,23233.6
3277,23218.9
3277.5,23214.1
3278,23290.5
3278.5,23240.2
3279,23019.3
3279.5,22633.5
3280,21779.4
3280.5,20325.9
3281,18009.5
3281.5,15126
3282,3682.42
3282.5,6361.16
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,2543.49
3294.5,1442.18
3295,571.583
3295.5,1613.12
3296,2688.99
3296.5,5116.69
3297,5762.67
3297.5,6522.17
3298,16980.2
3298.5,8732.12
3299,9991.65
3299.5,18244.2
3300,18335.2
3300.5,19309.9
3301,19331.2
3301.5,19361.1
3302,10104.5
3302.5,9543.94
3303,11908.1
3303.5,11024
3304,4004.92
3304.5,10512.2
3305,13402.8
3305.5,7387.64
3306,5474.37
3306.5,2144.03
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,2618.12
3318.5,406.338
3319,1369.76
3319.5,4756.02
3320,2695.84
3320.5,2968.24
3321,4884.47
3321.5,5310.75
3322,5155.13
3322.5,4462.99
3323,3756.92
3323.5,7757.96
3324,4440.56
3324.5,4021.35
3325,3782.87
3325.5,3668.26
3326,4297.79
3326.5,7937.25
3327,8388.42
3327.5,4275.87
3328,5657.7
3328.5,5584.03
3329,4565.95
3329.5,4675.83
3330,11405.9
3330.5,6355.31
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,2756.16
3342.5,365.176
3343,1413.96
3343.5,1109.52
3344,3800.1
3344.5,4356.18
3345,7478.32
3345.5,6350.49
3346,7181.98
3346.5,8169.42
3347,3251.09
3347.5,3448.14
3348,3578.36
3348.5,7498.71
3349,14913.1
3349.5,13128.9
3350,15138.3
3350.5,14623.6
3351,13396.5
3351.5,19184.3
3352,10201.9
3352.5,14439.4
3353,12765.6
3353.5,325.478
3354,10232.6
3354.5,4701.04
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,2829.46
3366.5,8599.46
3367,13069.7
3367.5,1067.02
3368,1670.44
3368.5,3729.33
3369,11687.4
3369.5,5386.89
3370,8144.99
3370.5,6824.99
3371,12107.3
3371.5,16232.2
3372,16775.7
3372.5,8293.7
3373,19307.5
3373.5,17738.4
3374,23976.7
3374.5,23925.2
3375,23671.6
3375.5,16475.5
3376,15084.4
3376.5,11072.6
3377,9441.97
3377.5,11522
3378,10781.5
3378.5,5419.89
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,2939.66
3390.5,8566.15
3391,13066.3
3391.5,16555.7
3392,9040.86
3392.5,10405.5
3393,22785.6
3393.5,16373.8
3394,23893.2
3394.5,24065.5
3395,23949.5
3395.5,23923.1
3396,23872.4
3396.5,23793.7
3397,23830.6
3397.5,23856
3398,23958.2
3398.5,23883.1
3399,23629.4
3399.5,23154.2
3400,22287.7
3400.5,20728.1
3401,18354.8
3401.5,15417.1
3402,11649.2
3402.5,6729.02
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,150.585
3414.5,602.404
3415,8518.18
3415.5,7849.11
3416,19858.1
3416.5,21842.3
3417,23096.3
3417.5,23768.4
3418,24101.4
3418.5,24229.2
3419,24068.1
3419.5,23996.9
3420,23879.3
3420.5,23785.6
3421,23807.8
3421.5,23826.9
3422,23921.7
3422.5,23855
3423,23632.4
3423.5,14342.2
3424,5159.12
3424.5,6397.14
3425,12144.6
3425.5,7643.02
3426,11806.2
3426.5,6853.54
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,3331.3
3438.5,9042.65
3439,3875.49
3439.5,6445.84
3440,8197.29
3440.5,22004.9
3441,23273.6
3441.5,23953.3
3442,24269.3
3442.5,24416.8
3443,24275.7
3443.5,24178.8
3444,24080.5
3444.5,15048.3
3445,15015.4
3445.5,23966
3446,23923.7
3446.5,23993.4
3447,23755.2
3447.5,23270.5
3448,22403.6
3448.5,20895.3
3449,18519.4
3449.5,15604.9
3450,11890.5
3450.5,6935.51
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,3325.61
3462.5,8964.13
3463,13463.2
3463.5,16965.4
3464,19821.9
3464.5,21711.4
3465,22977.6
3465.5,23552.1
3466,23766
3466.5,23681.7
3467,23639.3
3467.5,23504.5
3468,23363.3
3468.5,23207.5
3469,23175.6
3469.5,23112.2
3470,23017.3
3470.5,23013.4
3471,22710.9
3471.5,22192.2
3472,15701.4
3472.5,11800
3473,12504.3
3473.5,10906.7
3474,10556.7
3474.5,5602.31
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,4074.12
3486.5,9551.79
3487,14141.7
3487.5,17680.4
3488,20569.2
3488.5,22444.1
3489,23652.3
3489.5,24246.1
3490,24453.1
3490.5,24323.8
3491,24243.6
3491.5,24129
3492,23924.5
3492.5,23757
3493,23694.6
3493.5,23600.1
3494,23449.2
3494.5,23345.6
3495,22953.6
3495.5,22378.7
3496,21470.4
3496.5,20103.4
3497,17952.1
3497.5,15332.3
3498,11864.1
3498.5,7140.6
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,3233.63
3510.5,644.01
3511,13675.2
3511.5,17047.9
3512,19833.9
3512.5,21728.4
3513,22959.6
3513.5,23630.6
3514,23973.5
3514.5,23959.8
3515,24012.8
3515.5,24008.7
3516,23955.2
3516.5,23852.7
3517,23887.3
3517.5,23900.2
3518,23860.1
3518.5,23925.7
3519,23691.1
3519.5,23225.6
3520,22392.4
3520.5,20897
3521,18589.5
3521.5,15784.3
3522,12164.2
3522.5,7305.38
3523,0
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,3266.34
3534.5,9250.95
3535,13750.8
3535.5,17232.5
3536,20059
3536.5,21923.1
3537,23133.2
3537.5,23776.9
3538,24040
3538.5,24050.9
3539,24078.7
3539.5,24072.5
3540,24017.2
3540.5,23972.1
3541,24063.7
3541.5,24096.8
3542,24121.3
3542.5,24184.8
3543,23969.6
3543.5,23558.6
3544,22727
3544.5,21272
3545,18954
3545.5,16133.1
3546,12497
3546.5,7559.06
3547,1977.6
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,3423.63
3558.5,403.683
3559,4077.16
3559.5,17405.3
3560,20229.3
3560.5,22160
3561,23418.3
3561.5,24078.6
3562,24405.1
3562.5,24404
3563,24467.4
3563.5,24467.4
3564,24440.9
3564.5,24350.3
3565,24421.5
3565.5,24472.4
3566,24489.7
3566.5,24491.3
3567,24214.6
3567.5,23775
3568,22915.9
3568.5,21455.3
3569,19107
3569.5,16301.1
3570,12676.6
3570.5,7764.36
3571,2065.01
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,3421.43
3582.5,9363.99
3583,13864.1
3583.5,8026.38
3584,8359.82
3584.5,9329.07
3585,11720.2
3585.5,23914.2
3586,16878.4
3586.5,17472.3
3587,18916.9
3587.5,24241.4
3588,24185.7
3588.5,14568.8
3589,14333.4
3589.5,24261.6
3590,24271.1
3590.5,24120.2
3591,24036
3591.5,23595.7
3592,22767.6
3592.5,21377.3
3593,19080.9
3593.5,16297.4
3594,12688.2
3594.5,7827.36
3595,2131.36
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,3416.62
3606.5,9257.15
3607,2534.04
3607.5,9237.22
3608,2524.59
3608.5,3132.19
3609,14155.4
3609.5,19086.5
3610,19744
3610.5,18190.7
3611,18421.8
3611.5,17919.6
3612,18002.9
3612.5,17301.7
3613,23350.7
3613.5,23337.6
3614,23247.2
3614.5,10753.2
3615,19588.4
3615.5,22676.7
3616,21916.7
3616.5,20605.4
3617,18458.8
3617.5,15846.5
3618,12411.3
3618.5,7647.72
3619,2165.44
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,351.115
3630.5,6561.82
3631,1444.97
3631.5,6587.95
3632,16380.8
3632.5,17849.6
3633,22376.5
3633.5,23044.2
3634,23387.1
3634.5,23437.3
3635,23492.8
3635.5,23429.5
3636,21688.3
3636.5,21674.1
3637,23291
3637.5,23335.8
3638,23329.4
3638.5,23252.9
3639,23236.1
3639.5,22828.2
3640,22085.2
3640.5,20718.6
3641,18519.3
3641.5,15938.8
3642,12530.8
3642.5,7825.96
3643,2308.29
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,3669.16
3654.5,9490.41
3655,13692.8
3655.5,16831.9
3656,19377
3656.5,21150.1
3657,22362.8
3657.5,23027.5
3658,23249.7
3658.5,23423.5
3659,23479.7
3659.5,23444.2
3660,23360.2
3660.5,23281.6
3661,23330.2
3661.5,23366.2
3662,23371.7
3662.5,23287.3
3663,23259.7
3663.5,22884.1
3664,22150
3664.5,20843.2
3665,18887.1
3665.5,16073.5
3666,12684.1
3666.5,7988.65
3667,2453.56
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,3632.77
3678.5,9316.48
3679,13321.8
3679.5,16535
3680,19210.4
3680.5,21014
3681,22257.3
3681.5,22877.2
3682,23060.2
3682.5,23250.9
3683,23324.5
3683.5,23359.1
3684,23363
3684.5,23351.9
3685,23425.7
3685.5,23492.9
3686,23485
3686.5,23434.8
3687,23414
3687.5,23036
3688,22316.1
3688.5,21015.7
3689,19069.3
3689.5,16282.3
3690,12850.5
3690.5,8535.56
3691,2545.52
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,3769.26
3702.5,9495.51
3703,13627.6
3703.5,16732.5
3704,19211.9
3704.5,13356.1
3705,21990.9
3705.5,22564
3706,22701.4
3706.5,22862
3707,22909.9
3707.5,22866.2
3708,22793.6
3708.5,22724.3
3709,22776.1
3709.5,22823.5
3710,22800.3
3710.5,22758.4
3711,22721.5
3711.5,22393.1
3712,21700.7
3712.5,20433.7
3713,18574.5
3713.5,15879.5
3714,12604.8
3714.5,8422.18
3715,2561.21
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,3743.77
3726.5,9508.46
3727,13543.4
3727.5,16505.7
3728,18863.3
3728.5,20535.3
3729,21671.1
3729.5,22256.5
3730,22432.7
3730.5,22566.8
3731,22592.7
3731.5,22501.5
3732,22384.2
3732.5,22243.2
3733,22221.5
3733.5,17723
3734,17593.8
3734.5,17336.1
3735,18893.6
3735.5,19198
3736,18572.1
3736.5,16758.8
3737,17229.7
3737.5,14753.5
3738,12545.3
3738.5,7192.79
3739,1340.32
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,3742.97
3750.5,9501.13
3751,13611.5
3751.5,16750.4
3752,18821
3752.5,20179
3753,20875.6
3753.5,21241.3
3754,21198.4
3754.5,21170.8
3755,21039.7
3755.5,21047.5
3756,20999.6
3756.5,21092.1
3757,21234.3
3757.5,21482.5
3758,12239.9
3758.5,14179.9
3759,21958.9
3759.5,21871.5
3760,21419.6
3760.5,20331.5
3761,18591.6
3761.5,15910.9
3762,12604.7
3762.5,8382.92
3763,2612.21
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,3720.56
3774.5,9354.39
3775,13379.5
3775.5,16611.3
3776,18868
3776.5,20445.1
3777,21461.7
3777.5,22015
3778,22126.7
3778.5,22322.8
3779,22366
3779.5,22418.2
3780,22433.7
3780.5,22470.9
3781,15678.9
3781.5,15580.5
3782,22939.3
3782.5,22971.2
3783,22872.7
3783.5,22777.7
3784,22116.2
3784.5,20878.3
3785,19002.5
3785.5,16201.9
3786,12875.3
3786.5,8665.03
3787,2794.49
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,3781.01
3798.5,9551.8
3799,13783.8
3799.5,4963.69
3800,6219.08
3800.5,21381.2
3801,22451.7
3801.5,23014.8
3802,23121.1
3802.5,23278.8
3803,23296
3803.5,23280.4
3804,23232.7
3804.5,23193
3805,23281.8
3805.5,23349.6
3806,23362.7
3806.5,23320.7
3807,23132.6
3807.5,22971.6
3808,22302.7
3808.5,21052.7
3809,4090.47
3809.5,10977.6
3810,13057.9
3810.5,8821.91
3811,2935.75
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,3876.52
3822.5,9782.18
3823,14065.5
3823.5,17529.9
3824,19968.9
3824.5,21668.5
3825,22762.8
3825.5,23295.7
3826,23369
3826.5,23470.5
3827,23409.9
3827.5,23362.8
3828,23263.6
3828.5,23185.1
3829,23234.3
3829.5,23275.6
3830,23305.6
3830.5,23276.8
3831,23103.9
3831.5,22913.5
3832,22270.5
3832.5,21064.7
3833,19221.6
3833.5,16518.7
3834,13223.6
3834.5,9037.97
3835,3084.01
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,3904.53
3846.5,9825.18
3847,14075.8
3847.5,17498.9
3848,19924.3
3848.5,21564.3
3849,22625.1
3849.5,23132.4
3850,23163
3850.5,23242.1
3851,23204.6
3851.5,23141.3
3852,23047.3
3852.5,22976
3853,23030.2
3853.5,23086.2
3854,23130
3854.5,23129.8
3855,22984.9
3855.5,22869.9
3856,22259.3
3856.5,21065.3
3857,19254.1
3857.5,16545
3858,13299.8
3858.5,9121.62
3859,3192.85
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,3871.99
3870.5,9662.33
3871,13849.2
3871.5,17159.3
3872,19465.2
3872.5,21120
3873,22166.6
3873.5,22731.3
3874,22858.4
3874.5,23003.6
3875,23075.2
3875.5,23078
3876,23045.8
3876.5,23011.2
3877,23124.4
3877.5,23177.5
3878,23240.3
3878.5,23199
3879,23059.1
3879.5,22891
3880,16421.8
3880.5,14541.7
3881,5593.86
3881.5,16578.5
3882,13821.2
3882.5,9705.57
3883,3939.6
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,4595.97
3894.5,10283.7
3895,14715.2
3895.5,17967.9
3896,20302.4
3896.5,21939.1
3897,22983.5
3897.5,23288.4
3898,23483.2
3898.5,23533.4
3899,23468.2
3899.5,23376.2
3900,23231.5
3900.5,23115.4
3901,23103.4
3901.5,23143.3
3902,23152.2
3902.5,23093.6
3903,22942.4
3903.5,22658.4
3904,22230.8
3904.5,21155.7
3905,19455.7
3905.5,17106.3
3906,13805.2
3906.5,9730.98
3907,3989.2
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4602.97
3918.5,10318.1
3919,2434.84
3919.5,5606.66
3920,20339.7
3920.5,21926.3
3921,22911
3921.5,23207
3922,23340.7
3922.5,23353.6
3923,23251.4
3923.5,23116.1
3924,22971.3
3924.5,22818
3925,22805.9
3925.5,22828.8
3926,22821.3
3926.5,22751.2
3927,22591.7
3927.5,22318.3
3928,21926.2
3928.5,20908.1
3929,19290.8
3929.5,17016.7
3930,13764
3930.5,9776.96
3931,4045.58
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,4558.07
3942.5,10257.6
3943,14752.9
3943.5,18068.6
3944,20487.8
3944.5,22176.1
3945,23258.4
3945.5,23569.9
3946,23782.4
3946.5,23768
3947,23654.7
3947.5,23507.4
3948,23326
3948.5,23156.8
3949,23130.5
3949.5,23163.5
3950,23165.1
3950.5,23111.7
3951,22966.8
3951.5,22662.2
3952,22258.1
3952.5,21208.1
3953,19552.9
3953.5,17230.8
3954,13921.3
3954.5,9908.2
3955,4173.23
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,4462.9
3966.5,10107.8
3967,14590.3
3967.5,17895.9
3968,20312.6
3968.5,22014.1
3969,23110.4
3969.5,23481.3
3970,23720.6
3970.5,23737.2
3971,23654.8
3971.5,23537.6
3972,23345
3972.5,23237.9
3973,23251.7
3973.5,23336.5
3974,23346.6
3974.5,23412.9
3975,23337.9
3975.5,23067.8
3976,22708.4
3976.5,21609.2
3977,19913.7
3977.5,17533.9
3978,14174.4
3978.5,10061.1
3979,4251.34
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,4480.54
3990.5,10146.7
3991,4179.97
3991.5,17922.2
3992,20330.7
3992.5,22087.9
3993,23248.6
3993.5,23703.7
3994,23981.7
3994.5,24145.5
3995,24163.1
3995.5,24171.8
3996,24120.3
3996.5,24035.7
3997,24098.9
3997.5,24142
3998,24174.3
3998.5,24173.6
3999,24028.6
3999.5,23718.1
4000,23302.4
4000.5,22158.7
4001,20410.3
4001.5,17935.4
4002,14507.6
4002.5,10373.7
4003,4460.76
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,4433.92
4014.5,10100.7
4015,14641.2
4015.5,17995.2
4016,20433.8
4016.5,22188
4017,23358.7
4017.5,23782.2
4018,24044.1
4018.5,24194.5
4019,24195.9
4019.5,24143.6
4020,24077.8
4020.5,23988.7
4021,24047.8
4021.5,24077.2
4022,24049.2
4022.5,24008.9
4023,23825.1
4023.5,23502.2
4024,23075.3
4024.5,21894.2
4025,20167
4025.5,17736.2
4026,14316
4026.5,10215.7
4027,4367.73
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,4370.32
4038.5,10065.5
4039,14570.2
4039.5,17874.7
4040,20329
4040.5,22055.2
4041,23020
4041.5,23645.2
4042,23945.3
4042.5,24056.2
4043,24042.1
4043.5,23966.6
4044,23854.2
4044.5,23738
4045,23745.4
4045.5,23789.4
4046,23775.3
4046.5,23717.8
4047,23518.1
4047.5,23188.8
4048,22756.5
4048.5,21642.6
4049,19941
4049.5,17523.2
4050,14201.5
4050.5,10169.3
4051,4358.45
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,4382.73
4062.5,10158.1
4063,6827.02
4063.5,18021.7
4064,20459.8
4064.5,22261.3
4065,23268.4
4065.5,23915.7
4066,24232.6
4066.5,24379.6
4067,24423.8
4067.5,24241.7
4068,24232.3
4068.5,24215.5
4069,24208.2
4069.5,24309.3
4070,24296.7
4070.5,24304.4
4071,24191.2
4071.5,23832.9
4072,23394.3
4072.5,22249
4073,20502.4
4073.5,18090.8
4074,14649.5
4074.5,10501.5
4075,4580.86
4075.5,0
4076,0
4076.5,0
4077,0
4077.5,0
4078,0
4078.5,0
4079,0
4079.5,0
4080,0
4080.5,0
4081,0
4081.5,0
4082,0
4082.5,0
4083,0
4083.5,0
4084,0
4084.5,0
4085,0
4085.5,0
4086,4379.82
4086.5,10235.1
4087,3652.17
4087.5,5608.62
4088,11250.3
4088.5,14436.7
4089,6022.59
4089.5,14043.4
4090,24293
4090.5,24409.1
4091,18979.2
4091.5,24236.3
4092,24222.4
4092.5,24206.5
4093,24177.9
4093.5,24270.4
4094,24271.7
4094.5,24231.2
4095,24045.7
4095.5,23717.8
4096,23305.3
4096.5,22125.9
4097,13056.6
4097.5,17935.8
4098,14490.8
4098.5,10332
4099,4457.75
4099.5,0
4100,0
4100.5,0
4101,0
4101.5,0
4102,0
4102.5,0
4103,0
4103.5,0
4104,0
4104.5,0
4105,0
4105.5,0
4106,0
4106.5,0
4107,0
4107.5,0
4108,0
4108.5,0
4109,0
4109.5,0
4110,4157.26
4110.5,9758.09
4111,14189
4111.5,2652.88
4112,7334.13
4112.5,5480.38
4113,8040.59
4113.5,9582.19
4114,10274.4
4114.5,23497.4
4115,23546
4115.5,23414.7
4116,23423.7
4116.5,23434.1
4117,23453.7
4117.5,23577.3
4118,23616
4118.5,11962.4
4119,17247.8
4119.5,23209.2
4120,9421.61
4120.5,21685.5
4121,19978.2
4121.5,17598
4122,14219.8
4122.5,10116.1
4123,4331.94
4123.5,0
4124,0
4124.5,0
4125,0
4125.5,0
4126,0
4126.5,0
4127,0
4127.5,0
4128,0
4128.5,0
4129,0
4129.5,0
4130,0
4130.5,0
4131,0
4131.5,0
4132,0
4132.5,0
4133,0
4133.5,0
4134,498.661
4134.5,99.1386
4135,506.636
4135.5,682.659
4136,1300.84
4136.5,929.362
4137,2766.24
4137.5,8292.72
4138,16787.7
4138.5,19761.9
4139,19008.1
4139.5,20327.9
4140,15336.8
4140.5,18546.8
4141,17344.1
4141.5,18369.4
4142,18229.3
4142.5,23184.8
4143,19720
4143.5,16330.6
4144,9076.09
4144.5,21288.7
4145,12710.3
4145.5,13958.4
4146,8430.61
4146.5,58.6561
4147,19.0741
4147.5,0
4148,0
4148.5,0
4149,0
4149.5,0
4150,0
4150.5,0
4151,0
4151.5,0
4152,0
4152.5,0
4153,0
4153.5,0
4154,0
4154.5,0
4155,0
4155.5,0
4156,0
4156.5,0
4157,0
4157.5,0
4158,2885.36
4158.5,9954.13
4159,14290.1
4159.5,10873.3
4160,13623.8
4160.5,16685.4
4161,16334.9
4161.5,13166.7
4162,17209.3
4162.5,16747.4
4163,17095.9
4163.5,18886.3
4164,22908.8
4164.5,22954.6
4165,23025
4165.5,14093.3
4166,13835.7
4166.5,17404.5
4167,14215.8
4167.5,23108.5
4168,22612.3
4168.5,21741
4169,20134.1
4169.5,17869.6
4170,14788.9
4170.5,10661.1
4171,4806.07
4171.5,0
4172,0
4172.5,0
4173,0
4173.5,0
4174,0
4174.5,0
4175,0
4175.5,0
4176,0
4176.5,0
