Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3231,24456.4
3231.5,17292.8
3232,13137
3232.5,3415.29
3233,3039.78
3233.5,1821
3234,1230.32
3234.5,6776.02
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,340.448
3246.5,11759.6
3247,16206.4
3247.5,19405.3
3248,21677.3
3248.5,23039.9
3249,23948.8
3249.5,7634.04
3250,16181
3250.5,24470.3
3251,15104.3
3251.5,15372
3252,10304.1
3252.5,15196
3253,17270.4
3253.5,9432.31
3254,8472.5
3254.5,11427.1
3255,9036.24
3255.5,5203.19
3256,2863.19
3256.5,3582.38
3257,1599.19
3257.5,16753.9
3258,12767.1
3258.5,6893.12
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,5619.27
3270.5,11835.5
3271,16268.3
3271.5,19390.3
3272,8326.5
3272.5,9552.13
3273,23882.9
3273.5,24248.7
3274,24136.6
3274.5,24254
3275,24281.3
3275.5,24236.8
3276,24196.3
3276.5,24188.1
3277,24194.9
3277.5,14352.3
3278,24169.3
3278.5,24108.2
3279,24175.5
3279.5,23828.7
3280,22990.8
3280.5,21689.7
3281,19611.3
3281.5,16725
3282,12800.9
3282.5,7045.13
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,5722.15
3294.5,11959.2
3295,16377.5
3295.5,19526.1
3296,21812.1
3296.5,23137.9
3297,24006.2
3297.5,24320
3298,24178.8
3298.5,24235.6
3299,24224
3299.5,24196
3300,24193.8
3300.5,24212.6
3301,24223.1
3301.5,24238.7
3302,24200.8
3302.5,24169.1
3303,24266.9
3303.5,23947.8
3304,23116.8
3304.5,21908.7
3305,19855.2
3305.5,15340.2
3306,1472.65
3306.5,596.269
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,5956.57
3318.5,12198
3319,16630.3
3319.5,19813.8
3320,22062.8
3320.5,23425.9
3321,24300.3
3321.5,24658.6
3322,24531.7
3322.5,24552.3
3323,24503.5
3323.5,24452.2
3324,24404.8
3324.5,24364.7
3325,24405.7
3325.5,24395.1
3326,24373.1
3326.5,24297.5
3327,24373
3327.5,24077.1
3328,23265
3328.5,22054.2
3329,20016.6
3329.5,17117.2
3330,13183.5
3330.5,7402.77
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,5948.97
3342.5,12065.8
3343,6350.94
3343.5,8135
3344,7545
3344.5,14208.8
3345,15208.2
3345.5,24423.1
3346,24340.5
3346.5,24436.9
3347,24439.5
3347.5,24466.5
3348,24473.1
3348.5,24472.1
3349,24528.4
3349.5,24528.7
3350,24517
3350.5,24459.7
3351,13977
3351.5,13146.5
3352,14204.2
3352.5,5995.51
3353,3922.46
3353.5,17126.3
3354,13232.9
3354.5,7498.27
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,5974.97
3366.5,11986.4
3367,16312.6
3367.5,2008.04
3368,21599.5
3368.5,22968.6
3369,23875.9
3369.5,24288.4
3370,24224
3370.5,24330
3371,24388.2
3371.5,24365.5
3372,24367.2
3372.5,24328.5
3373,24368.2
3373.5,24335.8
3374,24313
3374.5,24195.7
3375,14135.2
3375.5,11623.2
3376,9136.63
3376.5,9285.75
3377,19649.6
3377.5,16831.5
3378,4008.15
3378.5,1306.57
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,1306.15
3390.5,3938.23
3391,6044.75
3391.5,7750.42
3392,9222.54
3392.5,10457.1
3393,11435.2
3393.5,12318.2
3394,13058.4
3394.5,13620.6
3395,14013
3395.5,14263.4
3396,23579.5
3396.5,23566.4
3397,23604.5
3397.5,23596.7
3398,23575.7
3398.5,23566.1
3399,23650.1
3399.5,23419.8
3400,22695.2
3400.5,21553.4
3401,19654.3
3401.5,17009.2
3402,13310.7
3402.5,7791.36
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,6289.14
3414.5,1743.91
3415,16329.7
3415.5,19284.2
3416,10167.6
3416.5,22660.8
3417,13222.8
3417.5,14534.9
3418,12422.4
3418.5,10507.3
3419,17403.7
3419.5,18350.6
3420,24091
3420.5,24052.5
3421,24045.4
3421.5,23990.2
3422,23898.1
3422.5,23760.8
3423,23786
3423.5,23411.4
3424,22596.7
3424.5,21395.2
3425,19436
3425.5,16727.1
3426,13029.3
3426.5,7527.67
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,2314.73
3438.5,1675.17
3439,10156.2
3439.5,6817.96
3440,8001.92
3440.5,12997.8
3441,14989.8
3441.5,13538
3442,19066.3
3442.5,16021.7
3443,19664
3443.5,20009.9
3444,20103.3
3444.5,19750.2
3445,18762.8
3445.5,18829.5
3446,18723.5
3446.5,17414.6
3447,16503.1
3447.5,13945.9
3448,12340.4
3448.5,11291
3449,8291.53
3449.5,9399.99
3450,5590.65
3450.5,2272.03
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,911.468
3462.5,1386.83
3463,5917.34
3463.5,11647.8
3464,8031.06
3464.5,11775.3
3465,17028.5
3465.5,17429.8
3466,15581.3
3466.5,14531
3467,13193.8
3467.5,13187.2
3468,15982.1
3468.5,16013.1
3469,14149.8
3469.5,14153.1
3470,13677.5
3470.5,17025.2
3471,12875.6
3471.5,9420.78
3472,8722.9
3472.5,7508.49
3473,5764.23
3473.5,2558.99
3474,1416.01
3474.5,602.987
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,166.214
3486.5,9170.3
3487,10001.1
3487.5,12862
3488,9363.55
3488.5,9312.33
3489,12185.6
3489.5,14110.5
3490,14985.9
3490.5,18973.3
3491,18766.6
3491.5,19090.3
3492,17776.8
3492.5,17825.8
3493,24068.2
3493.5,24108.9
3494,24111.6
3494.5,24019.4
3495,24091.6
3495.5,19701
3496,16194.1
3496.5,14913.7
3497,11627.8
3497.5,12865
3498,9756.57
3498.5,5316.14
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,6458.12
3510.5,12298.6
3511,16459.2
3511.5,19435.9
3512,21611.9
3512.5,22910.7
3513,23776.4
3513.5,24204.7
3514,24173.2
3514.5,15968.1
3515,24322.8
3515.5,24334.6
3516,24364.9
3516.5,18547
3517,18656.2
3517.5,24450.6
3518,16803.4
3518.5,24370.8
3519,24441.7
3519.5,24110.1
3520,9362.76
3520.5,22099
3521,20114.6
3521.5,17375.7
3522,13724.7
3522.5,9423.91
3523,0
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,6764.69
3534.5,12743.9
3535,16948.8
3535.5,19952.2
3536,22057.4
3536.5,23320.9
3537,24099.7
3537.5,24378.5
3538,24242.3
3538.5,16609.3
3539,17193.7
3539.5,12986.2
3540,18956.9
3540.5,15676.8
3541,4032.74
3541.5,20413.7
3542,21163.3
3542.5,17579.2
3543,13650
3543.5,10693.3
3544,18074
3544.5,5131.75
3545,12480.8
3545.5,17183.5
3546,13516.3
3546.5,9215.18
3547,0
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,93.0139
3558.5,6338.78
3559,3771.11
3559.5,8774.62
3560,11218.6
3560.5,11310.7
3561,12454.7
3561.5,13631.1
3562,13579.6
3562.5,14564.6
3563,15288.5
3563.5,16866.3
3564,17093.2
3564.5,15230.3
3565,18977.5
3565.5,15835.4
3566,12110.1
3566.5,12080.3
3567,10441.5
3567.5,12341.4
3568,5884.27
3568.5,6631.27
3569,10486.4
3569.5,9724.87
3570,13622.3
3570.5,9264.39
3571,0
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,6565.35
3582.5,12284.1
3583,16413
3583.5,19375.9
3584,21531.1
3584.5,22916.5
3585,23782.3
3585.5,24177.2
3586,7328.86
3586.5,16025.8
3587,10655.9
3587.5,8279.4
3588,15657.7
3588.5,24338.9
3589,15276.6
3589.5,18959.2
3590,9015.48
3590.5,18196.2
3591,17749.9
3591.5,23949.3
3592,23179
3592.5,21960.6
3593,19982.7
3593.5,17262
3594,13645.8
3594.5,9318.39
3595,0
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,6562.43
3606.5,12166.3
3607,16229.4
3607.5,19150
3608,21251.8
3608.5,22568.4
3609,23430.7
3609.5,13983.5
3610,14879.7
3610.5,16620.6
3611,11840.6
3611.5,17764.8
3612,17596.8
3612.5,17183.5
3613,12781.7
3613.5,14819.6
3614,13069.7
3614.5,12831.2
3615,23858.2
3615.5,23753.2
3616,22987.2
3616.5,10554.8
3617,19877.6
3617.5,17210.7
3618,13625.2
3618.5,9358.06
3619,0
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,6639.04
3630.5,12296.8
3631,16353
3631.5,5452.68
3632,6210.93
3632.5,4602.21
3633,13259
3633.5,14036.7
3634,23830.6
3634.5,23946.8
3635,23964.1
3635.5,12746.2
3636,23935.5
3636.5,23906.7
3637,23900.1
3637.5,11986.4
3638,23776.4
3638.5,23675.6
3639,23480.1
3639.5,23385.6
3640,22662.4
3640.5,21455.6
3641,19775.7
3641.5,17230.8
3642,13774.6
3642.5,9498.89
3643,0
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,1295.2
3654.5,230.149
3655,858.424
3655.5,4739.76
3656,4320.48
3656.5,3103.57
3657,4508.23
3657.5,2599.43
3658,4059.69
3658.5,7011.94
3659,7962.96
3659.5,11501
3660,17506.8
3660.5,19189.6
3661,20047.9
3661.5,17774.1
3662,15906.9
3662.5,17017.6
3663,20279.1
3663.5,18523.1
3664,13107.3
3664.5,13674.1
3665,15193.7
3665.5,12303.4
3666,13737.2
3666.5,9223.21
3667,0
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,7159.39
3678.5,12972.6
3679,16982.9
3679.5,19824.2
3680,21679.2
3680.5,22999.3
3681,23781.7
3681.5,23809.5
3682,23932.8
3682.5,23905.6
3683,23808.9
3683.5,23682
3684,23549.7
3684.5,23422.7
3685,23318.5
3685.5,23240.5
3686,23125.6
3686.5,22957.7
3687,22659.4
3687.5,22521.1
3688,21821.2
3688.5,20694.6
3689,19102.4
3689.5,16927.2
3690,13756.4
3690.5,9765.3
3691,0
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,6846.9
3702.5,12352
3703,16242.2
3703.5,18987.5
3704,20820.3
3704.5,22118.6
3705,22899.3
3705.5,22946.5
3706,23061
3706.5,23141
3707,23109.5
3707.5,23079
3708,23081.1
3708.5,23090.7
3709,23142.9
3709.5,23193.6
3710,23227.2
3710.5,23216
3711,23091.2
3711.5,23084.8
3712,22476.7
3712.5,21346.7
3713,19752.6
3713.5,17362.2
3714,14010.6
3714.5,9894.03
3715,0
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,6797.12
3726.5,12159.1
3727,15842.1
3727.5,18350.2
3728,19918.6
3728.5,21208.7
3729,21993.8
3729.5,22138.4
3730,16547.5
3730.5,15698.8
3731,22581.7
3731.5,22641.9
3732,22688.6
3732.5,22795.8
3733,22918.1
3733.5,23005.7
3734,23071.3
3734.5,23096
3735,22982.5
3735.5,22982
3736,22379.4
3736.5,21196.5
3737,19595.4
3737.5,17130.5
3738,13790.6
3738.5,9638.12
3739,0
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,6561.1
3750.5,11862.6
3751,15573.3
3751.5,18177.8
3752,19916.4
3752.5,21161.3
3753,21872.8
3753.5,21803.6
3754,21755.6
3754.5,22062.9
3755,22282
3755.5,22648
3756,22932.7
3756.5,22997.5
3757,17485.9
3757.5,23077.3
3758,23038.1
3758.5,18053.8
3759,18060.6
3759.5,4912.83
3760,21863.9
3760.5,10618.7
3761,9794.54
3761.5,16540.5
3762,13264
3762.5,9334.43
3763,0
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,6895.7
3774.5,12590.8
3775,16611.3
3775.5,19470.7
3776,21359.2
3776.5,22709.7
3777,23468.1
3777.5,23476.2
3778,23596.6
3778.5,23604.4
3779,23492.3
3779.5,23372.3
3780,23217.5
3780.5,23090.4
3781,22956.7
3781.5,22859.3
3782,22714.2
3782.5,22561.8
3783,22302.8
3783.5,22157.6
3784,17286
3784.5,15647.6
3785,14113.5
3785.5,12724.4
3786,4764.26
3786.5,2236.73
3787,0
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,6885.39
3798.5,12260.7
3799,3741.11
3799.5,18348.7
3800,19853.2
3800.5,21152.6
3801,14749.7
3801.5,22168.2
3802,22463.9
3802.5,16957.3
3803,22903.1
3803.5,19878.8
3804,16201.6
3804.5,16388.1
3805,20140.7
3805.5,8331.22
3806,15435
3806.5,18020.6
3807,15153.6
3807.5,12417.4
3808,12538.1
3808.5,11545.7
3809,9436.87
3809.5,10195
3810,11963.1
3810.5,8056.38
3811,0
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,3236.76
3822.5,12094.2
3823,15880.1
3823.5,18555.5
3824,20326.9
3824.5,21587.8
3825,13833.8
3825.5,13609.1
3826,14380.6
3826.5,14777.3
3827,3647.16
3827.5,5455.61
3828,4462.78
3828.5,5086.52
3829,3954.08
3829.5,6984.03
3830,6112.95
3830.5,5298.15
3831,7283.62
3831.5,10743.8
3832,16322.6
3832.5,16935.3
3833,16348
3833.5,10695.1
3834,6403.93
3834.5,3792.92
3835,0
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,6623.27
3846.5,11961.4
3847,15720.3
3847.5,18407.8
3848,20197.7
3848.5,21563.1
3849,22394.2
3849.5,22592.7
3850,22854.2
3850.5,23015.9
3851,23103.2
3851.5,23142.2
3852,23170.8
3852.5,23205.8
3853,15686
3853.5,4800.23
3854,7561.17
3854.5,3096.41
3855,6524.5
3855.5,10004.9
3856,14356.6
3856.5,16812.2
3857,19549.1
3857.5,10031.1
3858,11167.9
3858.5,7506.04
3859,0
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,6645.47
3870.5,12051.4
3871,15861.6
3871.5,5589.69
3872,6822.62
3872.5,21963.2
3873,22843.8
3873.5,23039.5
3874,23300.6
3874.5,23460.2
3875,17773.2
3875.5,12908.9
3876,18597.3
3876.5,18750.3
3877,20592.9
3877.5,18578.1
3878,23423.4
3878.5,23334.3
3879,14778.9
3879.5,14036.4
3880,22390.1
3880.5,21190.9
3881,19589.5
3881.5,14953.4
3882,11544.1
3882.5,7847.33
3883,0
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,6672.51
3894.5,12119.4
3895,15953.1
3895.5,18728.2
3896,13799.3
3896.5,15071.6
3897,17445.3
3897.5,10497
3898,17791.3
3898.5,18567.1
3899,5854.05
3899.5,6156.25
3900,15424.9
3900.5,15464
3901,19121.8
3901.5,18911.7
3902,8012.1
3902.5,8468.23
3903,9427.16
3903.5,10682.4
3904,11987.7
3904.5,17843.7
3905,19577.4
3905.5,14153.2
3906,12804.7
3906.5,8673.84
3907,0
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,6571.36
3918.5,11902.7
3919,15577.8
3919.5,9737.15
3920,12576.1
3920.5,13892.3
3921,15237.2
3921.5,16630.5
3922,18381
3922.5,22282.3
3923,22271.5
3923.5,22331.8
3924,22362.6
3924.5,22398.6
3925,22433.5
3925.5,22569.7
3926,22663.4
3926.5,22715
3927,17353.9
3927.5,16676.8
3928,14286
3928.5,20753
3929,18176.5
3929.5,15050.2
3930,2174.8
3930.5,1126.45
3931,0
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,6684.26
3942.5,12049.7
3943,15776.1
3943.5,18418.9
3944,20149.5
3944.5,21458.1
3945,22258.9
3945.5,22397.3
3946,22662
3946.5,22755.4
3947,22777.9
3947.5,22750.8
3948,22693.8
3948.5,22603.2
3949,22529.4
3949.5,22429.3
3950,22329.2
3950.5,16329.3
3951,16536.1
3951.5,16004.1
3952,16199.2
3952.5,20515.4
3953,12876.4
3953.5,11601.1
3954,10384.4
3954.5,7042.33
3955,0
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,2269.06
3966.5,2261.94
3967,6168.86
3967.5,6418.78
3968,14328.5
3968.5,14977.4
3969,16089.1
3969.5,22258.4
3970,22479.9
3970.5,22585.5
3971,22598.3
3971.5,18703.7
3972,18838
3972.5,12715.5
3973,18728.4
3973.5,19058.7
3974,10754.9
3974.5,14593.5
3975,4712.6
3975.5,4103.11
3976,21842.5
3976.5,20807.1
3977,19334.4
3977.5,17081.6
3978,13963.8
3978.5,9906.04
3979,0
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,6645.7
3990.5,12100.6
3991,15919
3991.5,18679.2
3992,20515.1
3992.5,21868.9
3993,22643.9
3993.5,22756.3
3994,22907.2
3994.5,23043.2
3995,23081.7
3995.5,23089.8
3996,23104.1
3996.5,16450.5
3997,11761.6
3997.5,23129.1
3998,23100.1
3998.5,23037.9
3999,22883.9
3999.5,22916.6
4000,22361.5
4000.5,21255.6
4001,19676.9
4001.5,17346.6
4002,14117
4002.5,10021.2
4003,0
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,6609.94
4014.5,12096.9
4015,15939.5
4015.5,18705.1
4016,20539.5
4016.5,21894.5
4017,14232.1
4017.5,14488.4
4018,22949.4
4018.5,23073.5
4019,23121.8
4019.5,23189.7
4020,23242.1
4020.5,13918.2
4021,13961.6
4021.5,23398.4
4022,23400.1
4022.5,23350.6
4023,15807.1
4023.5,23185.1
4024,11394
4024.5,8250.21
4025,13784.2
4025.5,13230.3
4026,14232.1
4026.5,10083.3
4027,0
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,6514.56
4038.5,12008.5
4039,15920.8
4039.5,18741.5
4040,10873.8
4040.5,12973.7
4041,15779.8
4041.5,12625.4
4042,11373.4
4042.5,17534.2
4043,16088.3
4043.5,18425.1
4044,18535.4
4044.5,23024.3
4045,23000.6
4045.5,18801.7
4046,18924.7
4046.5,18317.3
4047,10628.9
4047.5,12602.3
4048,13013.2
4048.5,16105.4
4049,11324.2
4049.5,6069.69
4050,147.832
4050.5,71.545
4051,0
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,6476.55
4062.5,12038.2
4063,15908
4063.5,18715
4064,20586.6
4064.5,21923.2
4065,22708.1
4065.5,22735
4066,22859.8
4066.5,7905.15
4067,22910.3
4067.5,20253.6
4068,22905.2
4068.5,22901.8
4069,22880.7
4069.5,11963.5
4070,11561.6
4070.5,11031.3
4071,10695.7
4071.5,15829.1
4072,15009.9
4072.5,14611.7
4073,11659.8
4073.5,5161.72
4074,2549.33
4074.5,1240.6
4075,445.121
4075.5,0
4076,0
4076.5,0
4077,0
4077.5,0
4078,0
4078.5,0
4079,0
4079.5,0
4080,0
4080.5,0
4081,0
4081.5,0
4082,0
4082.5,0
4083,0
4083.5,0
4084,0
4084.5,0
4085,0
4085.5,0
4086,3183.05
4086.5,6377.66
4087,15746.3
4087.5,18592.6
4088,20602.2
4088.5,21929.9
4089,14025.7
4089.5,22939.5
4090,15006.3
4090.5,18023.7
4091,18395
4091.5,23304.3
4092,15046.1
4092.5,15043.4
4093,23153
4093.5,23113.7
4094,23056.7
4094.5,22980.8
4095,16923.7
4095.5,15650.8
4096,14857.6
4096.5,13999.6
4097,11558.5
4097.5,11622.8
4098,14064.1
4098.5,9974.05
4099,3695.42
4099.5,0
4100,0
4100.5,0
4101,0
4101.5,0
4102,0
4102.5,0
4103,0
4103.5,0
4104,0
4104.5,0
4105,0
4105.5,0
4106,0
4106.5,0
4107,0
4107.5,0
4108,0
4108.5,0
4109,0
4109.5,0
4110,6308.29
4110.5,11807.4
4111,15682.8
4111.5,8966.88
4112,12513.2
4112.5,13864
4113,15873.7
4113.5,17568.1
4114,19070.7
4114.5,18316.8
4115,17118.2
4115.5,15700.3
4116,15786.1
4116.5,22976.6
4117,22967
4117.5,22954.6
4118,22903.7
4118.5,22817.7
4119,22600.3
4119.5,22546.7
4120,21953.2
4120.5,20902
4121,19412.6
4121.5,17157.8
4122,13988.9
4122.5,9901.07
4123,3601.26
4123.5,0
4124,0
4124.5,0
4125,0
4125.5,0
4126,0
4126.5,0
4127,0
4127.5,0
4128,0
4128.5,0
4129,0
4129.5,0
4130,0
4130.5,0
4131,0
4131.5,0
4132,0
4132.5,0
4133,0
4133.5,0
4134,1957.43
4134.5,4433.61
4135,9308.33
4135.5,9692.96
4136,9594.47
4136.5,13654.4
4137,17998.6
4137.5,16927.5
4138,16864.8
4138.5,23002.5
4139,23042.4
4139.5,23082.5
4140,23067.4
4140.5,23087.5
4141,23129.7
4141.5,23162.2
4142,23176.7
4142.5,23111.6
4143,22955
4143.5,22897.5
4144,22309.1
4144.5,21185.5
4145,19607.8
4145.5,17276.6
4146,14000.2
4146.5,9895.46
4147,3575.02
4147.5,0
4148,0
4148.5,0
4149,0
4149.5,0
4150,0
4150.5,0
4151,0
4151.5,0
4152,0
4152.5,0
4153,0
4153.5,0
4154,0
4154.5,0
4155,0
4155.5,0
4156,0
4156.5,0
