Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3300,10732.4
3300.5,11481.7
3301,11483.2
3301.5,23510
3302,23579
3302.5,14691.7
3303,23635.5
3303.5,23631.5
3304,23108.7
3304.5,11929.7
3305,20106.3
3305.5,17249
3306,13718.7
3306.5,9210.99
3307,2933.55
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,1233.26
3318.5,7428.16
3319,1111.23
3319.5,2279.39
3320,2807.44
3320.5,2670.57
3321,3358.97
3321.5,4517.23
3322,8451.32
3322.5,9171.79
3323,14553.4
3323.5,7954.05
3324,8291.9
3324.5,23727.1
3325,23721.2
3325.5,23806.5
3326,23873.2
3326.5,23983.3
3327,23929.1
3327.5,23924.7
3328,23401.8
3328.5,22230.3
3329,13890.5
3329.5,17519.8
3330,14010.4
3330.5,9492.29
3331,3327.58
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,1252.49
3342.5,7308.75
3343,12118.5
3343.5,15660.2
3344,5991.91
3344.5,2684.63
3345,21617.7
3345.5,22701.8
3346,9180.79
3346.5,17656.5
3347,18257.3
3347.5,23895.4
3348,23948.9
3348.5,23899.7
3349,23972.2
3349.5,24006.3
3350,24019
3350.5,23927.8
3351,23725.4
3351.5,23547.8
3352,22909.9
3352.5,21705.7
3353,19830.6
3353.5,17113.8
3354,13765.1
3354.5,9414.54
3355,3393.64
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,1378.91
3366.5,7569.14
3367,12429
3367.5,16072.8
3368,6277.79
3368.5,7478.45
3369,8518.9
3369.5,15770.7
3370,16418.9
3370.5,17011.8
3371,17305.5
3371.5,17462.5
3372,22932.1
3372.5,22903.6
3373,22999.7
3373.5,23146
3374,23264.9
3374.5,23341.3
3375,23259.1
3375.5,23211.6
3376,22657
3376.5,21513.6
3377,19706.6
3377.5,16974.4
3378,13605.5
3378.5,9259.28
3379,3310.78
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,1425.13
3390.5,7581.9
3391,1580.1
3391.5,16338
3392,2307.35
3392.5,3798.92
3393,3581.69
3393.5,6510.35
3394,7809.66
3394.5,9477.43
3395,10023.5
3395.5,11037.4
3396,11283.9
3396.5,23991.4
3397,24015.9
3397.5,24109.7
3398,15123.4
3398.5,14653.3
3399,21005.3
3399.5,19779.2
3400,16091.8
3400.5,19562.4
3401,13970.3
3401.5,7594.74
3402,5943.7
3402.5,2993.04
3403,687.751
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,1460.4
3414.5,7627.42
3415,1673.22
3415.5,5535.54
3416,4036.82
3416.5,5256.27
3417,5301.09
3417.5,4342.91
3418,4420.37
3418.5,4456.11
3419,5833.16
3419.5,7381.4
3420,6292.69
3420.5,5550.24
3421,8873.44
3421.5,12685.8
3422,22396.5
3422.5,22686.5
3423,22827.3
3423.5,22877.2
3424,22501
3424.5,21460.7
3425,19731.3
3425.5,17046.6
3426,12503.2
3426.5,9431.79
3427,3533.53
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,1573.84
3438.5,7836.57
3439,12787
3439.5,1500.08
3440,2840.36
3440.5,5124.35
3441,6028.73
3441.5,11097.5
3442,16556.9
3442.5,24027.7
3443,23963.5
3443.5,23897.3
3444,23795.5
3444.5,23713.5
3445,23720.9
3445.5,23763.6
3446,23805.3
3446.5,23743.2
3447,23593.5
3447.5,23413.3
3448,22815.9
3448.5,21638
3449,19860.6
3449.5,17144.5
3450,13858.5
3450.5,9575.09
3451,3677.95
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,1580.17
3462.5,573.492
3463,12489.5
3463.5,16244.2
3464,18868.8
3464.5,20601.3
3465,21707.2
3465.5,22407.2
3466,22596.5
3466.5,22949.5
3467,23177.3
3467.5,23206.1
3468,23204.2
3468.5,23095.3
3469,23087.4
3469.5,23068.3
3470,23025.5
3470.5,22923.4
3471,22699.9
3471.5,22470.3
3472,21880
3472.5,20905.6
3473,19347.9
3473.5,17286.3
3474,14654.3
3474.5,10563.1
3475,4579.22
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,1859.46
3486.5,8482.36
3487,13506.5
3487.5,17511.8
3488,20278.8
3488.5,22256.8
3489,23514.3
3489.5,24034.3
3490,24280.6
3490.5,24365.5
3491,24320.9
3491.5,24228
3492,24078.4
3492.5,23972.9
3493,23973.5
3493.5,24062.4
3494,24149.2
3494.5,24185.6
3495,24130.8
3495.5,23838.8
3496,23433.2
3496.5,22294.3
3497,20548
3497.5,18123.1
3498,14645.1
3498.5,10419.2
3499,4358.39
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,1869.27
3510.5,8431.52
3511,13373.4
3511.5,17321.2
3512,20097.9
3512.5,22093.5
3513,23414.7
3513.5,23980.4
3514,24327
3514.5,24447.8
3515,24464.6
3515.5,24416.9
3516,24334.7
3516.5,24240.8
3517,24252.7
3517.5,24303.4
3518,24329.6
3518.5,24307.5
3519,24175.6
3519.5,23892.7
3520,23476.1
3520.5,22310.4
3521,20544
3521.5,18119.1
3522,14679.8
3522.5,10465.8
3523,4390.38
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,1919.27
3534.5,8491.68
3535,1721.33
3535.5,2770.34
3536,5719.5
3536.5,7342.59
3537,8353.22
3537.5,23811.9
3538,24079.2
3538.5,24244.2
3539,24214.1
3539.5,24188.5
3540,24105.5
3540.5,24066.4
3541,24130.6
3541.5,24249.5
3542,24341.1
3542.5,24407.9
3543,24336.8
3543.5,24032.2
3544,23636.6
3544.5,22528
3545,20759.3
3545.5,15367.3
3546,12134.7
3546.5,9618.27
3547,1772.29
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,2003.34
3558.5,8646.89
3559,6161.55
3559.5,8193.24
3560,20576.2
3560.5,22603.9
3561,23961.3
3561.5,24494.2
3562,24825.6
3562.5,24962.5
3563,24968.3
3563.5,24897.1
3564,24714.9
3564.5,24668.4
3565,24652.8
3565.5,24739.7
3566,24751
3566.5,24727.7
3567,24588.2
3567.5,24279.6
3568,23853
3568.5,22744.8
3569,20476
3569.5,7629.32
3570,5207.2
3570.5,1704.87
3571,600.393
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,2034.97
3582.5,8661.54
3583,13804.3
3583.5,8309.95
3584,8651.13
3584.5,10030.7
3585,23821.1
3585.5,24407.3
3586,24741.4
3586.5,24930.8
3587,24938.7
3587.5,24926.4
3588,24778.1
3588.5,24755.3
3589,24762.1
3589.5,24864.5
3590,24915.4
3590.5,24878.3
3591,24725.8
3591.5,24374
3592,23950.5
3592.5,22786.7
3593,20996.8
3593.5,18484.2
3594,14963.2
3594.5,10739.4
3595,4671.45
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,0
3606.5,78.7812
3607,194.79
3607.5,1515.48
3608,3059.55
3608.5,8520.72
3609,8010.34
3609.5,9993.16
3610,15937.5
3610.5,17064.7
3611,16989.2
3611.5,17518.3
3612,13793.4
3612.5,13869.7
3613,13886.5
3613.5,24076.5
3614,24132.6
3614.5,24152.9
3615,24059.9
3615.5,14975
3616,23475
3616.5,12664.3
3617,9149.58
3617.5,11793.9
3618,14933.1
3618.5,10738.5
3619,2246.49
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,119.13
3630.5,910.265
3631,5772.42
3631.5,7243.27
3632,9508.71
3632.5,12343.6
3633,13825.2
3633.5,16558
3634,17360.1
3634.5,17927.9
3635,14039.3
3635.5,14368.1
3636,14437.2
3636.5,21157.4
3637,20461.3
3637.5,24102
3638,24249.6
3638.5,24233
3639,24105.3
3639.5,23794.6
3640,23275.5
3640.5,22390.7
3641,20709.9
3641.5,18350.4
3642,15171.9
3642.5,10943.7
3643,4932.75
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,2252.65
3654.5,309.939
3655,6559.23
3655.5,8520.38
3656,7106.78
3656.5,8330.88
3657,23276.9
3657.5,23910.7
3658,24215.9
3658.5,24352.5
3659,24364.7
3659.5,24184.2
3660,24132.5
3660.5,24105.3
3661,24104.5
3661.5,24113.1
3662,24094.9
3662.5,24289.9
3663,24211.3
3663.5,24027.8
3664,23541.1
3664.5,22654.3
3665,21021.8
3665.5,18712.2
3666,15580.7
3666.5,11365.1
3667,5320.32
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,2277.71
3678.5,8999.67
3679,13987.6
3679.5,17603.9
3680,20222.1
3680.5,22144.9
3681,23236.2
3681.5,23943.3
3682,24320.8
3682.5,24433.9
3683,24257.6
3683.5,24270.7
3684,24228
3684.5,24212.5
3685,24200.7
3685.5,24234.5
3686,24217.7
3686.5,24382
3687,24294.7
3687.5,17075.4
3688,23492.3
3688.5,22613.9
3689,20941.3
3689.5,18619.7
3690,15469.1
3690.5,11245.7
3691,5247.93
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,2223.13
3702.5,8770.35
3703,13787.6
3703.5,17390.3
3704,20006.2
3704.5,21829.2
3705,22858.2
3705.5,23503.2
3706,23773.9
3706.5,23866.7
3707,23679.7
3707.5,23685.1
3708,23654.4
3708.5,23645.4
3709,23681.8
3709.5,23718
3710,23745.5
3710.5,23944
3711,23895.1
3711.5,23654.6
3712,23164.2
3712.5,10941.2
3713,20708.1
3713.5,18429
3714,8550.04
3714.5,11183.3
3715,5270.54
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,2335.18
3726.5,9071.3
3727,13942.3
3727.5,17472.9
3728,20027.1
3728.5,21807.5
3729,22829.3
3729.5,23435.9
3730,23707.6
3730.5,23791.1
3731,23585.6
3731.5,23549.7
3732,23481
3732.5,23440.8
3733,23403.6
3733.5,23412.1
3734,23373.2
3734.5,23561.5
3735,23497
3735.5,23353.8
3736,22967.4
3736.5,22244.8
3737,20763
3737.5,18567.8
3738,15575.6
3738.5,11495.4
3739,5535.84
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,2302.15
3750.5,8807.74
3751,13451.7
3751.5,16779.4
3752,19126.1
3752.5,20979.2
3753,22119.2
3753.5,22793.3
3754,23120.5
3754.5,23295.3
3755,23182.4
3755.5,23212.5
3756,23227.9
3756.5,23234.3
3757,23262.7
3757.5,23301.8
3758,23311.7
3758.5,23518.1
3759,23447.9
3759.5,23305.8
3760,22899.7
3760.5,22151
3761,20652.5
3761.5,18475.7
3762,15502.6
3762.5,11424.2
3763,5534.04
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,2310.44
3774.5,8945.5
3775,13801
3775.5,17284.1
3776,19767.3
3776.5,21571.7
3777,22571.4
3777.5,23213.7
3778,23468.1
3778.5,23525.9
3779,23314.6
3779.5,23301.6
3780,23252.6
3780.5,23234.8
3781,23218.6
3781.5,23226.8
3782,23227
3782.5,23222.8
3783,23359.7
3783.5,23206.8
3784,22788.5
3784.5,22018.4
3785,20524.4
3785.5,18370.3
3786,15388.5
3786.5,11301.2
3787,5477.61
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,2314.3
3798.5,8967.19
3799,13876.5
3799.5,17451.8
3800,19988.8
3800.5,21789.9
3801,22787.3
3801.5,23424.1
3802,23692.2
3802.5,23646.3
3803,23721.7
3803.5,23754.3
3804,23747.6
3804.5,23729.6
3805,23731.9
3805.5,23760.7
3806,23779.1
3806.5,23732.6
3807,23856
3807.5,23603.7
3808,23136.5
3808.5,22291.6
3809,20730
3809.5,18521.4
3810,15548.6
3810.5,11413.9
3811,5590.4
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,2338.91
3822.5,8983.94
3823,13980.5
3823.5,17557.9
3824,20151.5
3824.5,22008.2
3825,23029.4
3825.5,23698.3
3826,24012.2
3826.5,23928.5
3827,23968.1
3827.5,23985.5
3828,23942.5
3828.5,23908.8
3829,23897.9
3829.5,23877.1
3830,23869.7
3830.5,23763.9
3831,23826.3
3831.5,23564.4
3832,23072.7
3832.5,22281.1
3833,20757.3
3833.5,18624.6
3834,15680.2
3834.5,11636.6
3835,6087.92
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,2389.04
3846.5,9172.42
3847,14171.3
3847.5,17755.2
3848,20368.7
3848.5,22154.8
3849,23180.7
3849.5,23788.2
3850,24037.7
3850.5,23877.6
3851,23861.3
3851.5,23838.8
3852,23777.6
3852.5,23734.7
3853,23713.5
3853.5,23721.3
3854,23720.6
3854.5,23698
3855,23816.7
3855.5,23628
3856,23204.8
3856.5,22425.6
3857,20929.5
3857.5,18772.7
3858,15822.8
3858.5,11862.8
3859,6233.57
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,2420.28
3870.5,9211.65
3871,4849.5
3871.5,6112.21
3872,20372
3872.5,14585.5
3873,15759.9
3873.5,23866.3
3874,24120.1
3874.5,24018.7
3875,24060.2
3875.5,24033.6
3876,23988.9
3876.5,23943.5
3877,23919.7
3877.5,23934.3
3878,23917.4
3878.5,23857.9
3879,23986.8
3879.5,23750.5
3880,23283.8
3880.5,22497.5
3881,20977.1
3881.5,18800.6
3882,15890.5
3882.5,11946.8
3883,6320.18
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,2436.62
3894.5,9269.95
3895,14321.2
3895.5,17943.2
3896,20551.3
3896.5,22352.5
3897,23392.5
3897.5,23996.1
3898,24214.3
3898.5,24061.4
3899,24027.7
3899.5,23956.1
3900,23867.1
3900.5,23781.8
3901,23717.7
3901.5,23693.8
3902,23640.5
3902.5,23581.8
3903,23683.1
3903.5,23505
3904,23082
3904.5,22215.4
3905,20913.7
3905.5,18827.4
3906,16003.3
3906.5,12165.9
3907,6549.26
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,2435.09
3918.5,9272.18
3919,14299.5
3919.5,17841.3
3920,20350.8
3920.5,22095.7
3921,23115.3
3921.5,23675
3922,23883.5
3922.5,23700.8
3923,23654.6
3923.5,23559.2
3924,23446
3924.5,23341.9
3925,23236.5
3925.5,23225.1
3926,23164.1
3926.5,23135.6
3927,23054.5
3927.5,23116.7
3928,22755.1
3928.5,21936.7
3929,20694.9
3929.5,18704.6
3930,15901.3
3930.5,12095.5
3931,6505.26
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,2382.99
3942.5,9103.8
3943,14134.2
3943.5,17709.7
3944,20235.5
3944.5,22027.6
3945,23046.6
3945.5,23633
3946,23836.5
3946.5,23648.3
3947,23616.5
3947.5,23536.7
3948,23415.9
3948.5,23286.2
3949,23216.7
3949.5,23207.2
3950,23148.8
3950.5,23097
3951,22994.9
3951.5,23030.1
3952,22631
3952.5,21802.9
3953,20592.7
3953.5,18609.5
3954,15868.5
3954.5,12149.4
3955,6661
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,2326.66
3966.5,8961.09
3967,13952.5
3967.5,17539.7
3968,20155
3968.5,22021.8
3969,23138.9
3969.5,23776.8
3970,24045.3
3970.5,23903.5
3971,23895.4
3971.5,23792.4
3972,23645
3972.5,23505.9
3973,23363.2
3973.5,23312.9
3974,23274.3
3974.5,23266.8
3975,23180.2
3975.5,23303.5
3976,22969.4
3976.5,22161.6
3977,20934.1
3977.5,18901.2
3978,16078.3
3978.5,12262.8
3979,6641.05
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,2379.15
3990.5,9119.5
3991,1865.09
3991.5,3268.84
3992,4366.87
3992.5,6195.16
3993,9513.85
3993.5,10519.4
3994,24277.3
3994.5,24191.4
3995,24266.5
3995.5,24264.3
3996,24220.8
3996.5,24165.8
3997,24107.5
3997.5,24087.4
3998,24036
3998.5,24014.1
3999,23912
3999.5,23943.7
4000,23557.5
4000.5,22654.8
4001,21314.7
4001.5,19198.7
4002,16311.6
4002.5,12444.9
4003,6832.38
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,2279.92
4014.5,8926.08
4015,13907.3
4015.5,17490
4016,20079.2
4016.5,21917.3
4017,23009.7
4017.5,23719.2
4018,24034.9
4018.5,23962.1
4019,23978.5
4019.5,23932.8
4020,23841
4020.5,23690.3
4021,23555.6
4021.5,23496.8
4022,23383.7
4022.5,23276.3
4023,23072.2
4023.5,23100.7
4024,22663
4024.5,21845.1
4025,20574.5
4025.5,18594.1
4026,15846.5
4026.5,12152.4
4027,6666.68
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,2263.48
4038.5,8929.51
4039,13939.1
4039.5,17504.5
4040,20095.6
4040.5,21802.4
4041,23018.1
4041.5,23627.5
4042,23916.4
4042.5,23766.5
4043,23798.3
4043.5,23738.1
4044,23678.7
4044.5,23610
4045,23537.1
4045.5,23459.3
4046,23369.9
4046.5,23295.6
4047,23144.8
4047.5,23160.3
4048,22774.8
4048.5,21917
4049,20651.7
4049.5,18389.7
4050,15877.6
4050.5,12137.1
4051,6674.93
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,2258.38
4062.5,8927.84
4063,13911.9
4063.5,17469.9
4064,20052.2
4064.5,21783.6
4065,23022.9
4065.5,23701.5
4066,23724.7
4066.5,23892.6
4067,23935.1
4067.5,23893.4
4068,23785.4
4068.5,23703.2
4069,23638.9
4069.5,23633.7
4070,23596.3
4070.5,23591.4
4071,23484.4
4071.5,23593.1
4072,23217.2
4072.5,22388.2
4073,21132
4073.5,19107.6
4074,16306.6
4074.5,12491.3
4075,6948
4075.5,0
4076,0
4076.5,0
4077,0
4077.5,0
4078,0
4078.5,0
4079,0
4079.5,0
4080,0
4080.5,0
4081,0
4081.5,0
4082,0
4082.5,0
4083,0
4083.5,0
4084,0
4084.5,0
4085,0
4085.5,0
4086,2251.9
4086.5,417.246
4087,14050.9
4087.5,4376.79
4088,11682.3
4088.5,9704.56
4089,20498.6
4089.5,10495.6
4090,16891.9
4090.5,23908
4091,23896.4
4091.5,18527.7
4092,18636.3
4092.5,23743.9
4093,23738.8
4093.5,23789.9
4094,23826.8
4094.5,7497.21
4095,19483.9
4095.5,13820.4
4096,18641.5
4096.5,19491.5
4097,18338
4097.5,11937.1
4098,11075
4098.5,11257.8
4099,5712.52
4099.5,0
4100,0
4100.5,0
4101,0
4101.5,0
4102,0
4102.5,0
4103,0
4103.5,0
4104,0
4104.5,0
4105,0
4105.5,0
4106,0
4106.5,0
4107,0
4107.5,0
4108,0
4108.5,0
4109,0
4109.5,0
4110,2151.8
4110.5,8785.04
4111,13771.6
4111.5,1343.41
4112,2204.1
4112.5,3223.72
4113,3840.66
4113.5,5827.71
4114,4178.29
4114.5,5810.1
4115,9068.64
4115.5,5016.14
4116,7805.7
4116.5,14557.7
4117,23949.4
4117.5,24043.3
4118,24122.1
4118.5,24157.5
4119,24087.2
4119.5,22434.9
4120,19901.8
4120.5,15553.1
4121,11445
4121.5,8013.28
4122,6238.72
4122.5,2143.15
4123,898.104
4123.5,0
4124,0
4124.5,0
4125,0
4125.5,0
4126,0
4126.5,0
4127,0
4127.5,0
4128,0
4128.5,0
4129,0
4129.5,0
4130,0
4130.5,0
4131,0
4131.5,0
4132,0
4132.5,0
4133,0
4133.5,0
4134,0
4134.5,135.057
4135,704.879
4135.5,2804.38
4136,5709.34
4136.5,14095.5
4137,12014.1
4137.5,11020.5
4138,13441.4
4138.5,13722.3
4139,15437.1
4139.5,16886.2
4140,15295.4
4140.5,19286.5
4141,16588.7
4141.5,17498.7
4142,16977.2
4142.5,21635.5
4143,21997.7
4143.5,22011.3
4144,16005.8
4144.5,18738.9
4145,15827.4
4145.5,9598.31
4146,14101.3
4146.5,1784.95
4147,753.663
4147.5,0
4148,0
4148.5,0
4149,0
4149.5,0
4150,0
4150.5,0
4151,0
4151.5,0
4152,0
4152.5,0
4153,0
4153.5,0
4154,0
4154.5,0
4155,0
4155.5,0
4156,0
4156.5,0
4157,0
4157.5,0
4158,104.086
4158.5,849.438
4159,1979.64
4159.5,2936.29
4160,7403.54
4160.5,6958.43
4161,10813
4161.5,19655.8
4162,18938.6
4162.5,17770
4163,20463.3
4163.5,19231.3
4164,22833.8
4164.5,15606.4
4165,23128.4
4165.5,23328.5
4166,23479.5
4166.5,23550.9
4167,23541.3
4167.5,23608
4168,23263.5
4168.5,22446.6
4169,21223.5
4169.5,19302.1
4170,16579.3
4170.5,12893
4171,7367.29
4171.5,0
4172,0
4172.5,0
4173,0
4173.5,0
4174,0
4174.5,0
4175,0
4175.5,0
4176,0
4176.5,0
4177,0
4177.5,0
4178,0
4178.5,0
4179,0
4179.5,0
4180,0
4180.5,0
4181,0
4181.5,0
4182,2149.58
4182.5,8808.55
4183,13802.8
4183.5,17262.8
4184,19753
4184.5,21312.4
4185,22438
4185.5,23083.3
4186,23114.8
4186.5,23210.4
4187,23210.7
4187.5,23184.3
4188,23116.2
4188.5,23112.3
4189,23103.7
4189.5,23164.3
4190,23233.9
4190.5,23292.2
4191,23290
4191.5,23429.9
4192,23132.6
4192.5,22393.8
4193,21173.6
4193.5,19231.2
4194,16540.1
4194.5,12888.7
4195,7389.68
4195.5,0
4196,0
4196.5,0
4197,0
4197.5,0
4198,0
4198.5,0
4199,0
4199.5,0
4200,0
4200.5,0
4201,0
4201.5,0
4202,0
4202.5,0
4203,0
4203.5,0
4204,0
4204.5,0
4205,0
4205.5,0
4206,2051.18
4206.5,8721.09
4207,13773.9
4207.5,1838.07
4208,3041.96
4208.5,5986.59
4209,8886.79
4209.5,9843.73
4210,23486.1
4210.5,23654.7
4211,12609.1
4211.5,12607.3
4212,12498.5
4212.5,10748
4213,14807.9
4213.5,13644.5
4214,24000.2
4214.5,24029.1
4215,23958.7
