Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3269,0
3269.5,0
3270,3799.52
3270.5,9346.43
3271,13369.8
3271.5,16302.4
3272,18617.1
3272.5,20161.4
3273,21165.3
3273.5,21720.2
3274,22037.4
3274.5,22012.8
3275,22026.2
3275.5,22006.2
3276,21972.3
3276.5,22001.3
3277,22128.2
3277.5,22197.1
3278,22194
3278.5,22129.4
3279,21805.5
3279.5,14002.2
3280,15337
3280.5,13460.2
3281,9753.89
3281.5,2642.95
3282,1868.98
3282.5,665.644
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,3663.88
3294.5,9635.99
3295,13636.7
3295.5,16765.1
3296,14163.8
3296.5,16516.1
3297,18068.8
3297.5,17426.9
3298,19325.6
3298.5,18000.5
3299,18067.4
3299.5,17412
3300,18153.4
3300.5,18047.2
3301,17172.6
3301.5,15938.3
3302,16640
3302.5,16573
3303,16510.6
3303.5,15494.1
3304,11121.3
3304.5,9921.74
3305,9713.92
3305.5,4768.7
3306,1383.24
3306.5,501.315
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,4209.92
3318.5,10061.2
3319,14371.9
3319.5,17649.3
3320,20321.5
3320.5,22059.9
3321,23152.8
3321.5,23640.2
3322,23850.2
3322.5,23787.5
3323,23792.4
3323.5,23750
3324,23668.8
3324.5,23669.2
3325,23758.3
3325.5,13658.8
3326,13457.6
3326.5,23813.2
3327,23526.9
3327.5,22987.1
3328,21918.7
3328.5,20190.3
3329,9761.68
3329.5,14418.7
3330,10327.9
3330.5,4732.3
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,4213.72
3342.5,9948.91
3343,14237.8
3343.5,17498
3344,20222
3344.5,6876.22
3345,3198.33
3345.5,23659
3346,23920.8
3346.5,23867.5
3347,23856.7
3347.5,23816
3348,23713.2
3348.5,23658.9
3349,23713.2
3349.5,16790.9
3350,18111.8
3350.5,17748.6
3351,23385.5
3351.5,13936.7
3352,14888.2
3352.5,11279.5
3353,17566.8
3353.5,14429.5
3354,10432
3354.5,4871.33
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,270.081
3366.5,9907.62
3367,7630.33
3367.5,4590.44
3368,19815.6
3368.5,21466.5
3369,22485
3369.5,22975.5
3370,23176.5
3370.5,23131.9
3371,15445.1
3371.5,8965.91
3372,11062.7
3372.5,11086
3373,23062.4
3373.5,23122.5
3374,23083
3374.5,23115.6
3375,22871
3375.5,22366.1
3376,21365.8
3376.5,19804.7
3377,17325.9
3377.5,14328.9
3378,10431.7
3378.5,4902.01
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,4408.56
3390.5,10095
3391,14259.3
3391.5,17437.6
3392,20056.3
3392.5,21747
3393,22834.1
3393.5,23352.1
3394,23603.7
3394.5,23621.8
3395,23654.1
3395.5,23658.2
3396,23643.2
3396.5,23659.5
3397,23740.9
3397.5,23784
3398,23764.8
3398.5,23803.6
3399,23524.9
3399.5,22986
3400,21954.5
3400.5,20221.1
3401,17650.3
3401.5,14509.5
3402,10525.9
3402.5,4982.85
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,4473.57
3414.5,10192.7
3415,14383.7
3415.5,17577.8
3416,20239
3416.5,21944.5
3417,23009.4
3417.5,23481.7
3418,17285.4
3418.5,17801.2
3419,23656.9
3419.5,23599.7
3420,23546.3
3420.5,23516.6
3421,23571.1
3421.5,23648.1
3422,23662.6
3422.5,23736
3423,23541.3
3423.5,15893.9
3424,22116.6
3424.5,20481.2
3425,17950.5
3425.5,14871.6
3426,10901.8
3426.5,5313.47
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,4701.56
3438.5,10457.9
3439,14628.6
3439.5,18010.8
3440,2707.8
3440.5,14293.2
3441,8284.24
3441.5,17562.6
3442,23880.7
3442.5,24007.1
3443,24005.3
3443.5,23935.2
3444,23846.5
3444.5,23811.5
3445,23840.5
3445.5,23857.4
3446,23789.3
3446.5,23650.3
3447,23545.9
3447.5,23030.6
3448,22014.6
3448.5,20387.4
3449,17872.8
3449.5,14824.3
3450,10923.8
3450.5,5410.04
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,3039.58
3462.5,6692.44
3463,14154.6
3463.5,6698.47
3464,13745
3464.5,16011.9
3465,15503.1
3465.5,16411.6
3466,17639.9
3466.5,23485.1
3467,23495.7
3467.5,23465.3
3468,20340.4
3468.5,20072.5
3469,18022.4
3469.5,19309.4
3470,17336.3
3470.5,17549.7
3471,21167.5
3471.5,21930.6
3472,12812.8
3472.5,18474.5
3473,17667.9
3473.5,14707.7
3474,10946.7
3474.5,5473.7
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,4773.77
3486.5,10186.6
3487,13997
3487.5,17015.4
3488,19076
3488.5,20514.1
3489,21439.1
3489.5,21821.9
3490,21871.8
3490.5,21856.9
3491,21759.2
3491.5,21643.2
3492,21489.9
3492.5,21488.2
3493,21535.9
3493.5,21627.3
3494,21615.9
3494.5,11914.8
3495,21486.5
3495.5,21056.7
3496,20246.9
3496.5,18856.7
3497,16702.8
3497.5,14134.7
3498,10697.5
3498.5,5443.45
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,4786.72
3510.5,10325.2
3511,14334.7
3511.5,17578.8
3512,19824.6
3512.5,21388.6
3513,22377
3513.5,22776.2
3514,22825.3
3514.5,22876.5
3515,22802.1
3515.5,22674.8
3516,22522.6
3516.5,22423.4
3517,22355.6
3517.5,22355.1
3518,13715.2
3518.5,22206.3
3519,14206.4
3519.5,21703.7
3520,20850.7
3520.5,19389.2
3521,6314.84
3521.5,14318.7
3522,10731.1
3522.5,6427.62
3523,0
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,4920.75
3534.5,10425.7
3535,14369.8
3535.5,17486.4
3536,19612.3
3536.5,21041
3537,21909
3537.5,22299.2
3538,22360.8
3538.5,22382.8
3539,22284
3539.5,22136.4
3540,21963.9
3540.5,21897.5
3541,21920.4
3541.5,21980.2
3542,22025
3542.5,21965.2
3543,21938.5
3543.5,21558.2
3544,20762.4
3544.5,13681.8
3545,17079.5
3545.5,2714.7
3546,10906.7
3546.5,6565.11
3547,0
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,5379.18
3558.5,10476.7
3559,14419.6
3559.5,17591.7
3560,19757.9
3560.5,21188.5
3561,22049.3
3561.5,22363.3
3562,22339
3562.5,22317.2
3563,6688.59
3563.5,22066.4
3564,21876.4
3564.5,21792.5
3565,21733.3
3565.5,21813.7
3566,18415.6
3566.5,5646.56
3567,15448.1
3567.5,16528.9
3568,14984.1
3568.5,11075.7
3569,17633.9
3569.5,13938.5
3570,1801.22
3570.5,793.883
3571,0
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,3197.3
3582.5,9631.98
3583,6330.04
3583.5,17705.1
3584,16087.3
3584.5,17434.3
3585,22063.6
3585.5,22176.1
3586,19169
3586.5,19710.3
3587,19423.1
3587.5,17055.3
3588,17665.2
3588.5,15675.4
3589,16599.4
3589.5,16687.7
3590,22471.2
3590.5,22526
3591,22573.8
3591.5,22230
3592,9724.66
3592.5,8613.15
3593,5347.72
3593.5,7194.35
3594,5061.23
3594.5,2149.59
3595,0
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,5830.03
3606.5,11023.5
3607,15128.6
3607.5,18041.6
3608,20154.9
3608.5,21551.3
3609,22362.9
3609.5,22545.2
3610,22638.3
3610.5,22685
3611,22635.7
3611.5,22584.5
3612,22531.6
3612.5,22517.1
3613,22612.6
3613.5,22654.5
3614,22701.4
3614.5,14822
3615,14218
3615.5,7525.58
3616,7336.68
3616.5,2998.23
3617,2086.03
3617.5,12845.1
3618,9528.8
3618.5,7761.65
3619,0
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,5877.85
3630.5,11040.2
3631,15033.4
3631.5,17791.3
3632,19714.2
3632.5,20975.6
3633,21542.6
3633.5,22001.7
3634,16317.7
3634.5,22462.2
3635,22562.1
3635.5,22630.5
3636,22666.9
3636.5,22743.5
3637,22866.3
3637.5,14769.1
3638,17358.2
3638.5,23005.2
3639,22831.3
3639.5,22483.4
3640,21867.4
3640.5,20566
3641,18606.8
3641.5,15852.7
3642,12150.8
3642.5,7783.83
3643,0
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,5877.02
3654.5,10963.1
3655,14984.6
3655.5,17850.7
3656,19895.9
3656.5,21389
3657,22185.5
3657.5,22687.5
3658,22977.8
3658.5,23150.1
3659,23220.2
3659.5,23244.4
3660,23238
3660.5,15689.3
3661,15615.6
3661.5,4899.02
3662,4589.91
3662.5,2190.77
3663,1818.07
3663.5,2869.69
3664,3545.56
3664.5,2149.88
3665,2894.09
3665.5,229.37
3666,152.994
3666.5,56.263
3667,0
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,5958.02
3678.5,1476.19
3679,4078.43
3679.5,3479.34
3680,12808.6
3680.5,13293.4
3681,12240.5
3681.5,8240.56
3682,9302.21
3682.5,14508.4
3683,8252.62
3683.5,9350.24
3684,2833.22
3684.5,2906.33
3685,6726.06
3685.5,8246.37
3686,18101
3686.5,11860.1
3687,3499.27
3687.5,4382.44
3688,12452.5
3688.5,15253.9
3689,1563.41
3689.5,860.234
3690,97.9799
3690.5,40.2468
3691,0
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,6043.11
3702.5,11307.1
3703,7173.57
3703.5,1272.88
3704,20784.7
3704.5,10639.3
3705,13669.1
3705.5,17319.5
3706,18106.4
3706.5,23787.3
3707,23763.4
3707.5,23604.3
3708,23571.2
3708.5,23515.2
3709,23501.9
3709.5,23564
3710,23529.1
3710.5,23368.1
3711,17142.9
3711.5,10793.6
3712,7634.55
3712.5,8401.48
3713,2451.61
3713.5,5151.77
3714,12260.3
3714.5,8029.72
3715,0
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,6130.77
3726.5,11283.4
3727,15356.7
3727.5,18220.5
3728,20293
3728.5,21676.8
3729,22389.3
3729.5,22798.1
3730,16348.8
3730.5,23075.1
3731,22959.8
3731.5,22999.2
3732,17161.1
3732.5,17106.3
3733,15827.2
3733.5,13320.2
3734,15163
3734.5,18167.1
3735,17465.2
3735.5,19746.5
3736,18893
3736.5,16404.4
3737,12053.3
3737.5,9215.67
3738,12692.1
3738.5,8080.13
3739,0
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,6010
3750.5,11118.9
3751,15117.7
3751.5,17946.9
3752,19995.1
3752.5,21449.2
3753,22214.2
3753.5,22618.3
3754,22853.8
3754.5,22934.4
3755,22817.6
3755.5,22878.9
3756,22913.3
3756.5,22934.1
3757,22994.4
3757.5,22962.1
3758,23114
3758.5,17764.4
3759,17442.3
3759.5,14104.7
3760,14737
3760.5,20521.6
3761,18633.4
3761.5,16016.3
3762,12418.2
3762.5,8193.95
3763,0
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,6030.74
3774.5,11084.2
3775,15080.7
3775.5,17916.8
3776,19955.3
3776.5,21404.9
3777,18703
3777.5,19697.6
3778,17116.6
3778.5,7052.12
3779,13129.4
3779.5,11595
3780,7091.87
3780.5,3546.69
3781,5085.72
3781.5,2016.99
3782,1974.24
3782.5,4447.12
3783,20070.6
3783.5,14181.6
3784,8901.75
3784.5,20988.1
3785,7451.7
3785.5,7046.74
3786,4980.09
3786.5,8434.14
3787,0
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,365.216
3798.5,956.956
3799,2008.66
3799.5,4130.85
3800,5468.57
3800.5,8468.82
3801,1996.9
3801.5,1010.77
3802,1927.99
3802.5,2302.21
3803,3544.38
3803.5,6797.56
3804,10044.9
3804.5,11209.4
3805,12498.2
3805.5,13888.9
3806,17672
3806.5,18371.2
3807,17135.6
3807.5,14549.7
3808,9863.92
3808.5,5931.52
3809,9453.64
3809.5,5052.24
3810,3785.11
3810.5,1448.02
3811,0
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,6122.89
3822.5,5119.99
3823,15529.4
3823.5,6892.33
3824,20712.4
3824.5,22218.1
3825,17581.9
3825.5,19155.5
3826,17874.7
3826.5,14108.5
3827,19275.3
3827.5,19643
3828,18512.6
3828.5,18630.4
3829,18749.9
3829.5,18775.3
3830,18180.7
3830.5,17922.6
3831,23534.5
3831.5,23188.8
3832,22430.5
3832.5,21290.3
3833,19363.6
3833.5,16733
3834,13229
3834.5,8747.56
3835,0
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,6202.35
3846.5,11570.9
3847,4365.46
3847.5,5391.44
3848,8013.88
3848.5,22163.8
3849,23186.9
3849.5,23655
3850,23917.2
3850.5,23833
3851,23892.7
3851.5,13515.1
3852,14190.4
3852.5,16316.9
3853,23918.2
3853.5,23887
3854,23814.8
3854.5,23946.7
3855,23742.3
3855.5,23327.5
3856,12782.9
3856.5,21422
3857,19484.9
3857.5,10875.2
3858,13373
3858.5,8893.93
3859,0
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,6241.75
3870.5,4214.6
3871,8962.19
3871.5,7985.38
3872,9505.51
3872.5,22241.7
3873,23214.1
3873.5,23653.7
3874,9775.33
3874.5,10395
3875,10907.8
3875.5,11226.6
3876,10781.2
3876.5,10795.4
3877,23820.4
3877.5,23791.5
3878,23765.7
3878.5,23874.6
3879,23646.2
3879.5,23278.4
3880,22478.9
3880.5,14993.3
3881,13550.9
3881.5,11784
3882,6092.31
3882.5,3460.88
3883,0
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,6248.53
3894.5,11663.7
3895,15644.7
3895.5,18614.2
3896,6111.75
3896.5,22165.9
3897,23132.7
3897.5,23585.8
3898,23784.7
3898.5,23679.7
3899,23714
3899.5,23729.9
3900,23734.7
3900.5,23720.8
3901,23750.7
3901.5,23722.8
3902,23697.9
3902.5,23805.4
3903,15065.2
3903.5,14783.8
3904,13267.3
3904.5,21327.5
3905,19405.4
3905.5,16770.6
3906,13321.1
3906.5,8900.28
3907,0
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,6249.08
3918.5,11603
3919,15570.6
3919.5,18511.2
3920,20619.6
3920.5,21947.8
3921,16584.6
3921.5,23275.9
3922,23473
3922.5,23393.1
3923,23425.2
3923.5,23477.2
3924,19686
3924.5,16876.8
3925,16980.8
3925.5,23495
3926,23469.5
3926.5,23382.3
3927,23415.4
3927.5,23039.5
3928,22341.6
3928.5,21237.2
3929,19372.7
3929.5,13334
3930,10694.7
3930.5,6991.47
3931,0
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,6303.12
3942.5,11695.2
3943,15566.7
3943.5,8990.19
3944,20488.2
3944.5,21802
3945,22727.5
3945.5,23170
3946,23186.9
3946.5,23338.2
3947,12501
3947.5,12848.6
3948,23472.1
3948.5,23506.7
3949,23518
3949.5,23544.8
3950,12132.6
3950.5,23437
3951,23459.7
3951.5,23128.3
3952,22454.1
3952.5,21349.5
3953,19489.6
3953.5,16955.9
3954,13568
3954.5,9214.95
3955,0
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,6273.82
3966.5,11605.5
3967,15516
3967.5,18325.2
3968,20380.5
3968.5,5401.19
3969,6660.58
3969.5,22896.1
3970,22851.5
3970.5,9335.13
3971,9780.74
3971.5,13329.9
3972,23102.6
3972.5,23104.2
3973,23147.3
3973.5,23164.8
3974,8310.35
3974.5,18336.4
3975,16388.8
3975.5,9711.14
3976,22053.8
3976.5,20966.7
3977,19195.4
3977.5,16719.8
3978,13370.7
3978.5,9070.52
3979,0
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,6209.33
3990.5,11513.9
3991,15341.6
3991.5,18126.7
3992,20117.7
3992.5,21335.3
3993,22137.4
3993.5,22501.9
3994,22436.4
3994.5,22622.9
3995,22713.6
3995.5,22806.9
3996,22881.3
3996.5,22973.2
3997,23059.7
3997.5,23082.5
3998,23085.7
3998.5,23029.8
3999,23131.4
3999.5,22786.7
4000,22151.5
4000.5,21069.6
4001,19267.9
4001.5,16782
4002,13380.8
4002.5,9074.29
4003,0
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,6178.18
4014.5,6373.6
4015,8916.94
4015.5,18306.9
4016,20425.9
4016.5,21736.1
4017,22652.9
4017.5,23054.4
4018,23023.4
4018.5,23131.4
4019,23162.1
4019.5,23203.5
4020,23191.7
4020.5,23149.8
4021,23151
4021.5,23159.8
4022,23107.7
4022.5,23041.3
4023,23112.1
4023.5,22798.8
4024,22155.2
4024.5,21072.7
4025,19294.7
4025.5,16812.7
4026,13491
4026.5,9204.15
4027,0
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,6189.84
4038.5,11534.2
4039,15460.4
4039.5,18320.4
4040,20377.3
4040.5,21666.4
4041,22564.1
4041.5,22998.2
4042,23233.2
4042.5,23175.7
4043,23248.8
4043.5,23265.8
4044,23250.1
4044.5,23302.4
4045,23334.5
4045.5,23298
4046,23244
4046.5,23164.7
4047,23223.6
4047.5,22812.4
4048,22124.7
4048.5,21038.1
4049,19240.2
4049.5,16799.4
4050,12054.3
4050.5,8016.41
4051,0
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,6093.11
4062.5,11365.2
4063,15193.2
4063.5,17941
4064,19881.1
4064.5,21040.6
4065,21829
4065.5,22135.5
4066,22249.8
4066.5,22161.5
4067,22213.5
4067.5,22308.7
4068,22332.2
4068.5,22392.7
4069,22469.4
4069.5,22472.4
4070,22477.1
4070.5,22414.5
4071,22482.3
4071.5,22169
4072,21502.5
4072.5,20527.1
4073,18851.5
4073.5,16508.6
4074,13284.3
4074.5,9080.53
4075,0
4075.5,0
4076,0
4076.5,0
4077,0
4077.5,0
4078,0
4078.5,0
4079,0
4079.5,0
4080,0
4080.5,0
4081,0
4081.5,0
4082,0
4082.5,0
4083,0
4083.5,0
4084,0
4084.5,0
4085,0
4085.5,0
4086,5927.39
4086.5,11143.4
4087,14906.5
4087.5,17586.1
4088,19472.1
4088.5,20665
4089,21439.7
4089.5,21858.4
4090,22116
4090.5,22114.3
4091,22249.4
4091.5,22373.9
4092,22440.6
4092.5,22548.8
4093,22633.5
4093.5,22671.9
4094,16697
4094.5,13844.7
4095,14296
4095.5,22395.8
4096,21753.4
4096.5,20746.3
4097,19002
4097.5,16607.2
4098,13295.4
4098.5,9031.27
4099,3067.5
4099.5,0
4100,0
4100.5,0
4101,0
4101.5,0
4102,0
4102.5,0
4103,0
4103.5,0
4104,0
4104.5,0
4105,0
4105.5,0
4106,0
4106.5,0
4107,0
4107.5,0
4108,0
4108.5,0
4109,0
4109.5,0
4110,5854.37
4110.5,11087.6
4111,14930.1
4111.5,17595.8
4112,19440.7
4112.5,20650.6
4113,21502.3
4113.5,21977.6
4114,22268.4
4114.5,22235.2
4115,22361.9
4115.5,22449.1
4116,22500.1
4116.5,22591.3
4117,22640.5
4117.5,22704.2
4118,22708.1
4118.5,15073.9
4119,12877.4
4119.5,11603.6
4120,14594.2
4120.5,13338.8
4121,19029.4
4121.5,16639.3
4122,4028.29
4122.5,1738.53
4123,524.434
4123.5,0
4124,0
4124.5,0
4125,0
4125.5,0
4126,0
4126.5,0
4127,0
4127.5,0
4128,0
4128.5,0
4129,0
4129.5,0
4130,0
4130.5,0
4131,0
4131.5,0
4132,0
4132.5,0
4133,0
4133.5,0
4134,5769.31
4134.5,10901.3
4135,14527.3
4135.5,17156.7
4136,19021.6
4136.5,20294.3
4137,21240
4137.5,21774.2
4138,22121.4
4138.5,22173.4
4139,22356.8
4139.5,22472.3
4140,22586
4140.5,22656.4
4141,17902.2
4141.5,18543.1
4142,12228.3
4142.5,16559.1
4143,10253.5
4143.5,12626.1
4144,18153.5
4144.5,20903.7
4145,15624.1
4145.5,13276.6
4146,13349.5
4146.5,8866.75
4147,1534.1
4147.5,0
4148,0
4148.5,0
4149,0
4149.5,0
4150,0
4150.5,0
4151,0
4151.5,0
4152,0
4152.5,0
4153,0
4153.5,0
4154,0
4154.5,0
4155,0
4155.5,0
4156,0
4156.5,0
4157,0
4157.5,0
4158,5618.72
4158.5,9895.48
4159,12317.8
4159.5,12354.1
4160,14129.9
4160.5,15580.6
4161,17181.8
4161.5,12209.9
4162,12984.6
4162.5,13548.5
4163,13794.3
4163.5,12645.7
4164,10056.3
4164.5,7977.1
4165,13876.7
4165.5,11197.7
4166,4572.09
4166.5,3449.17
4167,8328.14
4167.5,15451.6
4168,4920.9
4168.5,7251.87
4169,9153.62
4169.5,5432.85
4170,1237.85
4170.5,624.04
4171,186.066
4171.5,0
4172,0
4172.5,0
4173,0
4173.5,0
4174,0
4174.5,0
4175,0
4175.5,0
4176,0
4176.5,0
4177,0
4177.5,0
4178,0
4178.5,0
4179,0
4179.5,0
4180,0
4180.5,0
4181,0
4181.5,0
4182,89.2374
4182.5,341.481
4183,872.765
4183.5,2980.91
4184,7896.28
4184.5,4428.37
4185,9123.95
4185.5,8317.36
4186,13617.7
4186.5,18874.2
4187,19296.6
4187.5,19883.7
4188,17427
4188.5,19987.2
4189,22682.7
4189.5,22675.6
4190,22650.2
4190.5,22799.3
4191,16879.6
4191.5,19124.9
