Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,529.157
3126.5,7669.96
3127,13410.1
3127.5,17434.7
3128,20229
3128.5,22218.4
3129,23360.5
3129.5,24101.2
3130,24353.6
3130.5,24226.9
3131,24261.1
3131.5,24235.6
3132,21267.7
3132.5,2732.37
3133,24175.3
3133.5,11303.2
3134,7845.69
3134.5,3395.81
3135,24352.6
3135.5,24076.3
3136,23515.8
3136.5,22460.1
3137,20662.6
3137.5,6351.12
3138,14573.3
3138.5,9995.44
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,634.358
3150.5,7786.53
3151,13145.4
3151.5,16869.1
3152,19485.7
3152.5,21338.3
3153,22413.2
3153.5,23104.4
3154,23384.3
3154.5,23457.9
3155,23267.3
3155.5,23185.1
3156,23104.9
3156.5,23040.6
3157,23027.6
3157.5,23045.2
3158,23049.8
3158.5,23222.6
3159,23157.9
3159.5,16678.9
3160,7394.42
3160.5,3095.79
3161,10182.8
3161.5,17725.5
3162,14347.9
3162.5,9933.78
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,681.818
3174.5,7800.58
3175,13240.9
3175.5,17062.5
3176,19741.5
3176.5,21688.8
3177,22834.5
3177.5,23560.8
3178,23855.5
3178.5,23956.6
3179,23775.3
3179.5,23702.2
3180,23629.6
3180.5,23539.8
3181,23479.3
3181.5,23451.9
3182,23408.4
3182.5,23578.9
3183,23503.3
3183.5,23342.5
3184,22843.8
3184.5,21996.9
3185,20375.7
3185.5,17959.9
3186,14540.1
3186.5,10096.3
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,783.21
3198.5,8098.78
3199,13645.8
3199.5,17589.4
3200,20343.3
3200.5,22317.1
3201,23532.9
3201.5,24264.1
3202,24622.5
3202.5,24756
3203,24569.7
3203.5,24546.5
3204,24523.2
3204.5,24494.6
3205,24497
3205.5,24505.6
3206,24521
3206.5,24492.2
3207,24653.5
3207.5,24407.1
3208,23882.4
3208.5,22889.9
3209,21109.7
3209.5,18605.2
3210,15074
3210.5,10527.7
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,870.437
3222.5,8161.77
3223,13739.6
3223.5,17723.4
3224,20564.2
3224.5,22525.7
3225,23652.7
3225.5,24326
3226,24525
3226.5,21751.1
3227,21988.9
3227.5,24325.8
3228,24279.7
3228.5,24233.1
3229,24215.5
3229.5,24201.7
3230,24146.5
3230.5,24306.8
3231,24177.4
3231.5,23876
3232,23256.9
3232.5,17992.8
3233,18651.9
3233.5,17622.7
3234,11391.4
3234.5,7033.33
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,862.701
3246.5,7878.19
3247,13230
3247.5,13326.4
3248,19932
3248.5,21930.2
3249,23151.6
3249.5,23941.5
3250,24291.4
3250.5,19366.6
3251,19293.5
3251.5,21117.2
3252,21661.1
3252.5,24097.6
3253,24089.3
3253.5,24076
3254,24065.3
3254.5,24227.4
3255,21561.5
3255.5,23863
3256,18339.6
3256.5,21027.1
3257,15936
3257.5,7738.51
3258,5652.4
3258.5,10059.4
3259,4014.56
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,89.0392
3270.5,1511.73
3271,3446.79
3271.5,1413.98
3272,7432.96
3272.5,2828.17
3273,10325.2
3273.5,14620.6
3274,11148.8
3274.5,17458.9
3275,14664.9
3275.5,20385.5
3276,14643.2
3276.5,17117.5
3277,11827.1
3277.5,24263.4
3278,14280.6
3278.5,24494.2
3279,24423.3
3279.5,24234.8
3280,23723.6
3280.5,22776.2
3281,14595.5
3281.5,9171.5
3282,14030.9
3282.5,9243.99
3283,1919.59
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,75.8097
3294.5,914.317
3295,49.4722
3295.5,1638.21
3296,630.9
3296.5,3598.5
3297,9000.04
3297.5,4766.31
3298,21596
3298.5,10196
3299,18303
3299.5,19212
3300,11630.2
3300.5,16592.7
3301,11588.4
3301.5,11888
3302,6444.74
3302.5,17875.9
3303,16603.3
3303.5,2884.16
3304,11708.4
3304.5,19297.2
3305,6609.47
3305.5,2490.09
3306,1644.1
3306.5,839.943
3307,269.165
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,1539.55
3318.5,371.961
3319,319.787
3319.5,1369.17
3320,2030.7
3320.5,5443.52
3321,6118.17
3321.5,7451.95
3322,15435.5
3322.5,11563.7
3323,10849.4
3323.5,11462.1
3324,13370.7
3324.5,10783.3
3325,13140.5
3325.5,11676.2
3326,15355.4
3326.5,14474.7
3327,13873.5
3327.5,24452.1
3328,23879
3328.5,9398.46
3329,21114
3329.5,7856.1
3330,4897.55
3330.5,2646.72
3331,749.587
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,31.9959
3342.5,370.891
3343,1325.12
3343.5,2226.8
3344,2580.58
3344.5,2415.46
3345,4251.23
3345.5,3353.31
3346,9108.33
3346.5,4429.89
3347,3559.54
3347.5,4105.95
3348,4226.33
3348.5,4864.98
3349,3690.38
3349.5,4943.15
3350,5390.59
3350.5,6667.77
3351,24859.2
3351.5,7701.15
3352,6344.73
3352.5,5586.6
3353,6152.46
3353.5,18588.3
3354,15120.7
3354.5,10593.4
3355,2105.61
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,0
3366.5,28.8429
3367,417.889
3367.5,219.999
3368,592.686
3368.5,606.678
3369,1102.83
3369.5,4340.29
3370,15525.7
3370.5,14674.8
3371,17353.5
3371.5,24763.5
3372,10883.4
3372.5,12738.6
3373,9054.81
3373.5,7061.78
3374,10741
3374.5,4052.32
3375,4670.06
3375.5,5589.6
3376,23847
3376.5,22866.1
3377,7926.87
3377.5,3601.27
3378,11742.9
3378.5,7451.74
3379,1570.72
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,1800.49
3390.5,8735.83
3391,14076.6
3391.5,1803.34
3392,1798.83
3392.5,3124.9
3393,3657.92
3393.5,3893.42
3394,4331.31
3394.5,11797.3
3395,6377.85
3395.5,6002.02
3396,7108.43
3396.5,5775.09
3397,7324.28
3397.5,6754.57
3398,11412.6
3398.5,14920.9
3399,14630.8
3399.5,12484.2
3400,16611.1
3400.5,23021
3401,21308.1
3401.5,17513.6
3402,14594.5
3402.5,9841.37
3403,1999.08
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,1842.09
3414.5,8774.26
3415,1946.65
3415.5,4646.63
3416,7606.04
3416.5,3049.02
3417,4125.32
3417.5,5536.9
3418,6137.91
3418.5,5380.64
3419,18901.5
3419.5,13844.1
3420,11529.1
3420.5,13175.9
3421,13016.9
3421.5,17823.3
3422,16084.3
3422.5,24698.7
3423,24864.7
3423.5,24611.1
3424,24071.9
3424.5,23092.4
3425,6632.24
3425.5,8697.93
3426,15489.6
3426.5,10969.4
3427,4666.41
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,0
3438.5,100.464
3439,255.607
3439.5,1391.04
3440,724.758
3440.5,2944.36
3441,2173.05
3441.5,5471.27
3442,15021
3442.5,6830.84
3443,14909.5
3443.5,10896.6
3444,9282.43
3444.5,9165.58
3445,6162.53
3445.5,17147.5
3446,9302.77
3446.5,16420
3447,9026.92
3447.5,8443.81
3448,285.997
3448.5,479.975
3449,4903.5
3449.5,546.347
3450,1737.94
3450.5,2434.22
3451,685.678
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,0
3462.5,83.9866
3463,823.416
3463.5,1501.32
3464,1144.21
3464.5,2513.88
3465,4784.46
3465.5,6248.7
3466,6786.17
3466.5,8927.79
3467,14652.3
3467.5,14727.6
3468,19885.5
3468.5,15240.4
3469,23368.5
3469.5,23331.2
3470,23290.1
3470.5,23268.6
3471,23409.4
3471.5,23250.2
3472,22852
3472.5,10721.6
3473,20444.1
3473.5,18157.7
3474,15028.9
3474.5,10756.6
3475,2221
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,0
3486.5,28.2718
3487,239.128
3487.5,983.766
3488,8901.11
3488.5,8593.52
3489,12625.3
3489.5,13675.5
3490,6941.98
3490.5,4283.85
3491,6913.64
3491.5,7292.54
3492,7613.76
3492.5,6637.13
3493,14854.9
3493.5,19579.9
3494,18685.8
3494.5,16363.4
3495,23735.5
3495.5,15121.6
3496,23052.4
3496.5,22157.8
3497,20542.7
3497.5,18293.1
3498,15171.1
3498.5,10895.3
3499,2251.84
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,42.9437
3510.5,348.679
3511,635.666
3511.5,1333.02
3512,1176.03
3512.5,982.419
3513,3535.08
3513.5,3480.96
3514,5885.33
3514.5,6045.06
3515,6536.11
3515.5,8488.86
3516,11468.4
3516.5,16061.3
3517,17340.7
3517.5,16329.7
3518,16342.8
3518.5,9210.92
3519,9752.59
3519.5,8625.79
3520,15261.9
3520.5,14589.5
3521,6160.55
3521.5,14244.7
3522,15298.9
3522.5,11025
3523,4966.6
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,2130.03
3534.5,8870.14
3535,13931.3
3535.5,17412.8
3536,19874.4
3536.5,14838.8
3537,22525.8
3537.5,23146.2
3538,23440.2
3538.5,23374.2
3539,23423.2
3539.5,23490.2
3540,23544.7
3540.5,23588.7
3541,23681.1
3541.5,23760.8
3542,23833.4
3542.5,23816.7
3543,23940.8
3543.5,23738.9
3544,23281.8
3544.5,22440.6
3545,20905.4
3545.5,18658.3
3546,15539.6
3546.5,11259.8
3547,5100.76
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,120.772
3558.5,991.538
3559,2392.36
3559.5,4083.7
3560,16399.4
3560.5,20279
3561,23392.2
3561.5,24045.4
3562,17746.9
3562.5,21256.4
3563,22018
3563.5,24354.5
3564,24342.6
3564.5,24322.7
3565,24336.5
3565.5,24305.6
3566,24269.3
3566.5,24218.1
3567,24315.1
3567.5,24074.5
3568,23576.7
3568.5,22687.3
3569,21103.6
3569.5,18833.9
3570,15699.9
3570.5,11525.3
3571,2424.33
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,2246.96
3582.5,9091.7
3583,14198.8
3583.5,17829
3584,20376
3584.5,22202.1
3585,23261.5
3585.5,23916.7
3586,24168.6
3586.5,24091.5
3587,24154.9
3587.5,24169.2
3588,24171
3588.5,24171.4
3589,24182.1
3589.5,24211.8
3590,24215
3590.5,24189.2
3591,24286.1
3591.5,24087.7
3592,23652.1
3592.5,22715.5
3593,21332
3593.5,19070.9
3594,15959.8
3594.5,11747.5
3595,5707.07
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,2318.82
3606.5,9233.37
3607,14397.4
3607.5,3134.11
3608,20740.2
3608.5,7894.53
3609,15151
3609.5,24377.1
3610,13523.5
3610.5,19067.3
3611,17466.4
3611.5,24641.9
3612,24653
3612.5,24698.1
3613,24752
3613.5,24775.9
3614,24793
3614.5,24788.6
3615,24679.7
3615.5,24709.3
3616,24152.2
3616.5,23074.4
3617,21573
3617.5,19240.8
3618,16060.8
3618.5,11873.3
3619,5859.19
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,2313.66
3630.5,9173.28
3631,3381.23
3631.5,4990.51
3632,10268.8
3632.5,8672.51
3633,9617.09
3633.5,6128.63
3634,12953.8
3634.5,12026.7
3635,16916.6
3635.5,24433
3636,24465.8
3636.5,24519.6
3637,24580.3
3637.5,24622.6
3638,24657.5
3638.5,24589.3
3639,24486.1
3639.5,24471.8
3640,23973
3640.5,22892.3
3641,21409.1
3641.5,19095.2
3642,15958.6
3642.5,11823.6
3643,5837.32
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,2335.92
3654.5,9141.86
3655,14253.2
3655.5,17847.3
3656,20453.2
3656.5,22240.7
3657,13969.1
3657.5,6567.71
3658,14495.6
3658.5,4386.41
3659,3502.48
3659.5,5635.04
3660,13216
3660.5,5809.63
3661,16688.8
3661.5,14446.5
3662,23823.4
3662.5,8838
3663,6209.8
3663.5,4605.44
3664,13357.7
3664.5,12804.3
3665,10326
3665.5,12130.1
3666,4332.18
3666.5,6219.21
3667,1358.37
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,2349.37
3678.5,9102.32
3679,2142.7
3679.5,3502.55
3680,3560.81
3680.5,21651
3681,22800.3
3681.5,12864.4
3682,13764.7
3682.5,23745.7
3683,23896
3683.5,23949.3
3684,24008.3
3684.5,24021.9
3685,24040.9
3685.5,24050.8
3686,24053.3
3686.5,23996.9
3687,23842.7
3687.5,23784.3
3688,15629.3
3688.5,22260.5
3689,18083
3689.5,11815.5
3690,11843.3
3690.5,3944.79
3691,986.641
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,196.042
3702.5,2063.08
3703,4043.29
3703.5,2180.13
3704,1604.83
3704.5,21731
3705,22801.9
3705.5,23298.7
3706,23167.7
3706.5,23231.3
3707,23160.8
3707.5,23046.9
3708,22910.7
3708.5,22781.7
3709,22668
3709.5,22472.8
3710,22246.4
3710.5,22338
3711,22353.4
3711.5,19898.2
3712,15859.4
3712.5,18685.3
3713,20044.1
3713.5,9789.58
3714,8535.45
3714.5,950.896
3715,362.413
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,0
3726.5,63.1089
3727,83.0144
3727.5,234.342
3728,461.777
3728.5,650.772
3729,2240.62
3729.5,4634.78
3730,9231.36
3730.5,14602.9
3731,15803.2
3731.5,17649.2
3732,18794.3
3732.5,19622.2
3733,22497.7
3733.5,20186.4
3734,22738.6
3734.5,22824.3
3735,22832.6
3735.5,22961.1
3736,22683.1
3736.5,21933.6
3737,20772.9
3737.5,18753.5
3738,15927
3738.5,10559.3
3739,4798.63
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,2486.04
3750.5,9338.19
3751,14398.8
3751.5,6099.64
3752,20577.9
3752.5,22217.9
3753,9461.6
3753.5,14054.5
3754,17507.2
3754.5,17367.4
3755,15007.4
3755.5,12568.5
3756,20010.3
3756.5,11472.3
3757,10981.2
3757.5,15083.5
3758,16409.7
3758.5,14128.5
3759,24477.7
3759.5,24469.8
3760,23972.5
3760.5,22920.3
3761,21479.4
3761.5,19227.7
3762,16210.1
3762.5,12164.2
3763,6313.52
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,2385.23
3774.5,9080.44
3775,14100.5
3775.5,1741.31
3776,2126.51
3776.5,1915.96
3777,4694.45
3777.5,6028.45
3778,14715.2
3778.5,15286.3
3779,7811.9
3779.5,23753.5
3780,17852.5
3780.5,23581.3
3781,23529.1
3781.5,23612.8
3782,16282
3782.5,17114.7
3783,23697.3
3783.5,23742.6
3784,8272.41
3784.5,22378.1
3785,20972.5
3785.5,18841.8
3786,15899.4
3786.5,12004.5
3787,6292.3
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,2360.91
3798.5,9001.37
3799,13923.9
3799.5,2796.21
3800,8713.75
3800.5,5342.5
3801,8075.1
3801.5,5807.19
3802,4501.25
3802.5,10680.2
3803,5994.75
3803.5,9162.18
3804,13201.6
3804.5,13888.3
3805,16710
3805.5,10253.1
3806,23780.8
3806.5,15576
3807,23749.2
3807.5,23796.7
3808,23441.3
3808.5,22517.1
3809,17033.8
3809.5,11545.2
3810,9276.48
3810.5,3046.28
3811,934.464
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,306.098
3822.5,2766.61
3823,4977.04
3823.5,8392
3824,12301.9
3824.5,2641.86
3825,12377.1
3825.5,13490.5
3826,18515
3826.5,19624.1
3827,13756.6
3827.5,19671.7
3828,21918.5
3828.5,18518.4
3829,19835.1
3829.5,18373.7
3830,19115.6
3830.5,21346.2
3831,24126
3831.5,24119.6
3832,23639.5
3832.5,19316.5
3833,16300.4
3833.5,8197.05
3834,10010.2
3834.5,3622.75
3835,1062
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,0
3846.5,60.5699
3847,1092.49
3847.5,4152.34
3848,6285.82
3848.5,7643.93
3849,6840.31
3849.5,12332.4
3850,15457.4
3850.5,14438.5
3851,16843.2
3851.5,18219.9
3852,19125.4
3852.5,17006
3853,18476.1
3853.5,19168.1
3854,18044.4
3854.5,24029.5
3855,23919.6
3855.5,23921.1
3856,23457.1
3856.5,17936.7
3857,9724.44
3857.5,11590.5
3858,16002.7
3858.5,12019
3859,6179.88
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,2436.99
3870.5,9324.24
3871,4849.65
3871.5,4990.23
3872,20296
3872.5,21964.4
3873,23186
3873.5,23814.4
3874,23815.6
3874.5,23971.1
3875,24030.9
3875.5,24078
3876,24104.7
3876.5,24103.6
3877,24123.2
3877.5,24146.7
3878,24115.6
3878.5,24064.5
3879,23956.2
3879.5,23970.7
3880,23548.9
3880.5,22589.1
3881,21237.3
3881.5,19121.2
3882,16243.1
3882.5,12389.7
3883,6705.68
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,499.398
3894.5,2987.91
3895,5187.22
3895.5,7105.92
3896,12794.4
3896.5,13347.5
3897,16535
3897.5,20176.9
3898,20731.8
3898.5,20255
3899,20190.1
3899.5,20237.9
3900,18806.8
3900.5,19990
3901,19360
3901.5,19671.6
3902,19271.8
3902.5,17147.7
3903,17967.5
3903.5,19498.2
3904,18665.7
3904.5,16923.3
3905,13724.6
3905.5,9825.14
3906,10684.4
3906.5,10202.7
3907,4989.01
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,52.9957
3918.5,421.076
3919,1248.77
3919.5,8522.34
3920,9875.36
3920.5,21313.6
3921,22439.4
3921.5,23056
3922,23076.9
3922.5,23256.9
3923,18601.4
3923.5,20359.6
3924,23351.7
3924.5,23341.9
3925,23373.6
3925.5,23359.4
3926,23376.3
3926.5,23266.2
3927,18358.2
3927.5,18949.3
3928,22689.6
3928.5,21806.8
3929,19753.8
3929.5,17149.4
3930,14312.8
3930.5,8723.41
3931,4151.06
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,2411.31
3942.5,9225.75
3943,13962.3
3943.5,17348.7
3944,19739.2
3944.5,21307.3
3945,22462.7
3945.5,20318.2
3946,23060.2
3946.5,23158.8
3947,23163.5
3947.5,23133.3
3948,23040.7
3948.5,22967.4
3949,22889.8
3949.5,22861
3950,22841.1
3950.5,22850.4
3951,19787.8
3951.5,23021
3952,22789
3952.5,22090.7
3953,20921.9
3953.5,18984.3
3954,16244
3954.5,12496.3
3955,6928.45
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,2434.27
3966.5,9310.91
3967,8563.31
3967.5,8885.4
3968,13993.1
3968.5,15270.2
3969,22727.1
3969.5,23336.6
3970,23387.4
3970.5,23550.4
3971,23598.2
3971.5,23657.4
3972,23654
3972.5,23664
3973,23671.5
3973.5,23702.1
3974,23741.9
3974.5,21595.4
3975,17645.9
3975.5,16608.5
3976,13968
3976.5,22560.1
3977,21277
3977.5,19176.9
3978,15935.5
3978.5,11952
3979,6593.23
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,0
3990.5,99.7746
3991,216.426
3991.5,7527.21
3992,15760
3992.5,10226
3993,323.676
3993.5,462.647
3994,724.524
3994.5,748.109
3995,2496.48
3995.5,1943.09
3996,13641.4
3996.5,15670.1
3997,7684.37
3997.5,4478.05
3998,3973.86
3998.5,2672.74
3999,1804.02
3999.5,1890.68
4000,20823.8
4000.5,15417.7
4001,13913
4001.5,12209.7
4002,10054.7
4002.5,3617.53
4003,1139.79
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,2322.56
4014.5,8963.02
4015,13703.5
4015.5,2832.03
4016,2697.56
4016.5,2276.56
4017,5398.21
4017.5,12279.9
4018,9270.56
4018.5,11325.8
4019,12860
4019.5,10587.5
4020,18208
4020.5,23045.3
4021,22994
4021.5,23001.9
4022,22999
4022.5,15219.2
4023,13335.1
4023.5,23058.4
4024,22798.7
4024.5,22100.9
4025,20946.2
4025.5,17519.3
4026,12339.1
4026.5,10597.2
4027,5328.23
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
