Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3028,0
3028.5,0
3029,0
3029.5,0
3030,63.7006
3030.5,579.02
3031,1288.43
3031.5,2125.58
3032,6309.91
3032.5,11014.6
3033,15044.1
3033.5,10393.3
3034,16015.1
3034.5,17784.5
3035,17685.3
3035.5,15666.1
3036,16263.4
3036.5,16490.9
3037,18719.5
3037.5,18658.9
3038,16232.1
3038.5,16729.5
3039,17631.8
3039.5,16866.1
3040,15533
3040.5,13085.7
3041,9044.33
3041.5,10019.6
3042,9855.35
3042.5,4334.17
3043,0
3043.5,0
3044,0
3044.5,0
3045,0
3045.5,0
3046,0
3046.5,0
3047,0
3047.5,0
3048,0
3048.5,0
3049,0
3049.5,0
3050,0
3050.5,0
3051,0
3051.5,0
3052,0
3052.5,0
3053,0
3053.5,0
3054,41.3639
3054.5,349.829
3055,719.196
3055.5,1843
3056,5382.78
3056.5,11284.4
3057,14010.9
3057.5,14399.8
3058,14378.5
3058.5,9001.53
3059,10919.1
3059.5,17697.9
3060,21168.1
3060.5,22949.4
3061,23172.1
3061.5,23299.5
3062,23385
3062.5,23332.5
3063,23128.4
3063.5,22647.1
3064,21663.2
3064.5,19838.2
3065,17505.8
3065.5,14421.3
3066,9943.7
3066.5,4490.97
3067,0
3067.5,0
3068,0
3068.5,0
3069,0
3069.5,0
3070,0
3070.5,0
3071,0
3071.5,0
3072,0
3072.5,0
3073,0
3073.5,0
3074,0
3074.5,0
3075,0
3075.5,0
3076,0
3076.5,0
3077,0
3077.5,0
3078,78.5467
3078.5,645.438
3079,4119.62
3079.5,13383.5
3080,10179.8
3080.5,14230.2
3081,15800.5
3081.5,16301.3
3082,17306.1
3082.5,17644.5
3083,19297.7
3083.5,19419.4
3084,20677.3
3084.5,23030.7
3085,18686.3
3085.5,20569
3086,22928.4
3086.5,22880.1
3087,22685.2
3087.5,22248.3
3088,21313.2
3088.5,19539.2
3089,17277.1
3089.5,14227
3090,9794.58
3090.5,4035.39
3091,0
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,1440.64
3102.5,7322.04
3103,12498.2
3103.5,16159.6
3104,18877.7
3104.5,21066.3
3105,22355.5
3105.5,23063.2
3106,23365.7
3106.5,23488.5
3107,23429.4
3107.5,20447.3
3108,20678
3108.5,18950.5
3109,13469.4
3109.5,17650.5
3110,15428.7
3110.5,17895.9
3111,16225.5
3111.5,20733.5
3112,20483.8
3112.5,19208.8
3113,17055.2
3113.5,14109.3
3114,9796.99
3114.5,4539.97
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,1514.27
3126.5,7385.22
3127,12504
3127.5,16196.5
3128,18977.9
3128.5,21173.1
3129,22589
3129.5,23359.9
3130,23702.9
3130.5,23848.1
3131,23852.6
3131.5,23747.6
3132,23606.7
3132.5,23496.6
3133,23588.3
3133.5,23666.1
3134,23722.4
3134.5,23661.7
3135,23420
3135.5,17414
3136,15657.6
3136.5,19975.6
3137,17611.9
3137.5,14510.3
3138,10062.4
3138.5,5461.8
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,1583.85
3150.5,7430.16
3151,12473.9
3151.5,16048
3152,18655.1
3152.5,20786.4
3153,22045.6
3153.5,22703.2
3154,22964.1
3154.5,22994.4
3155,22865.6
3155.5,22715.6
3156,22489.3
3156.5,22313.3
3157,16328.6
3157.5,22344
3158,22330.9
3158.5,22242.2
3159,21995.4
3159.5,21549
3160,20674.2
3160.5,19019.9
3161,16922.4
3161.5,14045.3
3162,9856.55
3162.5,5415.16
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,1581.19
3174.5,7241.65
3175,12121
3175.5,15486.5
3176,17954.6
3176.5,19870.3
3177,20985.5
3177.5,21635.3
3178,21945.3
3178.5,22190.9
3179,22288.7
3179.5,22337.7
3180,22345.2
3180.5,22328.7
3181,22491
3181.5,22618
3182,22679.8
3182.5,22639.4
3183,22408.1
3183.5,21932
3184,20992
3184.5,19266.1
3185,17101.3
3185.5,14127.1
3186,4808.9
3186.5,1330.36
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,1663.55
3198.5,7327
3199,12217.8
3199.5,15634.1
3200,18204.4
3200.5,20267.7
3201,21555.9
3201.5,22199.3
3202,22465.8
3202.5,22570.4
3203,22521.6
3203.5,22431.8
3204,22287.5
3204.5,22184.3
3205,22262
3205.5,22360.5
3206,22398.1
3206.5,22404.8
3207,22221.1
3207.5,21826.4
3208,20961.9
3208.5,19331.3
3209,17187.8
3209.5,14298.4
3210,10055
3210.5,5585.85
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,1971.53
3222.5,7730.53
3223,12681.7
3223.5,16217.1
3224,18834.2
3224.5,20847.8
3225,22050.2
3225.5,22685.2
3226,22936.5
3226.5,23006.5
3227,22966.1
3227.5,22881.4
3228,20856.2
3228.5,22681.2
3229,22743.3
3229.5,22806.8
3230,22848.9
3230.5,20713.4
3231,22420
3231.5,21898.5
3232,20937
3232.5,19208.3
3233,17054.3
3233.5,14189
3234,10035
3234.5,5617.72
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,1154.85
3246.5,6126.42
3247,12648.1
3247.5,16368.9
3248,19200.3
3248.5,18167.2
3249,17612.5
3249.5,20402.9
3250,20714.2
3250.5,21337.5
3251,22207.4
3251.5,23988.5
3252,21666.2
3252.5,21918.9
3253,23805.4
3253.5,23878.3
3254,23880.3
3254.5,23804.9
3255,23572.6
3255.5,23064.7
3256,22075.3
3256.5,20293.1
3257,18030.6
3257.5,14992.9
3258,10697.6
3258.5,6114.19
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,230.886
3270.5,1327.21
3271,8943
3271.5,15300.3
3272,17709.1
3272.5,20070
3273,20012.5
3273.5,19576.2
3274,19682.6
3274.5,20170.7
3275,20692.8
3275.5,24265.8
3276,21647
3276.5,21337.3
3277,22079.5
3277.5,22235.5
3278,22277.7
3278.5,20092.8
3279,17643.9
3279.5,12717.3
3280,5868.35
3280.5,11744.3
3281,1957.23
3281.5,8064.91
3282,10306.7
3282.5,4457.12
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,2475.32
3294.5,8085.73
3295,13037.1
3295.5,7691.94
3296,7562.38
3296.5,10776.3
3297,15070.9
3297.5,15448.1
3298,17870.3
3298.5,23983.8
3299,23935.2
3299.5,18145.2
3300,18161.3
3300.5,23473.8
3301,23516
3301.5,23534.7
3302,23528.3
3302.5,23405.7
3303,23109.6
3303.5,22581.4
3304,21623.1
3304.5,19918.2
3305,17717.9
3305.5,14780.2
3306,10591.1
3306.5,6105.83
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,2588.81
3318.5,7977.3
3319,12830.5
3319.5,16262
3320,18794.9
3320.5,20800.4
3321,21941
3321.5,22548.6
3322,22786.1
3322.5,16143
3323,17353
3323.5,22725.3
3324,22602.9
3324.5,22543.1
3325,22675.8
3325.5,22821
3326,22938.3
3326.5,22986.2
3327,22853.3
3327.5,22460.4
3328,21645.4
3328.5,19996.6
3329,17853.1
3329.5,14910
3330,10720.4
3330.5,6253.48
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,2677.08
3342.5,2054.02
3343,2584.93
3343.5,6333.42
3344,6747.23
3344.5,7907.27
3345,22366.3
3345.5,23074
3346,14209.4
3346.5,18350.3
3347,18359.2
3347.5,11891.2
3348,19200.8
3348.5,19049.9
3349,17187.4
3349.5,19696.8
3350,6631.18
3350.5,18008.8
3351,23624.6
3351.5,14296.6
3352,10098.2
3352.5,18034.7
3353,16395.5
3353.5,11163.4
3354,7274.28
3354.5,3880.87
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,2803.84
3366.5,2442.03
3367,1135.38
3367.5,1797.38
3368,10830.6
3368.5,12134.2
3369,12048.9
3369.5,13696.3
3370,7384.43
3370.5,6452.58
3371,5128.77
3371.5,5420.69
3372,6924.8
3372.5,13603.6
3373,7994.66
3373.5,4722.03
3374,3385.13
3374.5,9616.8
3375,9710.74
3375.5,7831.2
3376,10022.2
3376.5,15726.7
3377,17820.6
3377.5,14851.7
3378,10636.7
3378.5,6196.68
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,265.23
3390.5,1207.5
3391,2493.81
3391.5,12347.5
3392,19080.2
3392.5,21327.3
3393,15317.1
3393.5,12998.8
3394,17453
3394.5,13042.5
3395,18084.8
3395.5,24076.7
3396,10302.5
3396.5,5069.37
3397,6257.24
3397.5,9163.81
3398,11961.5
3398.5,24080.5
3399,16614
3399.5,13465.4
3400,9641.54
3400.5,20490.1
3401,6095.44
3401.5,15257.9
3402,10998.5
3402.5,6466.42
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,2983.73
3414.5,63.5616
3415,5547.67
3415.5,2034.35
3416,19070.5
3416.5,21206.6
3417,7503.81
3417.5,15371.2
3418,5532.43
3418.5,3667.82
3419,2336.04
3419.5,11687.2
3420,15508.3
3420.5,17033.1
3421,15984.6
3421.5,24112.1
3422,24163.3
3422.5,24099.3
3423,23827.2
3423.5,23315.4
3424,22337.1
3424.5,20552.5
3425,18300.1
3425.5,15338.1
3426,11085.8
3426.5,6566.4
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,169.57
3438.5,664.548
3439,1257.67
3439.5,7728.27
3440,7388.15
3440.5,11729.5
3441,13414.7
3441.5,11608.9
3442,9422.13
3442.5,15999.1
3443,16976.1
3443.5,17602.7
3444,23642.1
3444.5,23519.2
3445,23606.9
3445.5,23623.4
3446,12198.1
3446.5,11904.9
3447,3759.53
3447.5,4797.81
3448,8827.35
3448.5,8965.97
3449,840.365
3449.5,5151.39
3450,1352.16
3450.5,636.769
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,89.881
3462.5,332.618
3463,698.152
3463.5,354.764
3464,2144.74
3464.5,1499.44
3465,3401.78
3465.5,6518.64
3466,9063.35
3466.5,3916.93
3467,6624.77
3467.5,7138.15
3468,7967.11
3468.5,7767.67
3469,9325
3469.5,10882.3
3470,8564.57
3470.5,8618.4
3471,7163.22
3471.5,11980.1
3472,12021.9
3472.5,11850.9
3473,2494.12
3473.5,3557.99
3474,2636.42
3474.5,1190.74
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,276.592
3486.5,1098.47
3487,355.257
3487.5,6750.98
3488,3815.87
3488.5,562.095
3489,7148.82
3489.5,10547.1
3490,15119.9
3490.5,17816
3491,17170.4
3491.5,18321.7
3492,15610.6
3492.5,16929.1
3493,13930.6
3493.5,11204.3
3494,13377.2
3494.5,16372
3495,10982.6
3495.5,6378.94
3496,5907.72
3496.5,8235.39
3497,14176.2
3497.5,5571.05
3498,10985.4
3498.5,5719.02
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,40.6425
3510.5,235.806
3511,3910.82
3511.5,2073.6
3512,3691.48
3512.5,15517.3
3513,16162.2
3513.5,11505.9
3514,4506.37
3514.5,10345.9
3515,14957.4
3515.5,17602.6
3516,13715.4
3516.5,17589
3517,14983.1
3517.5,17261.9
3518,17854.3
3518.5,16094.1
3519,16481
3519.5,11965.9
3520,11716.7
3520.5,10285.3
3521,12697.6
3521.5,13451.6
3522,9115.04
3522.5,4627.36
3523,0
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,298.094
3534.5,2101.84
3535,676.404
3535.5,275.615
3536,1214.54
3536.5,1593.11
3537,12288.6
3537.5,14962
3538,13239.5
3538.5,17621.6
3539,23371.1
3539.5,13455.2
3540,17282.2
3540.5,23406.5
3541,16393.2
3541.5,8211.54
3542,23679
3542.5,23674.8
3543,23490.3
3543.5,23030.6
3544,7050.32
3544.5,20641.5
3545,12738.6
3545.5,9872.5
3546,7262.61
3546.5,7072.19
3547,1695.86
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,3216.74
3558.5,8972.95
3559,13190.5
3559.5,2488.75
3560,3327.84
3560.5,4518.7
3561,4876.55
3561.5,15722.9
3562,15735.6
3562.5,14900.7
3563,15423.7
3563.5,22602.2
3564,22599.3
3564.5,13617.5
3565,22675.9
3565.5,22776.4
3566,22919.7
3566.5,22940
3567,22832.1
3567.5,13723.8
3568,21684.8
3568.5,20316.9
3569,18126.3
3569.5,15421.1
3570,11979
3570.5,7240.52
3571,1811.55
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,3332.96
3582.5,2338.37
3583,13458.5
3583.5,16795.8
3584,19576
3584.5,21428.2
3585,22650.1
3585.5,23279.2
3586,23588.4
3586.5,23758.8
3587,23652.7
3587.5,23645.5
3588,23589.3
3588.5,23550
3589,23641.8
3589.5,20156.4
3590,16339.2
3590.5,11667.7
3591,23498.7
3591.5,15787.1
3592,22201.7
3592.5,20830.3
3593,18553.7
3593.5,15004.2
3594,12319.1
3594.5,6609.72
3595,955.696
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,0
3606.5,45.8828
3607,65.0076
3607.5,254.583
3608,405.651
3608.5,1049.23
3609,2771.78
3609.5,8510.09
3610,12771.1
3610.5,14979.2
3611,17331
3611.5,20698
3612,21248.9
3612.5,21251
3613,23281.3
3613.5,23327.2
3614,23321.1
3614.5,23406.4
3615,23190.1
3615.5,22795.8
3616,22033.1
3616.5,20717.9
3617,18504.6
3617.5,14251.5
3618,12393.9
3618.5,7640.05
3619,1185.83
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,3551.95
3630.5,9386.74
3631,4438.03
3631.5,2884.14
3632,5673.36
3632.5,21691.1
3633,15083
3633.5,23553.4
3634,23848.9
3634.5,23863.3
3635,23934.1
3635.5,23921.7
3636,16044.1
3636.5,23835.9
3637,23922
3637.5,23967.8
3638,23957.6
3638.5,24026.8
3639,23780.3
3639.5,23338
3640,22492.4
3640.5,13918.9
3641,18761.3
3641.5,16016.2
3642,12514.6
3642.5,7702.38
3643,2166.72
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,487.03
3654.5,9278.55
3655,511.512
3655.5,16686.3
3656,19320.7
3656.5,21040.3
3657,22162.5
3657.5,22682.5
3658,22852.8
3658.5,22753.9
3659,22654.2
3659.5,22550.3
3660,22420.1
3660.5,22300.8
3661,22319
3661.5,22302.2
3662,22275.4
3662.5,22125.9
3663,22068.2
3663.5,21707
3664,21031.2
3664.5,19804
3665,17778.8
3665.5,15311.7
3666,12113.8
3666.5,7545.24
3667,2187.12
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,3528.15
3678.5,9293.78
3679,13586.5
3679.5,16871.3
3680,19594.3
3680.5,21347.5
3681,22466.5
3681.5,23029.3
3682,23299.1
3682.5,23333
3683,23388.2
3683.5,23416.8
3684,23394.9
3684.5,23324.1
3685,23359.2
3685.5,23384.8
3686,23333.8
3686.5,23118.5
3687,22973.5
3687.5,22543
3688,21770
3688.5,20452.3
3689,18318.1
3689.5,14834.9
3690,9138.9
3690.5,5045.28
3691,912.136
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,3733.72
3702.5,9587.75
3703,13902.2
3703.5,17094.4
3704,19733.9
3704.5,21392.6
3705,22469.1
3705.5,22977.2
3706,22999
3706.5,23105.2
3707,23073.1
3707.5,23005.6
3708,22909
3708.5,22795.4
3709,22824.1
3709.5,17318.2
3710,15316.6
3710.5,3316.84
3711,6688.11
3711.5,19860.7
3712,21431.7
3712.5,20203.3
3713,18371.6
3713.5,15727.9
3714,12551.3
3714.5,8334.82
3715,1380.57
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,1391.52
3726.5,3870.99
3727,7070.58
3727.5,11429
3728,10994.6
3728.5,11990.8
3729,13282.5
3729.5,14544.7
3730,16214.6
3730.5,16907.2
3731,16372.2
3731.5,19131.9
3732,19060.4
3732.5,18832.9
3733,20661.3
3733.5,20804.7
3734,18620.2
3734.5,20333.6
3735,19740.1
3735.5,14293.3
3736,16337.2
3736.5,16693.1
3737,16215.8
3737.5,12280.8
3738,12941.4
3738.5,7749.39
3739,2808.09
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,3937.9
3750.5,6151.11
3751,9566.45
3751.5,12643.6
3752,20119.6
3752.5,21887.9
3753,23062.6
3753.5,10711.4
3754,13631.8
3754.5,16360.3
3755,9937.36
3755.5,23916.9
3756,23851.3
3756.5,23839.5
3757,23956.7
3757.5,17915
3758,17807.3
3758.5,24033.3
3759,23856.9
3759.5,23638
3760,22906.5
3760.5,21562.2
3761,19565.6
3761.5,16659.1
3762,13259.5
3762.5,8830.79
3763,2839.88
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,406.27
3774.5,1751.39
3775,3645.46
3775.5,5745.56
3776,6087.53
3776.5,21930.5
3777,23127.8
3777.5,23744
3778,14176.5
3778.5,14929.1
3779,24102.7
3779.5,16196.9
3780,24028.8
3780.5,23942.7
3781,23969.4
3781.5,24006.8
3782,23986.2
3782.5,23915.4
3783,14836.6
3783.5,16702.6
3784,14784.4
3784.5,13965.1
3785,9608.91
3785.5,16595.7
3786,13234.1
3786.5,8851.27
3787,2861.31
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,3672.59
3798.5,943.14
3799,13622.6
3799.5,17082.7
3800,7495.92
3800.5,2777.2
3801,9680.71
3801.5,23032.3
3802,11469.4
3802.5,23284
3803,23268.3
3803.5,18478.5
3804,18397.6
3804.5,16876.8
3805,22949.2
3805.5,22978.9
3806,22975.3
3806.5,22927.2
3807,22759.7
3807.5,22618.2
3808,22005.8
3808.5,20814.8
3809,19024.9
3809.5,16275.4
3810,13437.4
3810.5,9260.28
3811,3507.78
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,526.613
3822.5,1154.8
3823,6068.17
3823.5,8417.3
3824,9718.93
3824.5,8604.22
3825,15376.9
3825.5,17668.7
3826,17379.4
3826.5,15601.9
3827,20183.3
3827.5,17703.4
3828,18563.4
3828.5,17997.2
3829,19549.3
3829.5,23317.3
3830,23353.7
3830.5,18768.1
3831,23212.5
3831.5,19828.8
3832,18528.1
3832.5,15584.4
3833,13454.2
3833.5,16939.4
3834,13492.9
3834.5,9347.12
3835,3572.66
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,4450.11
3846.5,761.782
3847,5933.8
3847.5,2394.11
3848,6295.86
3848.5,7382.55
3849,16181.5
3849.5,16953.8
3850,18844.9
3850.5,11158.2
3851,16160.8
3851.5,19731.9
3852,19069.9
3852.5,17115.8
3853,18650.8
3853.5,17185.4
3854,19803
3854.5,17573.2
3855,19727
3855.5,12251
3856,14988.3
3856.5,15701.8
3857,13475
3857.5,16889.4
3858,13512.9
3858.5,8560.54
3859,3704.92
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,4465.01
3870.5,10028.4
3871,14408.8
3871.5,17589.2
3872,19900.8
3872.5,21476.9
3873,22435.2
3873.5,22778
3874,23005.7
3874.5,23146.5
3875,23174.7
3875.5,23177.1
3876,23145
3876.5,23073.9
3877,23143.4
3877.5,23219.7
3878,23241.9
3878.5,23191.5
3879,23047.1
3879.5,22726.8
3880,22272.6
3880.5,21122.9
3881,19401.7
3881.5,16969.5
3882,13622.9
3882.5,9546.97
3883,3780.82
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,4499.4
3894.5,10023.1
3895,14317.7
3895.5,17382.6
3896,15540.2
3896.5,13481.9
3897,15832.8
3897.5,16726.4
3898,22572.1
3898.5,22682.8
3899,22666.7
3899.5,22626
3900,22515.5
3900.5,22427.3
3901,19567.1
3901.5,22481
3902,22437.6
3902.5,22423.2
3903,22282.1
3903.5,21988.5
3904,21589.7
3904.5,20536.6
3905,18952.5
3905.5,16683.4
3906,13430.6
3906.5,9501.12
3907,1882.98
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4369.69
3918.5,9854.52
3919,14151.5
3919.5,17306.8
3920,19581.5
3920.5,21127.8
3921,22107
3921.5,22495
3922,22715.5
3922.5,22813.7
3923,22800.4
3923.5,22670.5
3924,22483.9
3924.5,22292.8
3925,22226.3
3925.5,22165
3926,22043.7
3926.5,22067
3927,21983.1
3927.5,21927.8
3928,21692.7
3928.5,20803.1
3929,19265.6
3929.5,16974
3930,13659.6
3930.5,9578.86
3931,3872.45
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,3464.76
3942.5,8984.89
3943,12426.6
3943.5,13747.2
3944,16319.3
3944.5,18256.6
3945,19684
3945.5,22255
3946,22543.8
3946.5,22689.5
3947,22726.6
3947.5,22740.8
3948,22722.7
3948.5,22709.3
3949,22811.2
3949.5,22902.2
