Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3296.5,18326.1
3297,20942.3
3297.5,19688.9
3298,19795.2
3298.5,20406.5
3299,21049.8
3299.5,23331.2
3300,23280.8
3300.5,21418.7
3301,23389.1
3301.5,18513.6
3302,23677.6
3302.5,23680.3
3303,23542.5
3303.5,23197.1
3304,22631
3304.5,21343
3305,19397.8
3305.5,16709.3
3306,12942.9
3306.5,8402.45
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,3729.13
3318.5,9910.64
3319,1954.38
3319.5,5750.92
3320,12874.1
3320.5,14455.6
3321,23686.1
3321.5,13977.6
3322,24244.2
3322.5,17527.3
3323,15931.1
3323.5,24266.9
3324,13305.7
3324.5,14817.8
3325,24227
3325.5,15201.1
3326,24356.2
3326.5,24322.1
3327,24139.2
3327.5,15008.2
3328,14950.6
3328.5,7427.33
3329,5396.61
3329.5,8236.35
3330,13023.9
3330.5,8454.44
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,3881.06
3342.5,9890.45
3343,1077.12
3343.5,1070.87
3344,1723.09
3344.5,5588.21
3345,5866.02
3345.5,2526.7
3346,2405.94
3346.5,4597.62
3347,3373.86
3347.5,12096.5
3348,15539.5
3348.5,7617.81
3349,8354.63
3349.5,24018.2
3350,24028.2
3350.5,24014.3
3351,16466.7
3351.5,15658.2
3352,14581.5
3352.5,21547.9
3353,19542.3
3353.5,16831.4
3354,13072.2
3354.5,8576.38
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,3981.08
3366.5,9821.9
3367,14529.6
3367.5,17952.4
3368,13045.3
3368.5,12909.2
3369,23279.9
3369.5,18258.3
3370,19362.9
3370.5,23838.4
3371,23773.1
3371.5,23706.2
3372,23618.2
3372.5,23568.5
3373,23623.8
3373.5,16164.6
3374,16826.4
3374.5,23817.1
3375,23698.4
3375.5,23393.2
3376,22867.9
3376.5,21616.9
3377,19716.3
3377.5,17049.4
3378,13303.7
3378.5,8780.18
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,329.124
3390.5,2075.45
3391,3779.71
3391.5,11860.5
3392,13668.2
3392.5,9205.32
3393,13136.3
3393.5,12932.5
3394,14458
3394.5,9516.8
3395,17601.2
3395.5,19043.7
3396,21510.1
3396.5,24257.8
3397,10742.2
3397.5,24430.2
3398,24432.8
3398.5,24390.9
3399,24200.5
3399.5,23837.4
3400,23271.9
3400.5,21933
3401,19957
3401.5,15158.7
3402,8620.68
3402.5,5108
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,4283.78
3414.5,1026.55
3415,2138.29
3415.5,4725.24
3416,6255.84
3416.5,4875.16
3417,5332.25
3417.5,9721.99
3418,14538.7
3418.5,24332.8
3419,24269.7
3419.5,24201
3420,24056.3
3420.5,17892.7
3421,17449.9
3421.5,16998.4
3422,18466.8
3422.5,24207.8
3423,24021.9
3423.5,23671.4
3424,23091.6
3424.5,21775.6
3425,16398.7
3425.5,17115
3426,13345.2
3426.5,8854.02
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,4577.58
3438.5,5698.63
3439,15141.5
3439.5,5131.01
3440,13388.8
3440.5,17713.4
3441,17437
3441.5,6672.33
3442,13912.1
3442.5,12638.5
3443,16262.4
3443.5,21150.5
3444,20559.2
3444.5,19899.5
3445,24268
3445.5,24357.6
3446,24399.1
3446.5,18401.6
3447,24179.6
3447.5,9264.95
3448,16863.8
3448.5,15756
3449,6704.72
3449.5,2556.21
3450,1894.68
3450.5,943.847
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,138.551
3462.5,545.23
3463,976.031
3463.5,5950.26
3464,3892.12
3464.5,10397.5
3465,13897
3465.5,12747.8
3466,14454.9
3466.5,13009.4
3467,12297.3
3467.5,12518.2
3468,8048.77
3468.5,5553.17
3469,9290.9
3469.5,6509.34
3470,23988.8
3470.5,23945.6
3471,23758.3
3471.5,23374.4
3472,22795.4
3472.5,21485.6
3473,19601.7
3473.5,16948.5
3474,11863
3474.5,7603.69
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,4623.03
3486.5,10089.4
3487,14480.6
3487.5,5963.21
3488,7346.92
3488.5,21313.4
3489,22109.7
3489.5,22627.6
3490,22867.4
3490.5,22996.5
3491,22891.6
3491.5,22966.7
3492,23035.9
3492.5,23088.6
3493,23120.2
3493.5,23124.4
3494,23291.5
3494.5,23216.6
3495,23010.1
3495.5,22668.4
3496,22127.6
3496.5,20952.2
3497,19188.6
3497.5,16741
3498,13298.8
3498.5,9149.05
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,4344.48
3510.5,10401.5
3511,14906.3
3511.5,18087.8
3512,20319.2
3512.5,21844.7
3513,22608.2
3513.5,23063.6
3514,23199.3
3514.5,23257
3515,13331.6
3515.5,22982
3516,13591.7
3516.5,15253.5
3517,4382.4
3517.5,11660.9
3518,19984.6
3518.5,22987.1
3519,16093.9
3519.5,18719.2
3520,22087.3
3520.5,20948.2
3521,19238.5
3521.5,14172
3522,9488.87
3522.5,5999.7
3523,1218.96
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,4363.16
3534.5,10280.3
3535,14748.9
3535.5,17824.2
3536,19918.3
3536.5,21327.9
3537,22054.2
3537.5,22548.9
3538,22766.6
3538.5,22811
3539,18331.6
3539.5,22589.7
3540,22543.5
3540.5,22504.8
3541,22467.2
3541.5,22474.2
3542,17208.4
3542.5,22547.1
3543,22421.9
3543.5,22124.2
3544,21520.4
3544.5,20601.3
3545,5586.87
3545.5,10830.4
3546,8289.77
3546.5,9322.65
3547,3326.95
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,4465.58
3558.5,10422.6
3559,14863.9
3559.5,17977.2
3560,20126.7
3560.5,21528.9
3561,22182.5
3561.5,22523.6
3562,22588
3562.5,22361.2
3563,22282
3563.5,17173
3564,22088.2
3564.5,22016.7
3565,21980
3565.5,21953.6
3566,16611
3566.5,17522.5
3567,18755.8
3567.5,15844.3
3568,20473.1
3568.5,20419.5
3569,14759.3
3569.5,13065.6
3570,13745.6
3570.5,9574.08
3571,3518.69
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,1878.59
3582.5,8269.7
3583,10035.3
3583.5,15382.4
3584,15684.9
3584.5,17430.1
3585,20236.1
3585.5,20524.7
3586,19370.1
3586.5,20191.3
3587,18474.3
3587.5,18929.2
3588,17737.1
3588.5,18083.9
3589,19527.8
3589.5,18485.5
3590,19846.3
3590.5,17575.6
3591,14556.5
3591.5,10489.4
3592,14529.2
3592.5,20131.8
3593,15617.2
3593.5,12048.7
3594,10990.8
3594.5,6854.95
3595,1412.58
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,4755.66
3606.5,10748.9
3607,15150.8
3607.5,18255.2
3608,20415.8
3608.5,21814.4
3609,22500.7
3609.5,22908.7
3610,23060.8
3610.5,22981.7
3611,23055
3611.5,23123.8
3612,23202.8
3612.5,23251.7
3613,23336.3
3613.5,23400.3
3614,23455.9
3614.5,23405.3
3615,23518.4
3615.5,23254.7
3616,22689.4
3616.5,21712.9
3617,20003.3
3617.5,17636.7
3618,14467.2
3618.5,10140.4
3619,3904.17
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,4896.53
3630.5,11106.6
3631,4353.95
3631.5,5855.16
3632,20957.2
3632.5,22316.3
3633,23221.9
3633.5,23596.6
3634,23721.1
3634.5,23528.9
3635,23497.4
3635.5,23487.4
3636,23491.2
3636.5,23510.3
3637,23567.4
3637.5,23620.2
3638,23642.6
3638.5,23622.9
3639,23744.1
3639.5,23516.6
3640,22975
3640.5,22000.8
3641,20301.4
3641.5,17889
3642,14679.7
3642.5,10297.4
3643,4034.73
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,4807
3654.5,10876.2
3655,4357.14
3655.5,3019.43
3656,6482.45
3656.5,3634.71
3657,4273.67
3657.5,23551
3658,10054.5
3658.5,23679.8
3659,15110.4
3659.5,18260.9
3660,19689.3
3660.5,23688
3661,23723.9
3661.5,23771
3662,23786.9
3662.5,23731
3663,23817.7
3663.5,23534.1
3664,22947.1
3664.5,17817.1
3665,10343.6
3665.5,1256.63
3666,1841.89
3666.5,962.502
3667,302.206
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,41.5118
3678.5,3631
3679,553.195
3679.5,2238.98
3680,2026.05
3680.5,833.499
3681,3912.58
3681.5,4062.64
3682,4731.3
3682.5,7090.15
3683,8282.89
3683.5,8513.19
3684,6001.66
3684.5,2923.05
3685,5540.88
3685.5,4405.72
3686,7719.23
3686.5,4749.8
3687,4187.39
3687.5,1507.38
3688,2011.07
3688.5,1485.85
3689,1497.8
3689.5,2301.7
3690,2059.86
3690.5,1091.35
3691,343.949
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,4935.87
3702.5,10989.9
3703,15226
3703.5,18213.8
3704,20322.5
3704.5,21709.6
3705,22663.5
3705.5,23080.4
3706,23008.2
3706.5,23094.7
3707,23101.5
3707.5,23040.4
3708,22971
3708.5,22903.1
3709,22873.2
3709.5,22811.5
3710,22758.8
3710.5,22622.8
3711,22627.3
3711.5,22267.6
3712,21665.5
3712.5,20645.6
3713,19256.2
3713.5,17235.7
3714,11896.3
3714.5,8327.44
3715,4437.32
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,5126.21
3726.5,11282.9
3727,15613.5
3727.5,5961.44
3728,6282.76
3728.5,6123.59
3729,7016.23
3729.5,8039.39
3730,6847.88
3730.5,16152.6
3731,23728.3
3731.5,23729.5
3732,23680.4
3732.5,23685.4
3733,23689.7
3733.5,23719.7
3734,23739.4
3734.5,23722.4
3735,23596.8
3735.5,23616.9
3736,23124.3
3736.5,22045.5
3737,20575.5
3737.5,18277.8
3738,11613.9
3738.5,11040.1
3739,4768.71
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,4993.04
3750.5,10978.7
3751,15185.1
3751.5,3503.46
3752,5713
3752.5,7481.46
3753,11779.7
3753.5,23206.4
3754,23253.6
3754.5,23407.6
3755,23481.1
3755.5,12306
3756,13398.2
3756.5,16818.5
3757,16805.6
3757.5,23408.8
3758,23356.9
3758.5,23331.7
3759,23201.4
3759.5,23122
3760,22532.2
3760.5,21482.4
3761,15464.5
3761.5,17810.9
3762,14813.3
3762.5,10807.2
3763,2181.79
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,4935.46
3774.5,10750.9
3775,14698.4
3775.5,17494.7
3776,19427.3
3776.5,20857.6
3777,21907.6
3777.5,12168.8
3778,13531.5
3778.5,17674.8
3779,12718.1
3779.5,23172.5
3780,23238.4
3780.5,23286.3
3781,23351.6
3781.5,20176.1
3782,13437.5
3782.5,14205.2
3783,18584.9
3783.5,19735.9
3784,16053
3784.5,13394.8
3785,5823.81
3785.5,15669.3
3786,14935.4
3786.5,10910.1
3787,2164.17
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,264.814
3798.5,23.0348
3799,1689.79
3799.5,2188.49
3800,2607.37
3800.5,12260.5
3801,16710.6
3801.5,19602.3
3802,17133.3
3802.5,18144.3
3803,17216.4
3803.5,18549.7
3804,18037.2
3804.5,20233.8
3805,19991.4
3805.5,23956.8
3806,23952.8
3806.5,17929.5
3807,12007.1
3807.5,6473.86
3808,11465.8
3808.5,8633.6
3809,5521.55
3809.5,917.274
3810,8810.86
3810.5,5970.09
3811,1269.03
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,124.824
3822.5,117.416
3823,233.036
3823.5,250.613
3824,362.463
3824.5,785.746
3825,1194.82
3825.5,1227.75
3826,3216.91
3826.5,6097.25
3827,6544.91
3827.5,4930.44
3828,11286.8
3828.5,9194.65
3829,14037.5
3829.5,15214.2
3830,11383.5
3830.5,5884.51
3831,10767
3831.5,10976.9
3832,11759.3
3832.5,17337.5
3833,20539.4
3833.5,18302
3834,15068.2
3834.5,10947.2
3835,2190.9
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,5011.28
3846.5,11102.1
3847,3907.52
3847.5,1876.83
3848,2002.69
3848.5,5053.52
3849,11389.6
3849.5,9557.18
3850,4590.22
3850.5,24027.4
3851,24071.3
3851.5,24080.7
3852,24097.6
3852.5,24063.9
3853,24118.1
3853.5,24127
3854,24121.6
3854.5,24046.3
3855,23904
3855.5,23869
3856,23354
3856.5,22279.7
3857,20759.4
3857.5,18468
3858,15367
3858.5,11335
3859,5385.37
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,491.624
3870.5,1212.44
3871,2341.07
3871.5,2201.66
3872,15099.6
3872.5,9554.8
3873,12030
3873.5,16551.4
3874,11903.9
3874.5,16124.7
3875,16855.3
3875.5,16602.6
3876,18385
3876.5,19431.6
3877,24257.6
3877.5,24274.8
3878,21956.8
3878.5,19300
3879,22071.8
3879.5,16195.9
3880,23460.9
3880.5,8389.78
3881,20853
3881.5,18563.2
3882,14940.1
3882.5,10626.3
3883,4591.88
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,1966.16
3894.5,5599.34
3895,3604.08
3895.5,5428.51
3896,6736.27
3896.5,5306.99
3897,17587.6
3897.5,8538.1
3898,8251.86
3898.5,14695.4
3899,12640.3
3899.5,16579.1
3900,18526.8
3900.5,15256.4
3901,24003
3901.5,24023.3
3902,24029.7
3902.5,23941
3903,24015.3
3903.5,23715.3
3904,23104.8
3904.5,7980.61
3905,20425.1
3905.5,18065.4
3906,14942
3906.5,10807.7
3907,4711.64
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4823.84
3918.5,10775.4
3919,4390.68
3919.5,7971.9
3920,20632.2
3920.5,22119.7
3921,23174.9
3921.5,23665.8
3922,13257.1
3922.5,23816.2
3923,16889.7
3923.5,23911.7
3924,23918.4
3924.5,23934.5
3925,23992
3925.5,18997.1
3926,16242.1
3926.5,16494.8
3927,17852.6
3927.5,11288
3928,13044.6
3928.5,22060.6
3929,20557.4
3929.5,18206.4
3930,15068.2
3930.5,10918.7
3931,4812.5
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,4838.75
3942.5,10820.2
3943,7980.9
3943.5,7735.85
3944,11303.5
3944.5,12769
3945,23256.4
3945.5,23778.8
3946,23772.4
3946.5,23935.2
3947,20771.3
3947.5,20513.2
3948,21415.3
3948.5,21240.2
3949,19438.1
3949.5,19547.3
3950,19950
3950.5,18169
3951,23833.8
3951.5,23792.4
3952,23220.2
3952.5,22137.8
3953,20607
3953.5,18300.3
3954,15171.3
3954.5,11045.5
3955,4903.77
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,4837.35
3966.5,10763.2
3967,6733.77
3967.5,18101.8
3968,2640.38
3968.5,21771
3969,22781
3969.5,23251.9
3970,23239.6
3970.5,16978.9
3971,15798.4
3971.5,23507.8
3972,23504.7
3972.5,23530.2
3973,23572.4
3973.5,23558.5
3974,23532.4
3974.5,23463.3
3975,23309.6
3975.5,23286.6
3976,22735.6
3976.5,21683.2
3977,20200.4
3977.5,18022.8
3978,14979.9
3978.5,10961.7
3979,4914.8
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,4810.27
3990.5,10728.5
3991,922.388
3991.5,1197.74
3992,20219.5
3992.5,21613
3993,22588.4
3993.5,23066.7
3994,23064.3
3994.5,23239.8
3995,23328.5
3995.5,23415.2
3996,23463.7
3996.5,23497.8
3997,23525.2
3997.5,23586.9
3998,23612.3
3998.5,23592.5
3999,23439.7
3999.5,23408
4000,22859.2
4000.5,21789.2
4001,13296.4
4001.5,18036.3
4002,14967.3
4002.5,10014.6
4003,4880.59
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,4760.04
4014.5,10709.3
4015,15012
4015.5,18165.2
4016,7689.95
4016.5,8625.46
4017,22961.5
4017.5,23478.3
4018,23467.8
4018.5,23623.1
4019,23689.8
4019.5,23723.7
4020,23721.5
4020.5,23705.9
4021,19752.2
4021.5,20502.9
4022,23701
4022.5,21151.9
4023,17455.8
4023.5,9164.4
4024,15656
4024.5,21834.2
4025,20299.5
4025.5,18032.1
4026,14974.9
4026.5,8531.16
4027,4947.51
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,4710.18
4038.5,10653.2
4039,3864.43
4039.5,18081.8
4040,10613.3
4040.5,21801.6
4041,22852.3
4041.5,23378.3
4042,23381.2
4042.5,23513.8
4043,23558.9
4043.5,16263.4
4044,9382.42
4044.5,15843.6
4045,13521.2
4045.5,23603.2
4046,23556.2
4046.5,23500
4047,23336
4047.5,23329.8
4048,22816.6
4048.5,21790.9
4049,20321.1
4049.5,18128.3
4050,15038.4
4050.5,11041.5
4051,5021.48
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,4705.39
4062.5,10717.6
4063,15056.5
4063.5,5087.23
4064,6351.64
4064.5,21873.6
4065,22870
4065.5,23340.3
4066,23287.3
4066.5,14498.6
4067,23426.9
4067.5,23416
4068,23412.6
4068.5,23420.7
4069,23422.9
4069.5,23411.4
4070,23388.1
4070.5,23328.4
4071,23165.4
4071.5,23137.7
4072,22622.7
4072.5,21639.2
4073,20199.9
4073.5,18044.6
4074,15060.3
4074.5,11128.7
4075,5148.07
4075.5,0
4076,0
4076.5,0
4077,0
4077.5,0
4078,0
4078.5,0
4079,0
4079.5,0
4080,0
4080.5,0
4081,0
4081.5,0
4082,0
4082.5,0
4083,0
4083.5,0
4084,0
4084.5,0
4085,0
4085.5,0
4086,4589.75
4086.5,10568.1
4087,14798.6
4087.5,17881.6
4088,20129
4088.5,21554.6
4089,22518
4089.5,23063.7
4090,23074.1
4090.5,23247.5
4091,23313.6
4091.5,23374.1
4092,23417.2
4092.5,23446.4
4093,23510.7
4093.5,23546.5
4094,23568
4094.5,23539.1
4095,23401.5
4095.5,23363.4
4096,22870.2
4096.5,21814.4
4097,20346.7
4097.5,18138.9
4098,15062.5
4098.5,11096.7
4099,5063.88
4099.5,0
4100,0
4100.5,0
4101,0
4101.5,0
4102,0
4102.5,0
4103,0
4103.5,0
4104,0
4104.5,0
4105,0
4105.5,0
4106,0
4106.5,0
4107,0
4107.5,0
4108,0
4108.5,0
4109,0
4109.5,0
4110,4554.22
4110.5,10563.6
4111,14817.5
4111.5,17869.1
4112,20092.9
4112.5,21459.5
4113,22435.9
4113.5,22913.8
4114,22888.1
4114.5,23017.8
4115,18064.1
4115.5,23094.2
4116,23110.4
4116.5,23140.8
4117,23204
4117.5,23262.3
4118,23306.2
4118.5,23298
4119,23202.3
4119.5,23237.1
4120,22768.9
4120.5,21752.7
4121,20300
4121.5,18112.3
4122,15079.2
4122.5,11129.6
4123,5136.54
4123.5,0
4124,0
4124.5,0
4125,0
4125.5,0
4126,0
4126.5,0
4127,0
4127.5,0
4128,0
4128.5,0
4129,0
4129.5,0
4130,0
4130.5,0
4131,0
4131.5,0
4132,0
4132.5,0
4133,0
4133.5,0
4134,4474.77
4134.5,10422.6
4135,14601.1
4135.5,17594.6
4136,19719.3
4136.5,21142.8
4137,22152.9
4137.5,22670.4
4138,22733.9
4138.5,22869.9
4139,22902.3
4139.5,22948
4140,22979.2
4140.5,23018.8
4141,23091.9
4141.5,23153
4142,23220.8
4142.5,23219
4143,23089.2
4143.5,23110.4
4144,22642.5
4144.5,21646.3
4145,20197.7
4145.5,18024.9
4146,15009.5
4146.5,11067.9
4147,5096.28
4147.5,0
4148,0
4148.5,0
4149,0
4149.5,0
4150,0
4150.5,0
4151,0
4151.5,0
4152,0
4152.5,0
4153,0
4153.5,0
4154,0
4154.5,0
4155,0
4155.5,0
4156,0
4156.5,0
4157,0
4157.5,0
4158,4406.34
4158.5,10360.2
4159,14527.7
4159.5,17530.2
4160,19675.4
4160.5,21076.1
4161,22059.9
4161.5,22558.4
4162,16316.7
4162.5,19351.1
4163,22778.3
4163.5,16783.2
4164,22866.2
4164.5,22910.8
4165,22986.5
4165.5,23047.8
4166,20913.3
4166.5,19354.8
4167,20666.7
4167.5,17716.4
4168,17072.2
4168.5,17126
4169,15858.2
4169.5,17919.7
4170,14907.7
4170.5,10828.7
4171,5023.3
4171.5,0
4172,0
4172.5,0
4173,0
4173.5,0
4174,0
4174.5,0
4175,0
4175.5,0
4176,0
4176.5,0
4177,0
4177.5,0
4178,0
4178.5,0
4179,0
4179.5,0
4180,0
4180.5,0
4181,0
4181.5,0
4182,1378.76
4182.5,9930.49
4183,7151.19
4183.5,17299.1
4184,19499.5
4184.5,20885.7
4185,21865.8
4185.5,22318.5
4186,17450.2
4186.5,18342
4187,18301.3
4187.5,5180.32
4188,10266.4
4188.5,6817.2
4189,8010.73
4189.5,9186.42
4190,10488.9
4190.5,6241.04
4191,6411.17
4191.5,8086.57
4192,11471.8
4192.5,14120.4
4193,8650.86
4193.5,15155.3
4194,14598.3
4194.5,8752.45
4195,3353.41
4195.5,0
4196,0
4196.5,0
4197,0
4197.5,0
4198,0
4198.5,0
4199,0
4199.5,0
4200,0
4200.5,0
4201,0
4201.5,0
4202,0
4202.5,0
4203,0
4203.5,0
4204,0
4204.5,0
4205,0
4205.5,0
4206,4127.69
4206.5,9916.13
4207,9310.42
4207.5,5787.44
4208,6913.25
4208.5,21016.1
4209,22030.1
4209.5,22544.2
4210,22781
4210.5,22727.4
4211,16287
4211.5,22913.3
4212,22968.6
4212.5,23037.8
4213,23114.2
