Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3019.5,0
3020,0
3020.5,0
3021,0
3021.5,0
3022,0
3022.5,0
3023,0
3023.5,0
3024,0
3024.5,0
3025,0
3025.5,0
3026,0
3026.5,0
3027,0
3027.5,0
3028,0
3028.5,0
3029,0
3029.5,0
3030,2084.61
3030.5,9299.26
3031,14470.4
3031.5,18086.8
3032,20582.2
3032.5,22346.3
3033,23452.4
3033.5,23803.1
3034,23970.7
3034.5,23942.6
3035,23819
3035.5,23636.7
3036,23382.8
3036.5,23292.7
3037,23308
3037.5,23360
3038,23419.8
3038.5,23464.6
3039,23378.2
3039.5,23158.7
3040,22629.2
3040.5,20945.4
3041,19390
3041.5,16589
3042,12563.4
3042.5,6657.18
3043,0
3043.5,0
3044,0
3044.5,0
3045,0
3045.5,0
3046,0
3046.5,0
3047,0
3047.5,0
3048,0
3048.5,0
3049,0
3049.5,0
3050,0
3050.5,0
3051,0
3051.5,0
3052,0
3052.5,0
3053,0
3053.5,0
3054,2062.52
3054.5,9142.57
3055,1252.99
3055.5,1905.98
3056,1407.72
3056.5,3069.51
3057,5290.09
3057.5,6067.36
3058,12474.1
3058.5,13777.2
3059,18256
3059.5,18370.4
3060,18471.9
3060.5,20523.5
3061,16144.1
3061.5,19291.9
3062,24641.4
3062.5,18656.2
3063,18178.3
3063.5,18375.3
3064,23231.2
3064.5,7826.16
3065,12767
3065.5,16718.8
3066,12587.2
3066.5,6648.61
3067,0
3067.5,0
3068,0
3068.5,0
3069,0
3069.5,0
3070,0
3070.5,0
3071,0
3071.5,0
3072,0
3072.5,0
3073,0
3073.5,0
3074,0
3074.5,0
3075,0
3075.5,0
3076,0
3076.5,0
3077,0
3077.5,0
3078,66.4107
3078.5,547.066
3079,2647.29
3079.5,2382.86
3080,12866.8
3080.5,8812.66
3081,10106
3081.5,6800.6
3082,8188.83
3082.5,5219.89
3083,7457.64
3083.5,6663.72
3084,10790.8
3084.5,6079.66
3085,3098.41
3085.5,2961.49
3086,3231.33
3086.5,2234.33
3087,1851.85
3087.5,4221.98
3088,7520.99
3088.5,5433.26
3089,8263.36
3089.5,1224.19
3090,2514.38
3090.5,1022.39
3091,0
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,16.2384
3102.5,178.072
3103,85.9083
3103.5,535.101
3104,630.965
3104.5,12899.3
3105,15137.7
3105.5,23755.3
3106,23902.9
3106.5,23923.7
3107,23822
3107.5,23696.4
3108,14757.6
3108.5,23351.1
3109,23293.1
3109.5,23304.6
3110,16873
3110.5,3732.97
3111,16317.1
3111.5,17675
3112,12705.2
3112.5,10700
3113,2833.86
3113.5,3159.26
3114,973.264
3114.5,437.664
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,2362.98
3126.5,5038.63
3127,7371.37
3127.5,18206
3128,20955.3
3128.5,22839.7
3129,19718.3
3129.5,24408.6
3130,24569.1
3130.5,24606.9
3131,20796.6
3131.5,24411.2
3132,24299
3132.5,14466.7
3133,18364.3
3133.5,24435.4
3134,24505.4
3134.5,24524.7
3135,24378
3135.5,24058.6
3136,23490.6
3136.5,22102.7
3137,20086
3137.5,17159.3
3138,13126.5
3138.5,8465.56
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,2649.58
3150.5,9909.91
3151,14312.4
3151.5,14956.7
3152,9542.53
3152.5,6393.99
3153,12516
3153.5,16039.2
3154,20061.3
3154.5,18468.3
3155,19296.7
3155.5,14934.6
3156,13633.9
3156.5,21398.7
3157,24581.4
3157.5,24707.2
3158,24813.8
3158.5,24820.6
3159,24707.8
3159.5,24417.3
3160,19923.6
3160.5,22549.5
3161,20475
3161.5,16241
3162,4184.25
3162.5,1525.15
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,2821.94
3174.5,10126.1
3175,15056
3175.5,18435.7
3176,20715.6
3176.5,22318.8
3177,23288.6
3177.5,23600.9
3178,23755
3178.5,23833.2
3179,23816.3
3179.5,23785.2
3180,23719.2
3180.5,23695.9
3181,23799.7
3181.5,23877
3182,23937.4
3182.5,24002.1
3183,23894.2
3183.5,23670.2
3184,23215.8
3184.5,22002.9
3185,20050.4
3185.5,17281.7
3186,13366.8
3186.5,8680.38
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,2864.63
3198.5,6430.6
3199,8902.58
3199.5,18430.8
3200,20969.1
3200.5,22721.5
3201,23825.6
3201.5,24180.5
3202,24351.5
3202.5,24369.9
3203,24259.6
3203.5,24096
3204,23897.6
3204.5,23812.1
3205,18432.4
3205.5,18073.5
3206,24006.9
3206.5,24051.9
3207,23945.7
3207.5,23643.8
3208,23093.1
3208.5,21665.5
3209,15622.9
3209.5,16427.9
3210,12592.7
3210.5,7932.13
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,155.927
3222.5,823.579
3223,199.175
3223.5,814.095
3224,1950.66
3224.5,4456.67
3225,5239.94
3225.5,6649.12
3226,3070.53
3226.5,11968.3
3227,9083.7
3227.5,9415.29
3228,10934
3228.5,16493.9
3229,20707.6
3229.5,11453.2
3230,12972.5
3230.5,24772.6
3231,24631.3
3231.5,13506.9
3232,12488.4
3232.5,22206.6
3233,20089.4
3233.5,17121.7
3234,13071.2
3234.5,8318.44
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,3124.71
3246.5,667.595
3247,6670.72
3247.5,896.12
3248,2538.12
3248.5,3159.09
3249,3061.25
3249.5,4027.74
3250,4901.9
3250.5,8067.31
3251,8810.67
3251.5,16469.4
3252,16611.1
3252.5,24032.9
3253,24103.3
3253.5,24191.4
3254,24208.5
3254.5,24191.9
3255,24029.3
3255.5,23651.1
3256,23044.6
3256.5,21696.5
3257,19669.1
3257.5,16825.4
3258,12880.4
3258.5,8269.63
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,3334.58
3270.5,9634.67
3271,1624.72
3271.5,3104.74
3272,4340.26
3272.5,6528.62
3273,10318.7
3273.5,16214.1
3274,15114.7
3274.5,24451.2
3275,24401.2
3275.5,24334.3
3276,24226.5
3276.5,24171.2
3277,24253.5
3277.5,24322.6
3278,24344.4
3278.5,24282.1
3279,24098.1
3279.5,23666.3
3280,23060.7
3280.5,21683.5
3281,19642.9
3281.5,16833.6
3282,12948.5
3282.5,8367.71
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,3569.86
3294.5,2325.33
3295,4313.28
3295.5,18231.9
3296,20825.1
3296.5,22601.4
3297,23760.2
3297.5,24141.9
3298,24364.8
3298.5,24472.8
3299,24443
3299.5,24330
3300,24243.5
3300.5,24190.2
3301,24229.3
3301.5,20768.2
3302,20818.7
3302.5,24190.1
3303,20189.2
3303.5,17893.2
3304,16974.6
3304.5,17372.4
3305,6976.21
3305.5,2712.44
3306,2144.47
3306.5,1003.81
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,3712.13
3318.5,9856.23
3319,5973.08
3319.5,2383.99
3320,3226.27
3320.5,13116.7
3321,13034
3321.5,16331.8
3322,24563
3322.5,24663.9
3323,24625.7
3323.5,19042.1
3324,24409.1
3324.5,24329.9
3325,24365
3325.5,19184.5
3326,18393.7
3326.5,24426.7
3327,24248.4
3327.5,23886.1
3328,23294
3328.5,13771.1
3329,19883.4
3329.5,17008.1
3330,13084.3
3330.5,8475.67
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,3925.53
3342.5,9983.18
3343,14848.6
3343.5,18434.9
3344,21038.1
3344.5,22837.9
3345,23978
3345.5,24376
3346,24613.9
3346.5,24713.1
3347,24673.5
3347.5,24610.7
3348,24504.1
3348.5,24427.8
3349,24486.8
3349.5,24552.7
3350,24591.5
3350.5,24571
3351,24424.6
3351.5,24095.2
3352,23540
3352.5,22188.6
3353,20172
3353.5,17368.5
3354,13478.8
3354.5,8836.48
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,35.0692
3366.5,175.242
3367,11497.2
3367.5,9210.9
3368,9629.58
3368.5,7044.51
3369,13993.2
3369.5,13647.2
3370,24480.9
3370.5,24578.8
3371,7616.81
3371.5,16333.9
3372,11208.4
3372.5,24275.5
3373,15698.9
3373.5,10987.7
3374,4966.74
3374.5,10132.9
3375,11444.7
3375.5,16141.6
3376,3088.18
3376.5,4865.24
3377,6687.53
3377.5,2032.08
3378,2022.44
3378.5,984.832
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,288.294
3390.5,1254.27
3391,2562.32
3391.5,3831.86
3392,4943.71
3392.5,6433.76
3393,7317.13
3393.5,8128.15
3394,8880.56
3394.5,9461.57
3395,9878.76
3395.5,10184.9
3396,23046.8
3396.5,22939.7
3397,22987.4
3397.5,23078.7
3398,23127.2
3398.5,23260.1
3399,23248.2
3399.5,23075.3
3400,22699.2
3400.5,21537.8
3401,19701.3
3401.5,17119.1
3402,13489.3
3402.5,9057.97
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,4488.35
3414.5,10280.4
3415,1161.78
3415.5,2260.1
3416,2345.69
3416.5,2907.05
3417,4563.88
3417.5,6106.79
3418,13437.1
3418.5,14089.8
3419,12255.7
3419.5,11982.5
3420,9810.6
3420.5,9679.78
3421,9597.29
3421.5,15355.1
3422,23857.2
3422.5,16925.9
3423,7300.44
3423.5,23502.8
3424,23003.7
3424.5,21731.4
3425,19819.9
3425.5,17125.4
3426,13436.4
3426.5,8975.63
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,253.93
3438.5,1029.33
3439,2192.89
3439.5,3190.18
3440,4557.91
3440.5,5185.95
3441,8360.97
3441.5,9524.49
3442,12011.9
3442.5,12513
3443,13430.7
3443.5,15196.4
3444,12721.1
3444.5,10476
3445,5247.13
3445.5,5509.48
3446,2859.02
3446.5,3252.06
3447,1913.87
3447.5,2559.82
3448,2966.34
3448.5,2560.59
3449,1636.63
3449.5,1540.3
3450,1405.69
3450.5,676.909
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,55.8838
3462.5,253.538
3463,1234.65
3463.5,1056.18
3464,2789.75
3464.5,2727.14
3465,2723.05
3465.5,2700.9
3466,2067.05
3466.5,4294.52
3467,9369.02
3467.5,5274.66
3468,6645.87
3468.5,7711.32
3469,5907.99
3469.5,10984.3
3470,8047.04
3470.5,6957.24
3471,16683.3
3471.5,11324.4
3472,8351
3472.5,7595.52
3473,4076.03
3473.5,7809.73
3474,9737.65
3474.5,5986.13
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,362.247
3486.5,745.948
3487,1574.16
3487.5,5982.5
3488,7399.4
3488.5,14171.8
3489,18583.6
3489.5,15205.3
3490,14360.8
3490.5,21312.1
3491,17915.4
3491.5,20687.6
3492,18910.3
3492.5,20321.3
3493,19081.5
3493.5,14643.3
3494,14204.7
3494.5,20195.7
3495,21120.9
3495.5,14754.7
3496,11970.5
3496.5,10394.1
3497,12301.9
3497.5,16706.3
3498,10481.4
3498.5,6205.29
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,4308.12
3510.5,62.7654
3511,469.124
3511.5,18485.1
3512,10025
3512.5,22653.2
3513,23599.3
3513.5,24145.9
3514,24373.1
3514.5,5445.08
3515,16991.2
3515.5,19012
3516,8976.07
3516.5,24227.2
3517,24278.4
3517.5,11403.4
3518,24523.1
3518.5,24502.9
3519,24358.3
3519.5,23991.2
3520,3673.25
3520.5,22186.7
3521,1850.55
3521.5,17618.2
3522,13989.9
3522.5,9561.07
3523,1831.98
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,1782.6
3534.5,2544.31
3535,2708.02
3535.5,7672.64
3536,5560.06
3536.5,10656.1
3537,16917.5
3537.5,11367.8
3538,13163.6
3538.5,24582
3539,24312.7
3539.5,24251.1
3540,24164.2
3540.5,14429.3
3541,14474.8
3541.5,16996
3542,16515.1
3542.5,19022.7
3543,24208.4
3543.5,23895.3
3544,23194.6
3544.5,22129.6
3545,20247.2
3545.5,1503.24
3546,7189.65
3546.5,4275.96
3547,3336.52
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,209.585
3558.5,523.884
3559,2058.64
3559.5,4932.09
3560,4083.55
3560.5,4872
3561,4838.1
3561.5,6597.2
3562,7402.07
3562.5,9270.93
3563,9155.93
3563.5,15570.4
3564,21091.6
3564.5,16935.4
3565,24410.6
3565.5,16309.3
3566,13082.7
3566.5,24568
3567,20107.1
3567.5,12196.4
3568,9810.43
3568.5,3731.77
3569,20415.9
3569.5,8101.01
3570,14285.2
3570.5,9710.05
3571,3430.82
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,140.981
3582.5,10608.1
3583,2651.15
3583.5,5992.32
3584,9161.01
3584.5,12137
3585,23728.4
3585.5,14226.5
3586,14319.4
3586.5,24304.6
3587,24295.7
3587.5,14643.9
3588,18949.2
3588.5,10119.6
3589,24264.9
3589.5,24248.2
3590,24221.7
3590.5,15203.2
3591,13232.6
3591.5,23922.1
3592,23255.3
3592.5,22192
3593,20353.2
3593.5,17818.2
3594,14456.1
3594.5,9973.48
3595,3709.34
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,4648.46
3606.5,10694.9
3607,15288.7
3607.5,18603.7
3608,21009.7
3608.5,7942.23
3609,10072
3609.5,13849.4
3610,14186.6
3610.5,15694.4
3611,14120.5
3611.5,9290.52
3612,14483.3
3612.5,12499.8
3613,13739
3613.5,13529.5
3614,24365.8
3614.5,24284.4
3615,24381.1
3615.5,24069.1
3616,23409.5
3616.5,22370.2
3617,20556
3617.5,18023.8
3618,14708.8
3618.5,10219.7
3619,3911.17
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,4791.01
3630.5,1038.87
3631,2099.57
3631.5,4395.29
3632,6190.03
3632.5,8024.86
3633,9654.49
3633.5,24040.7
3634,24229.8
3634.5,24055.4
3635,24025.3
3635.5,18403
3636,23851.6
3636.5,23763.5
3637,23709.7
3637.5,10897.6
3638,10507.1
3638.5,23501
3639,23601.7
3639.5,23342.5
3640,9089.66
3640.5,21817.5
3641,20155.8
3641.5,17748.5
3642,14571.9
3642.5,10176.5
3643,3952.05
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,107.664
3654.5,118.995
3655,1220.75
3655.5,4471.29
3656,7620.97
3656.5,5215.34
3657,7643.94
3657.5,14780.3
3658,15947.2
3658.5,17772
3659,18726
3659.5,20451.9
3660,20936.4
3660.5,24286.6
3661,21718
3661.5,24371
3662,24352.9
3662.5,24263.3
3663,24345.4
3663.5,24041.2
3664,23429
3664.5,22399.4
3665,20682.5
3665.5,13366.1
3666,5404.52
3666.5,2883.61
3667,4526.46
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,5202.57
3678.5,8332.83
3679,15674.8
3679.5,18601
3680,20559.1
3680.5,21777.1
3681,22543.8
3681.5,22965.4
3682,22909
3682.5,23010.5
3683,23021.6
3683.5,23003.3
3684,22961.7
3684.5,22889.3
3685,22817.8
3685.5,22724.4
3686,22600.3
3686.5,22512.5
3687,22545.3
3687.5,22435.2
3688,22045.7
3688.5,21166.7
3689,19851.9
3689.5,17778.1
3690,14866.2
3690.5,10808.4
3691,4523.47
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,5168.75
3702.5,11425.6
3703,15793.7
3703.5,18953.9
3704,21225.5
3704.5,22621.4
3705,23565.2
3705.5,24009.3
3706,23944
3706.5,24027.2
3707,24007.7
3707.5,23936.6
3708,23900.9
3708.5,23825.6
3709,23834.6
3709.5,23805.1
3710,23786.7
3710.5,23717.7
3711,23542.4
3711.5,23526.6
3712,22929.1
3712.5,21828.2
3713,20305.9
3713.5,18031.7
3714,14964.1
3714.5,10862.2
3715,4621.26
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,5236.58
3726.5,11487
3727,15816.9
3727.5,18916
3728,21116.8
3728.5,22407.3
3729,23230.9
3729.5,23621.8
3730,23529.3
3730.5,23642
3731,23674
3731.5,23647.9
3732,23632.2
3732.5,23566.8
3733,23562.1
3733.5,23545
3734,23517.3
3734.5,23474.7
3735,23346.4
3735.5,23414.3
3736,22925.8
3736.5,21862
3737,20398.7
3737.5,18103.1
3738,15043.1
3738.5,10957.9
3739,4689.2
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,1837.91
3750.5,4684.2
3751,4420.77
3751.5,2510.95
3752,3391.49
3752.5,12753.5
3753,18008.2
3753.5,22404.4
3754,14182.9
3754.5,22618.7
3755,22776.4
3755.5,22879.8
3756,23003.6
3756.5,23026.8
3757,23126.3
3757.5,23235.8
3758,23330.7
3758.5,23392.3
3759,23338.2
3759.5,14036.3
3760,23004.5
3760.5,21938.6
3761,20472.5
3761.5,18217.8
3762,15162.5
3762.5,11062.2
3763,4823.39
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,0
3774.5,11463.8
3775,1795.03
3775.5,9694.12
3776,21320
3776.5,14920.4
3777,17109.8
3777.5,16711.7
3778,24110.2
3778.5,24168.7
3779,21324.2
3779.5,20157.6
3780,21168.1
3780.5,19130.4
3781,17461
3781.5,16612.6
3782,16163.2
3782.5,15671.3
3783,15960.9
3783.5,16200.2
3784,16729.5
3784.5,15756.2
3785,12937.3
3785.5,12067
3786,13159.2
3786.5,9331.24
3787,2022.45
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,3416.41
3798.5,11927.4
3799,16178.1
3799.5,14058.1
3800,21188.8
3800.5,22472.9
3801,23319.2
3801.5,23391.4
3802,23509.3
3802.5,17228.1
3803,17540.4
3803.5,23518.1
3804,23511
3804.5,23526.3
3805,17070.1
3805.5,20794
3806,18514.9
3806.5,17888.3
3807,17969.9
3807.5,19025.1
3808,23308
3808.5,17797.3
3809,20697.4
3809.5,18366.1
3810,15291.1
3810.5,11239.7
3811,2291.82
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,301.29
3822.5,9542.32
3823,9413.68
3823.5,7706.17
3824,1724.72
3824.5,2656.6
3825,9537.35
3825.5,10480.1
3826,17708.6
3826.5,20435.3
3827,20101.7
3827.5,18263.6
3828,15475.9
3828.5,18498.3
3829,15901.4
3829.5,18230
3830,14907.5
3830.5,14782.3
3831,10830.8
3831.5,8648.33
3832,5419.38
3832.5,14602.3
3833,19569.3
3833.5,17598.8
3834,14848
3834.5,11131.4
3835,2247.49
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,5282.74
3846.5,11387.9
3847,15517.8
3847.5,5200.8
3848,20357.4
3848.5,21668.3
3849,22427.5
3849.5,22523.2
3850,22629.1
3850.5,22688.7
3851,22694
3851.5,22793.2
3852,22895.2
3852.5,23012.6
3853,23177.3
3853.5,23281.4
3854,23390.7
3854.5,23405.5
3855,23354.8
3855.5,23137.6
3856,22953.3
3856.5,21994.7
3857,20596.3
3857.5,18458.8
3858,14972.2
3858.5,10880.9
3859,4728.41
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,4861.95
3870.5,10723.8
3871,14862
3871.5,17839.9
3872,19998.6
3872.5,21401.4
3873,22384.8
3873.5,22952.6
3874,23006.5
3874.5,23271
3875,23424.1
3875.5,23552.2
3876,23635.5
3876.5,12902
3877,12911.3
3877.5,16619.8
3878,16176.8
3878.5,11103.7
3879,21482.1
3879.5,21529.8
3880,15557.7
3880.5,12517.8
3881,15958.2
3881.5,12707.4
3882,5924.75
3882.5,2402.76
3883,686.274
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,4859.08
3894.5,10756.9
3895,15023.6
3895.5,18101.4
3896,20366.8
3896.5,21786.1
3897,22776.7
3897.5,23235.3
3898,23208.5
3898.5,23316.7
3899,23319
3899.5,12467.3
3900,12670
3900.5,19650.4
3901,19965.5
3901.5,17946.4
3902,13025.8
3902.5,23289.8
3903,21297.9
3903.5,14525.7
3904,13532.8
3904.5,15042.7
3905,13083.5
3905.5,10685.8
3906,5026.63
3906.5,2735.37
3907,762.701
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4820.21
3918.5,10652.7
3919,14796.8
3919.5,17795.7
3920,19888.3
3920.5,21262.3
3921,17336.1
3921.5,17358.3
3922,14435.9
3922.5,22819.5
3923,22877.4
3923.5,22903.8
3924,22937.1
3924.5,22958.1
3925,23015.6
3925.5,23063.6
3926,23077.4
3926.5,16690.7
3927,10648.9
3927.5,13569.6
3928,8655.15
3928.5,5107.27
3929,3905.43
3929.5,5103.65
3930,2639.09
3930.5,1642.28
3931,598.237
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,429.851
3942.5,2173.86
3943,4105.08
3943.5,5602.33
