Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3034.5,22104.9
3035,15058.9
3035.5,15377.5
3036,18256.2
3036.5,22073.8
3037,18546.9
3037.5,22289.6
3038,22362.2
3038.5,22392.6
3039,16588.9
3039.5,18300.5
3040,12174.4
3040.5,6639.99
3041,2394.6
3041.5,1965.02
3042,1997.69
3042.5,805.406
3043,0
3043.5,0
3044,0
3044.5,0
3045,0
3045.5,0
3046,0
3046.5,0
3047,0
3047.5,0
3048,0
3048.5,0
3049,0
3049.5,0
3050,0
3050.5,0
3051,0
3051.5,0
3052,0
3052.5,0
3053,0
3053.5,0
3054,16.8172
3054.5,235.385
3055,162.838
3055.5,802.191
3056,1902.27
3056.5,2966.82
3057,8630.22
3057.5,9823.24
3058,4054.57
3058.5,3530.57
3059,3743.1
3059.5,6024.29
3060,5515.13
3060.5,7224.19
3061,5258.75
3061.5,4489.16
3062,5714.26
3062.5,3460.44
3063,10826.3
3063.5,5228.94
3064,2377.21
3064.5,6348.38
3065,7240.95
3065.5,1997.17
3066,6380.89
3066.5,2374.02
3067,0
3067.5,0
3068,0
3068.5,0
3069,0
3069.5,0
3070,0
3070.5,0
3071,0
3071.5,0
3072,0
3072.5,0
3073,0
3073.5,0
3074,0
3074.5,0
3075,0
3075.5,0
3076,0
3076.5,0
3077,0
3077.5,0
3078,157.606
3078.5,1756.84
3079,13393.8
3079.5,17103.9
3080,20058.1
3080.5,13030
3081,4368.3
3081.5,5624.06
3082,6368.76
3082.5,15803
3083,8548.27
3083.5,23803.5
3084,23690.7
3084.5,23614.5
3085,23667.6
3085.5,23734.6
3086,14961.7
3086.5,17998.5
3087,13585.6
3087.5,15862.9
3088,15480.5
3088.5,2828.62
3089,12704.5
3089.5,15481.2
3090,10220.7
3090.5,5914.53
3091,0
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,1947.02
3102.5,8372.67
3103,13154.2
3103.5,8501.16
3104,8214.23
3104.5,5104.02
3105,3257.87
3105.5,1911.33
3106,3873.72
3106.5,6154.64
3107,5793.99
3107.5,4246.87
3108,4731.02
3108.5,5405.52
3109,3622.88
3109.5,4765.09
3110,3107.85
3110.5,2592.04
3111,1155.13
3111.5,5780.07
3112,3711.12
3112.5,18457.6
3113,18656.4
3113.5,15571.7
3114,11518.8
3114.5,6365.58
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,2049.93
3126.5,8426.48
3127,5335.53
3127.5,10257.4
3128,19138.6
3128.5,9228.18
3129,6800.69
3129.5,8183.99
3130,10020.9
3130.5,8475.6
3131,12478.4
3131.5,10423
3132,12606.6
3132.5,14542.9
3133,22225.6
3133.5,22181.4
3134,22097.8
3134.5,21956.6
3135,21828.4
3135.5,21646.1
3136,10967.5
3136.5,4482.79
3137,3285.55
3137.5,2125.16
3138,8261.41
3138.5,3847.21
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,2162.26
3150.5,8625.38
3151,13459.8
3151.5,17113.9
3152,13166.1
3152.5,22083.9
3153,23374.8
3153.5,24031.1
3154,24280.9
3154.5,12054
3155,12605.2
3155.5,17995.2
3156,8577.53
3156.5,16564.6
3157,16656.2
3157.5,6760.59
3158,10815.2
3158.5,7666.95
3159,18391
3159.5,12130
3160,10184.6
3160.5,3452.19
3161,6006.08
3161.5,15764.5
3162,5632.54
3162.5,2230.65
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,2360.4
3174.5,8965.96
3175,13771.1
3175.5,17425.2
3176,20351.7
3176.5,22294.5
3177,23508.2
3177.5,24124.1
3178,24188.5
3178.5,24235.6
3179,24146.3
3179.5,24015.2
3180,23824.9
3180.5,23670.6
3181,23636.4
3181.5,19159.5
3182,23582.7
3182.5,23463.7
3183,23383.2
3183.5,22989.2
3184,22176.5
3184.5,20728.3
3185,18440.1
3185.5,15569.3
3186,11778.4
3186.5,6800.89
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,2472.16
3198.5,8633.21
3199,12952.7
3199.5,14076.1
3200,12496.4
3200.5,16052
3201,18342.3
3201.5,22843.8
3202,23129.8
3202.5,20502.8
3203,16931
3203.5,16337.4
3204,16975.1
3204.5,17482.1
3205,20301.1
3205.5,17180.5
3206,15569.5
3206.5,17605.8
3207,8685.42
3207.5,9577.94
3208,4265.97
3208.5,19981.9
3209,16576.6
3209.5,6920.29
3210,4287.42
3210.5,1474.01
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,0
3222.5,85.8383
3223,182.799
3223.5,3607.83
3224,2101.99
3224.5,3188.21
3225,4823.89
3225.5,3829.33
3226,2161.52
3226.5,2803.79
3227,1545.71
3227.5,3950.36
3228,12806.7
3228.5,12929.4
3229,15167
3229.5,11702.1
3230,17755.1
3230.5,13649.8
3231,14147.3
3231.5,13870.9
3232,19083.5
3232.5,18851.8
3233,16594.6
3233.5,15654.9
3234,11894.2
3234.5,6893.91
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,3016.31
3246.5,9210.23
3247,13885
3247.5,17362.4
3248,20071.3
3248.5,21923.4
3249,23133.9
3249.5,23784.2
3250,23894.8
3250.5,24038.8
3251,24051.7
3251.5,23964.5
3252,23862
3252.5,23768.2
3253,23790.4
3253.5,23794.5
3254,23776
3254.5,23672.8
3255,23610.8
3255.5,23218
3256,22398.6
3256.5,20957.3
3257,18707.8
3257.5,15938.4
3258,12214.9
3258.5,7277.71
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,3242.66
3270.5,9345.27
3271,13999.3
3271.5,17391.3
3272,19932.6
3272.5,21541.9
3273,22459.5
3273.5,22829.3
3274,22749.4
3274.5,22792.1
3275,22718.4
3275.5,22709
3276,22646.8
3276.5,22685.2
3277,22801.5
3277.5,23003
3278,23113
3278.5,23153
3279,23241.1
3279.5,22981.4
3280,22285.8
3280.5,20951.1
3281,18751.2
3281.5,16029.4
3282,12315.8
3282.5,7361.3
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,3455.76
3294.5,9523.32
3295,14237.7
3295.5,17750.5
3296,20556.5
3296.5,22430.3
3297,23666.1
3297.5,24268.9
3298,24367.7
3298.5,24470.7
3299,24460.6
3299.5,24378.1
3300,24299.2
3300.5,24207.1
3301,24276.5
3301.5,13250.3
3302,24328.1
3302.5,24260
3303,24209.7
3303.5,23821.9
3304,23009.3
3304.5,21514.6
3305,19146
3305.5,16277.1
3306,12443.5
3306.5,7767.54
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,3513.4
3318.5,9411.3
3319,14076.2
3319.5,17606.9
3320,20502.1
3320.5,22393.3
3321,23613
3321.5,24173.6
3322,24220.6
3322.5,17186.7
3323,24293.3
3323.5,24218
3324,17849.6
3324.5,24039.5
3325,15184.9
3325.5,15038.2
3326,24141.3
3326.5,17597
3327,23996.8
3327.5,23584.1
3328,22705.3
3328.5,21209.5
3329,18842.9
3329.5,15988.8
3330,12238.7
3330.5,7247.08
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,3698.05
3342.5,9391
3343,13854.1
3343.5,13690
3344,19826.9
3344.5,21525.3
3345,16604.5
3345.5,23168.1
3346,23269.7
3346.5,23425.7
3347,23474
3347.5,23465
3348,23415.4
3348.5,23364.8
3349,23402.6
3349.5,23426.1
3350,23404.9
3350.5,23318.9
3351,23227.6
3351.5,22852.3
3352,22046.5
3352.5,20701
3353,18515.4
3353.5,15824.7
3354,12223.5
3354.5,7361.32
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,3709.1
3366.5,9196.71
3367,13542.5
3367.5,16594.4
3368,18941.4
3368.5,20539.8
3369,21555
3369.5,22041.7
3370,22101.4
3370.5,22157.1
3371,22094.7
3371.5,22010.2
3372,21907.8
3372.5,21843
3373,21892.5
3373.5,21949.8
3374,10059.2
3374.5,21954.5
3375,11031.5
3375.5,12087.5
3376,5313.16
3376.5,10525.9
3377,17756.9
3377.5,15278.3
3378,11862.1
3378.5,7173.33
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,3789.3
3390.5,9285.83
3391,13706.5
3391.5,17003.8
3392,19652.2
3392.5,21397
3393,22497.5
3393.5,23044
3394,23068.8
3394.5,23161.8
3395,23146
3395.5,23090.4
3396,23014.8
3396.5,22978.7
3397,23048.3
3397.5,23106.4
3398,23137.9
3398.5,23083.8
3399,23061.3
3399.5,22710.1
3400,21970.3
3400.5,20637.2
3401,12694.3
3401.5,15714.1
3402,12160.8
3402.5,7349.99
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,3960.39
3414.5,649.819
3415,1672
3415.5,2605.29
3416,3939.8
3416.5,14997.3
3417,23334.3
3417.5,23937.5
3418,24037.5
3418.5,24164.4
3419,24171.7
3419.5,24134.1
3420,24071.9
3420.5,24020.6
3421,24107.7
3421.5,24205.3
3422,24225.4
3422.5,24157
3423,24097.1
3423.5,23694.7
3424,22879.3
3424.5,21434.3
3425,12544.6
3425.5,6344.55
3426,12624.7
3426.5,7652.44
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,4023.09
3438.5,9499.29
3439,14027
3439.5,5025.2
3440,11424.8
3440.5,15729.5
3441,11628.9
3441.5,12858.6
3442,13839.4
3442.5,17764.2
3443,24230.2
3443.5,24166.7
3444,24056.1
3444.5,23958.4
3445,23998.7
3445.5,24097.6
3446,24096.8
3446.5,24008.5
3447,23952.5
3447.5,23533.3
3448,22707.3
3448.5,21257
3449,18940.7
3449.5,16121.4
3450,12496.6
3450.5,7544.84
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,4110.07
3462.5,9505.65
3463,14023.3
3463.5,5417.29
3464,10738.4
3464.5,22262.4
3465,23465.3
3465.5,24040.4
3466,24138.1
3466.5,24253.1
3467,24248
3467.5,24206.9
3468,24118
3468.5,24040.6
3469,24122.9
3469.5,24125.5
3470,24120.4
3470.5,24023.7
3471,23960
3471.5,22006.8
3472,18100.6
3472.5,20871.5
3473,17401.5
3473.5,13499.8
3474,9422.3
3474.5,5783.43
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,3380.97
3486.5,8167.73
3487,13897.3
3487.5,17280.8
3488,14390.8
3488.5,16393.1
3489,15456.9
3489.5,15869.6
3490,16455
3490.5,23779.8
3491,23805.4
3491.5,18299.8
3492,16968.9
3492.5,21060.7
3493,19469
3493.5,23920.5
3494,23979.1
3494.5,23910.2
3495,23872.8
3495.5,23450.3
3496,22636
3496.5,21178.7
3497,19063.9
3497.5,16106.6
3498,12536.4
3498.5,7712.85
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,3429.11
3510.5,9503.68
3511,6158.64
3511.5,7964.7
3512,20135.4
3512.5,21981.3
3513,23165.5
3513.5,23754.8
3514,23830.2
3514.5,23932.9
3515,23917.4
3515.5,18708.6
3516,23742.8
3516.5,23624.1
3517,23681.7
3517.5,23711.5
3518,23688.9
3518.5,23602.3
3519,23522
3519.5,23126.8
3520,22322.9
3520.5,20927.6
3521,18871.2
3521.5,15925.6
3522,12373.3
3522.5,7544.3
3523,2052.45
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,3419.8
3534.5,9360.82
3535,13695.9
3535.5,17008.7
3536,19754.8
3536.5,21564.6
3537,22718.8
3537.5,23305.6
3538,23363.9
3538.5,23490.8
3539,23500.1
3539.5,23459.9
3540,23372.1
3540.5,23293.4
3541,23299.4
3541.5,23303.4
3542,23254.5
3542.5,23142.6
3543,23012
3543.5,22587.6
3544,21826.7
3544.5,20506.1
3545,18557.1
3545.5,15758.1
3546,12333.2
3546.5,7603.09
3547,2095.94
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,3452.45
3558.5,9386.11
3559,3459.64
3559.5,17035.7
3560,19769.3
3560.5,21507.1
3561,22629.8
3561.5,23174.1
3562,23215
3562.5,23337.4
3563,23296
3563.5,23271.1
3564,23175
3564.5,23105
3565,23161
3565.5,23239.8
3566,23287.9
3566.5,23233.6
3567,23228.4
3567.5,22866
3568,22133.3
3568.5,20798.5
3569,18816.1
3569.5,15991.7
3570,12558.2
3570.5,8214.98
3571,2253.08
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,3622.83
3582.5,9629.56
3583,506.783
3583.5,1147.96
3584,2176.23
3584.5,3097.79
3585,6147.95
3585.5,10777.3
3586,16476.6
3586.5,23820.7
3587,23884.8
3587.5,14798
3588,20733.6
3588.5,18242.3
3589,19857.7
3589.5,24048.1
3590,24056.1
3590.5,23982.5
3591,23937.6
3591.5,23537.1
3592,22737.9
3592.5,21355.9
3593,19317.8
3593.5,16434
3594,12916.7
3594.5,8492.65
3595,1354.58
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,3607.87
3606.5,9550.64
3607,644.651
3607.5,17155.5
3608,19790.8
3608.5,21502.6
3609,12046.5
3609.5,23021
3610,11180.7
3610.5,14039.1
3611,11160.9
3611.5,11519
3612,16372.7
3612.5,10400.1
3613,22933.7
3613.5,22962.2
3614,22981.9
3614.5,22865.3
3615,22773.1
3615.5,22408.4
3616,21703.4
3616.5,15771.2
3617,18653.4
3617.5,15931.3
3618,12566.5
3618.5,8285.97
3619,2362.69
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,3673.46
3630.5,9618.95
3631,13981.9
3631.5,17300.1
3632,19990.5
3632.5,21750.2
3633,22873.1
3633.5,23410
3634,23472.2
3634.5,23558.6
3635,23504.9
3635.5,23415
3636,23297.5
3636.5,23172.6
3637,23171.9
3637.5,23149.9
3638,23139.4
3638.5,23038.8
3639,22962.4
3639.5,22581.5
3640,21856.5
3640.5,20592.1
3641,18691.7
3641.5,16005.1
3642,12673.7
3642.5,8417.89
3643,2496.47
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,3758.47
3654.5,1266.03
3655,2427.36
3655.5,5388.24
3656,6657.86
3656.5,15162.1
3657,13874.9
3657.5,23418.1
3658,23532.3
3658.5,23678.4
3659,23686.3
3659.5,23659.1
3660,23623.5
3660.5,23570
3661,23664.8
3661.5,23730.7
3662,23741.6
3662.5,23642.5
3663,20330.8
3663.5,23190.1
3664,22424.3
3664.5,17894.9
3665,19080.5
3665.5,14954.5
3666,12794
3666.5,8443.78
3667,2530.62
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,2218.35
3678.5,6844.16
3679,8825.87
3679.5,10895.4
3680,10557.5
3680.5,15904.2
3681,15631
3681.5,18563.4
3682,23875.4
3682.5,20237.3
3683,21506.4
3683.5,19718
3684,20399
3684.5,20164.5
3685,19398.7
3685.5,17362.3
3686,14591.1
3686.5,15255.9
3687,13886.5
3687.5,14050.3
3688,11539.1
3688.5,8327.8
3689,3578.67
3689.5,4726.79
3690,1658.67
3690.5,840.74
3691,243.304
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,3754.82
3702.5,1096.94
3703,5456.91
3703.5,3189.22
3704,15999.8
3704.5,17334.7
3705,16191.1
3705.5,12707.3
3706,20349.9
3706.5,13881.8
3707,18473.3
3707.5,18178.7
3708,17427
3708.5,16497.4
3709,17926.1
3709.5,18389.5
3710,23411.6
3710.5,23322.9
3711,23275.6
3711.5,22893.8
3712,22160.7
3712.5,17188.8
3713,6314.02
3713.5,3874.8
3714,2978.43
3714.5,1474.58
3715,402.085
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,3725.22
3726.5,9443.43
3727,4638.98
3727.5,7585.44
3728,19023.9
3728.5,7613.83
3729,18616.8
3729.5,21905.1
3730,21847.7
3730.5,22008.5
3731,22048
3731.5,22109.8
3732,22136.6
3732.5,22114.9
3733,22207.1
3733.5,22229.9
3734,22225.6
3734.5,22139.4
3735,22092.6
3735.5,21757.9
3736,16299.1
3736.5,13257.8
3737,17061.4
3737.5,13140.7
3738,8593.61
3738.5,4833.04
3739,947.548
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,3742.9
3750.5,9412.57
3751,13466.5
3751.5,16664.9
3752,15569.4
3752.5,16920.6
3753,21483.9
3753.5,22018.5
3754,19366.6
3754.5,20316
3755,20457.8
3755.5,18789.1
3756,17098.2
3756.5,19080.7
3757,20392.2
3757.5,22704.4
3758,22779.6
3758.5,22784
3759,22798.2
3759.5,22497.8
3760,21891.6
3760.5,20673.4
3761,18811.3
3761.5,16030.6
3762,12682.6
3762.5,8456.95
3763,2652.76
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,231.255
3774.5,347.959
3775,890.938
3775.5,2860.3
3776,7008.16
3776.5,17220.4
3777,13404.5
3777.5,22572.8
3778,22576.4
3778.5,22717.6
3779,22746.6
3779.5,22708.2
3780,22640.9
3780.5,22572.7
3781,22646.2
3781.5,17988.9
3782,7002.22
3782.5,7898.69
3783,13615.4
3783.5,14484.6
3784,18265.4
3784.5,11702.9
3785,6366.59
3785.5,7229.15
3786,9783.83
3786.5,5995.77
3787,1051.89
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,24.6074
3798.5,197.179
3799,754.428
3799.5,409.975
3800,2000.68
3800.5,4868.97
3801,5845.88
3801.5,9600.29
3802,11158.4
3802.5,13917
3803,11338.5
3803.5,11307.9
3804,17870.1
3804.5,17822.7
3805,17892.8
3805.5,15247.3
3806,15985.9
3806.5,15686
3807,18402.3
3807.5,18179
3808,16257.4
3808.5,12197.8
3809,18833.4
3809.5,16054
3810,12725.4
3810.5,7862.64
3811,1203.12
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,3742.91
3822.5,9378.91
3823,13455.8
3823.5,16726.9
3824,19090.5
3824.5,20723.6
3825,21806.2
3825.5,22448.9
3826,22624.5
3826.5,22863.5
3827,22990.1
3827.5,23013.9
3828,23045.9
3828.5,23059.8
3829,23195.9
3829.5,23275.3
3830,23363.6
3830.5,23308.7
3831,23156
3831.5,22953
3832,22301.4
3832.5,21097.1
3833,19234.4
3833.5,16567.1
3834,13261.9
3834.5,9083.43
3835,3143.87
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,3852.14
3846.5,9768.81
3847,4047.51
3847.5,17473.1
3848,19967.5
3848.5,21704.9
3849,22849.6
3849.5,23494.6
3850,23651
3850.5,23849.4
3851,23926.1
3851.5,23939
3852,23895.6
3852.5,23842.4
3853,23900.8
3853.5,23957.8
3854,23979.9
3854.5,23895
3855,23684.8
3855.5,23507.5
3856,22793.4
3856.5,21522.9
3857,19589.1
3857.5,16829.1
3858,13482.6
3858.5,9186.14
3859,3245.08
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,3792.12
3870.5,9618.92
3871,8521.14
3871.5,11053
3872,13839.6
3872.5,21742.9
3873,22935.3
3873.5,23550.4
3874,23713.6
3874.5,23890.3
3875,23920.5
3875.5,23931.7
3876,23886.6
3876.5,23834.4
3877,23895.3
3877.5,23875.3
3878,23842.8
3878.5,23719.9
3879,23449.5
3879.5,23208.1
3880,22490.3
3880.5,21247.8
3881,19372.4
3881.5,16620.6
3882,13326.6
3882.5,5703.57
3883,996.301
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,334.866
3894.5,1153.83
3895,1147.82
3895.5,5302.41
3896,5745.51
3896.5,4963.44
3897,11629.9
3897.5,12997.7
3898,10204
3898.5,14079.2
3899,13679.3
3899.5,14715.5
3900,22949.1
3900.5,23048
3901,20337.5
3901.5,19780.2
3902,17865.9
3902.5,17787.1
3903,16317.6
3903.5,13498.4
3904,9604.05
3904.5,1491.12
3905,433.753
3905.5,928.622
3906,2801.09
3906.5,1466.14
3907,456.433
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,3026.57
3918.5,8380.36
3919,9939.52
3919.5,4776.31
3920,9598.63
3920.5,6873.25
3921,13226.6
3921.5,14907
3922,9622.7
3922.5,17810.1
3923,17258
3923.5,18354.8
3924,20661.9
3924.5,23320.3
3925,23430
3925.5,23472.8
3926,23480.6
3926.5,23336.7
3927,23048.9
3927.5,22806.3
3928,22129.2
3928.5,20969.7
3929,19142.9
3929.5,16472.4
3930,13208
3930.5,9062.25
3931,3169.18
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,1744.26
3942.5,4520.63
3943,4354.83
3943.5,5067.37
3944,14493.6
3944.5,16500
3945,16358.7
3945.5,19532.9
3946,19062.7
3946.5,19858.9
3947,23421.3
3947.5,23399.2
3948,23365.2
3948.5,23325.8
3949,23434.1
3949.5,23548.1
3950,23601.8
3950.5,19196.1
3951,16488.6
3951.5,15978.4
3952,18532.9
3952.5,9951.85
3953,7569.37
3953.5,10548.7
3954,5858.65
3954.5,3063.68
