Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3036.5,25841.6
3037,25845.5
3037.5,25876.8
3038,25957.8
3038.5,26014.6
3039,26004.7
3039.5,25889.2
3040,25717.5
3040.5,24710.8
3041,23177.4
3041.5,20781.7
3042,17408
3042.5,12970.1
3043,5985.33
3043.5,0
3044,0
3044.5,0
3045,0
3045.5,0
3046,0
3046.5,0
3047,0
3047.5,0
3048,0
3048.5,0
3049,0
3049.5,0
3050,0
3050.5,0
3051,0
3051.5,0
3052,0
3052.5,0
3053,0
3053.5,0
3054,160.485
3054.5,2191.42
3055,4199.67
3055.5,20266.4
3056,23118.8
3056.5,24885.9
3057,6992.07
3057.5,12648.6
3058,10391.8
3058.5,8764.65
3059,9259.79
3059.5,16560.5
3060,16287
3060.5,15744.7
3061,14420.5
3061.5,7933.38
3062,11105.7
3062.5,13943
3063,16870.8
3063.5,9499.67
3064,5857.47
3064.5,3443.48
3065,3797.6
3065.5,3988.59
3066,8481.04
3066.5,5570.9
3067,1284.89
3067.5,0
3068,0
3068.5,0
3069,0
3069.5,0
3070,0
3070.5,0
3071,0
3071.5,0
3072,0
3072.5,0
3073,0
3073.5,0
3074,0
3074.5,0
3075,0
3075.5,0
3076,0
3076.5,0
3077,0
3077.5,0
3078,0
3078.5,50.2183
3079,108.199
3079.5,1851.29
3080,2576.4
3080.5,3802.28
3081,4532.8
3081.5,6747.44
3082,9114.45
3082.5,4820.79
3083,6493.64
3083.5,6874.27
3084,9116.82
3084.5,9617.16
3085,9573.59
3085.5,4606.62
3086,2180.89
3086.5,8849.95
3087,4210.96
3087.5,5940.15
3088,3080.41
3088.5,3303.24
3089,3991.04
3089.5,19353.6
3090,1245.12
3090.5,11737.5
3091,2423.17
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,511.102
3102.5,3679.77
3103,7713.9
3103.5,7912.75
3104,15757.9
3104.5,14751.4
3105,17849.3
3105.5,18791.5
3106,22804.2
3106.5,22927.2
3107,24957.7
3107.5,24867
3108,24741.8
3108.5,24638.6
3109,24626.3
3109.5,24643
3110,24702.4
3110.5,24660.9
3111,24549.9
3111.5,24693.3
3112,24242.8
3112.5,20845.2
3113,17107
3113.5,15993.7
3114,16636.1
3114.5,12553.8
3115,6012.24
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,2527.03
3126.5,9915.54
3127,15260.3
3127.5,18890.9
3128,21408.6
3128.5,18960.5
3129,23946.4
3129.5,24452.1
3130,24284.9
3130.5,24327.4
3131,24266.2
3131.5,24216.5
3132,24177.4
3132.5,21959.3
3133,22114
3133.5,22118.9
3134,23118.5
3134.5,24759.1
3135,24836.3
3135.5,24984.1
3136,24553.5
3136.5,23582.2
3137,22083.2
3137.5,19768.6
3138,16518.2
3138.5,12288.5
3139,2734.66
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,1748.36
3150.5,7338.93
3151,1811.85
3151.5,11100.4
3152,12960
3152.5,15542.8
3153,7837.93
3153.5,12565.9
3154,12398.7
3154.5,12347.9
3155,13740.1
3155.5,8592.84
3156,15698.3
3156.5,10668.4
3157,8938.58
3157.5,12083.3
3158,7129.34
3158.5,4117.52
3159,5667.23
3159.5,3039.18
3160,4102.89
3160.5,2600.63
3161,8914.02
3161.5,4724.05
3162,9076.62
3162.5,6167.87
3163,1383.33
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,0
3174.5,29.9147
3175,69.0231
3175.5,203.559
3176,360.386
3176.5,498.127
3177,656.783
3177.5,1787.75
3178,8290
3178.5,12149.8
3179,13025.7
3179.5,13014.5
3180,13214.2
3180.5,5753.39
3181,6012.85
3181.5,5803.55
3182,24352.4
3182.5,12822.7
3183,15256
3183.5,5380.41
3184,7974.25
3184.5,14706.2
3185,849.975
3185.5,13908.7
3186,4394.04
3186.5,2477.26
3187,757.25
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,33.7257
3198.5,237.193
3199,261.311
3199.5,683.472
3200,1679.71
3200.5,732.404
3201,1358.33
3201.5,1241.73
3202,2274.53
3202.5,2189.45
3203,3124.71
3203.5,11949.9
3204,16852.1
3204.5,18156.6
3205,12593.3
3205.5,11216.9
3206,10867.8
3206.5,10367.5
3207,21252.6
3207.5,20642.7
3208,19108.2
3208.5,14326.1
3209,2483.04
3209.5,1688.09
3210,787.406
3210.5,436.384
3211,164.505
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,117.898
3222.5,784.987
3223,2443.87
3223.5,924.191
3224,3520.39
3224.5,1969.06
3225,1986.98
3225.5,2323.49
3226,6024.73
3226.5,6614.56
3227,16744
3227.5,7452.02
3228,4991.62
3228.5,3477.85
3229,4136.31
3229.5,3231.62
3230,6486.87
3230.5,3729.34
3231,6138.36
3231.5,4209.02
3232,12102.8
3232.5,12603.1
3233,9341.26
3233.5,11156.2
3234,8407.54
3234.5,11955.5
3235,5956.12
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,3076.82
3246.5,198.247
3247,991.097
3247.5,1722.67
3248,2037.73
3248.5,3857.97
3249,4669.49
3249.5,8208.3
3250,8170.38
3250.5,24094.6
3251,24132.8
3251.5,24078.9
3252,24011.5
3252.5,23924.6
3253,11489.8
3253.5,16114.9
3254,23787.5
3254.5,23683.4
3255,23531.6
3255.5,23501.8
3256,23016.5
3256.5,22055.8
3257,20716.2
3257.5,18735.1
3258,15933.2
3258.5,12195.6
3259,6237.73
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,3189.59
3270.5,10175.9
3271,14939.8
3271.5,18226
3272,20481.7
3272.5,22080.2
3273,23249.6
3273.5,23997.4
3274,24146.6
3274.5,24339.8
3275,22233.2
3275.5,3955.59
3276,2376.46
3276.5,2392.84
3277,2428.91
3277.5,3843.17
3278,4507.57
3278.5,14276.2
3279,21782.6
3279.5,13644.1
3280,12656.6
3280.5,10446.4
3281,9642.16
3281.5,9199.5
3282,11719.4
3282.5,6186.61
3283,1378.52
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,303.864
3294.5,2290.56
3295,3334.34
3295.5,14121.1
3296,16104.4
3296.5,22912.1
3297,23972.2
3297.5,24509.8
3298,24408.8
3298.5,24485.6
3299,24454.1
3299.5,24398.5
3300,24325.4
3300.5,24278.4
3301,24281.5
3301.5,24355.2
3302,22388.7
3302.5,20113.6
3303,17510.4
3303.5,16078.9
3304,13971.4
3304.5,14175
3305,20025.1
3305.5,17658.6
3306,14450.4
3306.5,12272.7
3307,2531.81
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,127.519
3318.5,729.288
3319,7668.55
3319.5,916.791
3320,9616.71
3320.5,16076.1
3321,20167.2
3321.5,20105.8
3322,21842
3322.5,21209.9
3323,24918.2
3323.5,24790.6
3324,24642.5
3324.5,24509.2
3325,24444
3325.5,24385.1
3326,24308.1
3326.5,24268.8
3327,24130.7
3327.5,23905.2
3328,23667
3328.5,22616.2
3329,21137.2
3329.5,19084.6
3330,16275.6
3330.5,12530.3
3331,6658.27
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,3743.05
3342.5,11098.9
3343,16222.8
3343.5,19821.8
3344,22373.5
3344.5,23935.6
3345,24960.6
3345.5,25339.1
3346,25091
3346.5,24947.9
3347,24686.4
3347.5,24422.3
3348,24176.7
3348.5,23995.8
3349,23876.2
3349.5,23826.5
3350,23784.6
3350.5,23751.8
3351,23696.2
3351.5,23528.5
3352,23419.8
3352.5,22627
3353,21315.8
3353.5,19617.8
3354,16895.3
3354.5,13111.3
3355,7100.08
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,3793.38
3366.5,10661
3367,15487.9
3367.5,1427.74
3368,1286.11
3368.5,4704.85
3369,12518.4
3369.5,12655.7
3370,13459.1
3370.5,24166.6
3371,24104.9
3371.5,24082.4
3372,24020.2
3372.5,24088.3
3373,24195.9
3373.5,24344.2
3374,24516.6
3374.5,24674
3375,24730.1
3375.5,24645.8
3376,24573.3
3376.5,23642.3
3377,22119
3377.5,20042.6
3378,17032.6
3378.5,13023.6
3379,7000.75
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,105.75
3390.5,522.399
3391,3563.42
3391.5,5914.07
3392,9732.21
3392.5,23272.3
3393,24398.6
3393.5,24968.1
3394,24888
3394.5,24938.5
3395,13624.8
3395.5,24816.7
3396,11553.6
3396.5,16739.3
3397,17237.8
3397.5,13587.8
3398,13555.9
3398.5,24955.8
3399,24909.3
3399.5,14047.9
3400,24559.3
3400.5,23570.6
3401,22139.3
3401.5,19903.8
3402,16831
3402.5,12811.3
3403,6838.95
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,230.216
3414.5,1193.34
3415,3140.21
3415.5,3591.9
3416,21598.9
3416.5,10977.1
3417,7903.17
3417.5,14917.8
3418,19982.4
3418.5,20350.5
3419,16805
3419.5,18050.8
3420,14646.8
3420.5,20206
3421,11331.4
3421.5,20416.5
3422,21145.1
3422.5,13242
3423,14174.6
3423.5,16067
3424,21577.5
3424.5,23359.8
3425,21947.5
3425.5,19740
3426,16714.4
3426.5,10603.2
3427,5104
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,4243.18
3438.5,10677.7
3439,333.114
3439.5,370.469
3440,503.898
3440.5,2225.25
3441,4919.64
3441.5,5643.81
3442,15545.7
3442.5,10905.5
3443,24684.1
3443.5,14943.8
3444,6909.92
3444.5,17958.7
3445,18154.4
3445.5,20207.9
3446,17788.7
3446.5,19354.5
3447,19308.6
3447.5,17374.8
3448,17333.4
3448.5,19324.7
3449,11258.7
3449.5,15299
3450,16542.2
3450.5,5151.19
3451,1436.31
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,377.845
3462.5,2286.64
3463,3567.41
3463.5,10831.1
3464,14436.1
3464.5,16070.8
3465,4759.44
3465.5,5429.07
3466,8812
3466.5,5246.22
3467,9353.64
3467.5,23920.9
3468,23875
3468.5,23815.2
3469,23835.9
3469.5,16613.4
3470,15417.4
3470.5,23823.9
3471,23722.4
3471.5,23480.6
3472,23316.8
3472.5,22442.5
3473,21198.4
3473.5,19203.8
3474,16395
3474.5,12678.2
3475,7050.21
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,4493.5
3486.5,5229.8
3487,15045.1
3487.5,18262
3488,20567.5
3488.5,22055.1
3489,23095.2
3489.5,23624.1
3490,23601.1
3490.5,23710.1
3491,23734.1
3491.5,23713.4
3492,23711.3
3492.5,23694.5
3493,23713.9
3493.5,23742.6
3494,23775.8
3494.5,23765.6
3495,23706.4
3495.5,17584.4
3496,2884.67
3496.5,6920.74
3497,7034.35
3497.5,558.99
3498,1250.27
3498.5,1364.14
3499,528.294
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,4737.34
3510.5,10757
3511,15153.6
3511.5,18129.2
3512,20069.4
3512.5,21173
3513,21733.3
3513.5,22453.9
3514,22631
3514.5,22845.2
3515,22974.2
3515.5,22999.5
3516,15826.4
3516.5,21035.3
3517,20794.5
3517.5,20714.7
3518,16058.9
3518.5,12586.3
3519,23250.8
3519.5,23155.5
3520,23133.1
3520.5,22321.7
3521,20961.9
3521.5,19179.5
3522,16465.2
3522.5,12865.9
3523,7363.55
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,4863.71
3534.5,10802.3
3535,15218.2
3535.5,18184.1
3536,20149.3
3536.5,21267.7
3537,21872.8
3537.5,22175.1
3538,21939.2
3538.5,22037.4
3539,22067.1
3539.5,22115.6
3540,22156.5
3540.5,22212.5
3541,22326.2
3541.5,22486.5
3542,22643.9
3542.5,22847.6
3543,15072.8
3543.5,22929.2
3544,15196.2
3544.5,22188.7
3545,20905
3545.5,19145.9
3546,16478.6
3546.5,12894.8
3547,7435.68
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,5021.66
3558.5,11007.9
3559,15447.1
3559.5,18572.4
3560,20739.7
3560.5,22108.2
3561,23030.2
3561.5,23414.4
3562,23236.9
3562.5,23260.2
3563,23201.8
3563.5,14901.9
3564,15054.2
3564.5,23098.7
3565,23132.2
3565.5,23229.5
3566,23309.5
3566.5,23373.5
3567,17035.5
3567.5,23272.5
3568,23254
3568.5,22506
3569,21195.4
3569.5,19485.2
3570,16827.3
3570.5,13240.6
3571,7771.92
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,5169.61
3582.5,11186.5
3583,15715.2
3583.5,18923.4
3584,21171.7
3584.5,22606.3
3585,23570.7
3585.5,23692
3586,23731.2
3586.5,23702.9
3587,23566.2
3587.5,23433.6
3588,20316.4
3588.5,20267.9
3589,23177.3
3589.5,23227.8
3590,23281.3
3590.5,23351.4
3591,23369.3
3591.5,23284.3
3592,23252
3592.5,22500.2
3593,21155.9
3593.5,19377.2
3594,16645.2
3594.5,13020.4
3595,7553.64
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,5083.63
3606.5,10855
3607,15292
3607.5,18412.7
3608,20681.7
3608.5,22080
3609,23004.3
3609.5,23403.1
3610,23231.5
3610.5,23268.7
3611,23200.4
3611.5,23095.7
3612,23006.5
3612.5,22860.2
3613,22799.5
3613.5,22802.1
3614,22806.4
3614.5,22905.6
3615,22952.8
3615.5,22955.2
3616,22960
3616.5,22279.1
3617,21026.6
3617.5,19335.2
3618,16716.8
3618.5,13171
3619,7799.09
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,5351.02
3630.5,11245.1
3631,15807.4
3631.5,19096.2
3632,21432.5
3632.5,22967.4
3633,24012.1
3633.5,24188
3634,24337.8
3634.5,24382.4
3635,24334.9
3635.5,24277
3636,24214.7
3636.5,24165
3637,24146.3
3637.5,24232.9
3638,24277.7
3638.5,24315.8
3639,24300.9
3639.5,24185.2
3640,24141.2
3640.5,23279.4
3641,21867.9
3641.5,19983.6
3642,17217.3
3642.5,13547.6
3643,8051.79
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,257.24
3654.5,1012.87
3655,1730.88
3655.5,5388
3656,9531.12
3656.5,6312.74
3657,13681.6
3657.5,11349.7
3658,4376.18
3658.5,6637.12
3659,7331.17
3659.5,7441.14
3660,10656.5
3660.5,6517.75
3661,4848.6
3661.5,18359.3
3662,20519.7
3662.5,9625.25
3663,7078.89
3663.5,3972.65
3664,1838.61
3664.5,2197.68
3665,1493.25
3665.5,1808.27
3666,3239.05
3666.5,1500.54
3667,653.111
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,2032.53
3678.5,4574.31
3679,6913.12
3679.5,11217.6
3680,15638.6
3680.5,15616.6
3681,19128
3681.5,18942.9
3682,20900.6
3682.5,21017.1
3683,21311.1
3683.5,20996.2
3684,20692.5
3684.5,22276.7
3685,22210.5
3685.5,22254.7
3686,22282.8
3686.5,22450.5
3687,22541.9
3687.5,22592.6
3688,22703.9
3688.5,19545.3
3689,21012.6
3689.5,19412.2
3690,16911.7
3690.5,12057.6
3691,6976.38
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,5447.88
3702.5,11093.3
3703,15386.3
3703.5,18382.8
3704,20464.8
3704.5,21815.1
3705,22719.1
3705.5,22951.4
3706,23163
3706.5,23268.2
3707,23304
3707.5,23264.2
3708,23235.7
3708.5,23196.3
3709,23201.3
3709.5,23265.4
3710,23328.8
3710.5,23364.2
3711,23325.8
3711.5,23227.2
3712,23179.7
3712.5,22432.6
3713,21155.1
3713.5,19401.1
3714,16833.3
3714.5,13335.7
3715,8128.66
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,5564.35
3726.5,11307.8
3727,15774.1
3727.5,19027.2
3728,21206.6
3728.5,22840.9
3729,23886.8
3729.5,24075.4
3730,24237.8
3730.5,24269.1
3731,24162.7
3731.5,24039.9
3732,23910.6
3732.5,23801.8
3733,23762.3
3733.5,23747
3734,23731.9
3734.5,23711.2
3735,23637.8
3735.5,23487.8
3736,23415.1
3736.5,22624.9
3737,21277
3737.5,19501
3738,16882.6
3738.5,13418.7
3739,8188.43
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,5273.48
3750.5,10687.8
3751,14951.1
3751.5,17951.3
3752,20110
3752.5,21594.5
3753,22599.9
3753.5,22944.8
3754,23269.9
3754.5,23487
3755,23584.9
3755.5,23628.7
3756,23617.2
3756.5,23580.1
3757,23587.7
3757.5,23567.8
3758,18456.6
3758.5,23560
3759,23476.1
3759.5,23285.5
3760,23171.6
3760.5,22384.1
3761,21061.6
3761.5,19270.9
3762,16700.4
3762.5,13201.2
3763,8080.34
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,5495
3774.5,6701.05
3775,9863.01
3775.5,16003.5
3776,12726.5
3776.5,15543.1
3777,17011.4
3777.5,15783.9
3778,21138.2
3778.5,21078.6
3779,19101.7
3779.5,19714.2
3780,20775.8
3780.5,19637.8
3781,21083.6
3781.5,21493.9
3782,20639.5
3782.5,22068.2
3783,20375.7
3783.5,20354
3784,19439.8
3784.5,21050.8
3785,17971.6
3785.5,18216.6
3786,12976.6
3786.5,10026
3787,5646.97
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,5454.3
3798.5,11011.8
3799,15418.2
3799.5,18662.1
3800,20975.3
3800.5,22498.3
3801,23568.8
3801.5,23821.2
3802,24049
3802.5,24157.5
3803,24147.7
3803.5,24083.7
3804,23964.8
3804.5,23922.1
3805,23946.2
3805.5,24008.5
3806,24046.4
3806.5,20755.2
3807,20343
3807.5,21124.1
3808,17400.1
3808.5,19866.7
3809,16990.2
3809.5,11500.8
3810,3410.88
3810.5,5128.34
3811,2324.15
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,5465.35
3822.5,10935
3823,15227.1
3823.5,18261.6
3824,20422.6
3824.5,21841.1
3825,22778
3825.5,23029.1
3826,23232.3
3826.5,23351.9
3827,23382.7
3827.5,23349.8
3828,23348.6
3828.5,23296.2
3829,23304.9
3829.5,23333.8
3830,23360.2
3830.5,23330.1
3831,23249.3
3831.5,23101.8
3832,23012.2
3832.5,21090.8
3833,19660.8
3833.5,18670.4
3834,16820.8
3834.5,13445.2
3835,9619.5
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,5426.17
3846.5,10933.4
3847,15305.1
3847.5,18492
3848,20821.7
3848.5,22356.4
3849,23447.3
3849.5,23719.3
3850,23966.8
3850.5,24048.4
3851,24035
3851.5,23984
3852,23922
3852.5,23926.4
3853,23950.1
3853.5,24009.7
3854,24043.8
3854.5,24070.3
3855,24042.6
3855.5,23876.4
3856,23819.3
3856.5,23020.7
3857,21647.9
3857.5,19827.4
3858,13703.1
3858.5,13684.7
3859,9755
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,5428.46
3870.5,5049.47
3871,9468.33
3871.5,18660.9
3872,21056.5
3872.5,13020.1
3873,14821.8
3873.5,23927.7
3874,24150.9
3874.5,12230.8
3875,8368.52
3875.5,12211
3876,12437.4
3876.5,24054.6
3877,24063
3877.5,24107.8
3878,24150.4
3878.5,24191.9
3879,18519.8
3879.5,17036.9
3880,17171.4
3880.5,23152.4
3881,14543.5
3881.5,15534.2
3882,2101.09
3882.5,11697.7
3883,7962.35
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,789.463
3894.5,2772.01
3895,1769.7
3895.5,7798.16
3896,10933.2
3896.5,3079.31
3897,3692.22
3897.5,10067.9
3898,5228.73
3898.5,4263.33
3899,9649.37
3899.5,9338.03
3900,13937
3900.5,9560.66
3901,24306.7
3901.5,13907.5
3902,14909.4
3902.5,11697.1
3903,14781.5
3903.5,24118.8
3904,24009.4
3904.5,23184
3905,21782.2
3905.5,19968.7
3906,17307.8
3906.5,13782.7
3907,9795.97
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,52.2878
3918.5,191.084
3919,384.412
3919.5,3738.74
3920,5255.24
3920.5,15679.3
3921,19459
3921.5,17527.9
3922,20580.7
3922.5,24320.9
3923,24308.7
3923.5,24272.9
3924,12096.8
3924.5,17755.8
3925,16325
3925.5,24147.4
3926,16179
3926.5,10871.7
3927,24062.7
3927.5,23875.1
3928,23803.9
3928.5,22984.9
3929,21619.7
3929.5,19810.6
3930,17180.8
3930.5,13666.9
3931,9657.58
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,2707.03
3942.5,6135.17
3943,15228.1
3943.5,18473.4
3944,20839.5
3944.5,22404
3945,23517.6
3945.5,23779
3946,24014.4
3946.5,24102.6
3947,24067.8
3947.5,16549.3
3948,13940.2
3948.5,12548.8
3949,14059.4
3949.5,15493
3950,15979.9
3950.5,15011.8
3951,9335.3
3951.5,9498.48
3952,16713
3952.5,15190.4
3953,18295.6
