Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,133.775
3294.5,435.503
3295,2168.59
3295.5,3226.78
3296,19597.1
3296.5,21581.3
3297,22768.6
3297.5,23360.4
3298,23615.8
3298.5,23670.3
3299,23615.2
3299.5,23514.7
3300,23357.3
3300.5,23272.3
3301,23306.5
3301.5,23334.2
3302,23282.3
3302.5,23128.5
3303,22788.5
3303.5,22153.7
3304,20824.8
3304.5,19052.6
3305,16651.1
3305.5,13436.1
3306,9057.26
3306.5,3717.49
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,3963.26
3318.5,9201.68
3319,13893.2
3319.5,17161.3
3320,19543.9
3320.5,21460.4
3321,22569.9
3321.5,23101.8
3322,23358.7
3322.5,23435.7
3323,23386.5
3323.5,23281.3
3324,23142
3324.5,23121
3325,23196.3
3325.5,23273.8
3326,23249.1
3326.5,23127.1
3327,22814.6
3327.5,22242.3
3328,21112.3
3328.5,19245.6
3329,16837.4
3329.5,13648.4
3330,9217.71
3330.5,3832.63
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,3963.37
3342.5,9122.43
3343,13785.7
3343.5,17081.6
3344,19518.2
3344.5,21475.9
3345,22595.3
3345.5,23144.6
3346,23410.3
3346.5,23532.1
3347,23523.8
3347.5,23513.7
3348,23444
3348.5,23441.8
3349,23559.2
3349.5,23549.2
3350,23474.1
3350.5,23286
3351,22931.9
3351.5,22299.8
3352,21147.6
3352.5,19234.5
3353,16799
3353.5,13612.1
3354,9243.61
3354.5,3921.07
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,3922.16
3366.5,8906.49
3367,13462
3367.5,16710.4
3368,19144
3368.5,21117.8
3369,22265.5
3369.5,22861.8
3370,23161.1
3370.5,23328.1
3371,23364.5
3371.5,23336.6
3372,23247.5
3372.5,23240.2
3373,23350.9
3373.5,23468.3
3374,23476.7
3374.5,23347
3375,23019.1
3375.5,22415.7
3376,21270.5
3376.5,19321.5
3377,16870.9
3377.5,13576.2
3378,9111.27
3378.5,3843.18
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,20.3597
3390.5,4415.44
3391,10080.1
3391.5,8759.34
3392,11821.5
3392.5,13243.3
3393,9753.24
3393.5,14929.6
3394,13461.4
3394.5,5166.72
3395,13214.8
3395.5,19538.3
3396,19608.9
3396.5,23674.1
3397,17603.1
3397.5,13052.4
3398,13153
3398.5,23585.3
3399,7189.3
3399.5,11981.4
3400,11199
3400.5,19350.1
3401,16845.5
3401.5,13585.7
3402,9149.31
3402.5,3862.28
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,4000.16
3414.5,8894.61
3415,13498.6
3415.5,1754.67
3416,19197.5
3416.5,21186.1
3417,22374.3
3417.5,22988.9
3418,23300.3
3418.5,23428.7
3419,23445.1
3419.5,23404.6
3420,23300.4
3420.5,23253.3
3421,23325
3421.5,23389.9
3422,23367.5
3422.5,23230.8
3423,22875.8
3423.5,22228.1
3424,21079.3
3424.5,19165.3
3425,16743.9
3425.5,13555.9
3426,9190.41
3426.5,3966.65
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,4054.58
3438.5,9363.07
3439,2359.16
3439.5,16637.4
3440,4116.69
3440.5,5439.98
3441,5498.9
3441.5,8153.85
3442,23064.9
3442.5,12425
3443,11275.9
3443.5,11577.8
3444,23050.4
3444.5,22968.9
3445,23023.6
3445.5,14903.8
3446,13793.2
3446.5,15071.1
3447,6656.94
3447.5,21996.5
3448,20894.6
3448.5,12113
3449,16645.7
3449.5,13537.3
3450,9201.99
3450.5,4060.22
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,4056.54
3462.5,4528.51
3463,2951.23
3463.5,1517.96
3464,338.553
3464.5,932.997
3465,16097.6
3465.5,22643.3
3466,22971.5
3466.5,8162.05
3467,7433.91
3467.5,7876.37
3468,23019
3468.5,22957.1
3469,23033.1
3469.5,23073.9
3470,23050.6
3470.5,22870.7
3471,22524.3
3471.5,21956.9
3472,20879
3472.5,19025.6
3473,16712.3
3473.5,13617.5
3474,9331.26
3474.5,4197.51
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,4198.7
3486.5,9490.77
3487,13537.1
3487.5,16728.1
3488,19142.8
3488.5,21107.6
3489,22290.3
3489.5,22914.4
3490,23264.9
3490.5,10197.9
3491,23435.9
3491.5,23375.3
3492,23271.6
3492.5,23247.6
3493,23317.1
3493.5,12220.8
3494,23297.3
3494.5,23132.6
3495,22777
3495.5,13689.8
3496,21069.9
3496.5,19202.1
3497,16886.8
3497.5,13803.6
3498,9548.36
3498.5,5093.85
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,4264.97
3510.5,9573.35
3511,13592.7
3511.5,16737.8
3512,19089.7
3512.5,21051.8
3513,22136.8
3513.5,22749.3
3514,23070.3
3514.5,23223.6
3515,23222.2
3515.5,18395.3
3516,23071.6
3516.5,23030.6
3517,23079.8
3517.5,23092.1
3518,23017.9
3518.5,22831.7
3519,22461
3519.5,21846
3520,20775.5
3520.5,18980.2
3521,16775.7
3521.5,7446.46
3522,189.46
3522.5,73.6103
3523,0
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,237.35
3534.5,734.377
3535,1355.9
3535.5,3032.51
3536,3856.88
3536.5,7521.61
3537,5025.84
3537.5,9205.9
3538,8247.06
3538.5,9614.18
3539,16474.9
3539.5,13633
3540,13687.1
3540.5,13712.3
3541,15081.5
3541.5,14842.5
3542,16231.6
3542.5,22196.6
3543,21893.8
3543.5,5081.43
3544,7070.2
3544.5,2042.16
3545,8653.96
3545.5,73.6144
3546,36.5882
3546.5,0
3547,0
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,4342.26
3558.5,9500.77
3559,13388.7
3559.5,10577.4
3560,11594.8
3560.5,6766.77
3561,7647.42
3561.5,8542.69
3562,11341.2
3562.5,12068.7
3563,15629.3
3563.5,3581.6
3564,12602.8
3564.5,11243.9
3565,3732.05
3565.5,7793.18
3566,22877.8
3566.5,15826.5
3567,2132.65
3567.5,22098.9
3568,15264.9
3568.5,19355.6
3569,17147
3569.5,9709.28
3570,9989.69
3570.5,5528.95
3571,0
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,4745.82
3582.5,10174.7
3583,4424
3583.5,5823.66
3584,19908
3584.5,21577.2
3585,22646.8
3585.5,23159.6
3586,23412.1
3586.5,23512
3587,23353.8
3587.5,23285
3588,23216
3588.5,23189.4
3589,23222.7
3589.5,23329.2
3590,23341.8
3590.5,23231.1
3591,22957.5
3591.5,22436.8
3592,21448.1
3592.5,19640.4
3593,17443
3593.5,14440.3
3594,10260.1
3594.5,5810.58
3595,0
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,4676.42
3606.5,9964.22
3607,13890
3607.5,16900.4
3608,19327.1
3608.5,20904.5
3609,21891.7
3609.5,22363.5
3610,22605
3610.5,10642.1
3611,17743
3611.5,22566
3612,22508.6
3612.5,22522.6
3613,22592.8
3613.5,22757.4
3614,22784
3614.5,22731.2
3615,22470.6
3615.5,21987.8
3616,21021.8
3616.5,19277.5
3617,17110.2
3617.5,14199.1
3618,10071
3618.5,5721.57
3619,0
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,4762.52
3630.5,10117.4
3631,14096.5
3631.5,17115.8
3632,19581.9
3632.5,21175.5
3633,22175.2
3633.5,22664.2
3634,22876.3
3634.5,22952
3635,22780.2
3635.5,22762.1
3636,22678.9
3636.5,22671.3
3637,22741.1
3637.5,22804.2
3638,22913.3
3638.5,22850.1
3639,22625.9
3639.5,22185.1
3640,21264.7
3640.5,19734.4
3641,17368.6
3641.5,14452.4
3642,10778.8
3642.5,5951.75
3643,0
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,4754.14
3654.5,10081.7
3655,14076.9
3655.5,17091.6
3656,19579.4
3656.5,21187.5
3657,22200.1
3657.5,22704.4
3658,22929.5
3658.5,22884.1
3659,22882.4
3659.5,22845
3660,22760.6
3660.5,22788.2
3661,22851.3
3661.5,22984.1
3662,23160
3662.5,23133.5
3663,22919.6
3663.5,22449.5
3664,21494.7
3664.5,13421.8
3665,17507.7
3665.5,14593.9
3666,10873.8
3666.5,6078.67
3667,0
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,4889.27
3678.5,10303.2
3679,14346.3
3679.5,17509.1
3680,20072.6
3680.5,21782.9
3681,22884.5
3681.5,23434.4
3682,23667.8
3682.5,23634.1
3683,23598.1
3683.5,23502.3
3684,23404.3
3684.5,23355.4
3685,23369.3
3685.5,23399.7
3686,23344
3686.5,23417.2
3687,23124.8
3687.5,22657.6
3688,21777.3
3688.5,20232.4
3689,17867.2
3689.5,14937.2
3690,11240.8
3690.5,6378.07
3691,0
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,4880.03
3702.5,10272.5
3703,14347
3703.5,4612.04
3704,20060
3704.5,4395.09
3705,22877.1
3705.5,12531.9
3706,17419.2
3706.5,4912.94
3707,14442.9
3707.5,19233.6
3708,23526.1
3708.5,9575.57
3709,6600.38
3709.5,15470.6
3710,23617
3710.5,16858.4
3711,13080.4
3711.5,22874.7
3712,7152.67
3712.5,14441.2
3713,13971.1
3713.5,13430
3714,11077.6
3714.5,6216.07
3715,0
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,4840.72
3726.5,10247.9
3727,14327.5
3727.5,17464.3
3728,2705.69
3728.5,21859.2
3729,12076.4
3729.5,5665.89
3730,23895.6
3730.5,23896.2
3731,23930.5
3731.5,23937
3732,23891.6
3732.5,8602.62
3733,18136.2
3733.5,7355.47
3734,10709.3
3734.5,23958.8
3735,14205.6
3735.5,23089.5
3736,22093.9
3736.5,20465
3737,17958.9
3737.5,14963.7
3738,11191.9
3738.5,6323.27
3739,0
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,4808.67
3750.5,10113
3751,14115.8
3751.5,17200.6
3752,19833.6
3752.5,21567.5
3753,22750.6
3753.5,8854.19
3754,9652.22
3754.5,18008.8
3755,23631.2
3755.5,23616.4
3756,23572.8
3756.5,23547.8
3757,23564.1
3757.5,10065.9
3758,23528.9
3758.5,8570.11
3759,13805.9
3759.5,22723.6
3760,12751
3760.5,20173.3
3761,17726.1
3761.5,14863.8
3762,11193.4
3762.5,6349.82
3763,0
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,4849.22
3774.5,10201.6
3775,14171.9
3775.5,17318.7
3776,19929.3
3776.5,21682.4
3777,5341.2
3777.5,6147.44
3778,23633.3
3778.5,23661
3779,23715.3
3779.5,23719.2
3780,23671.8
3780.5,23618
3781,23673.3
3781.5,23712.5
3782,23683.6
3782.5,23691.2
3783,23411.6
3783.5,11588.5
3784,21904.6
3784.5,20329.8
3785,17907.4
3785.5,14986.6
3786,11343.1
3786.5,6481.12
3787,0
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,4920.62
3798.5,10221.8
3799,14215.7
3799.5,17268.7
3800,19861.6
3800.5,21522.4
3801,7461.93
3801.5,3671.88
3802,23319.9
3802.5,19337.3
3803,18943.2
3803.5,19272.2
3804,23476.2
3804.5,23464.2
3805,23560.4
3805.5,23556.7
3806,23508.7
3806.5,23394.9
3807,23285.6
3807.5,22764.4
3808,21824.4
3808.5,20301.8
3809,17867.6
3809.5,15012
3810,11396.7
3810.5,6558.92
3811,0
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,4934.33
3822.5,10232.4
3823,14159.5
3823.5,17184.5
3824,19728.2
3824.5,21390.3
3825,22463.6
3825.5,23006.3
3826,23161.4
3826.5,23348.9
3827,17443.5
3827.5,19004.5
3828,23321.4
3828.5,23287.9
3829,23318.4
3829.5,23295
3830,23250.4
3830.5,23124.5
3831,22999.2
3831.5,22539.3
3832,21644.6
3832.5,20140.3
3833,17799.2
3833.5,15042.8
3834,11441.3
3834.5,6669.1
3835,0
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,4896.51
3846.5,10191.6
3847,14069.7
3847.5,17061.5
3848,19542.9
3848.5,8170.94
3849,22178.6
3849.5,22686.8
3850,22793.9
3850.5,22984.7
3851,18428.8
3851.5,18490.5
3852,16362.8
3852.5,8117.45
3853,2305.4
3853.5,1928.54
3854,1775.54
3854.5,8359.78
3855,13520.9
3855.5,19720
3856,20708.8
3856.5,14175.5
3857,12676.2
3857.5,5834.2
3858,5635.82
3858.5,2501.34
3859,0
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,5371.83
3870.5,10295.6
3871,14240.5
3871.5,17456.8
3872,19748.1
3872.5,21386.7
3873,22437.2
3873.5,22971.4
3874,23171.4
3874.5,23325
3875,23411.7
3875.5,23409
3876,23376.5
3876.5,23335.1
3877,23401.1
3877.5,16996.7
3878,23396.9
3878.5,23305.8
3879,23210.2
3879.5,15452.8
3880,12010.4
3880.5,20516.3
3881,18247.1
3881.5,15461.4
3882,11857.7
3882.5,7062.24
3883,0
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,5054.08
3894.5,10418.2
3895,14377.6
3895.5,17647.6
3896,19997.6
3896.5,21645.4
3897,22752.2
3897.5,23279.6
3898,23466.5
3898.5,23635.3
3899,23689.5
3899.5,23678.2
3900,20213.1
3900.5,18404.9
3901,16326.7
3901.5,23728.9
3902,23717
3902.5,23551
3903,23449
3903.5,22951.7
3904,22042.1
3904.5,20523.4
3905,18124.7
3905.5,15303
3906,11694.4
3906.5,6898.05
3907,0
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4944.69
3918.5,10259.4
3919,14227.2
3919.5,17476.5
3920,19793.7
3920.5,21443.8
3921,22475.3
3921.5,23038.6
3922,23215.1
3922.5,23375.5
3923,9382.33
3923.5,9696.91
3924,18977.6
3924.5,23338.6
3925,23399.3
3925.5,23414.2
3926,23385.2
3926.5,23258.6
3927,8579.8
3927.5,22694.5
3928,21814.9
3928.5,20346.2
3929,18049.1
3929.5,15286.9
3930,11708.3
3930.5,6993.32
3931,0
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,513.876
3942.5,6206.64
3943,9737.42
3943.5,8438.96
3944,19264.1
3944.5,9087.55
3945,21821.6
3945.5,22327
3946,22495.8
3946.5,22659.9
3947,22696.7
3947.5,22714.4
3948,22701.9
3948.5,22692.2
3949,22746.2
3949.5,22796.8
3950,22785.9
3950.5,13559.3
3951,12916.1
3951.5,22226.4
3952,15733.8
3952.5,20093
3953,18085.7
3953.5,15229.8
3954,11750.6
3954.5,7450.91
3955,0
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,5367.2
3966.5,10245.4
3967,14045.3
3967.5,17143
3968,19274.8
3968.5,20752.9
3969,21660.7
3969.5,22074
3970,22109.9
3970.5,22235.5
3971,22218.7
3971.5,22192
3972,22138.5
3972.5,22140
3973,22182.7
3973.5,22290.1
3974,22337.5
3974.5,22363.5
3975,22350.3
3975.5,22075.7
3976,21386.6
3976.5,20089
3977,18156.1
3977.5,15318.8
3978,11846.7
3978.5,7572.53
3979,0
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,5340.86
3990.5,10214.3
3991,14043.8
3991.5,17123.6
3992,19263
3992.5,20745.4
3993,21631.1
3993.5,15911.8
3994,16638.6
3994.5,22395.1
3995,22500.6
3995.5,22514.1
3996,22498.1
3996.5,22445.2
3997,22517
3997.5,22536.7
3998,22537.6
3998.5,22437.2
3999,22348.6
3999.5,21983
4000,21218.2
4000.5,19965.6
4001,18041.2
4001.5,15235.1
4002,11789.4
4002.5,7537.49
4003,0
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,5235.45
4014.5,10050.8
4015,13823.9
4015.5,16863.4
4016,18923.6
4016.5,20305.2
4017,21160.4
4017.5,21473
4018,21430
4018.5,21450.6
4019,21354.8
4019.5,21380.4
4020,21378.5
4020.5,21430.1
4021,21570.4
4021.5,14171.1
4022,13885.4
4022.5,13389.5
4023,16311.2
4023.5,19942.8
4024,18983.1
4024.5,15024.1
4025,12860.8
4025.5,2745.96
4026,1788.98
4026.5,859.311
4027,0
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,4281.53
4038.5,6067.04
4039,13902.3
4039.5,790.01
4040,13902.5
4040.5,20600.6
4041,16355.3
4041.5,21826.8
4042,12469.3
4042.5,21883.2
4043,21888.4
4043.5,21835.6
4044,21756.4
4044.5,21666.3
4045,21693
4045.5,15374.2
4046,21566.8
4046.5,21334.7
4047,21140.5
4047.5,20800.1
4048,13998.4
4048.5,6346.17
4049,5011.81
4049.5,2530.05
4050,2203.45
4050.5,1101.17
4051,0
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,5215.05
4062.5,10102.3
4063,8959.69
4063.5,8748.97
4064,4492.68
4064.5,9510.71
4065,8431.8
4065.5,16433.9
4066,17062.9
4066.5,21985.9
4067,21789.4
4067.5,21598.7
4068,21343.2
4068.5,21671.2
4069,18472.8
4069.5,18332
4070,14769.1
4070.5,3727.96
4071,471.255
4071.5,784.227
4072,541.025
4072.5,893.805
4073,491.166
4073.5,1008.39
4074,3458.27
4074.5,1393.52
4075,325.79
4075.5,0
4076,0
4076.5,0
4077,0
4077.5,0
4078,0
4078.5,0
4079,0
4079.5,0
4080,0
4080.5,0
4081,0
4081.5,0
4082,0
4082.5,0
4083,0
4083.5,0
4084,0
4084.5,0
4085,0
4085.5,0
4086,2471.14
4086.5,1245.56
4087,13774.6
4087.5,9236.41
4088,19038.3
4088.5,10231
4089,21511.3
4089.5,21917.4
4090,21908
4090.5,21875.3
4091,21719.6
4091.5,21692.5
4092,13198.4
4092.5,21606.1
4093,21617.4
4093.5,13015
4094,7630.27
4094.5,18874
4095,3535.27
4095.5,15481.9
4096,4614.14
4096.5,14308.4
4097,14989.8
4097.5,2050.2
4098,5322.3
4098.5,2432.37
4099,454.073
4099.5,0
4100,0
4100.5,0
4101,0
4101.5,0
4102,0
4102.5,0
4103,0
4103.5,0
4104,0
4104.5,0
4105,0
4105.5,0
4106,0
4106.5,0
4107,0
4107.5,0
4108,0
4108.5,0
4109,0
4109.5,0
4110,4670.73
4110.5,9995.72
4111,13824.2
4111.5,16978.8
4112,19229.6
4112.5,20716.3
4113,21679.5
4113.5,22156.2
4114,22246.9
4114.5,22227.8
4115,22095.8
4115.5,22074.3
4116,21985.4
4116.5,21961.3
4117,22002.4
4117.5,22004.7
4118,21970
4118.5,21763.4
4119,10308.6
4119.5,20378.7
4120,3702.16
4120.5,9369.55
4121,451.597
4121.5,2991.39
4122,1343.16
4122.5,662.828
4123,154.507
4123.5,0
4124,0
4124.5,0
4125,0
4125.5,0
4126,0
4126.5,0
4127,0
4127.5,0
4128,0
4128.5,0
4129,0
4129.5,0
4130,0
4130.5,0
4131,0
4131.5,0
4132,0
4132.5,0
4133,0
4133.5,0
4134,3902.27
4134.5,10122.8
4135,14066.1
4135.5,17299.8
4136,19551
4136.5,21193.7
4137,22263.3
4137.5,22774.3
4138,22906.5
4138.5,23037.9
4139,23079.2
4139.5,22967.6
4140,22798.3
4140.5,22654.9
4141,22572.3
4141.5,22518.9
4142,22402.8
4142.5,22285.8
4143,22204.9
4143.5,21845.2
4144,21130.7
4144.5,19890.3
4145,17981.6
4145.5,15307.5
4146,11939.8
4146.5,7774.2
4147,1932.38
4147.5,0
4148,0
4148.5,0
4149,0
4149.5,0
4150,0
4150.5,0
4151,0
4151.5,0
4152,0
4152.5,0
4153,0
4153.5,0
4154,0
4154.5,0
4155,0
4155.5,0
4156,0
4156.5,0
4157,0
4157.5,0
4158,2066.43
4158.5,4960.77
4159,12072.2
4159.5,8419.82
4160,10771.4
4160.5,13794.5
4161,16317.6
4161.5,18369.4
4162,19014.3
4162.5,22534.6
4163,22641.8
4163.5,22666.7
4164,22660.7
4164.5,22622.9
4165,22677.2
4165.5,16003.1
4166,5515.3
4166.5,7373.35
4167,6930.54
4167.5,18187.1
4168,21121.3
4168.5,13962.2
4169,11374.3
4169.5,13874.6
4170,2278.83
4170.5,1138.07
4171,258.786
4171.5,0
4172,0
4172.5,0
4173,0
4173.5,0
4174,0
4174.5,0
4175,0
4175.5,0
4176,0
4176.5,0
4177,0
4177.5,0
4178,0
4178.5,0
4179,0
4179.5,0
4180,0
4180.5,0
4181,0
4181.5,0
4182,4584.58
4182.5,9885.84
4183,13818.4
4183.5,17037.9
4184,19333.5
4184.5,20992.9
4185,16535.5
4185.5,3197.5
4186,940.691
4186.5,1209.24
4187,2814.18
4187.5,7146.41
4188,14262.7
4188.5,15955.2
4189,16474.8
4189.5,15984.4
4190,17149.2
4190.5,17653.4
4191,16042
4191.5,18723.8
4192,17025.8
4192.5,8415.35
4193,18282.6
4193.5,15433.1
4194,11966.2
4194.5,6503.28
4195,894.613
4195.5,0
4196,0
4196.5,0
4197,0
4197.5,0
4198,0
4198.5,0
4199,0
4199.5,0
4200,0
4200.5,0
4201,0
4201.5,0
4202,0
4202.5,0
4203,0
4203.5,0
4204,0
4204.5,0
4205,0
4205.5,0
4206,4463.71
4206.5,9890.65
4207,13906.2
4207.5,15610.8
4208,19507.6
4208.5,21198.8
4209,22338.5
4209.5,22917.4
