Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3227,24167.5
3227.5,24162.8
3228,24158.7
3228.5,24129.2
3229,24138.7
3229.5,18047.6
3230,14650.6
3230.5,14177.4
3231,8703.01
3231.5,14053
3232,23131.6
3232.5,22110.1
3233,20252.4
3233.5,17656.9
3234,14015.6
3234.5,9409.92
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,1117.44
3246.5,5907.9
3247,9168.23
3247.5,15071.5
3248,7887.71
3248.5,9215.26
3249,4926.08
3249.5,7512.33
3250,13978.4
3250.5,14658.9
3251,14679
3251.5,14807.7
3252,15445.9
3252.5,16826.4
3253,14580.2
3253.5,14928.1
3254,15007.3
3254.5,10036.9
3255,14603.4
3255.5,17777.8
3256,18173.2
3256.5,21444.3
3257,19681.1
3257.5,17146.1
3258,13608.7
3258.5,9104.04
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,2098.99
3270.5,8866.44
3271,1099.67
3271.5,17375.3
3272,19876.7
3272.5,21633.3
3273,22649.8
3273.5,8215.5
3274,8989.07
3274.5,23507.1
3275,15694.6
3275.5,23190.1
3276,23071.7
3276.5,22992
3277,22942.1
3277.5,22947.8
3278,22913.2
3278.5,23199.6
3279,23236.8
3279.5,23205.2
3280,22777.7
3280.5,7221.38
3281,20160.6
3281.5,17615.9
3282,14049.9
3282.5,9506.41
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,15.699
3294.5,177.016
3295,1598.92
3295.5,3093.63
3296,5989.51
3296.5,9971.25
3297,17311.9
3297.5,20037.7
3298,20448.1
3298.5,20923.3
3299,20913.8
3299.5,20907.3
3300,21199.5
3300.5,21286.7
3301,21292.1
3301.5,23801.3
3302,23845.7
3302.5,16090.3
3303,23988.1
3303.5,23695.3
3304,23102.3
3304.5,22069.3
3305,20265.5
3305.5,17700.2
3306,14205.2
3306.5,9650.71
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,2316.71
3318.5,9301.06
3319,14428.4
3319.5,18085.7
3320,20723.9
3320.5,22555.9
3321,8289.26
3321.5,7931.43
3322,16844.9
3322.5,16139
3323,12577.2
3323.5,10533.3
3324,15307.2
3324.5,14720.2
3325,24052.5
3325.5,24083.7
3326,17707.3
3326.5,12543.7
3327,13975
3327.5,5566.31
3328,23219
3328.5,22153.8
3329,20286.1
3329.5,17675.3
3330,14151.4
3330.5,9606.54
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,2397.6
3342.5,9303.76
3343,1495.52
3343.5,1542.55
3344,3799.85
3344.5,2235.17
3345,3105.57
3345.5,2644.63
3346,6609.51
3346.5,3151.31
3347,5191.67
3347.5,3434.75
3348,4657.69
3348.5,5437.67
3349,6669.6
3349.5,5442.67
3350,5140.1
3350.5,4584.72
3351,8122.37
3351.5,6658.12
3352,9347.69
3352.5,22023.4
3353,20174.5
3353.5,17681
3354,14179.7
3354.5,9673.29
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,2430.37
3366.5,9296.64
3367,14319.4
3367.5,6207.41
3368,20473.5
3368.5,11941.7
3369,3467.05
3369.5,23793
3370,8607.59
3370.5,18797.4
3371,10067.2
3371.5,13179
3372,23903.5
3372.5,23935.5
3373,24019.5
3373.5,24060
3374,24118.5
3374.5,12547.9
3375,24239.4
3375.5,23998.1
3376,23409.7
3376.5,7980.39
3377,20619
3377.5,18046
3378,14551.3
3378.5,9987.22
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,1164.55
3390.5,5383.37
3391,8337.44
3391.5,6218.12
3392,3878.49
3392.5,6986.65
3393,6850.3
3393.5,10477.8
3394,12101.2
3394.5,17994.6
3395,17413.4
3395.5,19397.9
3396,19658.1
3396.5,15709.2
3397,18808.4
3397.5,19061.4
3398,15601.2
3398.5,6793.65
3399,15750.3
3399.5,8624.2
3400,11645.8
3400.5,10844.8
3401,13722.2
3401.5,17982.2
3402,14452.5
3402.5,9863.69
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,2577.82
3414.5,9520.21
3415,929.064
3415.5,1487.06
3416,2241.38
3416.5,2251.62
3417,8016.27
3417.5,16849.2
3418,17731.3
3418.5,20097.7
3419,19893.2
3419.5,21265
3420,19556.1
3420.5,24306.9
3421,20666.1
3421.5,17493.1
3422,19680.6
3422.5,17653.8
3423,18025.5
3423.5,6173.49
3424,7986.56
3424.5,7631.56
3425,7622.33
3425.5,12736.1
3426,9887.56
3426.5,6499.31
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,2630.1
3438.5,9577.15
3439,14569.1
3439.5,215.088
3440,760.609
3440.5,7130.49
3441,7407.13
3441.5,4785.97
3442,11520
3442.5,11816.9
3443,10566.1
3443.5,24462.8
3444,13874.9
3444.5,13111.5
3445,18538.3
3445.5,18583.9
3446,15740.5
3446.5,17769.6
3447,5338.18
3447.5,6610.51
3448,12680.7
3448.5,9480
3449,14160
3449.5,4448.47
3450,11548.7
3450.5,7694.2
3451,1453.13
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,0
3462.5,81.0908
3463,158.613
3463.5,586.21
3464,482.997
3464.5,1379.63
3465,868.706
3465.5,1418.17
3466,2190.68
3466.5,5169.58
3467,6505.17
3467.5,9554.15
3468,13773
3468.5,7553.41
3469,24079.6
3469.5,13183.1
3470,24108.1
3470.5,18612.8
3471,8385.74
3471.5,17171.2
3472,16010.7
3472.5,12454.3
3473,12821.8
3473.5,14374.9
3474,13198.1
3474.5,8973.65
3475,3837.3
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,2838.36
3486.5,9621.79
3487,3668.65
3487.5,5282.2
3488,2029.16
3488.5,22081.2
3489,23030
3489.5,23570.8
3490,23825.1
3490.5,23758.2
3491,23855.2
3491.5,23919.2
3492,23972.2
3492.5,24000.1
3493,24051.2
3493.5,24036.9
3494,24015.4
3494.5,23915.6
3495,23986
3495.5,23655.2
3496,23031.4
3496.5,21992.9
3497,20220.4
3497.5,17808
3498,14524.5
3498.5,10148.5
3499,3970.74
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,3040.62
3510.5,9750.69
3511,14517.3
3511.5,17774.6
3512,10390.6
3512.5,11763.6
3513,22487.1
3513.5,23120.2
3514,23463.3
3514.5,23426.2
3515,23541
3515.5,23539.5
3516,23530.1
3516.5,23499.5
3517,23511
3517.5,23538.1
3518,23538.9
3518.5,23504.8
3519,23589.5
3519.5,23362.8
3520,22811.7
3520.5,21878.6
3521,20221.9
3521.5,17920.4
3522,14744.5
3522.5,10560.5
3523,4261.59
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,3179.53
3534.5,9780.7
3535,14478.8
3535.5,17600.8
3536,19651.5
3536.5,20817.6
3537,21435.2
3537.5,22109.1
3538,22513.1
3538.5,22530.9
3539,22667.9
3539.5,22741.9
3540,22805.1
3540.5,22837.1
3541,22889
3541.5,22944.3
3542,22952.2
3542.5,22924.3
3543,23029.4
3543.5,22818.7
3544,22334.4
3544.5,21455.5
3545,19884
3545.5,17633.8
3546,14561.7
3546.5,10428.4
3547,4196.39
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,3319.11
3558.5,9916.57
3559,14682.4
3559.5,17888.2
3560,20060.9
3560.5,21389.5
3561,22202.6
3561.5,22657.7
3562,22585.8
3562.5,22759.7
3563,22876.5
3563.5,22915.8
3564,22964.4
3564.5,22968.3
3565,23030.1
3565.5,23067.6
3566,23097.7
3566.5,23073
3567,23201.6
3567.5,22990
3568,22482.3
3568.5,21610.1
3569,20044.6
3569.5,17831
3570,14748
3570.5,10666.6
3571,4393.43
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,1113.88
3582.5,4362.86
3583,3383.6
3583.5,14053.5
3584,14152.5
3584.5,12675.6
3585,14738.6
3585.5,20173.3
3586,19565
3586.5,20027
3587,23514.3
3587.5,23560.3
3588,23594.9
3588.5,23602.6
3589,23689.9
3589.5,23762.8
3590,23803.7
3590.5,23783.4
3591,23922.7
3591.5,15535.1
3592,20028.4
3592.5,20593.8
3593,19201
3593.5,15046
3594,14662.6
3594.5,10815.4
3595,2176.69
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,3506.12
3606.5,10059.3
3607,14541.7
3607.5,17771.3
3608,6673.11
3608.5,21549.8
3609,22587.3
3609.5,23182.2
3610,23238.1
3610.5,23422.5
3611,23545
3611.5,23612.3
3612,23644.8
3612.5,23675.8
3613,23743.2
3613.5,23798.7
3614,23823.1
3614.5,23798.4
3615,23668.5
3615.5,23709.8
3616,23204.4
3616.5,22136.7
3617,20633.5
3617.5,18342.3
3618,15218.3
3618.5,11038.3
3619,4693.69
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,3727.99
3630.5,10223.3
3631,14795.8
3631.5,2327.9
3632,3134.33
3632.5,3891.58
3633,22804.9
3633.5,23292.4
3634,23238.3
3634.5,23388.6
3635,23437.1
3635.5,23496.7
3636,23524.3
3636.5,23554.5
3637,23601.1
3637.5,23628.6
3638,23647.1
3638.5,23630.7
3639,23530.5
3639.5,23561.2
3640,23093.1
3640.5,22069.4
3641,15438.6
3641.5,18292.3
3642,15184
3642.5,11003.9
3643,4728.19
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,3608.73
3654.5,61.0017
3655,14664.4
3655.5,1085.2
3656,5527.68
3656.5,10065
3657,11435.5
3657.5,14699.2
3658,23512.2
3658.5,23628.7
3659,23657.6
3659.5,23612.1
3660,23576.2
3660.5,18232.5
3661,23656
3661.5,23739
3662,23808.4
3662.5,23782.1
3663,23673.6
3663.5,23615.9
3664,23052.8
3664.5,22004.8
3665,20487.7
3665.5,14256.7
3666,8705.4
3666.5,5834.32
3667,1287.44
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,1122.09
3678.5,4133.25
3679,7944.46
3679.5,10684.7
3680,12489
3680.5,11625
3681,11573.4
3681.5,9052.69
3682,4040.93
3682.5,6498.41
3683,7134.92
3683.5,9435.11
3684,7501.41
3684.5,9865.63
3685,11043.1
3685.5,11526.7
3686,14661.6
3686.5,12951.8
3687,10252.1
3687.5,7425.26
3688,6189.31
3688.5,6717.65
3689,4734.14
3689.5,5669.89
3690,4551.34
3690.5,2853.88
3691,801.102
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,4014.78
3702.5,10404.7
3703,14943
3703.5,18090.3
3704,20276.6
3704.5,21732
3705,22758
3705.5,23247.4
3706,23251.7
3706.5,23365.3
3707,23377.3
3707.5,23335.7
3708,23282.1
3708.5,23222.9
3709,23218.3
3709.5,23224.1
3710,23179
3710.5,23150.6
3711,23044.1
3711.5,23065.2
3712,22629.3
3712.5,21690.7
3713,16557.6
3713.5,15191.5
3714,12199.4
3714.5,11272.8
3715,2281.13
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,4004.79
3726.5,10359.6
3727,14953.4
3727.5,1461.51
3728,1785.62
3728.5,2463.96
3729,3317.25
3729.5,8660.75
3730,14766.2
3730.5,16428.4
3731,23777.6
3731.5,23801.1
3732,23790.1
3732.5,23802.2
3733,23828.2
3733.5,23832.6
3734,23826.4
3734.5,23794
3735,23700.8
3735.5,23748.1
3736,23317
3736.5,22323.8
3737,20912.1
3737.5,18704
3738,15653.8
3738.5,11576
3739,5517.35
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,4009.86
3750.5,10330.6
3751,14896.6
3751.5,7231.09
3752,7986.3
3752.5,3481.39
3753,7339.03
3753.5,8190.98
3754,8804.28
3754.5,10448.4
3755,13140.1
3755.5,17215.3
3756,17799.1
3756.5,19530.6
3757,18543.1
3757.5,18564.4
3758,23949.2
3758.5,10058.7
3759,23696.7
3759.5,23700.8
3760,23163.3
3760.5,22140
3761,20686.3
3761.5,18491.8
3762,11284.4
3762.5,7828.42
3763,1585.03
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,3939.88
3774.5,10106.6
3775,14586.5
3775.5,17796.2
3776,20131.9
3776.5,21733.6
3777,22871.3
3777.5,23481.6
3778,23560.7
3778.5,23762.1
3779,15907.5
3779.5,23896.8
3780,23903.6
3780.5,23901
3781,23932.6
3781.5,23938.7
3782,23909.3
3782.5,23853.5
3783,23713.2
3783.5,23695.4
3784,23206.5
3784.5,14534.6
3785,20740.4
3785.5,16621.4
3786,13626.8
3786.5,1817.99
3787,642.035
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,46.8671
3798.5,269.039
3799,2555.4
3799.5,6470.85
3800,7612.18
3800.5,14763.7
3801,12205.2
3801.5,11130.4
3802,10518.7
3802.5,14649.3
3803,8388.98
3803.5,12365.8
3804,3747.48
3804.5,12522.5
3805,18212.2
3805.5,9280.39
3806,10164.1
3806.5,11302.2
3807,19744.2
3807.5,19324
3808,16268.3
3808.5,4681.35
3809,7774.78
3809.5,1656.96
3810,2685.22
3810.5,402.68
3811,141.779
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,3958.63
3822.5,10120.3
3823,14620.1
3823.5,2602.39
3824,1750.74
3824.5,2008.26
3825,5157.19
3825.5,13851.7
3826,11385.7
3826.5,23760.4
3827,8438.2
3827.5,7776.62
3828,8863.06
3828.5,13747
3829,23992.9
3829.5,23992.7
3830,15430.6
3830.5,16645.7
3831,12474.2
3831.5,23577.5
3832,23343.4
3832.5,22369
3833,20919
3833.5,18729
3834,15727.4
3834.5,9242.26
3835,1853.82
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,4001.42
3846.5,10258.1
3847,14854.7
3847.5,4231.25
3848,6309.02
3848.5,11596.9
3849,12843.3
3849.5,23729.5
3850,24025.9
3850.5,24178.3
3851,24236.6
3851.5,24247.3
3852,24238.8
3852.5,24185.6
3853,24209.7
3853.5,24192.6
3854,24137.2
3854.5,24086.2
3855,23902.2
3855.5,23639.1
3856,23389
3856.5,22375.4
3857,20906.6
3857.5,18688.5
3858,15085.6
3858.5,10951.1
3859,2178.61
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,354.19
3870.5,2314.27
3871,2675.2
3871.5,4377.14
3872,1410.75
3872.5,1763.52
3873,15395.3
3873.5,14348.9
3874,16114.6
3874.5,16378.8
3875,20335.7
3875.5,18659.2
3876,12070
3876.5,16544.5
3877,15147.8
3877.5,18068.2
3878,24058.4
3878.5,23979.5
3879,15247.4
3879.5,15263.2
3880,23266.6
3880.5,22209.5
3881,20699.4
3881.5,18388.3
3882,15275.5
3882.5,11132.3
3883,4963.41
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,554.4
3894.5,3133.18
3895,5287.69
3895.5,2556.45
3896,11283.1
3896.5,7206.14
3897,16718.5
3897.5,17528.9
3898,18179.3
3898.5,14280.5
3899,13100.4
3899.5,19162.9
3900,24129.7
3900.5,24102.2
3901,19509.9
3901.5,12924.3
3902,16885.3
3902.5,24069.8
3903,23895.2
3903.5,23835.3
3904,23289.1
3904.5,22204.6
3905,20701.7
3905.5,18401.3
3906,15301.9
3906.5,11178.1
3907,5009.81
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,3619.66
3918.5,9846.12
3919,14482.1
3919.5,4763.1
3920,20380.1
3920.5,21998.9
3921,15731.8
3921.5,15759.6
3922,17652.8
3922.5,10670.1
3923,15858
3923.5,24094.6
3924,24080
3924.5,24088
3925,24125.4
3925.5,24148.4
3926,24135
3926.5,24078.5
3927,23912.2
3927.5,23880.4
3928,23319.2
3928.5,22261.7
3929,20771.9
3929.5,18499.7
3930,15395.8
3930.5,11285
3931,5091.68
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,210.038
3942.5,1075.35
3943,1303.31
3943.5,5241.48
3944,9968.93
3944.5,11416.6
3945,23214.6
3945.5,23819.3
3946,23881.4
3946.5,12968.1
3947,24170.4
3947.5,24222.4
3948,21181.5
3948.5,20937.9
3949,24192.8
3949.5,24189.6
3950,24173.1
3950.5,24076.5
3951,23894.1
3951.5,23898.6
3952,23377.4
3952.5,22322.8
3953,20835.8
3953.5,18595.9
3954,15497.6
3954.5,11390.5
3955,5235.76
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,3594.33
3966.5,9852.74
3967,14473.2
3967.5,4969.93
3968,7347.46
3968.5,21869.9
3969,22982.8
3969.5,23583.9
3970,23599.7
3970.5,23788.9
3971,23840
3971.5,23863.8
3972,16896.9
3972.5,19702.3
3973,23913.9
3973.5,23903.9
3974,23881.1
3974.5,23787.3
3975,23633.3
3975.5,23596.1
3976,23073.2
3976.5,22032.6
3977,20572.2
3977.5,18380.9
3978,15366.6
3978.5,11331.1
3979,5231.26
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,3492.44
3990.5,9768.26
3991,14334.2
3991.5,17615.5
3992,19999.3
3992.5,21592.8
3993,22700
3993.5,23345.6
3994,23387.6
3994.5,23611.4
3995,23741.1
3995.5,23822.3
3996,14009.2
3996.5,23875.5
3997,23916.6
3997.5,23926.5
3998,23899.2
3998.5,23838.8
3999,23692.3
3999.5,20537.7
4000,13880.5
4000.5,10334.4
4001,17982.8
4001.5,12715.1
4002,15271.9
4002.5,11230.8
4003,5179.88
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,3415.48
4014.5,9588.75
4015,1109.2
4015.5,17679.9
4016,20118.9
4016.5,21731.2
4017,22901.6
4017.5,23509.9
4018,23574.8
4018.5,23771
4019,23849.5
4019.5,23909.7
4020,23905.6
4020.5,23924.5
4021,23970
4021.5,23975.4
4022,6553.96
4022.5,23865
4023,23700.8
4023.5,23644.8
4024,23096.6
4024.5,18343
4025,10402.1
4025.5,15648.7
4026,6988.24
4026.5,8781.57
4027,5210.97
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,3353.19
4038.5,9536.82
4039,14219.7
4039.5,17605.2
4040,20031.9
4040.5,21646.8
4041,22823.3
4041.5,23440.3
4042,23515.9
4042.5,23715.6
4043,23798.1
4043.5,23839.9
4044,23817.9
4044.5,23818.7
4045,14656.6
4045.5,23795.4
4046,23754.2
4046.5,23675.1
4047,23467.1
4047.5,23441.2
4048,22961.6
4048.5,21975.3
4049,20613.1
4049.5,18410.7
4050,15430
4050.5,11405
4051,5346.36
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,3339.15
4062.5,9620.45
4063,7717.27
4063.5,4832.14
4064,4527.12
4064.5,21773
4065,22892.7
4065.5,23462.7
4066,14826.1
4066.5,16419.4
4067,18541.9
4067.5,18974.8
4068,23736.8
4068.5,23750.5
4069,23789.4
4069.5,23766.1
4070,11914.4
4070.5,23692.3
4071,23528.7
4071.5,23494
4072,23054.5
4072.5,22054.6
4073,20653.2
4073.5,18498.8
4074,15515.5
4074.5,11508.8
4075,5719.32
4075.5,0
4076,0
4076.5,0
4077,0
4077.5,0
4078,0
4078.5,0
4079,0
4079.5,0
4080,0
4080.5,0
4081,0
4081.5,0
4082,0
4082.5,0
4083,0
4083.5,0
4084,0
4084.5,0
4085,0
4085.5,0
4086,3266.57
4086.5,9555.58
4087,1665.93
4087.5,2583.01
4088,4419.03
4088.5,5850.87
4089,22742.3
4089.5,23320.8
4090,12721.7
4090.5,23532
4091,23605.7
4091.5,23665.6
4092,23685.3
4092.5,23688.7
4093,23714
4093.5,23754.6
4094,23738
4094.5,23710.8
4095,23580
4095.5,23602.1
4096,23122
4096.5,22133.4
4097,20720
4097.5,18528.9
4098,15527.9
4098.5,11552.6
4099,5485.2
4099.5,0
4100,0
4100.5,0
4101,0
4101.5,0
4102,0
4102.5,0
4103,0
4103.5,0
4104,0
4104.5,0
4105,0
4105.5,0
4106,0
4106.5,0
4107,0
4107.5,0
4108,0
4108.5,0
4109,0
4109.5,0
4110,3188.68
4110.5,9504.76
4111,14186.3
4111.5,7045.37
4112,19825
4112.5,21374.6
4113,22478.2
4113.5,23027.7
4114,23055.3
4114.5,23247.9
4115,23329.6
4115.5,23389.2
4116,23409.1
4116.5,23446.5
4117,23485.1
4117.5,23525.5
4118,23552.4
4118.5,23562
4119,23443.3
4119.5,23457.2
4120,23041.2
4120.5,22064.6
4121,20658.8
4121.5,18491.8
4122,15486.9
4122.5,8423.24
4123,3254.72
4123.5,0
4124,0
4124.5,0
4125,0
4125.5,0
4126,0
4126.5,0
4127,0
4127.5,0
4128,0
4128.5,0
4129,0
4129.5,0
4130,0
4130.5,0
4131,0
4131.5,0
4132,0
4132.5,0
4133,0
4133.5,0
4134,3058.04
4134.5,9404.4
4135,14017.4
4135.5,6289.63
4136,7743.06
4136.5,21171.2
4137,22288
4137.5,22904.6
4138,23026.1
4138.5,23216.3
4139,23339.2
4139.5,23368
4140,23378.2
4140.5,23382.2
4141,23429.9
4141.5,23471.4
4142,15792.9
4142.5,23489.7
4143,23396.5
4143.5,23452.5
