Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3253.5,23566.7
3254,23631.6
3254.5,23596.5
3255,23373
3255.5,22836.8
3256,21741.8
3256.5,19875.4
3257,17449.6
3257.5,14193.6
3258,9598.18
3258.5,3996.02
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,3908.28
3270.5,9753.83
3271,14105
3271.5,17377.9
3272,19752.2
3272.5,21640.3
3273,22670.8
3273.5,23152.2
3274,23354.2
3274.5,23385.1
3275,23272.5
3275.5,23162.4
3276,23022
3276.5,22996.5
3277,23085.9
3277.5,23177.2
3278,23193.3
3278.5,23138.4
3279,22919.6
3279.5,22445.9
3280,21419.2
3280.5,19609
3281,17271.8
3281.5,14068.5
3282,9481
3282.5,3905.05
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,3722.48
3294.5,1863.11
3295,4391.33
3295.5,2900.76
3296,6282.99
3296.5,5622.49
3297,12559.7
3297.5,10841.6
3298,7203.07
3298.5,7438.42
3299,6589.54
3299.5,5323.46
3300,15348.1
3300.5,6205.94
3301,6517.72
3301.5,6945.4
3302,6673.64
3302.5,6360.28
3303,8826.1
3303.5,11880.1
3304,14952.8
3304.5,8151.46
3305,3745.05
3305.5,3165.87
3306,9282.26
3306.5,3749.13
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,3795.3
3318.5,9379.5
3319,13655.6
3319.5,17015
3320,19530.8
3320.5,21606.1
3321,7218.75
3321.5,8131.82
3322,9316.93
3322.5,9103.5
3323,11505.9
3323.5,14024.1
3324,14204.8
3324.5,10975.2
3325,9023.17
3325.5,7330.58
3326,10772
3326.5,12347
3327,8805.31
3327.5,4666.2
3328,5324.51
3328.5,2249.64
3329,1714.59
3329.5,1643.71
3330,1327.52
3330.5,3594.01
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,3797.83
3342.5,9356.3
3343,2544.3
3343.5,16991.3
3344,19535.4
3344.5,9274.37
3345,10319.4
3345.5,9574.75
3346,15089.2
3346.5,15750.5
3347,16171.9
3347.5,23876.2
3348,23718.2
3348.5,23647
3349,23742.8
3349.5,23747.6
3350,23734.7
3350.5,23546.1
3351,14836.4
3351.5,8132.02
3352,3879.28
3352.5,3876.1
3353,2577.37
3353.5,11441.9
3354,5206.03
3354.5,1195.53
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,3903.13
3366.5,580.483
3367,484.635
3367.5,2375.82
3368,9801.92
3368.5,3519.05
3369,10122.7
3369.5,23347.4
3370,7635.28
3370.5,8624.27
3371,14603.4
3371.5,14887.2
3372,23585.7
3372.5,23527.8
3373,23634.1
3373.5,14475.2
3374,23674.2
3374.5,23534.6
3375,14071.2
3375.5,12637.7
3376,21402.3
3376.5,19452.1
3377,11481.5
3377.5,13742.1
3378,4786.86
3378.5,1137.06
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,4013.85
3390.5,9485.06
3391,13711.9
3391.5,17030.6
3392,19523.8
3392.5,21538.3
3393,22735.5
3393.5,23331
3394,23619.9
3394.5,23766.9
3395,23754.9
3395.5,19649.2
3396,19744.3
3396.5,23607.5
3397,23736.5
3397.5,14898.5
3398,19262
3398.5,18846
3399,16094
3399.5,15262.2
3400,15942.7
3400.5,19591
3401,11128.6
3401.5,13927.5
3402,9439.56
3402.5,4077.25
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,3225.6
3414.5,4794.08
3415,7422.71
3415.5,17272.5
3416,13818
3416.5,21776.1
3417,22952.9
3417.5,17072
3418,17725.8
3418.5,18273.3
3419,24065.3
3419.5,24039.7
3420,23973
3420.5,23938.2
3421,24001.3
3421.5,24030.3
3422,23970
3422.5,23797.7
3423,23450.7
3423.5,22824.4
3424,21612.5
3424.5,10764.3
3425,7948.93
3425.5,8417.4
3426,3706.17
3426.5,4078.02
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,4143.04
3438.5,839.321
3439,6270.72
3439.5,17155.9
3440,19683.2
3440.5,21698.3
3441,22866.6
3441.5,23450
3442,23749.7
3442.5,23891
3443,23895.1
3443.5,23836.1
3444,23713.9
3444.5,23694.9
3445,23773.2
3445.5,23838.5
3446,23816.8
3446.5,23751.3
3447,23416.9
3447.5,22855.6
3448,21728.5
3448.5,19814.3
3449,17377.8
3449.5,14123.1
3450,9602.99
3450.5,4261.62
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,4140.64
3462.5,9547.64
3463,13690.5
3463.5,16944.3
3464,19421.3
3464.5,21451.9
3465,22643.2
3465.5,23290.5
3466,23656.9
3466.5,23796
3467,23797.4
3467.5,23765.5
3468,23736.7
3468.5,23709.6
3469,23824.1
3469.5,12287.9
3470,23875.6
3470.5,23745.2
3471,23419.4
3471.5,22779.4
3472,21617.4
3472.5,19659.6
3473,17231.1
3473.5,14038.4
3474,9610.86
3474.5,4331.84
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,4206.12
3486.5,9517.76
3487,13614
3487.5,16784.6
3488,19222.7
3488.5,21136.7
3489,22283.6
3489.5,22760.2
3490,22934.4
3490.5,22904.2
3491,22713.9
3491.5,22511.1
3492,22261.7
3492.5,22075.5
3493,21982.9
3493.5,21862.6
3494,21632.8
3494.5,21494.5
3495,21223.8
3495.5,20897.4
3496,20057.6
3496.5,18511.1
3497,16458.9
3497.5,13652.4
3498,9568.58
3498.5,4464.08
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,4396.43
3510.5,1283.1
3511,13829.3
3511.5,5643.07
3512,6862.42
3512.5,21291.8
3513,22424.5
3513.5,23001.7
3514,23312
3514.5,23436.5
3515,23428.8
3515.5,23360.2
3516,23250.7
3516.5,23228
3517,23299.4
3517.5,23390
3518,23373.7
3518.5,23318.6
3519,23049.4
3519.5,22554.1
3520,21495.2
3520.5,19683
3521,17374.2
3521.5,14253.9
3522,9880.03
3522.5,5327.87
3523,0
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,4494.34
3534.5,9918.14
3535,14097.3
3535.5,17314.8
3536,19759.8
3536.5,21736
3537,22877.5
3537.5,23486.2
3538,23793.8
3538.5,23894.8
3539,23882.4
3539.5,23812.7
3540,23700.7
3540.5,23676.6
3541,23772.4
3541.5,23863.3
3542,23866.8
3542.5,23757.9
3543,23453.6
3543.5,22891.2
3544,21813.6
3544.5,19936.9
3545,17595.4
3545.5,14480.8
3546,10114.2
3546.5,5545.91
3547,0
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,4490.32
3558.5,9925.28
3559,14109.9
3559.5,17356.3
3560,19815.3
3560.5,21850.5
3561,23028.9
3561.5,23662
3562,23968.5
3562.5,24125.9
3563,24121.5
3563.5,24036.3
3564,23908
3564.5,23880.6
3565,23951
3565.5,14085.3
3566,23965.3
3566.5,23825.1
3567,23489.2
3567.5,22930.1
3568,21856.6
3568.5,19985
3569,17642.8
3569.5,14479.4
3570,10102.8
3570.5,5509.39
3571,0
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,1926.36
3582.5,9812.52
3583,13935.3
3583.5,17198.4
3584,19674.3
3584.5,21693.8
3585,22898.7
3585.5,23510.2
3586,23817.6
3586.5,23983.3
3587,24008.6
3587.5,23903.7
3588,23754.3
3588.5,23714.9
3589,23818.6
3589.5,23880.3
3590,23852.9
3590.5,23731.5
3591,23391.1
3591.5,22806.7
3592,21691.3
3592.5,19796
3593,9011.04
3593.5,14342.8
3594,9934.49
3594.5,5435.17
3595,0
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,4408.42
3606.5,6538.68
3607,13636.1
3607.5,8531.86
3608,6924.59
3608.5,7987.42
3609,9347.85
3609.5,10349
3610,17485
3610.5,17897.1
3611,18246
3611.5,23257.6
3612,23154.8
3612.5,23133.5
3613,23206.2
3613.5,14915.9
3614,14512.1
3614.5,12142
3615,22612.6
3615.5,21964
3616,20844.9
3616.5,19039.5
3617,16793
3617.5,13851.7
3618,9650.04
3618.5,5291.21
3619,0
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,4525.71
3630.5,9668.45
3631,13593.9
3631.5,16586.2
3632,18835.2
3632.5,20648.9
3633,21719.7
3633.5,22272.9
3634,22573.5
3634.5,22681
3635,22682.3
3635.5,22641.4
3636,22537.2
3636.5,22515.3
3637,22624.8
3637.5,22711.5
3638,22735.6
3638.5,22652.2
3639,22385.7
3639.5,21849.4
3640,20863
3640.5,19117.3
3641,16902.8
3641.5,13963.6
3642,9849.01
3642.5,5478.39
3643,0
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,4454.41
3654.5,9605.61
3655,13421.3
3655.5,16313.1
3656,18378
3656.5,19957.5
3657,20761.8
3657.5,21129.6
3658,21208.1
3658.5,21311.7
3659,21326.1
3659.5,21345.4
3660,21323.6
3660.5,21393.6
3661,21571.7
3661.5,21727.2
3662,21813.1
3662.5,21780.3
3663,21550.6
3663.5,21064.1
3664,20129
3664.5,18476
3665,16382
3665.5,13587.6
3666,9562.63
3666.5,5344.82
3667,0
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,4499.97
3678.5,9657.9
3679,13647.1
3679.5,16744
3680,19072.9
3680.5,21027.8
3681,22222.2
3681.5,22774.1
3682,23087.1
3682.5,23204.3
3683,23187.3
3683.5,19544.1
3684,19530.9
3684.5,23015.6
3685,23136.2
3685.5,23239.2
3686,23255.7
3686.5,23177.4
3687,22886.9
3687.5,22347.5
3688,21374.4
3688.5,19587.9
3689,17341.7
3689.5,14374.2
3690,10152.4
3690.5,5714.26
3691,0
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,4619.7
3702.5,9725.39
3703,13575.7
3703.5,16528.1
3704,18719.9
3704.5,20526.4
3705,21575.3
3705.5,22129
3706,22432
3706.5,22570.6
3707,22577.6
3707.5,22535.1
3708,22425
3708.5,22397.2
3709,22482
3709.5,22576.9
3710,22587.8
3710.5,22501.6
3711,22231.5
3711.5,21719.2
3712,20742.2
3712.5,18997.3
3713,16809.7
3713.5,13910.2
3714,9773.61
3714.5,5486.45
3715,0
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,349.352
3726.5,9507.03
3727,13245.4
3727.5,16115.3
3728,18216.2
3728.5,19985.7
3729,21010.2
3729.5,21516.3
3730,21772.7
3730.5,21908.7
3731,21942.7
3731.5,21972.6
3732,21937.6
3732.5,21982.5
3733,22134.3
3733.5,22188.1
3734,22201.6
3734.5,22052.5
3735,21793
3735.5,21236.6
3736,20243.9
3736.5,14874.1
3737,2221.83
3737.5,1501.07
3738,1202.32
3738.5,529.683
3739,0
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,4342.33
3750.5,9370.95
3751,13115.7
3751.5,15993.7
3752,18077.3
3752.5,19762.4
3753,20665.7
3753.5,21214.5
3754,21474.3
3754.5,21700.8
3755,21786.3
3755.5,21769.6
3756,21704
3756.5,12968.7
3757,22075.3
3757.5,15628.5
3758,8669.14
3758.5,3516.98
3759,2989.7
3759.5,2704.21
3760,1203.74
3760.5,1510.46
3761,1524.84
3761.5,2438.42
3762,963.605
3762.5,445.364
3763,0
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,4326.5
3774.5,9288.76
3775,12949.9
3775.5,15744
3776,17763.1
3776.5,19560.6
3777,20670.1
3777.5,21332.7
3778,21762.3
3778.5,17381.2
3779,17004.4
3779.5,2138.29
3780,6507.75
3780.5,13561.9
3781,18513.7
3781.5,17684.8
3782,18955.2
3782.5,18836.2
3783,21981.6
3783.5,21527.3
3784,20633.2
3784.5,18917.7
3785,16802.3
3785.5,12567.4
3786,9842.86
3786.5,5567.68
3787,0
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,4488.12
3798.5,9609.19
3799,13515
3799.5,16618.4
3800,18918.5
3800.5,20805.7
3801,21917.5
3801.5,22492.1
3802,22805.1
3802.5,22900.4
3803,22862.5
3803.5,22734.9
3804,22582.4
3804.5,22511.1
3805,22574.8
3805.5,22671.2
3806,22680.1
3806.5,22629.7
3807,22369.4
3807.5,21896.3
3808,20960.4
3808.5,19217.4
3809,17069.7
3809.5,14191.1
3810,10069.3
3810.5,5755.7
3811,0
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,4441.45
3822.5,9508.06
3823,13356.2
3823.5,16368.1
3824,18663.7
3824.5,20558.9
3825,21697.2
3825.5,22293.3
3826,10445.6
3826.5,11086.6
3827,11578.2
3827.5,11907.4
3828,13296.4
3828.5,13290.5
3829,13237.6
3829.5,12983.6
3830,22945.2
3830.5,22880.5
3831,22651.2
3831.5,22120.1
3832,21152.5
3832.5,19392
3833,17180.3
3833.5,14277.1
3834,10197
3834.5,5860.63
3835,0
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,4425.94
3846.5,9478.25
3847,13312.8
3847.5,16341.4
3848,18629.4
3848.5,20548.7
3849,6160.24
3849.5,19018.7
3850,18405
3850.5,19214.2
3851,9561.21
3851.5,9868.22
3852,10000.6
3852.5,22777
3853,22906.2
3853.5,17545.1
3854,9823.24
3854.5,18137.5
3855,22662.3
3855.5,22130.3
3856,21142.4
3856.5,19356
3857,17158
3857.5,14245.2
3858,10098.4
3858.5,5826.72
3859,0
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,4369.12
3870.5,9292.71
3871,13102.4
3871.5,16025.8
3872,18196.9
3872.5,20088.9
3873,21284.5
3873.5,21922.1
3874,22311.4
3874.5,22520.5
3875,22596.8
3875.5,22550.6
3876,22456.8
3876.5,22399.9
3877,22461
3877.5,22512.5
3878,22502.7
3878.5,22429
3879,22155.7
3879.5,21670.9
3880,11666.3
3880.5,19154.7
3881,17110.4
3881.5,14307.8
3882,10299.9
3882.5,6048.87
3883,0
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,4479.63
3894.5,9507.49
3895,13325.2
3895.5,16242.4
3896,18413.7
3896.5,20200.2
3897,21247.8
3897.5,21794.5
3898,22091.6
3898.5,22243.3
3899,22265.2
3899.5,22225.8
3900,22158.2
3900.5,22143.6
3901,22246.7
3901.5,22361.2
3902,22392.4
3902.5,22365.8
3903,22136.3
3903.5,21682.2
3904,20806.8
3904.5,19193.7
3905,17124.3
3905.5,14327.7
3906,10300.1
3906.5,6034.7
3907,0
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4417.91
3918.5,9439.35
3919,13257.5
3919.5,16193.8
3920,18392.8
3920.5,20171.4
3921,21194.7
3921.5,21699.6
3922,21929.1
3922.5,22028.8
3923,22000.3
3923.5,21971
3924,21873.8
3924.5,21876.5
3925,22013.7
3925.5,22159.1
3926,22197.4
3926.5,22201.7
3927,22021.1
3927.5,21590.8
3928,20735.7
3928.5,19109.8
3929,17045.9
3929.5,14240.5
3930,10228.8
3930.5,5971.06
3931,0
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,4447.05
3942.5,9550.08
3943,13518.2
3943.5,16584.7
3944,18870.9
3944.5,20768.1
3945,21858
3945.5,22364.5
3946,22623.2
3946.5,22692.1
3947,22603
3947.5,22519
3948,22387.1
3948.5,22332.5
3949,22444.2
3949.5,22560.2
3950,22589.3
3950.5,22540.7
3951,22325.7
3951.5,11665.6
3952,20988.6
3952.5,19301.9
3953,17201.8
3953.5,14313.3
3954,10248.9
3954.5,5967.34
3955,0
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,4336.17
3966.5,9444.38
3967,13423
3967.5,16533.1
3968,18899.4
3968.5,20898.4
3969,22113.6
3969.5,22731.6
3970,23073.2
3970.5,23253.4
3971,23292
3971.5,23259.2
3972,23196.4
3972.5,23152.6
3973,23217.8
3973.5,23279.9
3974,23253.3
3974.5,23133.7
3975,16051.2
3975.5,22239.8
3976,21276.9
3976.5,19532.3
3977,17365.7
3977.5,14502
3978,10436.4
3978.5,6112.08
3979,0
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,4296.18
3990.5,8909.55
3991,13239.5
3991.5,16346.7
3992,18755.2
3992.5,20764.5
3993,21974.4
3993.5,22678.7
3994,23085.3
3994.5,23325.8
3995,23398.7
3995.5,23396.1
3996,23317.6
3996.5,23306.8
3997,23386.5
3997.5,23436.6
3998,23419.5
3998.5,23256.3
3999,22926.9
3999.5,22356.2
4000,21361.9
4000.5,19555
4001,17358.4
4001.5,14477.9
4002,10382.3
4002.5,6088.27
4003,0
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,4304
4014.5,9426.51
4015,13402.1
4015.5,16552.4
4016,18960.6
4016.5,20950.3
4017,22145.3
4017.5,22827.2
4018,23254.5
4018.5,23444.3
4019,23465.5
4019.5,23446.1
4020,23395.4
4020.5,23321.9
4021,23408.2
4021.5,23431.2
4022,23386.3
4022.5,23239.8
4023,22927.1
4023.5,22319
4024,21311.5
4024.5,19546.2
4025,17360.7
4025.5,14480.7
4026,10353.7
4026.5,6095
4027,0
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,4298.77
4038.5,9397.64
4039,13344.9
4039.5,16475.9
4040,18868.7
4040.5,20840.3
4041,21998.2
4041.5,22642.6
4042,23008.6
4042.5,23184
4043,23214.7
4043.5,23138
4044,22985.9
4044.5,22937.1
4045,23046.8
4045.5,23073.2
4046,23010.3
4046.5,22889.9
4047,22581
4047.5,22035.9
4048,21049.3
4048.5,19278.7
4049,17150.4
4049.5,14303.9
4050,10278.4
4050.5,6042.66
4051,0
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,4332.2
4062.5,9470.26
4063,13466.5
4063.5,16657.9
4064,19051.7
4064.5,21034.4
4065,22227.9
4065.5,22888
4066,23244
4066.5,23430.2
4067,23471.9
4067.5,23426.1
4068,23349.5
4068.5,23303.8
4069,23418.5
4069.5,23504.4
4070,23547.1
4070.5,23414.8
4071,23138.9
4071.5,22557.6
4072,21574.8
4072.5,19800.2
4073,17602.1
4073.5,14695
4074,10571.6
4074.5,6243.14
4075,0
4075.5,0
4076,0
4076.5,0
4077,0
4077.5,0
4078,0
4078.5,0
4079,0
4079.5,0
4080,0
4080.5,0
4081,0
4081.5,0
4082,0
4082.5,0
4083,0
4083.5,0
4084,0
4084.5,0
4085,0
4085.5,0
4086,4228.79
4086.5,9379.18
4087,13381
4087.5,16590.2
4088,19041.8
4088.5,21078
4089,22311.4
4089.5,12978.8
4090,10438.4
4090.5,19475.9
4091,20083.9
4091.5,23568.5
4092,23429.5
4092.5,23346.8
4093,23381.7
4093.5,23428.7
4094,23337.6
4094.5,23171.3
4095,22862.7
4095.5,22259.3
4096,21286.9
4096.5,19492
4097,15149.5
4097.5,14437.2
4098,9434.68
4098.5,6126.1
4099,970.877
4099.5,0
4100,0
4100.5,0
4101,0
4101.5,0
4102,0
4102.5,0
4103,0
4103.5,0
4104,0
4104.5,0
4105,0
4105.5,0
4106,0
4106.5,0
4107,0
4107.5,0
4108,0
4108.5,0
4109,0
4109.5,0
4110,4082.79
4110.5,9102.51
4111,13007.6
4111.5,8248.71
4112,2152.63
4112.5,20467.3
4113,21688.2
4113.5,22406.4
4114,2085.2
4114.5,17545.9
4115,18021
4115.5,9592.78
4116,23120
4116.5,23045.2
4117,23133
4117.5,23146.7
4118,23044.9
4118.5,22909
4119,22610.8
4119.5,22059
4120,21094.2
4120.5,19338.1
4121,17204.9
4121.5,14343
4122,10311.9
4122.5,6113
4123,973.551
4123.5,0
4124,0
4124.5,0
4125,0
4125.5,0
4126,0
4126.5,0
4127,0
4127.5,0
4128,0
4128.5,0
4129,0
4129.5,0
4130,0
4130.5,0
4131,0
4131.5,0
4132,0
4132.5,0
4133,0
4133.5,0
4134,71.795
4134.5,132.562
4135,209.612
4135.5,691.488
4136,550.07
4136.5,2209.29
4137,1824.98
4137.5,1333.29
4138,2116.85
4138.5,1534.6
4139,2073.83
4139.5,3116.61
4140,3244.31
4140.5,8994.32
4141,15932.6
4141.5,18021.5
4142,19039.7
4142.5,16682.3
4143,14677.2
4143.5,13535.8
4144,9650.26
4144.5,11453.3
4145,6447.64
4145.5,8501.14
4146,980.713
4146.5,493.596
4147,90.8897
4147.5,0
4148,0
4148.5,0
4149,0
4149.5,0
4150,0
4150.5,0
4151,0
4151.5,0
4152,0
4152.5,0
4153,0
4153.5,0
4154,0
4154.5,0
4155,0
4155.5,0
4156,0
4156.5,0
4157,0
4157.5,0
4158,218.279
4158.5,556.877
4159,7810.4
4159.5,10949.5
4160,12380.6
4160.5,5530.36
4161,15250.4
4161.5,16890.6
4162,19111.4
4162.5,20028.9
4163,18442.1
4163.5,17885.9
4164,17993.7
4164.5,22886.5
4165,22974.3
4165.5,23016.2
4166,10905.7
4166.5,15240.1
4167,22515
4167.5,21933.4
4168,21002.5
4168.5,19274.4
4169,17186.2
4169.5,14408.3
4170,10485.8
4170.5,6320.29
4171,1073.35
4171.5,0
4172,0
4172.5,0
4173,0
4173.5,0
4174,0
4174.5,0
4175,0
4175.5,0
4176,0
4176.5,0
4177,0
4177.5,0
4178,0
4178.5,0
4179,0
4179.5,0
4180,0
4180.5,0
4181,0
