Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
2995.5,0
2996,0
2996.5,0
2997,0
2997.5,0
2998,0
2998.5,0
2999,0
2999.5,0
3000,0
3000.5,0
3001,0
3001.5,0
3002,0
3002.5,0
3003,0
3003.5,0
3004,0
3004.5,0
3005,0
3005.5,0
3006,0
3006.5,5794.22
3007,12772.8
3007.5,17779.9
3008,21117
3008.5,23219.8
3009,24711.7
3009.5,25543.1
3010,25506
3010.5,25482.3
3011,25338.2
3011.5,25170
3012,24983.4
3012.5,24881.2
3013,24804.8
3013.5,24867.7
3014,24935.6
3014.5,25033.4
3015,25110.8
3015.5,25093.4
3016,25188.4
3016.5,24524.5
3017,23280.4
3017.5,21524.6
3018,15418.1
3018.5,13387.4
3019,6833.27
3019.5,0
3020,0
3020.5,0
3021,0
3021.5,0
3022,0
3022.5,0
3023,0
3023.5,0
3024,0
3024.5,0
3025,0
3025.5,0
3026,0
3026.5,0
3027,0
3027.5,0
3028,0
3028.5,0
3029,0
3029.5,0
3030,0
3030.5,5797.02
3031,12261.7
3031.5,16975
3032,20121.3
3032.5,6165.71
3033,20964
3033.5,15684.7
3034,22392.3
3034.5,5338.8
3035,18411.6
3035.5,10605.1
3036,5325.03
3036.5,6172.11
3037,6192.13
3037.5,24363
3038,24430.5
3038.5,24545.9
3039,24565.3
3039.5,24583.6
3040,24666.5
3040.5,23961.7
3041,17763.7
3041.5,15826.8
3042,17877
3042.5,13942.4
3043,7749.18
3043.5,0
3044,0
3044.5,0
3045,0
3045.5,0
3046,0
3046.5,0
3047,0
3047.5,0
3048,0
3048.5,0
3049,0
3049.5,0
3050,0
3050.5,0
3051,0
3051.5,0
3052,0
3052.5,0
3053,0
3053.5,0
3054,0
3054.5,221.952
3055,841.377
3055.5,1413.08
3056,486.191
3056.5,1419.22
3057,2078.46
3057.5,2100.05
3058,2062.2
3058.5,2532.13
3059,3745.25
3059.5,4363.45
3060,6784.25
3060.5,8943.64
3061,4813.71
3061.5,14984.9
3062,14423.9
3062.5,15760.8
3063,12181.9
3063.5,9789.75
3064,9765.87
3064.5,6976.15
3065,3827.15
3065.5,441.119
3066,485.109
3066.5,587.7
3067,254.382
3067.5,0
3068,0
3068.5,0
3069,0
3069.5,0
3070,0
3070.5,0
3071,0
3071.5,0
3072,0
3072.5,0
3073,0
3073.5,0
3074,0
3074.5,0
3075,0
3075.5,0
3076,0
3076.5,0
3077,0
3077.5,0
3078,0
3078.5,6171.37
3079,3846.74
3079.5,12174
3080,20496.6
3080.5,8016.74
3081,13945.4
3081.5,7258.43
3082,8083.99
3082.5,25323.5
3083,25333.8
3083.5,17133.7
3084,17526.4
3084.5,10698.3
3085,7183.02
3085.5,13875.3
3086,4915.08
3086.5,2552.39
3087,1122.36
3087.5,3672.77
3088,20226.2
3088.5,22909
3089,22342.9
3089.5,20036.8
3090,3537.13
3090.5,436.351
3091,194
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,0
3102.5,47.3587
3103,185.056
3103.5,1114.5
3104,750.368
3104.5,1957.81
3105,2738.41
3105.5,3259.18
3106,5786.19
3106.5,25345.2
3107,25597.2
3107.5,25763.7
3108,25863.8
3108.5,25963.7
3109,26053.5
3109.5,24605.7
3110,26279.5
3110.5,26307.6
3111,21084.1
3111.5,4701.04
3112,7728.08
3112.5,5301.87
3113,1310.34
3113.5,1937.73
3114,4311.25
3114.5,1856.87
3115,783.677
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,0
3126.5,5728.75
3127,4196.99
3127.5,6353.12
3128,20502.7
3128.5,22730.4
3129,24039.6
3129.5,24927.6
3130,25211.5
3130.5,25030.8
3131,24996.8
3131.5,19029.3
3132,19161.8
3132.5,24769.1
3133,24749.5
3133.5,24832
3134,24888.6
3134.5,22532.1
3135,25052
3135.5,25022.6
3136,25085.7
3136.5,24403.9
3137,13834.1
3137.5,21297.4
3138,18483.8
3138.5,14597.4
3139,8488.62
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,0
3150.5,5989.59
3151,12949.8
3151.5,1051.89
3152,2615.1
3152.5,12513.6
3153,11531.2
3153.5,10444.1
3154,13652.6
3154.5,14403.9
3155,16935.4
3155.5,17811.5
3156,17933.9
3156.5,24831.3
3157,24751.7
3157.5,24790.7
3158,24782.3
3158.5,24846.6
3159,24819.3
3159.5,24765.9
3160,24782.3
3160.5,24105.7
3161,22821
3161.5,21121.1
3162,18403
3162.5,14631.3
3163,8628.81
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,0
3174.5,6107.94
3175,12872.9
3175.5,17475.8
3176,20603.1
3176.5,22772.1
3177,24001.7
3177.5,24841.3
3178,20130.9
3178.5,7093.77
3179,14855.2
3179.5,21177.7
3180,7708.19
3180.5,24735.1
3181,24712.7
3181.5,7796.35
3182,7507.17
3182.5,24883.8
3183,24868.7
3183.5,25065.2
3184,24821.4
3184.5,24108.4
3185,22968.6
3185.5,21003.3
3186,18238.2
3186.5,14417.3
3187,8497.77
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,0
3198.5,29.4474
3199,7549.74
3199.5,17068.4
3200,12669.7
3200.5,8139.58
3201,15132.8
3201.5,16193.3
3202,9310.82
3202.5,11903.5
3203,12581
3203.5,1978.66
3204,15202.3
3204.5,8454.43
3205,3735.19
3205.5,22520.8
3206,11245.6
3206.5,4263.26
3207,6607
3207.5,4843.31
3208,4285.84
3208.5,24595.4
3209,23202.1
3209.5,21311.3
3210,18451.2
3210.5,14584
3211,8631.37
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,0
3222.5,6456.38
3223,13098.5
3223.5,17568.7
3224,20579
3224.5,22651.2
3225,23864
3225.5,24658.2
3226,14955.3
3226.5,24666.2
3227,24598.4
3227.5,24520.9
3228,24416.3
3228.5,13380
3229,24340.6
3229.5,24366.6
3230,24406.3
3230.5,24503
3231,24510.6
3231.5,24490.2
3232,24536.5
3232.5,23923.7
3233,22738
3233.5,21073.1
3234,18476.6
3234.5,14811.7
3235,9030.21
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,0
3246.5,6882.99
3247,13646.7
3247.5,18158.4
3248,21108.8
3248.5,22967.5
3249,24209.9
3249.5,24971.2
3250,24907.1
3250.5,24988.5
3251,24912.9
3251.5,24780.7
3252,24623.4
3252.5,24486.9
3253,24382.2
3253.5,24398.2
3254,24409.7
3254.5,24493.1
3255,24511.4
3255.5,24518.8
3256,24673.6
3256.5,24193.8
3257,23111.3
3257.5,21602.8
3258,19047
3258.5,15436.4
3259,9610.91
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,0
3270.5,7102.4
3271,13868.7
3271.5,18422.9
3272,21490
3272.5,23471
3273,24848.2
3273.5,25546.9
3274,25358
3274.5,25276.6
3275,25045
3275.5,24808.7
3276,24542.1
3276.5,24373.3
3277,24214.7
3277.5,24190.2
3278,24197.9
3278.5,24230.4
3279,24210.3
3279.5,24152.7
3280,24181.4
3280.5,23579
3281,22387.5
3281.5,20765.8
3282,18187.4
3282.5,14601
3283,8921.34
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,0
3294.5,6799.8
3295,13267.2
3295.5,17707.2
3296,20693.3
3296.5,22538
3297,23803
3297.5,24507.2
3298,24317.6
3298.5,24213.7
3299,24006.5
3299.5,23724.2
3300,23390.8
3300.5,23112.2
3301,22810.4
3301.5,22871.3
3302,22908.2
3302.5,23159.9
3303,23334.4
3303.5,23421.8
3304,23572.2
3304.5,23086.1
3305,22010.1
3305.5,20471.3
3306,17955.4
3306.5,14490
3307,8952.66
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,0
3318.5,6839.39
3319,13263.9
3319.5,17645.1
3320,20687.8
3320.5,22606.1
3321,23985.5
3321.5,24789.2
3322,24748.2
3322.5,24777.1
3323,24703.8
3323.5,24544.1
3324,24329
3324.5,24148.6
3325,24008.6
3325.5,23954.5
3326,23887.7
3326.5,23836.3
3327,23732.1
3327.5,23544.4
3328,23445
3328.5,22739.4
3329,21564.9
3329.5,20221.4
3330,17993.9
3330.5,14896.1
3331,10890.5
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,0
3342.5,6826.5
3343,12940.2
3343.5,17035.7
3344,19758.1
3344.5,21748.3
3345,22932.6
3345.5,23859.4
3346,24282.7
3346.5,24302.5
3347,24451.8
3347.5,24491.2
3348,24535.3
3348.5,24534.7
3349,24558.7
3349.5,24598.4
3350,24645.9
3350.5,24669.4
3351,24680.1
3351.5,24582.7
3352,24623.2
3352.5,15931.4
3353,11851
3353.5,20905.1
3354,18220.2
3354.5,14551.5
3355,10247
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,0
3366.5,6940.26
3367,13103.9
3367.5,17421.1
3368,20439.9
3368.5,22532.5
3369,23801
3369.5,24630.6
3370,24895.3
3370.5,24750.1
3371,24749.7
3371.5,24723.7
3372,24639.9
3372.5,24578.1
3373,24542.1
3373.5,24630.6
3374,24705.9
3374.5,24749.2
3375,24780
3375.5,24947
3376,24747.7
3376.5,24052.7
3377,21140.1
3377.5,20997.9
3378,18278.1
3378.5,14666.6
3379,10328.3
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,0
3390.5,5804.14
3391,10737.9
3391.5,17501.2
3392,18638.4
3392.5,21693.8
3393,23605.1
3393.5,24341.7
3394,24498.7
3394.5,24234.3
3395,24085.5
3395.5,23955.3
3396,23771.1
3396.5,23659.6
3397,22218.6
3397.5,23524.9
3398,21017.4
3398.5,23542.5
3399,23486.3
3399.5,12174.5
3400,4399.59
3400.5,4518.63
3401,3296.1
3401.5,8081.04
3402,7141.29
3402.5,5097.42
3403,2505.25
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,0
3414.5,8029.43
3415,14643
3415.5,19078.7
3416,22076.5
3416.5,23862.5
3417,25034.7
3417.5,25741.7
3418,25590.1
3418.5,25546.6
3419,25401.7
3419.5,25238.8
3420,25065.2
3420.5,24951.9
3421,24842.9
3421.5,24878.3
3422,24879.8
3422.5,24920.9
3423,24906.3
3423.5,24793.4
3424,24819.6
3424.5,24138.7
3425,22900
3425.5,21119
3426,18474
3426.5,14952.1
3427,10662.5
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,0
3438.5,7493.34
3439,13780.3
3439.5,18167.6
3440,21241.5
3440.5,23233.1
3441,24718.5
3441.5,25514.7
3442,25481.6
3442.5,25562.5
3443,25491
3443.5,25348.3
3444,25193.2
3444.5,25056.2
3445,24922.5
3445.5,24918.7
3446,24881.4
3446.5,24843.2
3447,24771.8
3447.5,24640
3448,24621.4
3448.5,23964.8
3449,22740.7
3449.5,21073.4
3450,18520.8
3450.5,15067
3451,10815.8
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,0
3462.5,7398.05
3463,13450.5
3463.5,17590.6
3464,20456.7
3464.5,22268.2
3465,23568
3465.5,24275.8
3466,24426.2
3466.5,24201.6
3467,22236.9
3467.5,22401.2
3468,24096
3468.5,24133.2
3469,24162.1
3469.5,24242.5
3470,24281.9
3470.5,24315.3
3471,24265.7
3471.5,17293.6
3472,13596.3
3472.5,6541.83
3473,11319.3
3473.5,10480.9
3474,8478.23
3474.5,13778.2
3475,8980.38
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,0
3486.5,6939.31
3487,12823.4
3487.5,16989.9
3488,20023.6
3488.5,22124.3
3489,23448.3
3489.5,24341.1
3490,24717.4
3490.5,24643.5
3491,24716.5
3491.5,24718.9
3492,24679.2
3492.5,24623.6
3493,24610.5
3493.5,24665
3494,24722.4
3494.5,24783.9
3495,24780.3
3495.5,24975
3496,24708.9
3496.5,24002.4
3497,15572.2
3497.5,13853.7
3498,5417.83
3498.5,1245.19
3499,10064.8
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,0
3510.5,7049.83
3511,12850
3511.5,16926.7
3512,19795.4
3512.5,21810.2
3513,22979.3
3513.5,23743.8
3514,23945
3514.5,23739.7
3515,23632.3
3515.5,23532.6
3516,23369.3
3516.5,23304
3517,23255.3
3517.5,21984.8
3518,21240.3
3518.5,5909.14
3519,3747.76
3519.5,22131.9
3520,20356.6
3520.5,19859.3
3521,22036
3521.5,20430.7
3522,963.409
3522.5,14418.6
3523,10097.6
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,0
3534.5,7018.29
3535,12630.8
3535.5,16536.8
3536,19209.2
3536.5,21029.8
3537,22070.6
3537.5,22841.4
3538,23084.1
3538.5,22996.5
3539,23052.8
3539.5,22922.7
3540,22762.1
3540.5,22529.6
3541,22269.2
3541.5,22090.8
3542,21892.5
3542.5,21918.4
3543,21919.6
3543.5,22152
3544,22072
3544.5,21740
3545,20846.5
3545.5,19643.8
3546,17460.6
3546.5,14272.8
3547,10141
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,0
3558.5,7641.69
3559,13568.9
3559.5,17597.1
3560,20316.7
3560.5,22102.7
3561,23028.7
3561.5,23574.7
3562,23607.4
3562.5,23378.8
3563,23224
3563.5,23126.5
3564,22993.9
3564.5,22944.5
3565,22909.7
3565.5,22885.6
3566,22848.6
3566.5,22880.1
3567,22850.5
3567.5,22866
3568,22930.7
3568.5,22516.7
3569,21514.3
3569.5,20163.3
3570,17930.2
3570.5,14861.4
3571,10885.2
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,0
3582.5,7589.1
3583,13518.2
3583.5,17664
3584,20564.4
3584.5,22503.9
3585,23953.6
3585.5,24829.9
3586,24942.8
3586.5,25113.2
3587,25136.6
3587.5,25152.3
3588,25110.1
3588.5,25112.1
3589,25153.2
3589.5,25251.6
3590,25398.4
3590.5,25527.2
3591,25600.2
3591.5,25620.1
3592,25755.8
3592.5,25263.1
3593,24214.2
3593.5,22704.5
3594,20295.8
3594.5,16960.6
3595,12741.4
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,559.585
3606.5,8558.45
3607,14789.7
3607.5,18985.1
3608,21845.7
3608.5,23549.5
3609,24691.4
3609.5,25347.9
3610,25201.9
3610.5,25317.6
3611,25321.4
3611.5,25352.7
3612,25305.5
3612.5,25309.5
3613,25330.4
3613.5,18225.1
3614,25510.9
3614.5,25666.7
3615,25728.1
3615.5,25667.1
3616,25700.8
3616.5,24910.6
3617,23516.1
3617.5,21729.4
3618,19035.8
3618.5,15459.5
3619,11027.6
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,492.332
3630.5,7572.3
3631,13446.9
3631.5,17651.2
3632,20686.7
3632.5,22867.3
3633,24197.7
3633.5,17891.2
3634,25469.3
3634.5,25315.4
3635,25329.2
3635.5,25246.2
3636,25138.8
3636.5,25010
3637,24870
3637.5,24770.7
3638,24646.6
3638.5,24579.8
3639,24428.5
3639.5,24546.9
3640,24245.2
3640.5,23606.2
3641,22439.5
3641.5,20867.9
3642,18402.2
3642.5,15041.6
3643,10745.2
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,525.132
3654.5,7643.61
3655,13516.7
3655.5,17573.7
3656,20413.7
3656.5,22401.8
3657,23574.4
3657.5,24241.8
3658,24394.4
3658.5,24120.4
3659,23973.2
3659.5,23794.5
3660,23593.9
3660.5,23471.9
3661,23361.3
3661.5,23348.5
3662,23357.3
3662.5,23416.8
3663,23418.5
3663.5,23385
3664,23492
3664.5,23021.5
3665,21755.8
3665.5,20498
3666,14927.3
3666.5,13529.5
3667,8957.26
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,532.571
3678.5,7509.13
3679,13244.3
3679.5,17280.2
3680,20101.9
3680.5,22056.4
3681,23206.4
3681.5,23967.1
3682,24149
3682.5,23953.8
3683,23870.9
3683.5,23773
3684,23634
3684.5,23556.3
3685,23471.6
3685.5,23442.9
3686,23435.1
3686.5,23402.1
3687,23354.2
3687.5,14145.6
3688,13058.2
3688.5,12217.9
3689,15252.1
3689.5,13988.6
3690,13097.5
3690.5,8738.13
3691,5623.11
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,596.539
3702.5,7823.29
3703,13708.6
3703.5,17762.4
3704,20578.4
3704.5,22366.4
3705,23611
3705.5,24288.8
3706,24396.2
3706.5,24148.1
3707,24007.7
3707.5,23827.8
3708,23624.1
3708.5,23432.2
3709,23206
3709.5,23029.8
3710,22837.9
3710.5,22635.3
3711,22348.3
3711.5,22004.6
3712,21663.7
3712.5,21855.9
3713,21264.7
3713.5,20369.9
3714,18336
3714.5,15128.1
3715,10923.8
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,573.847
3726.5,7545.1
3727,13223.5
3727.5,17245.9
3728,20089.7
3728.5,22090.1
3729,23232.4
3729.5,24005.9
3730,24207.2
3730.5,24052
3731,24006.6
3731.5,23927.6
3732,23848.6
3732.5,23832
3733,23825.8
3733.5,23971.8
3734,24088
3734.5,24220.5
3735,24300.9
3735.5,24294.1
3736,24408.4
3736.5,15710.9
3737,11278.1
3737.5,7026.83
3738,5868.58
3738.5,4139.86
3739,2161.05
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,614.73
3750.5,7653.26
3751,13385.9
3751.5,17431.6
3752,20293
3752.5,22316.8
3753,23498.8
3753.5,24224.1
3754,24414
3754.5,24182.5
3755,24128
3755.5,24000.5
3756,23850.5
3756.5,23699.2
3757,23556.6
3757.5,23497.2
3758,23416.6
3758.5,23392.5
3759,23312.9
3759.5,11600.6
3760,10783.2
3760.5,22863
3761,21863.5
3761.5,20436.6
3762,18115.6
3762.5,14879.8
3763,10654.9
3763.5,4806.07
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,639.888
3774.5,7726.01
3775,13452.7
3775.5,17486.2
3776,20316.9
3776.5,22250.7
3777,23375.6
3777.5,24080.2
3778,24232.3
3778.5,23995
3779,23887.7
3779.5,23817
3780,23705.3
3780.5,23682.2
3781,23665.8
3781.5,23809.4
3782,23936.8
3782.5,24117.9
3783,24178.8
3783.5,24572.8
3784,23820.1
3784.5,23233
3785,22147.5
3785.5,21163.8
3786,16552.3
3786.5,12953.9
3787,10871.3
3787.5,4814.65
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,589.62
3798.5,7418.31
3799,13010.8
3799.5,17015.9
3800,19851.8
3800.5,21849.3
3801,23043.6
3801.5,23887.3
3802,24183.9
3802.5,24126.1
3803,24201.6
3803.5,24316.7
3804,24364.8
3804.5,24507.8
3805,24654.4
3805.5,24853.7
3806,25045.3
3806.5,25124.6
3807,21055.2
3807.5,20839
3808,22765
3808.5,20190
3809,18863.4
3809.5,15810.5
3810,14293.6
3810.5,12706
3811,8553.21
3811.5,1925.64
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,629.356
3822.5,7578.63
3823,13296.4
3823.5,17320
3824,20171
3824.5,22247.5
3825,23493.2
3825.5,24356.2
3826,24678.9
3826.5,24548.2
3827,24548.2
3827.5,24513.4
3828,24433.7
3828.5,24365.5
3829,24309.1
3829.5,24302.7
3830,24318.1
3830.5,24366.4
3831,24357.7
3831.5,24312
3832,24375.2
3832.5,23861.7
3833,18416.8
3833.5,16338
3834,10110.5
3834.5,15715.3
3835,10233.7
3835.5,5405.52
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,688.585
3846.5,8017.33
3847,13893.9
3847.5,18001.3
3848,20853.4
3848.5,22683.2
3849,24038.2
3849.5,24823.2
3850,25049.3
3850.5,24826.8
3851,24744.7
3851.5,24656.6
3852,24523.8
3852.5,24433
3853,24373.2
3853.5,24366.4
3854,24380.7
3854.5,24387.6
3855,24357.9
3855.5,24274.3
3856,21451.1
3856.5,20884.2
3857,20256
3857.5,21077.4
3858,6034.46
3858.5,4346.71
3859,2522.25
3859.5,803.884
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,681.751
3870.5,7852.85
3871,13587.8
3871.5,17537.7
3872,20315.8
3872.5,22114
3873,23107.9
3873.5,23738.6
3874,23805.4
3874.5,20353
3875,19162.5
3875.5,20442.1
3876,20940.5
3876.5,15370.1
3877,21953.9
3877.5,21636.6
3878,21275.6
3878.5,21307.2
3879,20900.5
3879.5,21536.9
3880,21760.5
3880.5,21608.2
3881,20912
3881.5,19661.1
3882,17608.4
3882.5,13496.9
3883,9141.35
3883.5,2150.17
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,605.868
3894.5,7345.18
3895,12882.9
3895.5,9767.83
3896,11611.2
3896.5,11486.8
3897,11160.1
3897.5,19521
3898,13620.1
3898.5,14319.5
3899,23335.2
3899.5,23181.4
3900,22976.5
3900.5,22844.4
3901,22715
3901.5,22742.3
3902,22786
3902.5,23024.2
3903,16900
3903.5,17525.4
3904,15911.9
3904.5,2812.65
3905,21527.5
3905.5,10251.9
3906,4520.82
3906.5,2788.63
3907,1395.55
3907.5,503.138
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,139.759
3918.5,2897.26
3919,12867.4
3919.5,16897.5
3920,19807.3
3920.5,21837.9
