Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3152,18438.5
3152.5,20261
3153,21629.6
3153.5,22284.4
3154,22594.5
3154.5,22668.1
3155,22587.6
3155.5,22441.9
3156,22223.2
3156.5,22105.9
3157,22087.7
3157.5,22063.6
3158,21922.6
3158.5,21670.4
3159,21197.8
3159.5,20314.3
3160,19088.8
3160.5,17267.3
3161,14823.7
3161.5,11376
3162,7494.43
3162.5,2393.57
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,2435.27
3174.5,7656.64
3175,11726.1
3175.5,15400.9
3176,17807.5
3176.5,19471.4
3177,20665.8
3177.5,21214.8
3178,21432.2
3178.5,21532.1
3179,21468
3179.5,15533.1
3180,15645.7
3180.5,13379.4
3181,13267.1
3181.5,8057.14
3182,10327.2
3182.5,3907.41
3183,6642.92
3183.5,1221.63
3184,758.001
3184.5,6625.73
3185,1605.42
3185.5,402.547
3186,815.432
3186.5,0
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,2556.03
3198.5,7755.35
3199,11847.7
3199.5,15555.2
3200,17954.8
3200.5,19711.6
3201,21028.8
3201.5,21699.9
3202,22048.8
3202.5,22170.6
3203,22124.3
3203.5,21995.5
3204,21812.9
3204.5,21684.9
3205,21648
3205.5,21597
3206,21469.5
3206.5,12543.4
3207,15034.6
3207.5,14762.9
3208,3281.29
3208.5,11481.8
3209,12126.3
3209.5,11540.4
3210,7674.97
3210.5,2557.38
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,2634.73
3222.5,7694.76
3223,11597
3223.5,15187.5
3224,17624.3
3224.5,19367.1
3225,20683
3225.5,21289.6
3226,21604.5
3226.5,21720
3227,21713.8
3227.5,21659.9
3228,21538.7
3228.5,21550.8
3229,21657.7
3229.5,21754.4
3230,21736
3230.5,21621.2
3231,21277.3
3231.5,15160.7
3232,6737.59
3232.5,5183.77
3233,15197.4
3233.5,11636.5
3234,7713.34
3234.5,2617.48
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,2755.21
3246.5,7959.62
3247,12070.6
3247.5,15870.9
3248,18453
3248.5,20354.6
3249,21828.8
3249.5,22599.2
3250,23026.9
3250.5,23239.1
3251,23312.3
3251.5,23287.8
3252,23182.7
3252.5,23130.7
3253,20880
3253.5,18376.5
3254,16230
3254.5,16965.9
3255,14858
3255.5,15228.4
3256,15633.9
3256.5,16221.2
3257,8142.82
3257.5,5455.59
3258,7949.27
3258.5,2736.56
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,3442.1
3270.5,8614.71
3271,12979.3
3271.5,17004.8
3272,19722.3
3272.5,21714.1
3273,23205.9
3273.5,23926.2
3274,24315.6
3274.5,24464.5
3275,24450.4
3275.5,24337.9
3276,24169.5
3276.5,24095.6
3277,20123.6
3277.5,21747.1
3278,21958
3278.5,23841.4
3279,23363.9
3279.5,22500.8
3280,21218.3
3280.5,19312.4
3281,16689.1
3281.5,12893.8
3282,5187.82
3282.5,1032.11
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,3558.18
3294.5,8625.01
3295,12880.9
3295.5,16768
3296,19375
3296.5,21277.5
3297,22722.8
3297.5,23398.9
3298,23719.7
3298.5,23838.7
3299,23770.4
3299.5,23636.9
3300,23468.2
3300.5,23381
3301,23397.8
3301.5,23381.6
3302,20871.2
3302.5,20555.5
3303,22571
3303.5,21722.7
3304,20484.4
3304.5,15004.6
3305,12326.9
3305.5,9986.29
3306,8438.87
3306.5,1620.8
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,3576.11
3318.5,8592.45
3319,12831.4
3319.5,16641.4
3320,19171.5
3320.5,20985.1
3321,22262
3321.5,22871.9
3322,23137.9
3322.5,23277.5
3323,23221.8
3323.5,23146.9
3324,23018.8
3324.5,22991.1
3325,23042.4
3325.5,23086.2
3326,23050.8
3326.5,22900.4
3327,22558
3327.5,21800
3328,20645.1
3328.5,18894
3329,16407.2
3329.5,12770.5
3330,8776.63
3330.5,3415.75
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,1334.96
3342.5,8508.03
3343,12623.6
3343.5,16379.8
3344,18905.3
3344.5,20707.8
3345,22046.4
3345.5,22672.1
3346,23012
3346.5,23113.8
3347,23083.5
3347.5,23027.6
3348,22871.7
3348.5,22855.7
3349,22918.7
3349.5,19107.2
3350,15586.3
3350.5,14192.9
3351,12920
3351.5,11646.4
3352,12482.7
3352.5,14438.6
3353,4511.37
3353.5,7308.87
3354,5600.35
3354.5,1166.57
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,3480.97
3366.5,605.559
3367,1096.98
3367.5,2602.19
3368,13458.7
3368.5,14506.9
3369,15544
3369.5,12624.4
3370,13400.5
3370.5,18295.6
3371,16070.3
3371.5,7693.05
3372,16296.6
3372.5,11045.9
3373,7670.91
3373.5,5193.53
3374,4545.56
3374.5,12226
3375,14140.3
3375.5,6632.96
3376,5146.27
3376.5,11645.1
3377,1642.7
3377.5,7115.69
3378,3857.24
3378.5,979.71
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,0
3390.5,62.2523
3391,196.192
3391.5,329.004
3392,1849.43
3392.5,17072.9
3393,12751.6
3393.5,18550.8
3394,17609.6
3394.5,18228.8
3395,12784.6
3395.5,19876.3
3396,18534.1
3396.5,15623.2
3397,12936.7
3397.5,16610.2
3398,14413.2
3398.5,23276.1
3399,22843.4
3399.5,22131.4
3400,11750.4
3400.5,18871.8
3401,16316.6
3401.5,12569.3
3402,8626.3
3402.5,3432.65
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,3601.81
3414.5,8324.38
3415,12801.2
3415.5,8387.66
3416,9926.77
3416.5,9084.05
3417,10175.5
3417.5,22820.2
3418,17479.9
3418.5,15070.7
3419,10583.1
3419.5,14612.1
3420,19052.9
3420.5,20077.9
3421,17423
3421.5,17411.9
3422,17118.9
3422.5,14645.5
3423,13833.3
3423.5,22166.2
3424,12875.2
3424.5,7426.94
3425,8551.86
3425.5,12504.8
3426,8557.42
3426.5,3432.36
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,3711.59
3438.5,8412.23
3439,12900.6
3439.5,16219.7
3440,18751.8
3440.5,20649.3
3441,22118.7
3441.5,22845.6
3442,15295.9
3442.5,15938.8
3443,16210
3443.5,16500.4
3444,11724.2
3444.5,16062.4
3445,12341.1
3445.5,9755.63
3446,13305.2
3446.5,20163.3
3447,18178.8
3447.5,22178.1
3448,20758.6
3448.5,18883.8
3449,16321.7
3449.5,12622.8
3450,8724.3
3450.5,3618.26
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,3338.75
3462.5,8502.1
3463,12975.7
3463.5,16234.6
3464,14330.2
3464.5,16443.2
3465,17630.3
3465.5,18429.3
3466,15456.1
3466.5,18966.3
3467,19131.6
3467.5,14487.5
3468,15710.2
3468.5,13642.9
3469,14659.5
3469.5,14571
3470,9259.39
3470.5,11575.9
3471,9956.81
3471.5,11620.5
3472,9419.65
3472.5,10529
3473,8033.97
3473.5,4084.03
3474,1611.57
3474.5,587.011
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,2540.7
3486.5,6244.38
3487,8794.22
3487.5,5739.4
3488,3768.73
3488.5,6529.62
3489,7940.6
3489.5,13750
3490,13546.5
3490.5,9801.81
3491,4916.73
3491.5,6321.01
3492,5779.34
3492.5,4418.72
3493,3125.66
3493.5,1527.75
3494,4453.51
3494.5,3198.17
3495,2471.84
3495.5,3633.03
3496,2684.59
3496.5,2384.47
3497,2518.75
3497.5,509.07
3498,1039.21
3498.5,416.668
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,3931.12
3510.5,7729.84
3511,13086.4
3511.5,16263
3512,18706.5
3512.5,20463.2
3513,21826.5
3513.5,22471.7
3514,22797.3
3514.5,16341
3515,3101.74
3515.5,7394.03
3516,16377.7
3516.5,16071.3
3517,13257.6
3517.5,6009.67
3518,10959.4
3518.5,18467.8
3519,22457.7
3519.5,21841.6
3520,16292.8
3520.5,18801.7
3521,16433.2
3521.5,12824.5
3522,9048.07
3522.5,4624.03
3523,0
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,2201.31
3534.5,100.717
3535,648.756
3535.5,1400.94
3536,9298.04
3536.5,18830.3
3537,8483.33
3537.5,14636.5
3538,9917.39
3538.5,4211.29
3539,2804.42
3539.5,10222.5
3540,11598.1
3540.5,4490.35
3541,1412.97
3541.5,5400.02
3542,7014.87
3542.5,776.067
3543,874.088
3543.5,3012.85
3544,5919.2
3544.5,4193.34
3545,2696.69
3545.5,2267.35
3546,1253.95
3546.5,514.692
3547,0
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,4086.88
3558.5,8693.61
3559,13018.9
3559.5,16020.3
3560,18244.1
3560.5,13904.2
3561,15210.6
3561.5,10459.8
3562,15242.9
3562.5,14561.3
3563,22415
3563.5,22458.3
3564,22416.4
3564.5,22391.1
3565,22457.2
3565.5,17009.1
3566,22444.3
3566.5,22363.6
3567,22054.9
3567.5,21499.3
3568,20311.6
3568.5,18718.6
3569,16504.2
3569.5,13043.1
3570,9383.71
3570.5,4980.75
3571,0
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,481.853
3582.5,5377.99
3583,7086.07
3583.5,11515.9
3584,13908
3584.5,16587.5
3585,18169.6
3585.5,22270.8
3586,22631.4
3586.5,22882.8
3587,22956
3587.5,18674.5
3588,18787.2
3588.5,19520.7
3589,15190.1
3589.5,19276.1
3590,20459.4
3590.5,19100.5
3591,13873
3591.5,12928
3592,1810.96
3592.5,1496.15
3593,3674.61
3593.5,3259.53
3594,1408.51
3594.5,569.848
3595,0
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,4246.11
3606.5,8989.4
3607,13328.8
3607.5,16388
3608,18665.5
3608.5,20543.1
3609,21627.3
3609.5,22263.4
3610,22621.2
3610.5,22794.9
3611,22838.2
3611.5,22823.4
3612,20008.7
3612.5,18075.8
3613,17359.6
3613.5,19790.8
3614,20284.3
3614.5,20907.8
3615,20625.9
3615.5,21950.9
3616,20895.1
3616.5,19081.4
3617,12844.1
3617.5,13775.1
3618,9601.04
3618.5,5192.41
3619,0
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,4420.94
3630.5,7510.7
3631,13545
3631.5,16575.7
3632,18851.9
3632.5,20739.9
3633,21833.3
3633.5,22475.7
3634,22864.7
3634.5,23122.2
3635,17944.9
3635.5,19494.2
3636,11015.1
3636.5,15129.5
3637,15162.8
3637.5,13553.1
3638,13362.8
3638.5,23259.3
3639,22967.4
3639.5,22355.7
3640,21302
3640.5,19438
3641,17135.1
3641.5,14105.6
3642,9941.7
3642.5,5478.63
3643,0
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,4373.44
3654.5,8911.28
3655,11085.6
3655.5,3487.81
3656,18436
3656.5,20244.2
3657,21281.5
3657.5,21870.5
3658,22172.4
3658.5,22378.1
3659,22456.3
3659.5,22504.5
3660,22461.7
3660.5,22531.8
3661,22686.5
3661.5,22808.1
3662,17992.3
3662.5,13384.5
3663,7848.7
3663.5,7689.02
3664,15611.7
3664.5,1747.37
3665,691.618
3665.5,10871.2
3666,9728.21
3666.5,5390.39
3667,0
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,4476.7
3678.5,9651.16
3679,13604
3679.5,16689.7
3680,19016.6
3680.5,20889.6
3681,21959.5
3681.5,22464.9
3682,22702.6
3682.5,22834.7
3683,22813.4
3683.5,22881.5
3684,22899.4
3684.5,22945
3685,23123.1
3685.5,23183.4
3686,23179.3
3686.5,14984.3
3687,22725.3
3687.5,22107.8
3688,21045.6
3688.5,19233.2
3689,17030.3
3689.5,14096.2
3690,9988.31
3690.5,5583.97
3691,0
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,4576.93
3702.5,9811.95
3703,13802
3703.5,16862
3704,19136
3704.5,21015.9
3705,22077.1
3705.5,22604.7
3706,22893.4
3706.5,22945.2
3707,22886.4
3707.5,22794.2
3708,22656.7
3708.5,22543.3
3709,22536.6
3709.5,22496.7
3710,22414.4
3710.5,22250.4
3711,21977.9
3711.5,21464.5
3712,20524.5
3712.5,18830.4
3713,16728.3
3713.5,13899
3714,9917.41
3714.5,5595.77
3715,0
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,4608.33
3726.5,9813.26
3727,13743.6
3727.5,11482.8
3728,14123.4
3728.5,16186.3
3729,15656.5
3729.5,16105.4
3730,16587.3
3730.5,15466.9
3731,11488.6
3731.5,8549.79
3732,8477.43
3732.5,13825.8
3733,17141.8
3733.5,12758.4
3734,13872
3734.5,13667.8
3735,14694
3735.5,15434.8
3736,18257.2
3736.5,13856.9
3737,11967.5
3737.5,13475.1
3738,8992.84
3738.5,5097.91
3739,0
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,4832.49
3750.5,10120.1
3751,14073.8
3751.5,17168.7
3752,19707.5
3752.5,21400.5
3753,22482.4
3753.5,18894.1
3754,14967.7
3754.5,15589.1
3755,23353.7
3755.5,23393
3756,23360.9
3756.5,23359.1
3757,23418.4
3757.5,13824.3
3758,23582.1
3758.5,23472.9
3759,23174.7
3759.5,22647.7
3760,21620.9
3760.5,19847.6
3761,17615.2
3761.5,14670.4
3762,10534.3
3762.5,6092.78
3763,0
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,4659.16
3774.5,3114.41
3775,3586.52
3775.5,5328.12
3776,6310.04
3776.5,2230.89
3777,5729.69
3777.5,23187.3
3778,10086.3
3778.5,23666.8
3779,23533.5
3779.5,23549.9
3780,23492.2
3780.5,15814
3781,23496.7
3781.5,23511.2
3782,23570.3
3782.5,23466.9
3783,14620.7
3783.5,12644.9
3784,21616.1
3784.5,13483.8
3785,17503.1
3785.5,14548.6
3786,10842.2
3786.5,6053.27
3787,0
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,4586.56
3798.5,9810.73
3799,13741.5
3799.5,16805.5
3800,19399.1
3800.5,21067.4
3801,22165.2
3801.5,22709.8
3802,23015.4
3802.5,11808.4
3803,15294.9
3803.5,22999.1
3804,13320.3
3804.5,12859.4
3805,22847.1
3805.5,22828.9
3806,22869.6
3806.5,22754.9
3807,22460.1
3807.5,21987.6
3808,21058.1
3808.5,19574.9
3809,8456.99
3809.5,11535.5
3810,10820.8
3810.5,6076.96
3811,0
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,4657.64
3822.5,9854.38
3823,2467.18
3823.5,9674.16
3824,11064.3
3824.5,12279.8
3825,15479
3825.5,16839.9
3826,17579.9
3826.5,18266.1
3827,18558.3
3827.5,18622.6
3828,22290
3828.5,22307.6
3829,22383.6
3829.5,22448.9
3830,22411.9
3830.5,22474.1
3831,22244.7
3831.5,21788.5
3832,11241.9
3832.5,19474.3
3833,17209.2
3833.5,14464.7
3834,10935.7
3834.5,6197.06
3835,0
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,4766.09
3846.5,9831
3847,7315.66
3847.5,8617.1
3848,9783.9
3848.5,19946.7
3849,20926.2
3849.5,21411.2
3850,21691.2
3850.5,21654.3
3851,21667.4
3851.5,21613.2
3852,21554.4
3852.5,21587
3853,21692.7
3853.5,21819.4
3854,21862.1
3854.5,21941.3
3855,14832.4
3855.5,21338.3
3856,20553.1
3856.5,19157.5
3857,16956.7
3857.5,14273
3858,10816.8
3858.5,6173.05
3859,0
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,4718.63
3870.5,9870.17
3871,13624.2
3871.5,16387.5
3872,18658.7
3872.5,20079.1
3873,20914.3
3873.5,21332.2
3874,21561.7
3874.5,21668.2
3875,21811.3
3875.5,21935.7
3876,21997
3876.5,22098.4
3877,22248.7
3877.5,22362.5
3878,22408.1
3878.5,22489.5
3879,22278.6
3879.5,12812.4
3880,20978
3880.5,19558.6
3881,17275.2
3881.5,14539.6
3882,11029.6
3882.5,6364.53
3883,0
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,4688.67
3894.5,6374
3895,13487.1
3895.5,16201.6
3896,18413.4
3896.5,19808.8
3897,20677.2
3897.5,21042.6
3898,21199.2
3898.5,21189
3899,21255.2
3899.5,21313.7
3900,21352.5
3900.5,21408.9
3901,21516.6
3901.5,21600.4
3902,21624.4
3902.5,17883.5
3903,17893
3903.5,12435.4
3904,20308.1
3904.5,19032.7
3905,16903.3
3905.5,6938.06
3906,1184.47
3906.5,559.947
3907,0
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4715.17
3918.5,9942.48
3919,13780.2
3919.5,16698.1
3920,19116.2
3920.5,20615.3
3921,21553.3
3921.5,21945.2
3922,22102.6
3922.5,21999.6
3923,21906.4
3923.5,21710.9
3924,21469.8
3924.5,16570.2
3925,10825.2
3925.5,3596.28
3926,1616.32
3926.5,4121.09
3927,4691.93
3927.5,6303.52
3928,19044.8
3928.5,17899
3929,14806.7
3929.5,11212.2
3930,8103.16
3930.5,4379.97
3931,0
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,4672.06
3942.5,9793.44
3943,13522.2
3943.5,16365.2
3944,18716.8
3944.5,14983.5
3945,16070.2
3945.5,21392.1
3946,21514.6
3946.5,21552.6
3947,21628.7
3947.5,21749.9
3948,21819.1
3948.5,21850.9
3949,21977.7
3949.5,21988.5
3950,21940.8
3950.5,21954.1
3951,21705.1
3951.5,21201.3
3952,20327.2
3952.5,18988.6
3953,783.932
3953.5,7030.83
3954,4426.8
3954.5,2103.79
3955,0
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,3718.94
3966.5,9985.18
3967,13834.4
3967.5,16771.1
3968,19187.3
3968.5,20730
3969,21697.3
3969.5,14739.5
3970,15863.3
3970.5,5223.58
3971,17960.7
3971.5,10331.1
3972,16529.6
3972.5,16647.2
3973,6425.43
3973.5,7594.79
3974,16247.5
3974.5,4551.89
3975,5039.89
3975.5,16774.6
3976,20302.2
3976.5,18112.8
3977,17654.9
3977.5,14931.6
3978,11379.6
3978.5,6646.98
3979,0
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,4669.46
3990.5,3974.93
3991,10666.1
3991.5,12696.6
3992,14738.4
3992.5,11324.5
3993,10287.1
3993.5,13342.2
3994,14681.2
3994.5,15948.2
3995,17450.2
3995.5,16346.9
3996,4661.57
3996.5,2992.2
3997,6220.4
3997.5,7684.43
3998,8863.06
3998.5,11607.1
3999,5217.42
3999.5,9627.96
4000,5551.28
4000.5,6885.82
4001,2912.12
4001.5,3417.33
4002,9241.48
4002.5,4746.46
4003,0
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,37.4849
4014.5,479.614
4015,11854.3
4015.5,11960.8
4016,12953.3
4016.5,8689.04
4017,13212
4017.5,730.925
4018,3660.83
4018.5,10964.1
4019,2437.1
4019.5,1755.01
4020,4676.55
4020.5,8475.05
4021,8851.4
4021.5,4749.94
4022,1974.05
4022.5,746.936
4023,6735.82
4023.5,1094.46
4024,1927.57
4024.5,14904.8
4025,13070.1
4025.5,15148.2
4026,11533.1
4026.5,6732.36
4027,0
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,4646.36
4038.5,9927.02
4039,13833.6
4039.5,16878.7
4040,19476.6
4040.5,21170.3
4041,22282.9
4041.5,17142.2
4042,23195
4042.5,23220.2
4043,23265.5
4043.5,23278.9
4044,13644.8
4044.5,11293.7
4045,23282.1
4045.5,23336.6
4046,14761.7
4046.5,23151.6
4047,23050.9
4047.5,22542.3
4048,21664.9
4048.5,20173.7
4049,17845.8
4049.5,15064.9
4050,11422.5
4050.5,6646.17
4051,0
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,3672.93
4062.5,8537.29
4063,9725.38
4063.5,9867.14
4064,11538.9
4064.5,12179.1
4065,13382.2
4065.5,14023.9
4066,14893.4
4066.5,15886.6
4067,16994.6
4067.5,14788
4068,18577.5
4068.5,19586.7
4069,18961.2
4069.5,22988.5
4070,22950.2
4070.5,22995.4
4071,22724.3
4071.5,14130.7
4072,21364
4072.5,19912.1
4073,17618.2
4073.5,14882.3
4074,11296.2
4074.5,6588.57
4075,0
4075.5,0
4076,0
4076.5,0
