Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3054,1802.45
3054.5,8334.41
3055,3525.06
3055.5,2528.52
3056,2807.91
3056.5,4832.92
3057,8985.65
3057.5,14682.2
3058,14397.5
3058.5,15857.5
3059,24296.7
3059.5,24207.7
3060,24129.9
3060.5,24024.2
3061,24101.8
3061.5,24165
3062,24232.3
3062.5,24121.4
3063,24088
3063.5,23637
3064,22712.6
3064.5,21136.2
3065,18853.3
3065.5,15572
3066,11482.3
3066.5,5686.57
3067,0
3067.5,0
3068,0
3068.5,0
3069,0
3069.5,0
3070,0
3070.5,0
3071,0
3071.5,0
3072,0
3072.5,0
3073,0
3073.5,0
3074,0
3074.5,0
3075,0
3075.5,0
3076,0
3076.5,0
3077,0
3077.5,0
3078,114.043
3078.5,901.333
3079,1973.68
3079.5,3000.49
3080,7258
3080.5,7580.02
3081,22559.1
3081.5,23185.2
3082,23307.7
3082.5,17462.3
3083,23522.1
3083.5,18895.2
3084,17910.3
3084.5,17931.9
3085,23580.9
3085.5,23615.6
3086,19085.2
3086.5,23488.6
3087,23398.1
3087.5,22921.6
3088,20642.4
3088.5,14505.1
3089,14034.7
3089.5,11402
3090,577.995
3090.5,242.146
3091,0
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,1919.24
3102.5,8301.47
3103,1249.94
3103.5,2521.01
3104,2374.51
3104.5,11124.2
3105,11804.4
3105.5,16068
3106,15445.4
3106.5,17147.5
3107,17787.4
3107.5,17755.3
3108,17395.9
3108.5,19917.1
3109,17420.3
3109.5,15650.5
3110,17340.1
3110.5,16777.6
3111,17273.7
3111.5,13305
3112,21919.3
3112.5,20480
3113,11339.6
3113.5,15283.6
3114,11347.4
3114.5,6323.51
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,75.0455
3126.5,518.607
3127,1072.45
3127.5,3036.07
3128,6333.22
3128.5,7513.46
3129,8314.41
3129.5,22543
3130,22551.6
3130.5,22658.4
3131,22662.5
3131.5,22696
3132,17622.9
3132.5,3864.92
3133,17010.8
3133.5,23057.9
3134,10301.1
3134.5,23061.5
3135,23043.4
3135.5,22654.4
3136,21822.5
3136.5,20439.4
3137,13222.4
3137.5,10672.8
3138,8969.7
3138.5,4169.3
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,2070.36
3150.5,8391.57
3151,13100.2
3151.5,16684.1
3152,19618.3
3152.5,2697.19
3153,22885.9
3153.5,23589.6
3154,23938.8
3154.5,23932.5
3155,23980.8
3155.5,23982.3
3156,23945.1
3156.5,18019.8
3157,17941.6
3157.5,19521.9
3158,20219.6
3158.5,15909.2
3159,17055.3
3159.5,17989.7
3160,18263
3160.5,21305.3
3161,18845.9
3161.5,15827.5
3162,11786.7
3162.5,6640.67
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,176.406
3174.5,1799.73
3175,3693.59
3175.5,2618.7
3176,4412.87
3176.5,10282.5
3177,11431.2
3177.5,17366.5
3178,17955.8
3178.5,24254.8
3179,11832.6
3179.5,12241.1
3180,18825.2
3180.5,24042
3181,19496.4
3181.5,18629.2
3182,18499.9
3182.5,21037.1
3183,20843.9
3183.5,17884.5
3184,22677.1
3184.5,21118.5
3185,17105.5
3185.5,13923.1
3186,6462.33
3186.5,2700.57
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,198.023
3198.5,1937.78
3199,3877.31
3199.5,1466.37
3200,4493.43
3200.5,10821.1
3201,669.066
3201.5,2001.69
3202,9318.51
3202.5,4945.46
3203,18926.2
3203.5,20204.8
3204,20252.6
3204.5,20439.1
3205,20572.7
3205.5,13806.5
3206,23652.8
3206.5,15896.7
3207,23406.7
3207.5,22935.2
3208,22041.4
3208.5,20550.9
3209,18183
3209.5,15337.5
3210,9867.08
3210.5,4539
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,2523.21
3222.5,8597.09
3223,13254.7
3223.5,5704.67
3224,13586.1
3224.5,9167.2
3225,15056
3225.5,16029.3
3226,23913.5
3226.5,23891.3
3227,23903
3227.5,23861.1
3228,18939.8
3228.5,23720
3229,23807.4
3229.5,23881.5
3230,23906.7
3230.5,23821.4
3231,23774.3
3231.5,17385.4
3232,6157.25
3232.5,20925
3233,18487.1
3233.5,15496.5
3234,11612.2
3234.5,6500.18
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,232.421
3246.5,1582.64
3247,4031.28
3247.5,3507.7
3248,4057.14
3248.5,2392.69
3249,7941.29
3249.5,8852.26
3250,2017.3
3250.5,1703.8
3251,938.056
3251.5,890.116
3252,1696.43
3252.5,1000.43
3253,1504.75
3253.5,3170.42
3254,3726.75
3254.5,4283.44
3255,3481.9
3255.5,1789.69
3256,2205.13
3256.5,1494.9
3257,2791.47
3257.5,2006.78
3258,1561.25
3258.5,680.941
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,3022.2
3270.5,9079.85
3271,1421.12
3271.5,2711.23
3272,6788.23
3272.5,4442.77
3273,7899.25
3273.5,11291.3
3274,6077.94
3274.5,4931.73
3275,6545.62
3275.5,8171.43
3276,6626.78
3276.5,13900.1
3277,12436.9
3277.5,13506.3
3278,12746.9
3278.5,10737.2
3279,24607.7
3279.5,24139.5
3280,23236.6
3280.5,21729.1
3281,19312.7
3281.5,16363.2
3282,12453.1
3282.5,7309.18
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,3543.52
3294.5,9925.41
3295,14799.3
3295.5,18484.3
3296,21360.2
3296.5,23275.4
3297,24496.6
3297.5,25057.3
3298,25098.6
3298.5,25170.5
3299,25151.6
3299.5,25045.3
3300,24944.2
3300.5,24827.8
3301,24875.2
3301.5,24951.1
3302,24979.8
3302.5,24919.4
3303,24952.2
3303.5,24548.4
3304,23716
3304.5,22271.6
3305,20084.2
3305.5,16943.1
3306,13067.7
3306.5,8213.9
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,3721.45
3318.5,9906.42
3319,14677.3
3319.5,18169.3
3320,20884.9
3320.5,22654.3
3321,23781.7
3321.5,24293.9
3322,24315.5
3322.5,24377.7
3323,24332.7
3323.5,24271.8
3324,24172.3
3324.5,24102
3325,24185.3
3325.5,24267.3
3326,24323.9
3326.5,24299.6
3327,24314.7
3327.5,23970.9
3328,23187.3
3328.5,21775.8
3329,19630.2
3329.5,16625
3330,12861.8
3330.5,8074.5
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,3764.47
3342.5,9691.98
3343,14258.6
3343.5,17649.1
3344,20354.9
3344.5,22056.3
3345,23121.7
3345.5,23645.8
3346,23631.7
3346.5,23686.7
3347,23616.8
3347.5,20318
3348,23455.4
3348.5,21661.7
3349,19017.5
3349.5,21531.2
3350,20285.9
3350.5,23692.9
3351,23710.2
3351.5,23406.5
3352,22701.4
3352.5,21407.3
3353,19380.9
3353.5,16456.9
3354,12782.8
3354.5,8126.64
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,3920.08
3366.5,9703.24
3367,14256
3367.5,17587.5
3368,20175.8
3368.5,21916.7
3369,23034.1
3369.5,23595.2
3370,23693.5
3370.5,23745
3371,23669.8
3371.5,23547.3
3372,23407.8
3372.5,23329.7
3373,23338.1
3373.5,14537
3374,14214.9
3374.5,13754.2
3375,15986.9
3375.5,8755.26
3376,22447.2
3376.5,21079.4
3377,12031.3
3377.5,14836.1
3378,12377.7
3378.5,7381.87
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,3741.77
3390.5,9178.71
3391,13597.3
3391.5,16927.6
3392,19641.1
3392.5,21462.4
3393,22652.5
3393.5,23333.3
3394,16805.2
3394.5,23706.6
3395,15370.5
3395.5,23726.9
3396,23649.2
3396.5,23549.4
3397,23604.7
3397.5,23634.2
3398,23636.9
3398.5,23569.6
3399,23506
3399.5,23137.9
3400,22321.8
3400.5,20934.3
3401,18831.9
3401.5,14060.4
3402,11121.5
3402.5,7291.83
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,3813.71
3414.5,9143.32
3415,13494.9
3415.5,16766.2
3416,18286.8
3416.5,18347.4
3417,17431.6
3417.5,17298.1
3418,18601.9
3418.5,19561.5
3419,18539.4
3419.5,18799.1
3420,14440.2
3420.5,14470.9
3421,19567.3
3421.5,16177.7
3422,20789.7
3422.5,17369.9
3423,12932
3423.5,5018.57
3424,7419.89
3424.5,460.841
3425,661.366
3425.5,138.933
3426,254.257
3426.5,118.611
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,3898.19
3438.5,9231.42
3439,13611.5
3439.5,14152
3440,10008.5
3440.5,8072.81
3441,9544.52
3441.5,6003.53
3442,19613.5
3442.5,17533.2
3443,20588.4
3443.5,20233.3
3444,20643.8
3444.5,20834.5
3445,14445.9
3445.5,16945.9
3446,14499
3446.5,18370.9
3447,17475.9
3447.5,16062.1
3448,19292.8
3448.5,20657.7
3449,4332.04
3449.5,15759.2
3450,158.513
3450.5,62.3033
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,4081.05
3462.5,9338.54
3463,13644.8
3463.5,17092.4
3464,19536.4
3464.5,21208.1
3465,22266.2
3465.5,22742.3
3466,22794.8
3466.5,22848.2
3467,22790.7
3467.5,22632.7
3468,22424.3
3468.5,22170.1
3469,22005.9
3469.5,21995.4
3470,21958.9
3470.5,22145.5
3471,22172.7
3471.5,22118.8
3472,21537.4
3472.5,20334.7
3473,18478.9
3473.5,14362.3
3474,12454.3
3474.5,6918.89
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,173.598
3486.5,646.121
3487,3891.29
3487.5,10540.8
3488,10529.8
3488.5,853.9
3489,7368.29
3489.5,13870.9
3490,14033.3
3490.5,9156.03
3491,16853.2
3491.5,19752.2
3492,20688.8
3492.5,20832.9
3493,19094.9
3493.5,20094.9
3494,17906.4
3494.5,14644
3495,16234.5
3495.5,15869.4
3496,17318.5
3496.5,20847.5
3497,18827.9
3497.5,15920.2
3498,12909.3
3498.5,8565.67
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,22.8568
3510.5,139.742
3511,198.531
3511.5,469.624
3512,524.679
3512.5,2795.48
3513,4273.59
3513.5,3291.39
3514,9830.69
3514.5,14058.2
3515,14832.4
3515.5,18437.4
3516,19405.9
3516.5,19085.3
3517,23479.6
3517.5,23481.4
3518,23427.4
3518.5,23297.9
3519,23029.8
3519.5,22553.2
3520,21185.6
3520.5,14272.9
3521,7111.77
3521.5,3762.6
3522,1259.93
3522.5,636.491
3523,178.834
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,125.619
3534.5,10135.4
3535,14468.5
3535.5,17937
3536,20333.5
3536.5,21943.5
3537,22894.5
3537.5,23164.2
3538,20386.2
3538.5,19335.7
3539,23351.3
3539.5,23360.2
3540,23320.5
3540.5,23275.8
3541,23390.7
3541.5,23449.9
3542,23481.4
3542.5,23408.7
3543,23221.8
3543.5,22810.9
3544,22269.2
3544.5,21038.4
3545,19199.4
3545.5,16676.7
3546,13235.5
3546.5,8998.77
3547,1643.99
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,211.234
3558.5,2121.86
3559,1965.29
3559.5,8016.19
3560,13686.9
3560.5,10584
3561,18612.9
3561.5,19504.6
3562,15368.1
3562.5,23703.7
3563,20667.9
3563.5,19901.3
3564,20396
3564.5,21066.3
3565,21041.1
3565.5,23654.9
3566,23619
3566.5,23542.2
3567,23349.5
3567.5,22953.1
3568,22402
3568.5,21190.9
3569,19381.1
3569.5,16895.1
3570,13482.7
3570.5,9255.83
3571,1738.01
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,4441.15
3582.5,10351.4
3583,8216.89
3583.5,9631.91
3584,14244.1
3584.5,21673.3
3585,22461.7
3585.5,22848.1
3586,16911.3
3586.5,18031.7
3587,19075.1
3587.5,19159.4
3588,22187
3588.5,22289.9
3589,19398.8
3589.5,14357.7
3590,22584.3
3590.5,22610.8
3591,13283.2
3591.5,22319.4
3592,21963.5
3592.5,20943
3593,19314.7
3593.5,16972.7
3594,12079.4
3594.5,7376.34
3595,1418.92
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,2565.01
3606.5,6604.79
3607,14794.6
3607.5,18027.7
3608,20339.3
3608.5,17646
3609,22802.3
3609.5,23260.4
3610,23413.3
3610.5,23499.4
3611,19659.5
3611.5,20226.4
3612,19159.6
3612.5,18838.5
3613,17046.7
3613.5,16080.3
3614,19880.5
3614.5,18206
3615,17145.5
3615.5,20616.2
3616,18733
3616.5,20157.4
3617,13779.8
3617.5,13261.9
3618,13910.6
3618.5,9562.95
3619,3419.1
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,1667.34
3630.5,4801.94
3631,4177.49
3631.5,7670.02
3632,7454.03
3632.5,15082.3
3633,13759.6
3633.5,23698.8
3634,11631.2
3634.5,10120.7
3635,23922.8
3635.5,17387.4
3636,24008.2
3636.5,24039.4
3637,24063
3637.5,24104.3
3638,24293.3
3638.5,24274
3639,15628.1
3639.5,16875.2
3640,23320
3640.5,22035.9
3641,20159.3
3641.5,17529.3
3642,13995.9
3642.5,9663.34
3643,1794.55
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,4601.95
3654.5,10440.6
3655,1305.27
3655.5,2155.76
3656,4176.17
3656.5,22037.5
3657,22941.3
3657.5,8721.92
3658,8605.45
3658.5,14729.3
3659,11697.4
3659.5,23704.9
3660,23723.8
3660.5,23761.2
3661,23834.8
3661.5,23885
3662,24078.5
3662.5,24109.7
3663,23974.9
3663.5,23635.9
3664,22988
3664.5,21950.6
3665,20163.5
3665.5,17648.2
3666,14319.3
3666.5,9901.93
3667,1934.18
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,127.159
3678.5,350.04
3679,7403.5
3679.5,2370.15
3680,20588.4
3680.5,14043
3681,19166.3
3681.5,20372.8
3682,23922.5
3682.5,23976.6
3683,23775.3
3683.5,23739.6
3684,23696
3684.5,23640.4
3685,23623.3
3685.5,23579.9
3686,23526.9
3686.5,19635.4
3687,23496.1
3687.5,23199.9
3688,22578.3
3688.5,14066.6
3689,19784.7
3689.5,17364.7
3690,14149.7
3690.5,9817.37
3691,3816.91
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,4943.61
3702.5,10978.7
3703,15593.4
3703.5,18923.3
3704,21336
3704.5,23019.6
3705,23943.9
3705.5,17643.1
3706,24696.4
3706.5,24520.7
3707,24524.3
3707.5,24498.4
3708,24464
3708.5,24448.7
3709,24475
3709.5,14677.3
3710,24469.8
3710.5,24633.4
3711,24524.9
3711.5,24218.6
3712,23628.4
3712.5,22592.3
3713,20787.3
3713.5,18316.8
3714,15047.9
3714.5,10664.6
3715,4403.41
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,5083.26
3726.5,11133.9
3727,15599
3727.5,18677.2
3728,14393
3728.5,18549.3
3729,20133.1
3729.5,23412.3
3730,23514.8
3730.5,23304
3731,23250.6
3731.5,23164.2
3732,23091.8
3732.5,22982.1
3733,22928.6
3733.5,22901
3734,22827.4
3734.5,22801.1
3735,22910.3
3735.5,22704.4
3736,22224.7
3736.5,21353.9
3737,19789.3
3737.5,17599.3
3738,14592.8
3738.5,10427.1
3739,2221.62
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,2968.38
3750.5,10917.7
3751,15341.5
3751.5,18476.4
3752,20759.5
3752.5,22352.2
3753,18730
3753.5,23739.2
3754,24003.4
3754.5,23855.3
3755,23895.6
3755.5,23867.7
3756,23830.5
3756.5,23767.3
3757,23765.7
3757.5,23775.5
3758,23731.7
3758.5,23637.7
3759,23713
3759.5,23461.4
3760,22892.2
3760.5,21921.8
3761,15617.4
3761.5,13348.2
3762,14748.6
3762.5,10446.6
3763,4386.1
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,5098
3774.5,11204.3
3775,15665.5
3775.5,18881.8
3776,21229.4
3776.5,22679.3
3777,23678.4
3777.5,24154.8
3778,24293.4
3778.5,24085.8
3779,24067.8
3779.5,24003
3780,23906.3
3780.5,23832.9
3781,23822.6
3781.5,23760.9
3782,23732.1
3782.5,23673.2
3783,23758.1
3783.5,23495.4
3784,22936.2
3784.5,17836.6
3785,16998.8
3785.5,9008.35
3786,11651.6
3786.5,7989.99
3787,1586.01
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,4791.92
3798.5,9706.19
3799,10288.4
3799.5,15662.6
3800,13778.5
3800.5,14661.7
3801,17184.9
3801.5,14985.5
3802,18187.2
3802.5,20431.8
3803,19323.7
3803.5,23930.4
3804,23885.9
3804.5,23859.8
3805,21330.4
3805.5,23849.1
3806,23812.6
3806.5,23750.6
3807,23831
3807.5,23556.6
3808,21508.3
3808.5,20787.1
3809,20382.4
3809.5,15444.4
3810,13906.5
3810.5,9679.51
3811,1834.74
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,785.319
3822.5,2748.02
3823,4568.76
3823.5,11909.3
3824,13684.4
3824.5,4071.49
3825,5433.6
3825.5,6198.09
3826,6400.23
3826.5,18136.6
3827,19509.8
3827.5,20480.5
3828,20417.3
3828.5,18961.4
3829,20211.1
3829.5,18818.8
3830,17950.8
3830.5,17005.9
3831,17032.5
3831.5,16991.5
3832,15310
3832.5,13987.6
3833,9842.63
3833.5,11633.6
3834,13920.3
3834.5,6912.54
3835,1416.41
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,988.932
3846.5,6641.13
3847,4288.36
3847.5,9410.88
3848,8877.35
3848.5,11282.7
3849,10083.2
3849.5,14655.9
3850,15408
3850.5,13148.3
3851,16075.2
3851.5,14031.6
3852,16439.8
3852.5,19353.3
3853,15967.9
3853.5,24017.8
3854,23974.9
3854.5,16418.4
3855,17321
3855.5,13629
3856,23043.7
3856.5,21924.2
3857,20386.4
3857.5,13862.1
3858,14877.6
3858.5,10749.2
3859,2073.99
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,4924.29
3870.5,10971.7
3871,1494.43
3871.5,2472.44
3872,2117.04
3872.5,881.513
3873,1630.65
3873.5,2681.44
3874,8384.02
3874.5,5354.99
3875,4571.32
3875.5,7321.84
3876,15736.9
3876.5,16023.6
3877,14287.2
3877.5,10708.9
3878,17035.6
3878.5,18282.1
3879,23662.9
3879.5,17002.3
3880,23085.9
3880.5,22017.1
3881,20536.6
3881.5,5838.3
3882,266.424
3882.5,226.293
3883,67.3565
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,5144.4
3894.5,11270.4
3895,4279.31
3895.5,8280.01
3896,21157.8
3896.5,22618.2
3897,23641.2
3897.5,24117.6
3898,24088.8
3898.5,24235.6
3899,24317.3
3899.5,24327.4
3900,24325.7
3900.5,24303.7
3901,24324.4
3901.5,24302.2
3902,24289.5
3902.5,24219.8
3903,24040.4
3903.5,23972.9
3904,23396.9
3904.5,22293.4
3905,20745.8
3905.5,18456.7
3906,15316.9
3906.5,1330.01
3907,455.417
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,5067.46
3918.5,11121.5
3919,15486.1
3919.5,6445.69
3920,9254.45
3920.5,22351
3921,23303.6
3921.5,23792.7
3922,23759.6
3922.5,23879.3
3923,23935
3923.5,23971.3
3924,23973.5
3924.5,23978.8
3925,23981.5
3925.5,23936
3926,23899.5
3926.5,23799.5
3927,23567.7
3927.5,23445.6
3928,18314.8
3928.5,21732.8
3929,16450.7
3929.5,14162.7
3930,15054.2
3930.5,9102.99
3931,1782.14
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,5112.95
3942.5,11271.1
3943,2304.28
3943.5,3411.89
3944,4412.93
3944.5,9505.21
3945,23552.6
3945.5,23979.5
3946,23883
3946.5,23983.4
3947,23951.9
3947.5,23917.3
3948,23891.7
3948.5,23821.3
3949,23812.4
3949.5,23784.5
3950,23767
3950.5,23708
3951,23586.7
3951.5,23588.2
3952,23099.2
3952.5,22066.6
3953,20615.7
3953.5,18380.5
3954,15344.3
3954.5,11335.1
3955,5482.68
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,4344.68
3966.5,9889.53
3967,6066.46
3967.5,12967.2
3968,14520.6
3968.5,16547.4
3969,13117.2
3969.5,16393.6
3970,17117.6
3970.5,24263.5
3971,24248.8
3971.5,24250.6
3972,24217.1
