Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3081,17872.3
3081.5,17896
3082,18208.2
3082.5,20601.9
3083,19781.4
3083.5,20427.7
3084,20421
3084.5,20609.5
3085,21184.6
3085.5,20647.3
3086,19611.1
3086.5,17537.9
3087,11956.5
3087.5,16230.6
3088,15986.7
3088.5,20307.2
3089,14140.5
3089.5,5873.26
3090,5575.73
3090.5,2006.81
3091,0
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,93.442
3102.5,1855.2
3103,4261.76
3103.5,5876.85
3104,10689.7
3104.5,5135.71
3105,10121.9
3105.5,13440.7
3106,10318.6
3106.5,14073
3107,15783.4
3107.5,15325.3
3108,15291.7
3108.5,18775.8
3109,17614.9
3109.5,17745.8
3110,10840.3
3110.5,8720.85
3111,18426.7
3111.5,17986.5
3112,17519.3
3112.5,15129.3
3113,17098.3
3113.5,7016.05
3114,60.9221
3114.5,22.4264
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,51.0422
3126.5,556.39
3127,5513.6
3127.5,292.126
3128,6143.7
3128.5,402.17
3129,788.999
3129.5,1820.26
3130,15902.2
3130.5,12126.3
3131,12773.3
3131.5,23753.3
3132,23544.3
3132.5,13357.9
3133,13748.6
3133.5,9039.24
3134,23597.7
3134.5,23513.3
3135,15864.7
3135.5,13052.1
3136,12411.1
3136.5,20198
3137,17997.2
3137.5,15034.2
3138,902.445
3138.5,415.463
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,0
3150.5,117.404
3151,215.648
3151.5,272.701
3152,175.373
3152.5,268.458
3153,788.665
3153.5,1001.2
3154,1083.38
3154.5,2229.43
3155,2868.68
3155.5,3211.75
3156,4861.7
3156.5,12232.4
3157,11561.1
3157.5,11830.1
3158,10137.3
3158.5,11537.5
3159,17756.2
3159.5,12576.5
3160,11752.8
3160.5,20550.7
3161,18207.7
3161.5,15274.7
3162,11022.2
3162.5,6473.25
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,1131.09
3174.5,7007.46
3175,12389.8
3175.5,16281.1
3176,19194.5
3176.5,21533
3177,22983.5
3177.5,23720.5
3178,24039.8
3178.5,24120.3
3179,24076.9
3179.5,23900.6
3180,23788
3180.5,23629
3181,23628.1
3181.5,23715.3
3182,14674.7
3182.5,11712.8
3183,23438.5
3183.5,23023.7
3184,22208.5
3184.5,20732.9
3185,18419
3185.5,15578.5
3186,11011.1
3186.5,5401.61
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,1305.06
3198.5,8032.83
3199,13229.5
3199.5,17247.9
3200,20218.1
3200.5,22582.7
3201,24073.8
3201.5,24843.3
3202,25161.7
3202.5,25257
3203,25018.8
3203.5,24903.1
3204,24743.6
3204.5,24563.6
3205,24541.8
3205.5,24525.2
3206,24558.1
3206.5,24501.1
3207,24258.1
3207.5,23858.8
3208,23017.5
3208.5,18170.3
3209,19227
3209.5,7228.18
3210,10516.2
3210.5,7258.72
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,1315.24
3222.5,7580.64
3223,13090.2
3223.5,17018
3224,19914.9
3224.5,22228.3
3225,23612.7
3225.5,24283.5
3226,24509
3226.5,24555.7
3227,24405.5
3227.5,24125
3228,23885.9
3228.5,23659.4
3229,23563.6
3229.5,23592.8
3230,23538.7
3230.5,23407.4
3231,23157.6
3231.5,22666.4
3232,21820.9
3232.5,8211.1
3233,6798.17
3233.5,5015.69
3234,5495.91
3234.5,2182.21
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,287.767
3246.5,3659.09
3247,12599.7
3247.5,16305.7
3248,6269.01
3248.5,7443.57
3249,8086.61
3249.5,23068.8
3250,23293.1
3250.5,23354.2
3251,23255.8
3251.5,23084.3
3252,22991.9
3252.5,22897.1
3253,22946.5
3253.5,23017
3254,23150.2
3254.5,23142.7
3255,23000.1
3255.5,22651.3
3256,21944.1
3256.5,20618.6
3257,18446.1
3257.5,15685.7
3258,11992.3
3258.5,7063.41
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,1414.7
3270.5,7787.21
3271,12587.5
3271.5,16296.5
3272,19031.2
3272.5,21312.5
3273,22699.6
3273.5,23476
3274,23859.4
3274.5,24009.9
3275,23968.4
3275.5,23753.5
3276,23600.8
3276.5,23464.7
3277,23439.6
3277.5,23530.3
3278,23515.6
3278.5,23478
3279,23270.3
3279.5,22902.9
3280,22114.6
3280.5,12504.4
3281,18361.9
3281.5,15482.9
3282,11748.6
3282.5,6804.89
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,1405.57
3294.5,195.017
3295,1103.97
3295.5,2722.67
3296,1944.5
3296.5,2922.76
3297,4727.08
3297.5,8537.52
3298,9405.77
3298.5,14319
3299,14749.2
3299.5,15091.9
3300,23662
3300.5,12999.6
3301,12983.4
3301.5,7920.93
3302,7520.37
3302.5,6984.47
3303,9106.31
3303.5,23517.1
3304,13331.5
3304.5,9028.3
3305,13295.8
3305.5,8933.99
3306,11884.5
3306.5,6861.23
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,1407.37
3318.5,658.714
3319,1119.94
3319.5,1155.59
3320,1707.57
3320.5,2334.15
3321,3883.86
3321.5,3187.35
3322,5482.03
3322.5,7446.1
3323,8554.82
3323.5,7508.2
3324,10508.1
3324.5,9807.79
3325,6759.1
3325.5,16125.4
3326,6581.49
3326.5,5570.82
3327,4537.26
3327.5,4221.96
3328,3425.12
3328.5,6579.21
3329,2612.73
3329.5,15741.4
3330,11994.2
3330.5,6988.1
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,1476.86
3342.5,98.7771
3343,1408.34
3343.5,1890.4
3344,2590.47
3344.5,7730.55
3345,9219.41
3345.5,8217.69
3346,15117.8
3346.5,15730.6
3347,7473.99
3347.5,15540.2
3348,10712.5
3348.5,8738.61
3349,15207.4
3349.5,5813.53
3350,5521.2
3350.5,9424.4
3351,11953.4
3351.5,12900.8
3352,21216.1
3352.5,19804.1
3353,17615.8
3353.5,15000.4
3354,11496.3
3354.5,6783.88
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,1545.8
3366.5,7642.22
3367,12257.2
3367.5,884.301
3368,1812.21
3368.5,2477.89
3369,5716.65
3369.5,5666.05
3370,9997.6
3370.5,6361.04
3371,7620.64
3371.5,10151.7
3372,15126.7
3372.5,13759.7
3373,19661.8
3373.5,15139.4
3374,13985.5
3374.5,23528.7
3375,23347.1
3375.5,22940.7
3376,22156.9
3376.5,20718.9
3377,18431.2
3377.5,15610.9
3378,11964.2
3378.5,7044.91
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,1559.5
3390.5,7688.92
3391,12358.8
3391.5,3333.87
3392,6652.59
3392.5,21147.2
3393,22590.7
3393.5,23421.8
3394,23837.9
3394.5,24044.6
3395,23948.9
3395.5,23950.2
3396,23899.2
3396.5,23768.4
3397,23785.5
3397.5,23799.1
3398,23889.7
3398.5,15083.4
3399,23643.5
3399.5,12639.9
3400,11627.8
3400.5,15646.2
3401,10121.1
3401.5,5446.75
3402,1635.08
3402.5,751.887
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,1678.86
3414.5,7938.31
3415,12683.6
3415.5,16370.1
3416,19145.2
3416.5,21383.9
3417,22744.6
3417.5,23502.2
3418,23844.6
3418.5,23979.5
3419,23860.4
3419.5,19566.9
3420,14359.4
3420.5,14825.4
3421,7364.31
3421.5,7045.44
3422,9795.93
3422.5,11272.6
3423,10323.5
3423.5,16719.7
3424,15099.1
3424.5,10093.2
3425,18430.9
3425.5,15643.9
3426,12008.6
3426.5,7148.26
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,1758.29
3438.5,136.007
3439,12740.7
3439.5,1395.86
3440,4447.17
3440.5,21446.6
3441,22854.1
3441.5,23609.8
3442,23952.1
3442.5,24139.4
3443,24049.4
3443.5,24014.5
3444,23948.7
3444.5,23846.2
3445,23867.1
3445.5,23883.2
3446,23846.5
3446.5,23888.6
3447,23657.5
3447.5,23189.6
3448,22353.3
3448.5,20854.2
3449,18540.5
3449.5,15750.1
3450,12136.6
3450.5,7312.64
3451,1850.68
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,1725.13
3462.5,7836.63
3463,702.129
3463.5,3060.71
3464,18395.8
3464.5,20466.4
3465,21680
3465.5,22313.5
3466,22579.5
3466.5,22726.5
3467,22629.9
3467.5,22684.5
3468,22672.8
3468.5,22622.1
3469,22682.3
3469.5,22676.6
3470,22625
3470.5,22675.3
3471,22488.1
3471.5,22114.8
3472,21391.8
3472.5,20057.4
3473,17962.9
3473.5,15390.4
3474,12023.6
3474.5,7421.68
3475,2015.41
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,1860.33
3486.5,8176.14
3487,12866.2
3487.5,16499.7
3488,19495.6
3488.5,21519.8
3489,22875.5
3489.5,23602.9
3490,23914.2
3490.5,23979.2
3491,23795.6
3491.5,23683.1
3492,23515.5
3492.5,23344.2
3493,23307
3493.5,23277
3494,23216.3
3494.5,23284.1
3495,23113.6
3495.5,22785.1
3496,22046.9
3496.5,20708.3
3497,18530.5
3497.5,15869.5
3498,12397.5
3498.5,7614.66
3499,2109.21
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,2014.4
3510.5,8301.26
3511,12947.6
3511.5,16532.5
3512,19461.2
3512.5,21497.8
3513,22854
3513.5,23610.9
3514,24013.2
3514.5,24030.9
3515,24070.3
3515.5,24102.3
3516,24036.7
3516.5,23938.6
3517,23981
3517.5,23990.8
3518,23926.9
3518.5,23991.7
3519,23769.7
3519.5,23330.2
3520,22508.5
3520.5,21091.5
3521,18853.2
3521.5,16134.9
3522,12622
3522.5,7809.05
3523,2164.93
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,2388.55
3534.5,287.697
3535,13041.3
3535.5,2034.33
3536,6432.46
3536.5,21539.2
3537,22856.5
3537.5,23548.6
3538,23910.6
3538.5,23927.5
3539,23962.2
3539.5,23969.2
3540,23899.4
3540.5,23855.5
3541,23927.9
3541.5,23981.1
3542,23958.7
3542.5,24037.5
3543,23827.4
3543.5,23445.8
3544,22678
3544.5,21304.5
3545,19053.6
3545.5,16335.1
3546,12806.7
3546.5,7959.26
3547,2323.04
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,2537.78
3558.5,618.495
3559,13180.6
3559.5,16824.2
3560,19809.9
3560.5,21838.6
3561,23199.8
3561.5,23978.4
3562,24348.1
3562.5,24428
3563,24521.4
3563.5,24519.2
3564,24483.5
3564.5,24387.6
3565,24433.1
3565.5,24503.7
3566,24496.9
3566.5,24383.4
3567,24293.9
3567.5,23885
3568,23086.7
3568.5,21680.1
3569,19366
3569.5,16611.2
3570,13043.3
3570.5,8125.7
3571,1379.32
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,2607.6
3582.5,8510.68
3583,5769.82
3583.5,8464.81
3584,19779.8
3584.5,21791.4
3585,23133.1
3585.5,23887.1
3586,24255.4
3586.5,24289.9
3587,24381.1
3587.5,24397.3
3588,24402.8
3588.5,24354.9
3589,24446.3
3589.5,24504.1
3590,24507.9
3590.5,24395.7
3591,24328.3
3591.5,23910.1
3592,23129.5
3592.5,21717.6
3593,19430.2
3593.5,16689.7
3594,13105.2
3594.5,8191.75
3595,2521.62
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,2626.82
3606.5,8358.97
3607,5255.6
3607.5,2344.49
3608,2446.26
3608.5,21265.1
3609,22570.1
3609.5,16237.2
3610,17081.8
3610.5,23627
3611,23665.3
3611.5,23653.1
3612,23585.4
3612.5,23498.8
3613,23565.8
3613.5,23580.6
3614,23541.7
3614.5,23421.3
3615,23381.3
3615.5,23028.7
3616,22351.4
3616.5,21077.5
3617,18932.2
3617.5,16348.1
3618,12938.1
3618.5,8157.1
3619,2577.39
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,205.373
3630.5,1087.73
3631,3950.61
3631.5,3498.36
3632,7510.3
3632.5,11998.9
3633,12240.5
3633.5,8925.25
3634,18748.1
3634.5,12180.3
3635,12802.5
3635.5,23654.5
3636,23642.8
3636.5,23587.4
3637,23660.2
3637.5,23696.4
3638,23680.7
3638.5,23554.6
3639,23506.7
3639.5,23113.6
3640,22411.5
3640.5,21133.5
3641,19205.7
3641.5,16464.1
3642,13147.4
3642.5,8841.36
3643,2845.71
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,2943.83
3654.5,8809.87
3655,13303.8
3655.5,16721.2
3656,19484.2
3656.5,21366.8
3657,22579.9
3657.5,23310.2
3658,23522.2
3658.5,23719.7
3659,23772.2
3659.5,23765
3660,23681.4
3660.5,23591.5
3661,23648
3661.5,23688
3662,23677
3662.5,23620.7
3663,23615.5
3663.5,23283.5
3664,22639.4
3664.5,21363.7
3665,19454.2
3665.5,16720.4
3666,13369.8
3666.5,9088.48
3667,2986.79
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,2967.22
3678.5,8695.92
3679,13031.7
3679.5,16362.7
3680,19117.4
3680.5,21041.2
3681,22364.6
3681.5,23057.7
3682,23286.8
3682.5,23457.9
3683,23508
3683.5,23491.7
3684,23443.2
3684.5,23370
3685,23419.2
3685.5,23480.8
3686,23468.7
3686.5,23441.7
3687,23414.2
3687.5,23086.1
3688,16312.4
3688.5,21221.4
3689,19330.6
3689.5,10799
3690,13320
3690.5,9040.31
3691,3007.23
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,2962.15
3702.5,8634.14
3703,13067.4
3703.5,16449.9
3704,19194.3
3704.5,21033.6
3705,22221.1
3705.5,22898
3706,23049.2
3706.5,23247.9
3707,23305.8
3707.5,23283.1
3708,23227.3
3708.5,23152.8
3709,23197.2
3709.5,23241.5
3710,23256.1
3710.5,23199.5
3711,23027.2
3711.5,22874.8
3712,22245.5
3712.5,13505.4
3713,19241.9
3713.5,16541.5
3714,13336.1
3714.5,9129.47
3715,3143.62
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,3122.96
3726.5,8914.85
3727,13266.1
3727.5,16713.1
3728,19202.9
3728.5,20979.6
3729,22156.9
3729.5,22785.6
3730,22995.9
3730.5,23107.3
3731,23104.1
3731.5,23013.5
3732,22892.2
3732.5,22757
3733,22712.6
3733.5,22692
3734,22621.2
3734.5,22492.5
3735,22256.4
3735.5,22093.5
3736,21467
3736.5,20388.7
3737,18719.5
3737.5,16190.6
3738,13122.1
3738.5,9048.57
3739,3158.36
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,3105.71
3750.5,8852.94
3751,13221.6
3751.5,16600
3752,18846.8
3752.5,20108
3753,20509.5
3753.5,21288.9
3754,21653.7
3754.5,21951.8
3755,22111.5
3755.5,22231.3
3756,22274.2
3756.5,22313.4
3757,22473.8
3757.5,22655.1
3758,22760.1
3758.5,22829.4
3759,22734.9
3759.5,22629.9
3760,22095.3
3760.5,20958.8
3761,19185.8
3761.5,16559.1
3762,13368.5
3762.5,9231.58
3763,1775.08
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,3096.86
3774.5,8752.12
3775,13050.5
3775.5,16487.5
3776,18945.1
3776.5,20698.1
3777,21871.6
3777.5,22491.7
3778,22634.9
3778.5,22790.3
3779,22829.4
3779.5,22810.4
3780,22757.1
3780.5,22757.7
3781,22846.9
3781.5,22969
3782,23037.8
3782.5,23077.5
3783,22953.3
3783.5,22855.7
3784,22304.4
3784.5,21177.8
3785,19399.3
3785.5,16721.7
3786,13942.1
3786.5,9805.72
3787,1967.3
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,3314.76
3798.5,9198.14
3799,13669.6
3799.5,17247.4
3800,19772.8
3800.5,21488.3
3801,22643.2
3801.5,23130.7
3802,23483
3802.5,23653.7
3803,23725.4
3803.5,23731.9
3804,23699.6
3804.5,23641.4
3805,23694
3805.5,23758.3
3806,23789.9
3806.5,23742.9
3807,23601.8
3807.5,23272.3
3808,22828.4
3808.5,21684
3809,9389.21
3809.5,17485.9
3810,14090.1
3810.5,9941.54
3811,4101.45
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,3454.87
3822.5,9396.06
3823,3269.35
3823.5,7285.18
3824,20063.5
3824.5,21835.4
3825,22986.2
3825.5,23449.5
3826,23771
3826.5,23892
3827,23869.2
3827.5,23824.1
3828,23720.6
3828.5,23629.2
3829,23624.4
3829.5,23677.6
3830,23677.3
3830.5,23634.3
3831,23455.9
3831.5,23169.4
3832,22772.5
3832.5,21684.1
3833,19999.8
3833.5,17631.8
3834,14289.5
3834.5,10178.8
3835,4306.35
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,3495.13
3846.5,558.234
3847,1198.18
3847.5,5871.7
3848,20174.1
3848.5,21950.8
3849,23049.4
3849.5,23450.2
3850,23655.3
3850.5,23729.3
3851,23681.3
3851.5,23567.6
3852,23440.2
3852.5,23315.6
3853,23337.6
3853.5,23404.4
3854,23439.5
3854.5,23444.8
3855,23334.6
3855.5,23114.1
3856,22772.9
3856.5,21727.6
3857,20081.9
3857.5,17720.5
3858,14350.2
3858.5,10285
3859,4382.17
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,3497.09
3870.5,9480.4
3871,14099.6
3871.5,401.213
3872,1160.47
3872.5,5007.24
3873,12160.8
3873.5,14408.6
3874,23508.4
3874.5,17351.8
3875,12783
3875.5,23624.3
3876,23561.7
3876.5,23505.2
3877,23574.2
3877.5,23658
3878,23709
3878.5,23701.9
3879,23579.7
3879.5,23301.7
3880,22906
3880.5,21820.5
3881,20099.4
3881.5,6283.8
3882,14435.2
3882.5,10389.9
3883,4463.44
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,3537.61
3894.5,9594.7
3895,1958.37
3895.5,3076.06
3896,20222.4
3896.5,21977.5
3897,22959.6
3897.5,23523.2
3898,23775.7
3898.5,23832.8
3899,23791
3899.5,23538.9
3900,23452.8
3900.5,23389.3
3901,23286.9
3901.5,23258.7
3902,23342.4
3902.5,23304.3
3903,23157
3903.5,22894.1
3904,22355.7
3904.5,21511.5
3905,19922.8
3905.5,17628.1
3906,14393.3
3906.5,10438.7
3907,4589.07
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,3543.33
3918.5,9587.97
3919,1542.38
3919.5,17691.1
3920,20121
3920.5,21811.8
3921,22756.4
3921.5,23256.5
3922,23447.1
3922.5,23491
3923,23371.4
3923.5,23099.8
3924,22986
3924.5,22878.5
3925,22793.8
3925.5,22738.2
3926,22808.7
3926.5,22764.2
3927,22656.3
3927.5,22442.9
3928,21980.9
3928.5,21227
3929,19723.3
3929.5,17515.7
3930,14360
3930.5,10389
3931,4595.93
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,3430.01
3942.5,9490.23
3943,14258.2
3943.5,17721.1
3944,20204.3
3944.5,21977.9
3945,22950.1
3945.5,23529
3946,23741.2
3946.5,23790.3
3947,23538.7
3947.5,23448.9
3948,23322
3948.5,23228.2
3949,23135.6
3949.5,23096.6
3950,23186.1
3950.5,23126.1
3951,22980.7
3951.5,22737.9
3952,22227.7
3952.5,21424.9
3953,19864.8
3953.5,17691.9
3954,14665.6
3954.5,10539.8
3955,4691.16
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,3378.2
3966.5,9425.43
3967,5576.29
3967.5,17652.3
3968,8671.23
3968.5,21995.4
3969,23028.8
3969.5,23660.8
3970,23946.4
3970.5,24044.5
3971,23839.6
3971.5,23824.5
3972,23750.2
3972.5,23651.9
3973,23575.5
3973.5,23537.8
3974,23447.4
3974.5,23641.8
3975,23564.2
3975.5,23383.5
3976,22936.2
3976.5,22112.9
3977,20519.3
3977.5,18223.2
3978,15075.2
3978.5,10860.1
3979,4928.49
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,3399.91
3990.5,9501.5
3991,1193.11
3991.5,5125.07
3992,20225.8
3992.5,22056.5
3993,23116.5
3993.5,23802
3994,24140.3
3994.5,24298.3
3995,24170.9
3995.5,24206.8
3996,24249.2
3996.5,24262.4
3997,24277.2
3997.5,24291.3
3998,24249.4
3998.5,24392.2
3999,24251.1
3999.5,23967.5
4000,23402
