Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3076,0
3076.5,0
3077,0
3077.5,0
3078,713.775
3078.5,7371.63
3079,1564.26
3079.5,8210.16
3080,9919.64
3080.5,14641.7
3081,22632.2
3081.5,23338.7
3082,23632.3
3082.5,23632.4
3083,18310.4
3083.5,23633.5
3084,18578.4
3084.5,19575.5
3085,19749.4
3085.5,18146.1
3086,18606.4
3086.5,17407.4
3087,16158.3
3087.5,12293.5
3088,11644.8
3088.5,12054.4
3089,13750.5
3089.5,15557.9
3090,11690.1
3090.5,6645.09
3091,0
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,687.917
3102.5,5310.17
3103,10249.8
3103.5,16180.4
3104,6561.24
3104.5,7804.36
3105,16077.6
3105.5,14816.7
3106,16126.9
3106.5,23560.1
3107,16570.6
3107.5,17064
3108,23490.4
3108.5,23436.4
3109,23481.7
3109.5,23551.6
3110,23559.2
3110.5,16871.1
3111,13041.6
3111.5,15640.6
3112,12178.6
3112.5,20965
3113,18642.1
3113.5,13264.9
3114,6154.56
3114.5,2572.25
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,1035.88
3126.5,7306.21
3127,12249.2
3127.5,16031.6
3128,4422.49
3128.5,21085.7
3129,22384.7
3129.5,23067.4
3130,23364.2
3130.5,11762.2
3131,11704.2
3131.5,16528.6
3132,16792.7
3132.5,23285.1
3133,23404.8
3133.5,23465.2
3134,18622.7
3134.5,18394.9
3135,23493
3135.5,23169.9
3136,22433.8
3136.5,19867.7
3137,12110.2
3137.5,8549.01
3138,5374.97
3138.5,2134.39
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,1122.61
3150.5,7399.84
3151,12351.7
3151.5,16104.9
3152,19173.6
3152.5,21278.5
3153,16395
3153.5,17353.3
3154,15834.4
3154.5,16940.5
3155,18033.6
3155.5,17826.7
3156,17965.5
3156.5,19830.9
3157,24131.9
3157.5,14912.6
3158,24184.8
3158.5,24097.7
3159,24036.3
3159.5,23612.3
3160,22793.9
3160.5,21322
3161,18932.9
3161.5,15997.2
3162,12040.3
3162.5,6971.17
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,113.587
3174.5,1608.04
3175,2257.59
3175.5,8046.46
3176,11392.2
3176.5,15984.6
3177,22934.2
3177.5,23710.3
3178,24067.5
3178.5,24093.4
3179,24156.6
3179.5,24133.1
3180,24086.1
3180.5,23956.5
3181,23993.4
3181.5,24003.4
3182,23988.6
3182.5,23870.3
3183,17124.6
3183.5,18560.9
3184,22555.6
3184.5,18628.9
3185,13119.7
3185.5,12125.4
3186,8592.12
3186.5,4555.14
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,62.6869
3198.5,595.111
3199,1254.84
3199.5,4281.09
3200,5943.77
3200.5,15440.4
3201,9396.57
3201.5,9041.53
3202,13120.1
3202.5,11721
3203,10908.3
3203.5,9450.82
3204,9665.52
3204.5,8092.98
3205,23832.5
3205.5,10710.5
3206,15261.3
3206.5,23854.7
3207,16589.9
3207.5,18179.3
3208,18451.6
3208.5,14680.5
3209,12633
3209.5,7352.71
3210,3888.21
3210.5,1380.92
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,1304.45
3222.5,7574.11
3223,12413.4
3223.5,4197.55
3224,7817.36
3224.5,9190.11
3225,15715.6
3225.5,16605.4
3226,23718
3226.5,23770.2
3227,10745.8
3227.5,23828.6
3228,23772.7
3228.5,23711.5
3229,23811.3
3229.5,13222.3
3230,12833.1
3230.5,14928.2
3231,1231.38
3231.5,6813.73
3232,15158.7
3232.5,20998.6
3233,14419
3233.5,15315.5
3234,11925.6
3234.5,6231.58
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,223.73
3246.5,2556.13
3247,5514.75
3247.5,7514.79
3248,7684.44
3248.5,10908.4
3249,12151.8
3249.5,8059.98
3250,9798.36
3250.5,10590.7
3251,17903.4
3251.5,4023.56
3252,2299.73
3252.5,1135.6
3253,1314.95
3253.5,1713.4
3254,1382.87
3254.5,2242.49
3255,1647.68
3255.5,2009.2
3256,2689.7
3256.5,2697.49
3257,1398.97
3257.5,1988.49
3258,1396
3258.5,641.409
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,1699.54
3270.5,8054.33
3271,5999.71
3271.5,8126.31
3272,20116
3272.5,22265.7
3273,23729.8
3273.5,24528.8
3274,24857.6
3274.5,24818.6
3275,24820.2
3275.5,24727.1
3276,13257.2
3276.5,13305.8
3277,8180.1
3277.5,17795.7
3278,16178.3
3278.5,17463.2
3279,16898.8
3279.5,13993
3280,5270.75
3280.5,21784.2
3281,14825.5
3281.5,8865
3282,8607.24
3282.5,4293.31
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,1961.23
3294.5,8696.89
3295,13775.8
3295.5,17630.2
3296,20708.9
3296.5,22777
3297,24106.9
3297.5,24810.6
3298,25087.9
3298.5,25016.2
3299,24991.5
3299.5,24938.5
3300,24841.5
3300.5,24724.2
3301,24761.4
3301.5,24824.9
3302,24844.3
3302.5,24774
3303,24758.1
3303.5,24372.8
3304,23619.3
3304.5,22176.3
3305,19857.5
3305.5,17021.8
3306,13244.9
3306.5,8491.2
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,2095.04
3318.5,4116.38
3319,6472.66
3319.5,17657.9
3320,20518.8
3320.5,18628.2
3321,19996.2
3321.5,20399.2
3322,24437.7
3322.5,24383.5
3323,24350.7
3323.5,24338.1
3324,24260.9
3324.5,24207.2
3325,24317.9
3325.5,24455
3326,24522.7
3326.5,24521.9
3327,24545.9
3327.5,24206.6
3328,23480.6
3328.5,22129.8
3329,15777.6
3329.5,17059
3330,13321.8
3330.5,8603.29
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,2077.44
3342.5,8673.09
3343,13545.3
3343.5,17174.8
3344,20116.7
3344.5,22089.9
3345,23358
3345.5,24003
3346,24265.6
3346.5,24199.9
3347,24150.1
3347.5,24053.2
3348,23932.9
3348.5,23796
3349,23824.3
3349.5,23858.3
3350,23848.3
3350.5,23783.8
3351,23786.4
3351.5,23435.1
3352,22742.6
3352.5,21477.1
3353,19483
3353.5,16623.7
3354,13076.9
3354.5,8493.62
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,2172.62
3366.5,8701.29
3367,13420.5
3367.5,17017.7
3368,19895.4
3368.5,21844.8
3369,23117.4
3369.5,23816.9
3370,24147.3
3370.5,24119.6
3371,24126.6
3371.5,24032
3372,23912.7
3372.5,23807.9
3373,23805.1
3373.5,23868.6
3374,23865.1
3374.5,23809.7
3375,20623.9
3375.5,19635.1
3376,17112.4
3376.5,18375.8
3377,16133.4
3377.5,15372.2
3378,11102.5
3378.5,6075.3
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,2017.9
3390.5,8118.66
3391,3374.4
3391.5,10340.6
3392,556.515
3392.5,10058.4
3393,9753.09
3393.5,1238.93
3394,1814.71
3394.5,5541.5
3395,12019.9
3395.5,16263.5
3396,11153
3396.5,12141.3
3397,15919.5
3397.5,18788
3398,15181.7
3398.5,20331.5
3399,20529.4
3399.5,14555.4
3400,16945.4
3400.5,17095.5
3401,18749
3401.5,9987.08
3402,12424.4
3402.5,7529.01
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,142.301
3414.5,988.668
3415,5361.14
3415.5,7093.58
3416,18671.1
3416.5,20398.6
3417,21502.3
3417.5,22215
3418,22401.6
3418.5,17114.9
3419,5452.49
3419.5,18339.6
3420,16258.1
3420.5,9554.29
3421,8055.65
3421.5,1973.29
3422,1103.43
3422.5,2533.67
3423,2041.47
3423.5,6224.88
3424,15867.8
3424.5,14694.8
3425,17719.4
3425.5,12560.3
3426,1419.71
3426.5,697.835
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,2149.64
3438.5,8379.97
3439,12981.9
3439.5,16495.9
3440,19357.2
3440.5,21309.2
3441,22567.2
3441.5,23252.8
3442,23405.3
3442.5,23555.3
3443,23583.1
3443.5,18190.5
3444,12609.4
3444.5,12631.7
3445,8202.07
3445.5,8297.84
3446,11482.8
3446.5,5879.63
3447,6299.51
3447.5,12737.2
3448,20883.1
3448.5,20514.7
3449,14556.3
3449.5,15965.3
3450,12409.4
3450.5,8127.98
3451,1213.81
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,2262.9
3462.5,8448.29
3463,12982.8
3463.5,16351.2
3464,19046.2
3464.5,20823.2
3465,21926.8
3465.5,22470.3
3466,22560.5
3466.5,22638.2
3467,22578.3
3467.5,22464.1
3468,22297.3
3468.5,22231.6
3469,22307.7
3469.5,22527
3470,22687.1
3470.5,22737.1
3471,22645.1
3471.5,22571.4
3472,21989.5
3472.5,18586.4
3473,13753
3473.5,14846.1
3474,11854.6
3474.5,6827.98
3475,1110.35
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,1692.49
3486.5,7745.68
3487,6782.54
3487.5,4387.15
3488,5388.46
3488.5,14169.1
3489,15028.5
3489.5,15100
3490,7332.33
3490.5,9320.3
3491,6246.87
3491.5,10417.4
3492,15429.7
3492.5,12572.3
3493,19324.1
3493.5,19866.9
3494,20532.2
3494.5,23585.5
3495,23366.7
3495.5,23030.3
3496,22219.3
3496.5,20896.4
3497,18945.8
3497.5,16184.5
3498,12870.6
3498.5,8380.51
3499,1359.49
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,190.299
3510.5,1284.2
3511,121.132
3511.5,101.064
3512,194.623
3512.5,459.313
3513,1102.95
3513.5,19380.1
3514,23285.8
3514.5,23456.2
3515,23486
3515.5,23453.2
3516,23411
3516.5,23325.5
3517,23349.6
3517.5,23402.4
3518,23427
3518.5,23405.2
3519,23266.6
3519.5,20907.6
3520,22466.8
3520.5,21229.1
3521,15768.8
3521.5,12814.8
3522,11061.8
3522.5,6501.66
3523,1138.17
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,2717.65
3534.5,8894.92
3535,13479
3535.5,17016.9
3536,15928.9
3536.5,21146.6
3537,17128.6
3537.5,22775.1
3538,17614.3
3538.5,18593
3539,18808.6
3539.5,23377
3540,23432.4
3540.5,23511.9
3541,23686.4
3541.5,23834.4
3542,23907.2
3542.5,23860.6
3543,23696.2
3543.5,23460.5
3544,22780.5
3544.5,21466.5
3545,19557
3545.5,16748.5
3546,13868.9
3546.5,9621.45
3547,3565.63
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,1838.97
3558.5,7172.26
3559,1539.9
3559.5,7892.99
3560,19733.1
3560.5,21382.3
3561,22394.1
3561.5,22774.2
3562,23014.8
3562.5,23127.4
3563,23130.3
3563.5,13534
3564,13857.6
3564.5,23031.4
3565,14212.3
3565.5,7420.32
3566,23392.8
3566.5,23410
3567,20026.5
3567.5,9308.25
3568,13902.3
3568.5,17136.1
3569,18016.4
3569.5,7097.02
3570,1424.96
3570.5,733.421
3571,240.557
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,89.1022
3582.5,465.403
3583,2183.19
3583.5,4987.78
3584,12423.9
3584.5,14819.5
3585,15925.5
3585.5,22909.9
3586,17961.2
3586.5,19522
3587,18875.5
3587.5,19468.1
3588,19653.4
3588.5,23397.2
3589,23493.7
3589.5,23598.7
3590,23652.1
3590.5,23667
3591,23542.3
3591.5,16578.8
3592,19720.3
3592.5,15413.8
3593,16208
3593.5,12258.3
3594,13173.7
3594.5,8748.73
3595,1657.75
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,3194.71
3606.5,2474.14
3607,4498.62
3607.5,8870.47
3608,13309.4
3608.5,17905.7
3609,16247.5
3609.5,16108.9
3610,19408.3
3610.5,18452.1
3611,18847.8
3611.5,23906
3612,24019.9
3612.5,24072.1
3613,20788.1
3613.5,20765.9
3614,20293
3614.5,21376.3
3615,21609.1
3615.5,16428.3
3616,23405
3616.5,10724.4
3617,20340.2
3617.5,17773.4
3618,14282.9
3618.5,9990.74
3619,1955.68
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,2755.24
3630.5,8341.51
3631,8600.53
3631.5,17603.3
3632,20098.1
3632.5,21872.9
3633,7175.63
3633.5,16997.8
3634,14920.1
3634.5,15092.3
3635,13874.8
3635.5,20016
3636,18352.1
3636.5,18362.5
3637,24089.4
3637.5,24149.4
3638,24349.6
3638.5,24381.3
3639,11289.6
3639.5,23977.1
3640,23343
3640.5,22307.3
3641,20504.4
3641.5,17940.6
3642,14616.2
3642.5,10154.3
3643,2017.13
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,3383.54
3654.5,9628.16
3655,14376.7
3655.5,4873.13
3656,7587.89
3656.5,22087
3657,23095.5
3657.5,23714.3
3658,15619.7
3658.5,16680.3
3659,17025.3
3659.5,17228.2
3660,23988.1
3660.5,24006.3
3661,24037.3
3661.5,24068.7
3662,24047.6
3662.5,24214.9
3663,24123.2
3663.5,23804.6
3664,23249.7
3664.5,22234.4
3665,20497.1
3665.5,18050.4
3666,14857.7
3666.5,10480.3
3667,2122.8
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,923.766
3678.5,3692.11
3679,2108.02
3679.5,1889.72
3680,2248.05
3680.5,1625.87
3681,9432.67
3681.5,19446.9
3682,20199.1
3682.5,23777.2
3683,23565.8
3683.5,23572.9
3684,23524.9
3684.5,23471.8
3685,23429.2
3685.5,14769.9
3686,1502.93
3686.5,1796.03
3687,1188.18
3687.5,1676.84
3688,2761.29
3688.5,4939.49
3689,15535.5
3689.5,17718.3
3690,12540.1
3690.5,10359.7
3691,4338.15
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,3652.74
3702.5,10007.2
3703,14891.2
3703.5,18401.3
3704,20896.9
3704.5,22705.1
3705,23711.6
3705.5,24302.6
3706,24552.3
3706.5,24414.8
3707,24451.8
3707.5,24449.9
3708,24391.7
3708.5,24356.4
3709,24333.8
3709.5,24304.3
3710,24242.4
3710.5,24168.2
3711,24245.4
3711.5,23942.3
3712,23390.2
3712.5,22404.2
3713,20694.3
3713.5,18395.5
3714,15306.9
3714.5,11050.7
3715,4902.66
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,3867.29
3726.5,10301.6
3727,15038
3727.5,18312
3728,20544.3
3728.5,22104.7
3729,22976.7
3729.5,23340.7
3730,23351.7
3730.5,23136
3731,23028.2
3731.5,23030
3732,23003
3732.5,23013.4
3733,23033.4
3733.5,23082
3734,23080.2
3734.5,23069.5
3735,23210.5
3735.5,23009.6
3736,22571.6
3736.5,16739.9
3737,20201
3737.5,14618.4
3738,13765.6
3738.5,10532.7
3739,2021.5
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,3848.3
3750.5,10136.7
3751,14830.8
3751.5,18191.4
3752,20615.8
3752.5,22229.8
3753,23389.4
3753.5,24006.7
3754,24266.1
3754.5,24152.1
3755,24157.9
3755.5,24123.6
3756,24075.4
3756.5,24020.7
3757,23956.3
3757.5,23942.6
3758,23896
3758.5,23822.6
3759,23890.5
3759.5,23636.7
3760,23137.3
3760.5,22237.1
3761,20633.2
3761.5,18385
3762,15367.8
3762.5,11233
3763,2377
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,3887.6
3774.5,10349
3775,15037.3
3775.5,4213.77
3776,7662
3776.5,8581.11
3777,23531.1
3777.5,24031.9
3778,23968.7
3778.5,24031.1
3779,23980.1
3779.5,23926.5
3780,23815.3
3780.5,23786.1
3781,23745.7
3781.5,23758.4
3782,23738.3
3782.5,23722.5
3783,23840.9
3783.5,23653.4
3784,23195
3784.5,22163.5
3785,13385.5
3785.5,12442.7
3786,12624.7
3786.5,3050.69
3787,858.291
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,3867.45
3798.5,309.11
3799,9199.03
3799.5,11091.3
3800,14652
3800.5,13945.9
3801,14148.8
3801.5,18050.3
3802,11316.1
3802.5,12058.3
3803,19971
3803.5,20202.6
3804,18478.6
3804.5,18349.1
3805,18769.3
3805.5,19812.7
3806,19964.2
3806.5,23809.7
3807,23685.8
3807.5,23716.3
3808,23237.1
3808.5,22217.9
3809,20749.1
3809.5,18510.5
3810,15520
3810.5,11435
3811,2380.07
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,3824.01
3822.5,10116.8
3823,1695.5
3823.5,3725.41
3824,3885.18
3824.5,4736.35
3825,13803.2
3825.5,14748.9
3826,13060.9
3826.5,17085.4
3827,19392.4
3827.5,19940.2
3828,23826.4
3828.5,23768.7
3829,23718.7
3829.5,23677.7
3830,23624.5
3830.5,23567.6
3831,17181
3831.5,17500.1
3832,22852.4
3832.5,21845.1
3833,20441.4
3833.5,13605.2
3834,6785.88
3834.5,11334.6
3835,2337.12
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,151.738
3846.5,695.057
3847,174.81
3847.5,4936.7
3848,3752.19
3848.5,4921.58
3849,10374.4
3849.5,9678.66
3850,10613.4
3850.5,15666.8
3851,13426.8
3851.5,15535.4
3852,20014.2
3852.5,15992.1
3853,20359.7
3853.5,20516.9
3854,24045.5
3854.5,23945.9
3855,21105.8
3855.5,9002.91
3856,17038.3
3856.5,22117.4
3857,20654.8
3857.5,18397.2
3858,15428.4
3858.5,11407.6
3859,5565.65
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,120.745
3870.5,575.254
3871,1126.9
3871.5,2524.54
3872,5654.75
3872.5,7244.83
3873,9418.91
3873.5,12318.8
3874,11007.5
3874.5,14297.6
3875,16586.5
3875.5,17915.7
3876,17313.6
3876.5,19202.7
3877,18985.3
3877.5,19988.8
3878,15628.4
3878.5,19299.8
3879,14930.7
3879.5,16919.8
3880,17599.2
3880.5,15222.7
3881,12590.7
3881.5,18698.1
3882,8437.53
3882.5,10218.4
3883,2069.7
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,4077.92
3894.5,10418.5
3895,15005.7
3895.5,18297.4
3896,20685.1
3896.5,10328.1
3897,11629.4
3897.5,8636.04
3898,7091.15
3898.5,7244.69
3899,11636.9
3899.5,16675.6
3900,16935.9
3900.5,24103
3901,24145
3901.5,24190
3902,24243.6
3902.5,24185.6
3903,24067.4
3903.5,24032.9
3904,23540.9
3904.5,22491.1
3905,21056.3
3905.5,13542.8
3906,12490.4
3906.5,9595.87
3907,1967.94
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4064.11
3918.5,538.449
3919,1153.09
3919.5,5662.32
3920,7043.65
3920.5,22204.1
3921,23260.6
3921.5,23798.7
3922,23792.5
3922.5,23949.4
3923,24015
3923.5,19588
3924,19789.3
3924.5,19701.2
3925,19765.7
3925.5,24017.4
3926,23959
3926.5,23870.1
3927,23676.8
3927.5,23615.7
3928,18500.1
3928.5,17566.9
3929,20720.6
3929.5,18618.5
3930,15694.9
3930.5,11826.9
3931,6018.32
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,4068.68
3942.5,10474.5
3943,5975.77
3943.5,4151.64
3944,5368.87
3944.5,22403.7
3945,23456.4
3945.5,23967
3946,23932.7
3946.5,24079.2
3947,24089.9
3947.5,24083.9
3948,24038.9
3948.5,24002.6
3949,23973.2
3949.5,23967.7
3950,23927.4
3950.5,23905.8
3951,23779.7
3951.5,23557.2
3952,23399.8
3952.5,22439.9
3953,21056.8
3953.5,18953.7
3954,16046.1
3954.5,12110.6
3955,6246.34
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,4066.86
3966.5,10570.3
3967,8578.92
3967.5,18633.7
3968,21080.8
3968.5,22635
3969,23740.9
3969.5,23978.5
3970,24225
3970.5,24368.7
3971,24395.1
3971.5,24361.5
3972,24308.8
3972.5,24228.3
3973,24198.1
3973.5,24196.7
3974,24158.7
3974.5,24104.5
3975,23920.3
3975.5,23686.4
3976,23453.8
3976.5,22530.2
3977,21148.7
3977.5,19034.2
3978,16106.6
3978.5,12193
3979,6320.84
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,3920.28
3990.5,10389.3
3991,1359.57
3991.5,18459.1
3992,10723.7
3992.5,10965.2
3993,12116.2
3993.5,24096.7
