Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3247.5,1818.47
3248,1810.76
3248.5,1169.77
3249,1055.11
3249.5,1325.8
3250,2890.33
3250.5,2604.88
3251,1414.83
3251.5,2747.01
3252,2006.12
3252.5,4002.56
3253,6525
3253.5,5596.67
3254,12018.9
3254.5,15502.2
3255,17351.1
3255.5,23797.3
3256,23608.6
3256.5,22594.2
3257,21076.5
3257.5,18819.2
3258,15645.8
3258.5,11517.9
3259,2618.7
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,1197.09
3270.5,8836.92
3271,2394.25
3271.5,3305.87
3272,1762.63
3272.5,3130.67
3273,3999.37
3273.5,4643.26
3274,23725.2
3274.5,12928.4
3275,23829.3
3275.5,23855.9
3276,23856.1
3276.5,23866.2
3277,23902.7
3277.5,15609.4
3278,15573.8
3278.5,18850.5
3279,24315.3
3279.5,14389.2
3280,24145.9
3280.5,23160.2
3281,20350.1
3281.5,19351.4
3282,16095
3282.5,11871.2
3283,2644.37
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,31.5323
3294.5,423.939
3295,3843.54
3295.5,12026.2
3296,20046.9
3296.5,21752.2
3297,21309
3297.5,23374.8
3298,23675
3298.5,23804.9
3299,23873.1
3299.5,23899.5
3300,23919.3
3300.5,23956.3
3301,24038.1
3301.5,24166.8
3302,24309
3302.5,24381.1
3303,24350.9
3303.5,24199.1
3304,24038.2
3304.5,23039.1
3305,21462.5
3305.5,19326.5
3306,16134
3306.5,11987
3307,5711.87
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,1884.46
3318.5,9165.32
3319,14514.3
3319.5,1335.03
3320,1239.63
3320.5,2979.64
3321,3210.61
3321.5,3220.16
3322,3397.95
3322.5,3198.27
3323,4553.52
3323.5,5440.14
3324,10658.9
3324.5,15375.3
3325,11537.6
3325.5,10679.1
3326,14020
3326.5,23515.3
3327,23457.2
3327.5,23426
3328,23417.5
3328.5,22577
3329,21148.6
3329.5,19113.7
3330,16059.6
3330.5,12001.4
3331,5762.59
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,1886.99
3342.5,9216.73
3343,14539.6
3343.5,789.363
3344,20894.3
3344.5,2933.81
3345,5072.13
3345.5,5276.65
3346,4331.7
3346.5,4861
3347,3717.06
3347.5,5020.59
3348,8823.94
3348.5,9081.57
3349,7613.08
3349.5,5975.59
3350,8131.5
3350.5,10190.8
3351,7540.33
3351.5,8329.75
3352,9906.03
3352.5,12610.6
3353,21351.2
3353.5,19069.1
3354,15622.1
3354.5,11460.2
3355,5246.41
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,1825.7
3366.5,61.6091
3367,14215.2
3367.5,4147.69
3368,3220.91
3368.5,1814.44
3369,4225.68
3369.5,4986.57
3370,6278.85
3370.5,12655.3
3371,11680.3
3371.5,6081.23
3372,9462.97
3372.5,7765.41
3373,8354.19
3373.5,9146.9
3374,11070.3
3374.5,18065
3375,8810.2
3375.5,16143.1
3376,4409.43
3376.5,7056.24
3377,12512.1
3377.5,19217.3
3378,15955.9
3378.5,11660.9
3379,2480.93
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,1847.24
3390.5,8859.79
3391,4691.23
3391.5,507.911
3392,1498.74
3392.5,2319.12
3393,7804.26
3393.5,4125.52
3394,4759.17
3394.5,14265.2
3395,14254.3
3395.5,12244.8
3396,15568.1
3396.5,18257
3397,17590.9
3397.5,15961
3398,19637.7
3398.5,24566.8
3399,24427.5
3399.5,17810.2
3400,13799.1
3400.5,8742.58
3401,17066.6
3401.5,9759.55
3402,9390.33
3402.5,6350.04
3403,1408.91
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,39.5809
3414.5,400.954
3415,871.646
3415.5,2075.38
3416,15942.3
3416.5,14738
3417,11848.9
3417.5,17257.5
3418,18185.5
3418.5,16682.1
3419,20489.2
3419.5,20159.2
3420,19003
3420.5,16598.8
3421,18333.5
3421.5,7740.17
3422,18845
3422.5,18662.9
3423,20681.9
3423.5,24427
3424,23912.4
3424.5,15782.1
3425,21334.6
3425.5,18985.2
3426,15682.5
3426.5,11394.9
3427,2352.6
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,104.959
3438.5,928.448
3439,2256.83
3439.5,647.209
3440,7869.57
3440.5,9800.68
3441,7583.03
3441.5,4063.5
3442,9530.55
3442.5,4888.09
3443,24565.6
3443.5,13127
3444,9009.87
3444.5,13957.8
3445,5896.74
3445.5,15668.2
3446,21999.6
3446.5,12774.1
3447,13207.1
3447.5,16694.7
3448,1426.7
3448.5,18188.6
3449,10795.6
3449.5,5201.97
3450,950.867
3450.5,137.108
3451,37.2288
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,0
3462.5,62.7111
3463,102.197
3463.5,430.052
3464,3093.23
3464.5,12425.3
3465,19488.3
3465.5,17707.2
3466,9045.66
3466.5,24231.5
3467,24284.8
3467.5,24254.3
3468,24233.9
3468.5,24215.1
3469,16529.9
3469.5,7561.32
3470,21107.5
3470.5,24233
3471,12346.4
3471.5,4398.48
3472,2802.15
3472.5,4881.5
3473,20103.3
3473.5,9115.84
3474,13910.9
3474.5,9929.68
3475,2043.18
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,2082.43
3486.5,8942.39
3487,1438.19
3487.5,3513.15
3488,5144.95
3488.5,1777.01
3489,2147.89
3489.5,6565.08
3490,6125.19
3490.5,8078.1
3491,4777.98
3491.5,9860.62
3492,5501.16
3492.5,16886.9
3493,9384.88
3493.5,9684.25
3494,17014.5
3494.5,19305.5
3495,19268.2
3495.5,17252.2
3496,23578.1
3496.5,13021.6
3497,6957.37
3497.5,11330.1
3498,15593.3
3498.5,11401.4
3499,5393.29
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,2189.89
3510.5,9010.38
3511,14025.7
3511.5,17514.1
3512,2685.59
3512.5,6435.13
3513,13632.4
3513.5,23557.9
3514,23653.8
3514.5,23901
3515,24013.4
3515.5,24042.3
3516,24060.1
3516.5,24032.5
3517,24040.5
3517.5,24060.2
3518,24053.5
3518.5,24045.3
3519,23917.6
3519.5,23921.4
3520,23461.9
3520.5,22422.8
3521,20998.8
3521.5,18773.6
3522,15681.8
3522.5,11633
3523,5655.33
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,2243.35
3534.5,9053.16
3535,13838.1
3535.5,17215
3536,19621.5
3536.5,21232.8
3537,22421.6
3537.5,23117.5
3538,23224
3538.5,23390.5
3539,23492.4
3539.5,23508.7
3540,23512.6
3540.5,23495.6
3541,23532.6
3541.5,23543.4
3542,23570.1
3542.5,23529.4
3543,23391.6
3543.5,23440.4
3544,22989.8
3544.5,22040.2
3545,20653.9
3545.5,18465.8
3546,15964
3546.5,12148.4
3547,6266.12
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,2580.49
3558.5,9685.6
3559,14519.6
3559.5,17780.2
3560,20017.6
3560.5,21611.4
3561,22730.7
3561.5,23116.2
3562,23448.3
3562.5,23635.4
3563,23712.9
3563.5,23743.9
3564,23739.9
3564.5,23748.7
3565,23768.5
3565.5,23832.3
3566,23867.2
3566.5,23892.1
3567,23795.9
3567.5,23636.1
3568,23541.5
3568.5,22623.1
3569,21152.5
3569.5,19193
3570,16275.6
3570.5,12408.6
3571,2703.37
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,81.4071
3582.5,561.755
3583,13387.1
3583.5,14999.1
3584,17535.5
3584.5,20051.2
3585,20778
3585.5,20901.4
3586,18198.8
3586.5,19568.2
3587,20551.7
3587.5,20645.6
3588,19194.7
3588.5,21167.4
3589,19049.8
3589.5,24011.9
3590,21368.9
3590.5,24101.7
3591,21077
3591.5,23853.5
3592,23733.2
3592.5,15388.3
3593,15040.5
3593.5,12484.4
3594,8381.66
3594.5,5990.21
3595,1354.1
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,2620.19
3606.5,9640.82
3607,14544.3
3607.5,17966
3608,6761.85
3608.5,7427.58
3609,5085.97
3609.5,23776.3
3610,23810
3610.5,23995.7
3611,24048.3
3611.5,24099.6
3612,24134.1
3612.5,24150.9
3613,24219.1
3613.5,24245.5
3614,24263.4
3614.5,24272.8
3615,24181.8
3615.5,23938.7
3616,23768.9
3616.5,22795.1
3617,21246.1
3617.5,19236.7
3618,16274.8
3618.5,12348.8
3619,6454.87
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,2631.58
3630.5,9646.5
3631,7462.75
3631.5,8192.23
3632,9865.63
3632.5,22037.3
3633,23132
3633.5,23701.6
3634,23699.6
3634.5,23851.6
3635,23893.1
3635.5,23898.5
3636,23890.5
3636.5,23851.4
3637,23863.7
3637.5,21279.8
3638,21416.2
3638.5,23895.1
3639,23812.9
3639.5,23666.9
3640,23539.4
3640.5,22677.9
3641,21344.7
3641.5,17241.8
3642,14913.1
3642.5,9643.65
3643,1992.15
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,0
3654.5,42.4549
3655,119.413
3655.5,865.132
3656,2696.38
3656.5,3352.54
3657,4342.99
3657.5,4927.38
3658,4377.33
3658.5,11521.2
3659,10842.4
3659.5,18371.3
3660,23880.1
3660.5,23876.3
3661,23879.9
3661.5,23902.1
3662,23894.2
3662.5,23881.7
3663,23770.7
3663.5,20377.1
3664,19711.9
3664.5,15299.6
3665,15776.3
3665.5,16531.2
3666,12836.1
3666.5,2628.15
3667,812.244
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,682.258
3678.5,3775.06
3679,5556.04
3679.5,12023.1
3680,12147.1
3680.5,14957.9
3681,16042
3681.5,15884.2
3682,18621
3682.5,17964.3
3683,19141.1
3683.5,18084.4
3684,17341.4
3684.5,19138.3
3685,21348.1
3685.5,16958.3
3686,21378.1
3686.5,18158.3
3687,17711.9
3687.5,19248.8
3688,16021.3
3688.5,14355.3
3689,11283.5
3689.5,8857.73
3690,8331.41
3690.5,5893.19
3691,1445.81
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,2683.66
3702.5,9642.15
3703,14414.5
3703.5,17728.5
3704,20066.4
3704.5,21619.6
3705,22693.1
3705.5,23360.4
3706,23474.6
3706.5,23662
3707,23757.1
3707.5,23788.5
3708,23780.7
3708.5,23795.9
3709,23815.8
3709.5,23834.9
3710,23844.4
3710.5,23814.5
3711,23662
3711.5,23473.4
3712,23343.7
3712.5,22450
3713,21109.6
3713.5,19058.2
3714,16158.4
3714.5,12352.9
3715,6558.14
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,2645.21
3726.5,9625.83
3727,14573.5
3727.5,2868.2
3728,3402.15
3728.5,7383.04
3729,5981.84
3729.5,7910.75
3730,7235.82
3730.5,6916.1
3731,8308.6
3731.5,11719.4
3732,15282.6
3732.5,17030.4
3733,17134.5
3733.5,23972
3734,23964.9
3734.5,23975.1
3735,23863.6
3735.5,23708.9
3736,23589.8
3736.5,22702.5
3737,21361.3
3737.5,19268.7
3738,16357.8
3738.5,12417.7
3739,6613.88
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,1061.2
3750.5,4939.96
3751,2874.77
3751.5,1460.7
3752,4358.17
3752.5,8662.42
3753,9752.72
3753.5,8387.59
3754,9215.34
3754.5,11628
3755,12976.3
3755.5,15985.6
3756,16302.3
3756.5,17175.5
3757,20090.9
3757.5,24205.6
3758,20177
3758.5,24146.7
3759,24011.9
3759.5,16832.4
3760,23599.3
3760.5,22643.5
3761,21260.6
3761.5,19124.6
3762,16160.9
3762.5,8565.83
3763,6450.21
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,2437.6
3774.5,9264.36
3775,6269.09
3775.5,8372.61
3776,4340.19
3776.5,7145.76
3777,10136.5
3777.5,8479.81
3778,10431.4
3778.5,5313.61
3779,16942.6
3779.5,19425.8
3780,15875.3
3780.5,19084.1
3781,24024.4
3781.5,16885.3
3782,23993
3782.5,11788.1
3783,23852.3
3783.5,23862
3784,23455.2
3784.5,22514.4
3785,21124
3785.5,19002.4
3786,16054.1
3786.5,12146.7
3787,6433.55
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,2458.88
3798.5,9355.38
3799,3845.26
3799.5,6741.54
3800,10506.4
3800.5,10772.7
3801,9494.33
3801.5,17279.3
3802,20418.8
3802.5,23883
3803,23865.1
3803.5,13039.3
3804,13257.1
3804.5,18486.9
3805,19451.3
3805.5,19470.2
3806,23507.2
3806.5,19682.6
3807,13610.1
3807.5,23551.2
3808,23206.8
3808.5,15259.9
3809,21062.8
3809.5,18977
3810,16005.9
3810.5,12134.1
3811,6449.61
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,2394.86
3822.5,9121.21
3823,13906.6
3823.5,1807.55
3824,1214.13
3824.5,1627.12
3825,3125.72
3825.5,3657.39
3826,4467.14
3826.5,2552.7
3827,14871.2
3827.5,8255.02
3828,6843.23
3828.5,18731.5
3829,18936.8
3829.5,12020.4
3830,23824
3830.5,23818.9
3831,13594.5
3831.5,23777.9
3832,23389.4
3832.5,22500.2
3833,14883.1
3833.5,16786.8
3834,14296.6
3834.5,7002.5
3835,2842.98
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,2391.27
3846.5,9192.12
3847,14037.6
3847.5,1226.91
3848,2094
3848.5,3071.03
3849,5832.18
3849.5,10164.2
3850,23775.1
3850.5,23924.8
3851,23953.9
3851.5,23962.4
3852,23928.8
3852.5,23906.6
3853,23906.2
3853.5,15674.5
3854,18936.5
3854.5,16682.5
3855,23545.2
3855.5,23520
3856,23091.8
3856.5,22197.9
3857,20874.3
3857.5,17958.9
3858,6893.26
3858.5,4121.03
3859,1089.09
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,76.5741
3870.5,534.355
3871,1112.45
3871.5,1783.18
3872,2433.23
3872.5,2128.36
3873,2558.72
3873.5,2549.04
3874,4236.87
3874.5,10684.1
3875,18969.9
3875.5,12291.4
3876,15117.4
3876.5,15419.4
3877,15603.1
3877.5,24046.2
3878,9138.61
3878.5,23985.3
3879,23835.5
3879.5,23865.9
3880,9971.2
3880.5,22481.4
3881,21102
3881.5,18960.4
3882,16002.8
3882.5,8797.12
3883,4067.74
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,115.502
3894.5,864.425
3895,1165.09
3895.5,7307.72
3896,5078.51
3896.5,2157.06
3897,8834.63
3897.5,6102.41
3898,9027.15
3898.5,18264.5
3899,11647
3899.5,12459.9
3900,17609.9
3900.5,15213.8
3901,15434.5
3901.5,16401.2
3902,18353.6
3902.5,13738.2
3903,18522.4
3903.5,24055.1
3904,23587.5
3904.5,22626.1
3905,21235.1
3905.5,16330.4
3906,16164.4
3906.5,12238.6
3907,6547.62
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,2356.17
3918.5,9054.78
3919,523.809
3919.5,4979.68
3920,4350.71
3920.5,9954.37
3921,23295.4
3921.5,8358.07
3922,15048.3
3922.5,11733.5
3923,17672.5
3923.5,24254.8
3924,24241
3924.5,19913
3925,19784.4
3925.5,24211.9
3926,24194.2
3926.5,24119.1
3927,18681
3927.5,24013.8
3928,17282.9
3928.5,22652.7
3929,21297.5
3929.5,19138.1
3930,13007.4
3930.5,11214.9
3931,5500.86
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,129.856
3942.5,999.007
3943,2304.02
3943.5,7431.41
3944,9123.31
3944.5,14037.3
3945,15864.4
3945.5,23908.4
3946,23961.3
3946.5,24163.7
3947,24241.2
3947.5,21557.5
3948,24259.1
3948.5,24243.3
3949,24271.1
3949.5,24228.7
3950,24196.9
3950.5,24130.4
3951,14715.4
3951.5,10928.8
3952,23539.5
3952.5,9493.67
3953,14292
3953.5,19129.5
3954,15081.5
3954.5,12327.3
3955,6472.53
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,2355.98
3966.5,2273.42
3967,3991.35
3967.5,9918.05
3968,11842
3968.5,22043.2
3969,23268.2
3969.5,23916.6
3970,23968
3970.5,24144.5
3971,24197.9
3971.5,24243.3
3972,24244.3
3972.5,24230.1
3973,24235.6
3973.5,24205.5
3974,24186.5
3974.5,24137.1
3975,23986.3
3975.5,23963
3976,23485.4
3976.5,22542.9
3977,21164.1
3977.5,19105.9
3978,16206.9
3978.5,12380.7
3979,6739.86
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,2331.52
3990.5,8995.97
3991,13960
3991.5,17474.1
3992,20084.5
3992.5,21758.7
3993,22988.6
3993.5,13665.6
3994,16928.5
3994.5,9381.56
3995,18890.5
3995.5,20802.9
3996,11133.3
3996.5,17756.4
3997,11558.5
3997.5,24165.3
3998,24156.3
3998.5,3359.51
3999,23945.4
3999.5,16987.9
4000,3897.44
4000.5,19801.3
4001,21117.2
4001.5,18983.5
4002,16103.9
4002.5,11671.9
4003,6178.81
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,2284.12
4014.5,8862.02
4015,13866
4015.5,17447.1
4016,20039.2
4016.5,21762.1
4017,23011.8
4017.5,23684.7
4018,23734.7
4018.5,23899.1
4019,6613.52
4019.5,17212.8
4020,4097.11
4020.5,6394.64
4021,18929.5
4021.5,18840.7
4022,9633.17
4022.5,23884.8
4023,16837.1
4023.5,17988.1
4024,23229.5
4024.5,22313.8
4025,20954.8
4025.5,2721.03
4026,16065.3
4026.5,12256.2
4027,6705.34
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,2217.8
4038.5,8806.65
4039,13800.6
4039.5,17398
4040,19982
4040.5,21711.3
4041,22994.1
4041.5,23682.1
4042,23771.8
4042.5,23980.1
4043,24040.2
4043.5,24075.9
4044,24064.9
4044.5,24026
4045,24025.9
4045.5,23995.6
4046,23950.9
4046.5,23889.5
4047,15241.2
4047.5,23735.4
4048,15343.2
4048.5,14814.3
4049,21143.4
4049.5,19116.2
4050,16263.4
4050.5,12491.9
4051,6906.8
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
4054,0
4054.5,0
4055,0
4055.5,0
4056,0
4056.5,0
4057,0
4057.5,0
4058,0
4058.5,0
4059,0
4059.5,0
4060,0
4060.5,0
4061,0
4061.5,0
4062,2276.51
4062.5,8950.03
4063,13961.7
4063.5,17485.9
4064,5612.55
4064.5,9788.11
4065,10972.3
4065.5,11931.8
4066,15921.5
4066.5,16080.7
4067,16366
4067.5,19834.8
4068,19355.1
4068.5,15366.6
4069,23986.9
4069.5,23984
4070,11702.6
4070.5,15934.9
4071,23796.8
4071.5,23840
4072,23432.1
4072.5,22604.3
4073,21297.2
4073.5,19292.9
4074,16514.3
4074.5,12711.9
4075,7129.42
4075.5,0
4076,0
4076.5,0
4077,0
4077.5,0
4078,0
4078.5,0
4079,0
4079.5,0
4080,0
4080.5,0
4081,0
4081.5,0
4082,0
4082.5,0
4083,0
4083.5,0
4084,0
4084.5,0
4085,0
4085.5,0
4086,2291.33
4086.5,9000.49
4087,2184.24
4087.5,4542.61
4088,20146
4088.5,21800.7
4089,23013
4089.5,23635.1
4090,23648.4
4090.5,23829.6
4091,23890.6
4091.5,23899.5
4092,23908
4092.5,23934.2
4093,23954.7
4093.5,23987.5
4094,24007.6
4094.5,23947.2
4095,23854
4095.5,23853.3
4096,23476.8
4096.5,22615.1
4097,21324.8
4097.5,19274.1
4098,16462.9
4098.5,12710.2
4099,7150.87
4099.5,0
4100,0
4100.5,0
4101,0
4101.5,0
4102,0
4102.5,0
4103,0
4103.5,0
4104,0
4104.5,0
4105,0
4105.5,0
4106,0
4106.5,0
4107,0
4107.5,0
4108,0
4108.5,0
4109,0
4109.5,0
4110,2211.57
4110.5,9006.18
4111,13888.6
4111.5,17425.5
4112,19971.4
4112.5,21621.9
4113,22831.6
4113.5,23441.7
4114,23447.1
4114.5,23600.8
4115,23658
4115.5,23683.2
4116,23643.3
4116.5,23673.4
4117,23697.7
4117.5,23710.7
4118,23755.4
4118.5,23722.5
4119,23655.1
4119.5,23739.4
4120,23348.9
4120.5,22534.9
4121,21281.4
4121.5,19242.9
4122,16484.4
4122.5,12744.6
4123,7175.72
4123.5,0
4124,0
4124.5,0
4125,0
4125.5,0
4126,0
4126.5,0
4127,0
4127.5,0
4128,0
4128.5,0
4129,0
4129.5,0
4130,0
4130.5,0
4131,0
4131.5,0
4132,0
4132.5,0
4133,0
4133.5,0
4134,2191.02
4134.5,8955.42
4135,13789
4135.5,17243
4136,19721.7
4136.5,21366
4137,22559.2
4137.5,23246.2
4138,23337.4
4138.5,23568.7
4139,23703.7
4139.5,23742.1
4140,23779.4
4140.5,23784.1
4141,23805
4141.5,23841.1
4142,23842.8
4142.5,23853
4143,23739.1
4143.5,23805.9
4144,23426.7
4144.5,22577
4145,21270.9
4145.5,19230.4
4146,16471.9
4146.5,12679.9
4147,7124.21
4147.5,0
4148,0
4148.5,0
4149,0
4149.5,0
4150,0
4150.5,0
4151,0
4151.5,0
4152,0
4152.5,0
4153,0
4153.5,0
4154,0
4154.5,0
4155,0
4155.5,0
4156,0
4156.5,0
4157,0
4157.5,0
4158,2161.61
4158.5,8800.22
4159,13743.1
4159.5,17224.9
4160,19710.4
4160.5,21366
4161,22565.7
4161.5,23252.1
4162,23339
