Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3106,23940.6
3106.5,24060.4
3107,23893.9
3107.5,23863.2
3108,23791.5
3108.5,23615.9
3109,23604.3
3109.5,23551
3110,23429.9
3110.5,23452.3
3111,16491.6
3111.5,22725.8
3112,4031.43
3112.5,11274.4
3113,6479.17
3113.5,6001.9
3114,233.015
3114.5,97.7882
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,931.591
3126.5,6765.18
3127,12213.2
3127.5,16112.7
3128,19000
3128.5,21351.4
3129,22812.7
3129.5,23615.7
3130,23998.1
3130.5,18406.4
3131,18755.7
3131.5,18562.3
3132,14578.9
3132.5,12280.3
3133,23854.1
3133.5,23891.4
3134,23990.6
3134.5,23922
3135,23730
3135.5,23241.5
3136,22359.4
3136.5,20779.5
3137,18322.9
3137.5,14260.5
3138,10568.5
3138.5,5129.86
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,1020.78
3150.5,7289.35
3151,12219.6
3151.5,15910.1
3152,18596.1
3152.5,20790.4
3153,22110.1
3153.5,22797.1
3154,23111.5
3154.5,23195.2
3155,23028.6
3155.5,22944.1
3156,22800.4
3156.5,22674.9
3157,22681.8
3157.5,22696.2
3158,22787.6
3158.5,22737.9
3159,22556
3159.5,22129.5
3160,21347.1
3160.5,19927
3161,17716.2
3161.5,14938.9
3162,11202
3162.5,6329.3
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,1084.55
3174.5,6803.43
3175,11961.6
3175.5,15484.2
3176,18013.1
3176.5,20160
3177,21541
3177.5,22338.8
3178,22767.7
3178.5,22959.4
3179,22841.5
3179.5,22784
3180,22646.7
3180.5,22477.1
3181,22409.3
3181.5,22317.7
3182,22266.8
3182.5,22124.4
3183,21876.6
3183.5,21672.8
3184,21066.6
3184.5,19825.5
3185,17718.1
3185.5,14992.6
3186,11292.3
3186.5,6394.59
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,1177.58
3198.5,7436.34
3199,12271.6
3199.5,15956.1
3200,18676.7
3200.5,20897.2
3201,22252.6
3201.5,23015.9
3202,23413.7
3202.5,23575.7
3203,23499.8
3203.5,23481.1
3204,23441
3204.5,23360.6
3205,23414.2
3205.5,23452.1
3206,23593.3
3206.5,23578.5
3207,23375.5
3207.5,22977.2
3208,22159
3208.5,20695.9
3209,18377.3
3209.5,15500.3
3210,11699.4
3210.5,6708.75
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,1250.39
3222.5,7539.45
3223,12346.3
3223.5,16046
3224,18846.4
3224.5,21061.2
3225,22420.1
3225.5,23216.2
3226,23574.2
3226.5,23720.9
3227,23748.3
3227.5,23616.6
3228,23584.9
3228.5,23494.4
3229,23582.4
3229.5,23598.3
3230,23695.3
3230.5,23581.4
3231,23346.3
3231.5,22870.3
3232,21982.8
3232.5,20464.5
3233,18123
3233.5,15263.5
3234,10858.6
3234.5,6566.46
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,40.668
3246.5,387.193
3247,3168.97
3247.5,7702.93
3248,14457.5
3248.5,14919.5
3249,12818.5
3249.5,17061.4
3250,17562.9
3250.5,17412.4
3251,24014.2
3251.5,23793.3
3252,23673.2
3252.5,23527.2
3253,23538.5
3253.5,14968.9
3254,14640.7
3254.5,23483.1
3255,23228.9
3255.5,22811.5
3256,21931.5
3256.5,20485
3257,14051
3257.5,15279.9
3258,11536.5
3258.5,6617.72
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,82.2083
3270.5,616.166
3271,8276.05
3271.5,15749.7
3272,14886.6
3272.5,18100.1
3273,15552.4
3273.5,10694.4
3274,17340.2
3274.5,20594
3275,24311.9
3275.5,24277
3276,24172.7
3276.5,24068.2
3277,24121
3277.5,24134.1
3278,14096.2
3278.5,6810
3279,9580.87
3279.5,4633.33
3280,6036.23
3280.5,11767.5
3281,18834.8
3281.5,15899.3
3282,12081.8
3282.5,7042.39
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,245.078
3294.5,3189.45
3295,5540.97
3295.5,7398.83
3296,13761
3296.5,21694.8
3297,14051.9
3297.5,9280.01
3298,16914.5
3298.5,19104.7
3299,19671.8
3299.5,24051.3
3300,19153.1
3300.5,19454.2
3301,19653.7
3301.5,18028.5
3302,18057.7
3302.5,8180.95
3303,15299.4
3303.5,16047.1
3304,5886.7
3304.5,12627
3305,12041
3305.5,4508.67
3306,7792.15
3306.5,3739.67
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,43.7289
3318.5,393.262
3319,378.709
3319.5,677.495
3320,1865.44
3320.5,1873.14
3321,3800.24
3321.5,4344.94
3322,16103.6
3322.5,16760.4
3323,16835.9
3323.5,16555.1
3324,17179
3324.5,17163.5
3325,15438.2
3325.5,13628
3326,11289.5
3326.5,13978.1
3327,13016.7
3327.5,16145
3328,22305.9
3328.5,9913.26
3329,10189.4
3329.5,15727
3330,11997.3
3330.5,7059.67
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,17.9236
3342.5,179.43
3343,124.961
3343.5,219.802
3344,1411.58
3344.5,5173.5
3345,521.742
3345.5,5755.14
3346,11661.6
3346.5,16528.7
3347,4516.27
3347.5,3881.65
3348,17243.3
3348.5,11840.4
3349,7816.4
3349.5,11404.5
3350,2889.03
3350.5,11265.2
3351,6454.71
3351.5,4113.79
3352,4258.96
3352.5,3682.08
3353,2589.51
3353.5,15700.6
3354,11971.2
3354.5,7011.94
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,54.5744
3366.5,449.104
3367,1028.69
3367.5,959.649
3368,1174.33
3368.5,620.03
3369,1436.22
3369.5,1213.83
3370,6652.48
3370.5,13176.9
3371,15333
3371.5,12349.3
3372,17585.6
3372.5,20834.2
3373,24095
3373.5,24131.3
3374,14387.1
3374.5,16212.7
3375,3624.84
3375.5,2321.4
3376,872.208
3376.5,2667.01
3377,7280.98
3377.5,15744.9
3378,12051.6
3378.5,7131.41
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,1640.07
3390.5,7982.41
3391,12742.5
3391.5,16414.4
3392,19201
3392.5,21486.1
3393,22888.8
3393.5,15341
3394,24034.5
3394.5,24216
3395,24104.3
3395.5,11539.8
3396,12237.8
3396.5,17806.7
3397,24116.4
3397.5,24186.3
3398,24181.9
3398.5,12246.6
3399,16849.1
3399.5,11085.5
3400,15750.5
3400.5,10969.6
3401,5822.9
3401.5,2508.27
3402,7847.81
3402.5,3924.06
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,1719.63
3414.5,8072.8
3415,3033.78
3415.5,16413.2
3416,19387.5
3416.5,1726.71
3417,7437.23
3417.5,15201.2
3418,6214.21
3418.5,10283.8
3419,13587.1
3419.5,16363.7
3420,16184
3420.5,14106.3
3421,24161.5
3421.5,24235.5
3422,24233.6
3422.5,24310.1
3423,24086.9
3423.5,23636.3
3424,22826.6
3424.5,10174.5
3425,11460.9
3425.5,16094
3426,12412.1
3426.5,7394.9
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,1715.64
3438.5,7959.59
3439,1119.12
3439.5,1492.8
3440,2902.4
3440.5,4872.38
3441,3324.77
3441.5,7442.01
3442,6891.7
3442.5,5128.42
3443,11927.4
3443.5,6647.54
3444,16595.8
3444.5,13055.5
3445,13999
3445.5,15202.9
3446,13810.6
3446.5,14838.9
3447,17194.7
3447.5,17991.4
3448,18517
3448.5,4091.67
3449,3266.86
3449.5,14143.1
3450,9560.87
3450.5,5039.87
3451,735.887
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,0
3462.5,102.509
3463,142.47
3463.5,335.106
3464,371.814
3464.5,585.287
3465,780.032
3465.5,1477.87
3466,4052.73
3466.5,4381.06
3467,5422.29
3467.5,8622.17
3468,12298.8
3468.5,10363.9
3469,12721.9
3469.5,19008
3470,18043
3470.5,18074.6
3471,17259.1
3471.5,17914.8
3472,22519.9
3472.5,13027.8
3473,18722.3
3473.5,15944.6
3474,1219.81
3474.5,605.336
3475,147.328
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,131.933
3486.5,797.253
3487,1695.39
3487.5,12598.5
3488,11337.7
3488.5,9178.16
3489,10386.5
3489.5,6205.2
3490,5695.81
3490.5,7247.14
3491,8198.84
3491.5,19222.6
3492,19618.5
3492.5,16697.7
3493,23034.4
3493.5,15623
3494,20020.4
3494.5,12844.9
3495,10152.2
3495.5,4823.42
3496,7754.16
3496.5,4226.85
3497,385.745
3497.5,215.113
3498,5870.27
3498.5,2758.17
3499,509.406
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,96.0363
3510.5,566.458
3511,11072.1
3511.5,5627.22
3512,3656.58
3512.5,8110.41
3513,11474
3513.5,7843.56
3514,6069.55
3514.5,9030.99
3515,23432
3515.5,23473.1
3516,14649.4
3516.5,3496.23
3517,9850.96
3517.5,9000.55
3518,2910.98
3518.5,6993.23
3519,9253.17
3519.5,3638.47
3520,2615.33
3520.5,938.634
3521,1272.06
3521.5,488.935
3522,630.766
3522.5,328.619
3523,79.4682
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,2088.38
3534.5,8140.35
3535,12571
3535.5,15891.8
3536,18498.9
3536.5,20220.5
3537,21322
3537.5,22029.7
3538,22435.8
3538.5,22546.1
3539,22719.8
3539.5,17762.8
3540,22961.5
3540.5,22963.1
3541,23107.5
3541.5,23224.3
3542,23289.7
3542.5,23283.8
3543,23286.9
3543.5,22937.7
3544,22238.4
3544.5,20939.5
3545,18747.7
3545.5,16121.5
3546,12713.5
3546.5,7908.1
3547,2288.93
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,2499.52
3558.5,8423.59
3559,13002.3
3559.5,4551.07
3560,8984.88
3560.5,21288.6
3561,12314.1
3561.5,14812.4
3562,23612.5
3562.5,17360.9
3563,17087.9
3563.5,23688.3
3564,23618.5
3564.5,23548.6
3565,17214.1
3565.5,23648.3
3566,23634.8
3566.5,23573
3567,23568.2
3567.5,23199.9
3568,22502
3568.5,21165.1
3569,19176.6
3569.5,16342.4
3570,12894.3
3570.5,8050.84
3571,2423.1
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,939.2
3582.5,4359.16
3583,3572.17
3583.5,5707.37
3584,19444.5
3584.5,21397.3
3585,22708.5
3585.5,23393.7
3586,23760.5
3586.5,23802
3587,23865.5
3587.5,23882.3
3588,23822.8
3588.5,23777.9
3589,23843.2
3589.5,23895.6
3590,23896
3590.5,23824.2
3591,23761.6
3591.5,23378.4
3592,14897.8
3592.5,21359.2
3593,19413
3593.5,16558.7
3594,13129.6
3594.5,8708.9
3595,2595.64
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,558.75
3606.5,3583.88
3607,7808.05
3607.5,10952.4
3608,4679.69
3608.5,8629.94
3609,14935.6
3609.5,16674.1
3610,19836.2
3610.5,18309.9
3611,19929
3611.5,20815.1
3612,16037.4
3612.5,19002.8
3613,19155.3
3613.5,18546
3614,23993
3614.5,23945.9
3615,23926.9
3615.5,23550.1
3616,22846.2
3616.5,21529.1
3617,19536.5
3617.5,16689.3
3618,13259.2
3618.5,8842.39
3619,1521.46
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,2820.89
3630.5,8719.65
3631,3434.06
3631.5,16784
3632,19684.5
3632.5,13875.4
3633,14974.9
3633.5,14105.5
3634,14620.2
3634.5,23958
3635,23999.6
3635.5,16037.6
3636,19785.2
3636.5,23959.9
3637,24043.5
3637.5,24098.3
3638,24143
3638.5,24072.2
3639,24047.8
3639.5,23655.3
3640,22935.5
3640.5,21610.8
3641,19605.3
3641.5,16711.8
3642,13289.1
3642.5,8892.37
3643,2797.75
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,2871.29
3654.5,814.63
3655,13226.8
3655.5,16666.8
3656,6849.15
3656.5,4595.52
3657,16342.7
3657.5,9825.39
3658,15700.5
3658.5,23352.6
3659,23318.9
3659.5,23270.3
3660,23190.4
3660.5,23098.6
3661,17252.5
3661.5,14570.1
3662,23152.6
3662.5,23048.1
3663,22851.1
3663.5,22666.9
3664,22026
3664.5,20820.6
3665,18959.8
3665.5,16229.8
3666,12957
3666.5,8719.03
3667,2786.9
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,2931.83
3678.5,8700.49
3679,13123.7
3679.5,16461.3
3680,19178.5
3680.5,20919.4
3681,22035.1
3681.5,22732.9
3682,22969.8
3682.5,23255.3
3683,23378.3
3683.5,23471.5
3684,23505.6
3684.5,23456.9
3685,23550.6
3685.5,23570.1
3686,23516.1
3686.5,23374
3687,23092.9
3687.5,22727.9
3688,21942.9
3688.5,20680
3689,18822.2
3689.5,16216.2
3690,13014.8
3690.5,8848.7
3691,1593.66
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,3083.72
3702.5,8956.42
3703,13509.4
3703.5,17218
3704,19859
3704.5,10193.4
3705,22856.6
3705.5,23426.7
3706,23503.6
3706.5,18342.6
3707,19219.4
3707.5,18797.2
3708,23311.6
3708.5,23169.3
3709,23141.1
3709.5,23060.3
3710,22958.3
3710.5,22624.8
3711,22148.1
3711.5,21809.9
3712,21046.7
3712.5,16263.3
3713,18047.1
3713.5,14168.9
3714,6615.63
3714.5,5515.41
3715,987.257
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,0
3726.5,81.0647
3727,101.009
3727.5,195.201
3728,617.441
3728.5,437.019
3729,858.163
3729.5,1197.93
3730,2244.59
3730.5,6830.18
3731,12178.4
3731.5,14447.4
3732,17027.5
3732.5,17837.1
3733,18855.1
3733.5,18444.3
3734,18769
3734.5,17761.7
3735,17053.7
3735.5,19276
3736,16584.8
3736.5,21022.5
3737,19324.8
3737.5,16729.9
3738,13994.1
3738.5,9863.57
3739,3947.4
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,277.5
3750.5,2048.34
3751,1796.27
3751.5,1443.67
3752,4243.74
3752.5,3805.37
3753,9887.35
3753.5,8297.17
3754,16012.2
3754.5,17089.9
3755,24171
3755.5,24218
3756,18549.2
3756.5,24200.9
3757,24290.5
3757.5,24394.1
3758,15523.3
3758.5,24470.7
3759,24334.6
3759.5,23979.8
3760,23504.6
3760.5,22296.6
3761,20456.2
3761.5,17864.5
3762,14325.7
3762.5,10043
3763,4017.01
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,3302.36
3774.5,9246.31
3775,3609.77
3775.5,7983.33
3776,9343.73
3776.5,22048.9
3777,23296.1
3777.5,10873.1
3778,13359.8
3778.5,14246.5
3779,14773
3779.5,17541.4
3780,16610.2
3780.5,13682.5
3781,13977.5
3781.5,13274.1
3782,15251.8
3782.5,24109.8
3783,15322.6
3783.5,23631.5
3784,23191.5
3784.5,22043.7
3785,20238
3785.5,17711.8
3786,14192.1
3786.5,9944.92
3787,4028.03
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,3273.18
3798.5,9047.3
3799,13507.3
3799.5,17148.5
3800,19684.1
3800.5,21467
3801,6062.92
3801.5,10721.7
3802,23411.2
3802.5,14596.6
3803,13389.3
3803.5,18054.5
3804,16530.9
3804.5,16554.5
3805,23230.3
3805.5,18071.6
3806,23281.4
3806.5,23353.7
3807,23283.8
3807.5,23092.9
3808,22782.8
3808.5,21676.3
3809,19945
3809.5,6546.84
3810,4746.46
3810.5,1461.34
3811,489.462
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,343.701
3822.5,2303.69
3823,4221.49
3823.5,7139.98
3824,7828.02
3824.5,12417.2
3825,13864.2
3825.5,23077.7
3826,17550.6
3826.5,18477.4
3827,23776.8
3827.5,23802.1
3828,17107.6
3828.5,18261.4
3829,19942
3829.5,16293
3830,23974.6
3830.5,20170.3
3831,18158.9
3831.5,17093.1
3832,18235.8
3832.5,17175.9
3833,15615.4
3833.5,13694.7
3834,14191.1
3834.5,10018
3835,4123.1
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,137.426
3846.5,636.957
3847,426.406
3847.5,4192.54
3848,9547.63
3848.5,13626.1
3849,12618.8
3849.5,13002.6
3850,15628.2
3850.5,17359
3851,20645
3851.5,20450.4
3852,17072.8
3852.5,23448.3
3853,20268.9
3853.5,20475.6
3854,20570.7
3854.5,18438.9
3855,17828.9
3855.5,21729.5
3856,16620.5
3856.5,21698.2
3857,19963.1
3857.5,14730.5
3858,11514.7
3858.5,6982.89
3859,1398.63
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,3440.99
3870.5,9432.4
3871,3463.11
3871.5,17469.1
3872,19925.7
3872.5,21654
3873,22629.1
3873.5,23209.6
3874,23488.5
3874.5,23633.2
3875,23658.7
3875.5,23519.6
3876,23538.5
3876.5,23571.8
3877,23606.9
3877.5,23611.6
3878,23750.8
3878.5,23737.7
3879,23586.9
3879.5,23307.9
3880,22901.3
3880.5,21820.1
3881,20147
3881.5,17745.9
3882,14385.9
3882.5,10294.4
3883,4382.31
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,3416.24
3894.5,9280.84
3895,13787.6
3895.5,17008.3
3896,14154.1
3896.5,15764.1
3897,13765.8
3897.5,15309.1
3898,17872.9
3898.5,14980.1
3899,15272.5
3899.5,15613.5
3900,22869.7
3900.5,22865.5
3901,22865.1
3901.5,22836.6
3902,22953.2
3902.5,22923.6
3903,22789.5
3903.5,22491
3904,21951
3904.5,21109.3
3905,19556.5
3905.5,14748.5
3906,9788.9
3906.5,10163
3907,2046.55
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,3373.39
3918.5,9216.43
3919,13835.4
3919.5,17157.2
3920,14101.6
3920.5,15623.8
3921,22106.8
3921.5,22634.5
3922,22818.5
3922.5,22967
3923,22980
3923.5,22842.1
3924,22835.1
3924.5,22773.5
3925,22755.8
3925.5,22736.3
3926,22839.2
3926.5,22766.1
3927,22608.7
3927.5,22249.2
3928,21656
3928.5,20778
3929,19211.8
3929.5,17084.9
3930,13931.2
3930.5,10057.7
3931,4328.96
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,3266.82
3942.5,9088.58
3943,5856.39
3943.5,7768.35
3944,19254.5
3944.5,20945.3
3945,21917
3945.5,17193.2
3946,18142.4
3946.5,20435.7
3947,19104.6
3947.5,22907.2
3948,22898.2
3948.5,22850.9
3949,22805.2
3949.5,22776.1
3950,22867.5
3950.5,22821.7
3951,22672.7
3951.5,22498.7
3952,22072.7
3952.5,21310.6
3953,19797.6
3953.5,17629.5
3954,14548.8
3954.5,10426.1
3955,4542.35
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,3350.75
3966.5,9304.91
3967,13991.3
3967.5,7886.03
3968,9152.89
3968.5,11865.5
3969,13430.7
3969.5,22782.6
3970,22987.8
3970.5,23120.5
3971,23158.9
3971.5,23083.5
3972,23137
3972.5,23205.5
3973,19358.3
3973.5,17919.6
3974,18651.9
3974.5,17869.5
3975,19545.3
3975.5,20581.4
3976,22689.2
3976.5,21819.4
3977,20197.4
3977.5,17900.9
3978,14724
3978.5,1275.19
3979,431.545
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,46.2609
3990.5,231.31
3991,8267.03
3991.5,724.391
3992,1283.17
3992.5,1292.48
3993,2901.65
3993.5,7908.8
3994,9679.28
3994.5,14746.1
3995,17760.4
3995.5,18024.2
3996,16374.1
3996.5,15136.8
3997,14714.8
3997.5,14863
3998,14095.4
3998.5,15699.5
3999,19631.9
3999.5,14713.2
4000,16605.4
4000.5,21561.4
4001,13055.2
4001.5,9813.05
4002,1939.94
4002.5,2587.83
4003,765.121
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,223.243
4014.5,1184.92
4015,11708.1
4015.5,13578.7
4016,14233.3
4016.5,13920.3
4017,13609.3
4017.5,18783
4018,12130.7
4018.5,13305.4
4019,11789.9
4019.5,19340.2
4020,23565.8
4020.5,23596.8
4021,23650
4021.5,16278.3
4022,23884.1
4022.5,23873.6
4023,23771
4023.5,23459
4024,22894.6
4024.5,21970
4025,16082.4
4025.5,4935.83
4026,14569.1
