Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3050.5,0
3051,0
3051.5,0
3052,0
3052.5,0
3053,0
3053.5,0
3054,0
3054.5,161.34
3055,464.07
3055.5,646.622
3056,1012
3056.5,3048.34
3057,6872.4
3057.5,12900.1
3058,20003
3058.5,20364.6
3059,16867.8
3059.5,13381.9
3060,10594.6
3060.5,7191.83
3061,7198.88
3061.5,8513.12
3062,4855.13
3062.5,4507.45
3063,5293.54
3063.5,6220.99
3064,3288.98
3064.5,4248.19
3065,3054.06
3065.5,3240.38
3066,1068.47
3066.5,570.472
3067,180.696
3067.5,0
3068,0
3068.5,0
3069,0
3069.5,0
3070,0
3070.5,0
3071,0
3071.5,0
3072,0
3072.5,0
3073,0
3073.5,0
3074,0
3074.5,0
3075,0
3075.5,0
3076,0
3076.5,0
3077,0
3077.5,0
3078,1827.92
3078.5,8747.79
3079,14099.4
3079.5,17967.1
3080,20709.6
3080.5,22606.2
3081,23810
3081.5,24264
3082,24404
3082.5,24401.2
3083,24266.5
3083.5,24075.5
3084,23838.3
3084.5,23764.4
3085,23771.8
3085.5,23908.9
3086,24025.9
3086.5,24121.1
3087,24100.5
3087.5,23970.7
3088,23697
3088.5,22722.3
3089,21077.5
3089.5,18663.4
3090,15110.3
3090.5,10703.7
3091,4180
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,89.4036
3102.5,700.479
3103,3664.53
3103.5,4857.21
3104,10012.5
3104.5,10932.1
3105,13126.7
3105.5,10078.4
3106,10478.9
3106.5,10533.5
3107,13412.8
3107.5,9668.01
3108,8877.95
3108.5,10620.3
3109,8656.23
3109.5,5023.97
3110,5826.97
3110.5,3658.19
3111,2211.1
3111.5,4084.15
3112,4131.67
3112.5,4692.59
3113,7519.84
3113.5,238.177
3114,990.961
3114.5,533.684
3115,172.863
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,2024.65
3126.5,434.434
3127,6242.72
3127.5,9899.41
3128,9189.79
3128.5,11303.2
3129,7334.99
3129.5,13321.6
3130,11806.7
3130.5,12803.5
3131,15230.5
3131.5,18624.5
3132,20570.4
3132.5,17199.1
3133,20742.6
3133.5,17501.6
3134,9793.14
3134.5,6214.69
3135,9827.72
3135.5,22815.6
3136,19467.2
3136.5,599.043
3137,17723.7
3137.5,11338.8
3138,14826.4
3138.5,10455.3
3139,2080.48
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,2115.25
3150.5,679.919
3151,126.698
3151.5,935.251
3152,1922.61
3152.5,1788.75
3153,2877.5
3153.5,3590.18
3154,3418.15
3154.5,3481.83
3155,8264.37
3155.5,3740.75
3156,5485.68
3156.5,3829.72
3157,4736.52
3157.5,3941.23
3158,5222.03
3158.5,6000.82
3159,6517.43
3159.5,9590.73
3160,8639.93
3160.5,10955.4
3161,21266.2
3161.5,18653.6
3162,15009.7
3162.5,10571.8
3163,4281.94
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,2262.2
3174.5,9068.25
3175,14079.2
3175.5,18001.5
3176,20706.2
3176.5,22632.7
3177,23899.5
3177.5,24381.2
3178,24585.2
3178.5,24623.6
3179,24498.5
3179.5,24336.9
3180,24163.6
3180.5,24007.4
3181,23999.2
3181.5,24052.9
3182,24123.1
3182.5,18893.6
3183,18462.3
3183.5,18210.3
3184,20274
3184.5,22507.4
3185,16407.8
3185.5,12611.3
3186,14837.5
3186.5,10557.1
3187,2225.88
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,1567.42
3198.5,7784.3
3199,11224.3
3199.5,3393.01
3200,3887.17
3200.5,11860.8
3201,7922.07
3201.5,6730.35
3202,16468.4
3202.5,10928.6
3203,16632.1
3203.5,6008.14
3204,3713.7
3204.5,7875.76
3205,15735.8
3205.5,13246
3206,15520.1
3206.5,6663.3
3207,7230.16
3207.5,8716.6
3208,11421.4
3208.5,5029.74
3209,4637.99
3209.5,8472.96
3210,12742.3
3210.5,8206.96
3211,1520.78
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,2531.06
3222.5,9269.96
3223,14264.4
3223.5,17822.7
3224,20380.1
3224.5,22149
3225,23310.5
3225.5,23768.2
3226,23977.4
3226.5,23999.8
3227,23935.1
3227.5,23805.8
3228,17272.7
3228.5,17145.5
3229,9691.76
3229.5,23545.3
3230,7593.24
3230.5,10537.3
3231,23446.5
3231.5,23175.3
3232,22773.1
3232.5,21686.1
3233,20023.6
3233.5,17895.6
3234,14719.9
3234.5,10818.1
3235,4787.55
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,2757.14
3246.5,9812.96
3247,15015.6
3247.5,18725.8
3248,21324.4
3248.5,23019.5
3249,23986.6
3249.5,24111.8
3250,23922.2
3250.5,23704.5
3251,23359.4
3251.5,23116.2
3252,22781.8
3252.5,22644.3
3253,22560.9
3253.5,22674.8
3254,22730.2
3254.5,22791.3
3255,22788.3
3255.5,22741.2
3256,22574.7
3256.5,21862.7
3257,20535.6
3257.5,18583.8
3258,15538.8
3258.5,11362.7
3259,5150.46
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,2846.73
3270.5,9790.84
3271,14947.7
3271.5,18654.8
3272,21248.5
3272.5,23086.8
3273,24249.7
3273.5,24619.1
3274,24750.3
3274.5,24686.6
3275,24483.2
3275.5,24294.2
3276,24049.5
3276.5,23982.2
3277,23961.1
3277.5,24134.7
3278,24255.9
3278.5,24338.3
3279,24337.2
3279.5,24209.4
3280,23936.2
3280.5,22948
3281,21283.3
3281.5,18880.2
3282,15448.1
3282.5,11249.7
3283,5027.25
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,2836.95
3294.5,9672.99
3295,14732.6
3295.5,18465.3
3296,21180
3296.5,13949.4
3297,24307.8
3297.5,24735.6
3298,24941.6
3298.5,24950.1
3299,24834.7
3299.5,24661.9
3300,24472.4
3300.5,24328.3
3301,24347.3
3301.5,24431.6
3302,24507
3302.5,24572.1
3303,24504.5
3303.5,24317.1
3304,23984.9
3304.5,22904.5
3305,21225.8
3305.5,18791.3
3306,15318.3
3306.5,11101.7
3307,5017.07
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,2881.4
3318.5,9502.38
3319,14548.9
3319.5,18261
3320,20954.7
3320.5,22843.1
3321,24046.3
3321.5,24470.3
3322,24626.8
3322.5,24615
3323,24479.1
3323.5,24316.3
3324,24135.6
3324.5,24017.1
3325,24062.9
3325.5,24153
3326,24255.3
3326.5,24333.3
3327,24302.3
3327.5,24099.6
3328,23776
3328.5,22687.8
3329,20951.9
3329.5,18498.3
3330,15064
3330.5,10869.3
3331,4870.43
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,2997.5
3342.5,9447.62
3343,14291.6
3343.5,17861.9
3344,20430.3
3344.5,22270.4
3345,23423.8
3345.5,23915.9
3346,24178.7
3346.5,24244.6
3347,24189.4
3347.5,24069.3
3348,23950.6
3348.5,23861.3
3349,12355.4
3349.5,17797.8
3350,10610.9
3350.5,11548.1
3351,24207.9
3351.5,8668.46
3352,23592.2
3352.5,22490.3
3353,20787.9
3353.5,11234.4
3354,3214.11
3354.5,1533.2
3355,556.291
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,3164.03
3366.5,9286.38
3367,13843.4
3367.5,16999.9
3368,9481.1
3368.5,10779
3369,16759.2
3369.5,18093.7
3370,8234.96
3370.5,16819.5
3371,15765.8
3371.5,16307.2
3372,17940.5
3372.5,11129.5
3373,21041.3
3373.5,20464.3
3374,20165.7
3374.5,23113.3
3375,14832.3
3375.5,14140.1
3376,5819.01
3376.5,15255.4
3377,19786.9
3377.5,5879.79
3378,14645.5
3378.5,10808.7
3379,4609.76
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,50.4934
3390.5,234.552
3391,713.033
3391.5,1468.7
3392,2484.53
3392.5,2146.17
3393,2565.94
3393.5,11325.2
3394,14894.8
3394.5,20643.4
3395,21418.5
3395.5,21025.4
3396,21760.9
3396.5,20271.3
3397,23529.5
3397.5,23628.2
3398,21442.6
3398.5,23769.6
3399,17158.9
3399.5,17261.9
3400,20195.5
3400.5,19068.9
3401,17820.2
3401.5,17132.2
3402,14938.2
3402.5,11007.6
3403,5211.11
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,3546.4
3414.5,9710.76
3415,14566.4
3415.5,18190.3
3416,16754.1
3416.5,22731.4
3417,24003.2
3417.5,24490
3418,24743.6
3418.5,24794.9
3419,24720.4
3419.5,24595.5
3420,24358.3
3420.5,24270.1
3421,24219.6
3421.5,24314.9
3422,24352.3
3422.5,24366.6
3423,24298.2
3423.5,24131.2
3424,23657.2
3424.5,22857.3
3425,21252.4
3425.5,18960.7
3426,15811.7
3426.5,11609.7
3427,5636.49
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,3821.84
3438.5,10056.7
3439,15015.5
3439.5,18653.1
3440,21225.8
3440.5,22983.9
3441,24038
3441.5,24280.9
3442,24285.7
3442.5,24113
3443,23821.3
3443.5,23343.9
3444,23018.6
3444.5,22693.8
3445,22282.6
3445.5,21922
3446,21559.2
3446.5,21907
3447,22135.4
3447.5,22494.2
3448,22422.7
3448.5,21907.5
3449,20629.7
3449.5,18587.4
3450,15674.6
3450.5,11708.7
3451,5852.88
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,3859.5
3462.5,9781.18
3463,14556.7
3463.5,18015.3
3464,20516.4
3464.5,16568
3465,23461.5
3465.5,23871.9
3466,24108.4
3466.5,24139
3467,24093.1
3467.5,23971.4
3468,23826.3
3468.5,23700
3469,23701.4
3469.5,22043.1
3470,18602.6
3470.5,17890.1
3471,23810.1
3471.5,21268.8
3472,16051.4
3472.5,7436.36
3473,20733.2
3473.5,15234
3474,12666.7
3474.5,11377.6
3475,5597.83
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,1098.62
3486.5,3961.4
3487,6582.36
3487.5,9157.97
3488,6693.55
3488.5,14180.2
3489,8402.5
3489.5,19647.3
3490,19913.9
3490.5,18362.1
3491,18711.2
3491.5,23922
3492,23692.5
3492.5,23643.2
3493,23647.5
3493.5,23852
3494,23996.4
3494.5,24108.3
3495,24086.4
3495.5,23918.4
3496,23621.8
3496.5,22594.9
3497,20950.2
3497.5,18610.2
3498,15459.2
3498.5,11329.8
3499,5582.74
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,1162.31
3510.5,3958.93
3511,14471.9
3511.5,17971.8
3512,16552
3512.5,10943.5
3513,12347.5
3513.5,20791.1
3514,13794.6
3514.5,3094.63
3515,18090.5
3515.5,19580.1
3516,15013.4
3516.5,4059.02
3517,11479.7
3517.5,13220
3518,12904.4
3518.5,24128.3
3519,24063
3519.5,23834.1
3520,23528
3520.5,22465.5
3521,20848.5
3521.5,18522
3522,15422.5
3522.5,11366.4
3523,5671.7
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,4123.45
3534.5,9734.63
3535,14378.9
3535.5,17756.9
3536,20188.8
3536.5,21929.6
3537,23031.8
3537.5,23452.5
3538,23675.1
3538.5,23710.5
3539,23642
3539.5,23532.6
3540,23350.1
3540.5,23385.6
3541,23474.2
3541.5,23686.6
3542,23881.2
3542.5,23974.9
3543,23985.4
3543.5,23788.6
3544,23302.6
3544.5,22465
3545,10582.2
3545.5,3046.29
3546,767.09
3546.5,1519.81
3547,573.43
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,4227.69
3558.5,9891.42
3559,14583.9
3559.5,18052.7
3560,20600.9
3560.5,22325.9
3561,23455.4
3561.5,23824.8
3562,23992.6
3562.5,23949.7
3563,23795.9
3563.5,23541.3
3564,23186.4
3564.5,23028.8
3565,22888.8
3565.5,22947.2
3566,22971
3566.5,23169.1
3567,23228.2
3567.5,23232.3
3568,22921.8
3568.5,22248.7
3569,20774.2
3569.5,18542.2
3570,15537.3
3570.5,11530.4
3571,5864.32
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,4307.34
3582.5,9900.06
3583,14487
3583.5,17860.1
3584,20305.4
3584.5,22164.4
3585,23381.5
3585.5,23953.8
3586,24308.9
3586.5,24511.3
3587,24561.7
3587.5,24580.7
3588,24476.3
3588.5,24502.8
3589,24580.4
3589.5,24752.4
3590,24884.8
3590.5,24937.7
3591,24855.7
3591.5,24624.6
3592,24073.2
3592.5,23190.2
3593,21537.7
3593.5,14677.6
3594,2985.7
3594.5,1392.49
3595,568.555
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,344.753
3606.5,2092.18
3607,3214.21
3607.5,7735.61
3608,16613.6
3608.5,17895.6
3609,11832
3609.5,16493.7
3610,14238
3610.5,15561.3
3611,15209.9
3611.5,17404.3
3612,21366.2
3612.5,23913.6
3613,23846.3
3613.5,23874.6
3614,23838.3
3614.5,23825.1
3615,23709.4
3615.5,23531
3616,23075.8
3616.5,22312.2
3617,20786.8
3617.5,14342.4
3618,15712.1
3618.5,11763.8
3619,6508.69
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,4616.53
3630.5,10225.3
3631,14820.6
3631.5,18179.4
3632,20613.5
3632.5,22280.7
3633,23368.2
3633.5,23702.7
3634,23875.6
3634.5,23884.2
3635,23773.9
3635.5,23612.7
3636,23361.5
3636.5,23304
3637,23249.4
3637.5,23372.7
3638,23459.7
3638.5,23520.5
3639,23477.8
3639.5,23309.8
3640,22932
3640.5,22198.2
3641,20718.6
3641.5,18550.6
3642,15596.6
3642.5,6637.21
3643,2815.9
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,4472.89
3654.5,9878.04
3655,9599.52
3655.5,8973.85
3656,7522.08
3656.5,3067.85
3657,3221.87
3657.5,5551.39
3658,11799.6
3658.5,2742.41
3659,6917.6
3659.5,7225.4
3660,17821.3
3660.5,23244.6
3661,23161
3661.5,23238.9
3662,22199
3662.5,22258.2
3663,21925.8
3663.5,18828
3664,15338.9
3664.5,20647.3
3665,14738.5
3665.5,13082.5
3666,6446.22
3666.5,11622.7
3667,6410.87
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,4045.98
3678.5,9443.74
3679,823.678
3679.5,1220.58
3680,1631.61
3680.5,16383.4
3681,16837.6
3681.5,21587.3
3682,21790.4
3682.5,24083.7
3683,24032
3683.5,23823.1
3684,22225.1
3684.5,22031.5
3685,21307.5
3685.5,21467.3
3686,21779
3686.5,21531.6
3687,20262.3
3687.5,17950
3688,17234
3688.5,22363.2
3689,15246.3
3689.5,18620.3
3690,9903.08
3690.5,2319.05
3691,951.001
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,4538.31
3702.5,9850.16
3703,14298.7
3703.5,17560.5
3704,19869.4
3704.5,21466.9
3705,22456.6
3705.5,22833.3
3706,23025.4
3706.5,23135.1
3707,23150.3
3707.5,23139.2
3708,23014.6
3708.5,23019.9
3709,23066.7
3709.5,23227.8
3710,23331
3710.5,23425.6
3711,23413.1
3711.5,23226.5
3712,22837.2
3712.5,22023
3713,20511.2
3713.5,18366.4
3714,15495.5
3714.5,11608.3
3715,6564.15
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,4495.9
3726.5,9651.35
3727,9653.61
3727.5,17023.4
3728,19235.2
3728.5,20739
3729,21682.6
3729.5,22041.3
3730,22248.8
3730.5,22417.4
3731,22476.8
3731.5,22595.7
3732,22606.4
3732.5,22709
3733,22822.9
3733.5,22987.3
3734,23093.1
3734.5,23064.6
3735,22913.4
3735.5,22596.3
3736,22030.4
3736.5,21202.8
3737,19746.4
3737.5,17796.6
3738,10132.4
3738.5,11470.5
3739,6620.5
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,4211.42
3750.5,9446.91
3751,1034.46
3751.5,2325.28
3752,2095.87
3752.5,1891.05
3753,1890.06
3753.5,8847.92
3754,13201.2
3754.5,4903.31
3755,4220.44
3755.5,4524.41
3756,3554.59
3756.5,5670.31
3757,8720.83
3757.5,17149.9
3758,23143.6
3758.5,23226.2
3759,9252.92
3759.5,5230.5
3760,15072.9
3760.5,2016.86
3761,14660.1
3761.5,18661.8
3762,15809.3
3762.5,11921.3
3763,6868.44
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,40.6432
3774.5,197.106
3775,513.408
3775.5,752.258
3776,766.15
3776.5,2930.89
3777,8411.41
3777.5,8750.19
3778,7499.68
3778.5,4063.99
3779,8949.7
3779.5,11007.5
3780,11040.7
3780.5,8672.79
3781,10378.5
3781.5,11639.3
3782,10443
3782.5,10055.1
3783,7554.46
3783.5,16219.1
3784,9544.47
3784.5,5301.57
3785,2957.73
3785.5,2154.1
3786,12801.1
3786.5,8899.08
3787,4945.48
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,4796.53
3798.5,873.184
3799,6134.88
3799.5,17828.4
3800,20198.2
3800.5,21852.3
3801,22792.4
3801.5,23363.1
3802,23621.4
3802.5,23747.6
3803,23751.7
3803.5,23580.8
3804,23581.1
3804.5,23545.1
3805,23569.1
3805.5,23556.7
3806,23700.9
3806.5,23704.3
3807,23628.4
3807.5,23436.8
3808,22991.2
3808.5,22328.4
3809,20891.8
3809.5,18905.4
3810,16123.9
3810.5,12354.7
3811,8193.1
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,4771.92
3822.5,10075.8
3823,14600.1
3823.5,17919.4
3824,20410.1
3824.5,22165.2
3825,23293.2
3825.5,23765.9
3826,24044.9
3826.5,24208.5
3827,24220
3827.5,24059.3
3828,24057.5
3828.5,24047.1
3829,24099.5
3829.5,24179.8
3830,24403.9
3830.5,24503.2
3831,24469.7
3831.5,24291.1
3832,23887.5
3832.5,23102.4
3833,21610.5
3833.5,19434.7
3834,16513.9
3834.5,12609.2
3835,8391.56
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,4849.9
3846.5,10255.4
3847,14910.3
3847.5,18306.6
3848,20803.3
3848.5,22541.5
3849,23518.5
3849.5,24060.8
3850,24255.4
3850.5,24232
3851,24072.9
3851.5,23735.9
3852,23549.7
3852.5,23423.1
3853,23312.1
3853.5,23295.7
3854,23412
3854.5,23476
3855,23435.9
3855.5,23363.4
3856,23018.8
3856.5,22356.9
3857,20992.6
3857.5,18936.6
3858,16097.6
3858.5,12283.6
3859,8129.66
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,4935.33
3870.5,10399.1
3871,14992
3871.5,18313.4
3872,20693.1
3872.5,22348.4
3873,23200
3873.5,23675.6
3874,23793.4
3874.5,23813
3875,23704.2
3875.5,23487.1
3876,23398.8
3876.5,23304.2
3877,23217
3877.5,23132.7
3878,23192.4
3878.5,23173.6
3879,23072
3879.5,22825.6
3880,22337
3880.5,21599.7
3881,20209.6
3881.5,18197.1
3882,3053.36
3882.5,49.5118
3883,12.3288
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,4506.42
3894.5,9625.51
3895,9907.82
3895.5,7220.52
3896,13041
3896.5,14321.1
3897,7999.68
3897.5,904.591
3898,2377.4
3898.5,5850.56
3899,3390.02
3899.5,2196.07
3900,18638.7
3900.5,16060.1
3901,15541.9
3901.5,19759.2
3902,23999.3
3902.5,24023.7
3903,23959.5
3903.5,23721.9
3904,23242.6
3904.5,22438.1
3905,20896.7
3905.5,18794.8
3906,15938.3
3906.5,12142.1
3907,7986.43
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,1787.84
3918.5,5301.87
3919,9331.99
3919.5,2466.97
3920,15431.4
3920.5,18949.8
3921,22829.9
3921.5,23374.1
3922,23590.2
3922.5,23648.2
3923,23577.8
3923.5,23322.1
3924,23234.1
3924.5,23111.9
3925,23019.2
3925.5,22901.5
3926,22871.8
3926.5,22793.5
3927,22636.6
3927.5,22679
3928,22482.1
3928.5,21975.6
3929,20741.5
3929.5,18776.4
3930,12059.9
3930.5,11097.5
3931,6801.25
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,4629.62
3942.5,9938.51
3943,14478.7
3943.5,17830
3944,20330.9
3944.5,22101.2
3945,23107.5
3945.5,23741.8
3946,23985.9
3946.5,24102.9
3947,24088.7
3947.5,23921.1
3948,23888.2
3948.5,23872.8
3949,23870.1
3949.5,23871.3
3950,24053.8
3950.5,24054.2
3951,24017.8
3951.5,23804.3
3952,23378.4
3952.5,22656
3953,21215.4
3953.5,15559
3954,16296.2
3954.5,9773.12
3955,5506.41
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,1580.48
3966.5,4370.41
3967,9148.93
