Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3127.5,17519.4
3128,20796.3
3128.5,23078
3129,24455.6
3129.5,25388.2
3130,25711.2
3130.5,25556.8
3131,25556.8
3131.5,14209.4
3132,19672.2
3132.5,17727
3133,17826.9
3133.5,17909.3
3134,14775.1
3134.5,20583.2
3135,24378
3135.5,24862.7
3136,20252.9
3136.5,19927.3
3137,19414
3137.5,16995.5
3138,16731.5
3138.5,12353.4
3139,6174.16
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,0
3150.5,5968.8
3151,12888.7
3151.5,17569.4
3152,20813.7
3152.5,23115.1
3153,24557
3153.5,25413.9
3154,25733.3
3154.5,25519.1
3155,25458.1
3155.5,25357.2
3156,25207.6
3156.5,25115.9
3157,15417.7
3157.5,25052.6
3158,25061.4
3158.5,25130
3159,25128.8
3159.5,25352.7
3160,25170.3
3160.5,24502.1
3161,23390.2
3161.5,21472.5
3162,18650.9
3162.5,14738.5
3163,8624.58
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,0
3174.5,6316.22
3175,13310.9
3175.5,18012
3176,21208
3176.5,23317
3177,24470
3177.5,25144
3178,25259.8
3178.5,24991
3179,24891.6
3179.5,24763.1
3180,24630.2
3180.5,24519
3181,24442.8
3181.5,24435.7
3182,24444.4
3182.5,24544.1
3183,24611.2
3183.5,24912.9
3184,24807.8
3184.5,24172.4
3185,23051.1
3185.5,21085.6
3186,18227.5
3186.5,14235.3
3187,8189.7
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,0
3198.5,2321.83
3199,10064.9
3199.5,17220.7
3200,20309.8
3200.5,22353.9
3201,23471.9
3201.5,24274
3202,24517.4
3202.5,24445.4
3203,24538.9
3203.5,14012.2
3204,11540.8
3204.5,24603.6
3205,22715
3205.5,15124.7
3206,12412.8
3206.5,4469.13
3207,2059.76
3207.5,2008.91
3208,20915.2
3208.5,15199.5
3209,2664.48
3209.5,3815.61
3210,1909.84
3210.5,1676.97
3211,699.202
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,0
3222.5,6049.6
3223,10066
3223.5,9457.7
3224,9150.61
3224.5,22971.5
3225,24333.1
3225.5,25237.6
3226,25542.1
3226.5,25377.9
3227,25343.1
3227.5,25239.1
3228,25127.9
3228.5,25028.1
3229,23611.8
3229.5,21923.2
3230,20198.6
3230.5,22494.7
3231,11182.9
3231.5,6430.03
3232,7913.85
3232.5,4667.34
3233,10076.6
3233.5,8592.17
3234,17924.2
3234.5,14151.8
3235,8402.5
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,0
3246.5,6429.9
3247,13087.1
3247.5,17659
3248,20806.6
3248.5,22992.3
3249,24284
3249.5,25118.3
3250,25329.1
3250.5,25129.1
3251,25028.9
3251.5,24942.5
3252,24847.9
3252.5,24792.3
3253,24792.2
3253.5,24883
3254,24946.4
3254.5,25005.8
3255,24970.4
3255.5,24856.7
3256,24837.3
3256.5,24121.8
3257,22817
3257.5,21035.9
3258,18303.7
3258.5,14590.8
3259,8893.87
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,0
3270.5,6597.33
3271,13068.8
3271.5,17408.3
3272,15298.5
3272.5,21889.9
3273,22405.7
3273.5,22655.5
3274,21937.5
3274.5,22576.4
3275,23034.8
3275.5,23276.2
3276,23408.6
3276.5,23500.3
3277,20450
3277.5,20677.5
3278,18118.8
3278.5,20137.8
3279,20135.4
3279.5,24250.4
3280,24040.6
3280.5,18997.9
3281,11748
3281.5,9581.89
3282,12151.2
3282.5,205.709
3283,75.19
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,0
3294.5,6674.16
3295,13176.8
3295.5,17603.8
3296,20692
3296.5,22865.1
3297,24121.6
3297.5,24952.6
3298,25173.3
3298.5,24945.5
3299,24887.5
3299.5,24827.3
3300,24736.8
3300.5,24739.3
3301,24750.4
3301.5,24849.6
3302,24982.3
3302.5,25111.9
3303,25188.8
3303.5,25156.7
3304,25293.7
3304.5,24671
3305,23437.8
3305.5,21713.1
3306,19002.9
3306.5,15248.2
3307,9502.64
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,0
3318.5,7140.46
3319,13742.7
3319.5,18264.3
3320,21396.8
3320.5,23584.8
3321,24878.1
3321.5,25752.7
3322,26008.3
3322.5,25778.1
3323,25700.8
3323.5,25609.3
3324,25465.8
3324.5,25378.5
3325,25301.1
3325.5,25340.8
3326,25373.5
3326.5,25418.7
3327,25410.8
3327.5,25337.9
3328,25361.6
3328.5,24698.7
3329,23426.4
3329.5,21665.5
3330,19532.8
3330.5,15983.6
3331,12000.2
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,0
3342.5,7600.66
3343,14252.1
3343.5,18631.1
3344,21645.5
3344.5,23579.3
3345,24949
3345.5,25723.3
3346,25649.6
3346.5,25651.8
3347,25549.7
3347.5,25405.2
3348,25251.3
3348.5,25158.1
3349,25094.4
3349.5,25171.7
3350,25217.7
3350.5,25318.9
3351,25345.1
3351.5,25333.6
3352,25150.8
3352.5,24804.7
3353,23618.8
3353.5,21818.4
3354,19378.9
3354.5,15847.4
3355,11805
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,0
3366.5,7825.08
3367,14540.2
3367.5,19134.3
3368,22327.4
3368.5,24423.1
3369,25938.6
3369.5,26719.4
3370,26634.7
3370.5,26547.2
3371,26374.1
3371.5,26139.5
3372,25847.6
3372.5,25649.4
3373,25454.4
3373.5,25361.3
3374,25250.1
3374.5,25184.8
3375,25036.8
3375.5,24842.3
3376,24763.5
3376.5,24048.5
3377,22814.1
3377.5,21216.8
3378,18744.4
3378.5,15459.6
3379,11533
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,0
3390.5,7588.75
3391,14024.9
3391.5,18372.2
3392,21332
3392.5,23217.3
3393,24492.9
3393.5,25183.3
3394,25047
3394.5,25022.6
3395,24891.7
3395.5,24728.5
3396,24529.8
3396.5,24340.5
3397,24176.3
3397.5,24143.4
3398,24116.9
3398.5,24129.7
3399,24109.2
3399.5,24023.7
3400,24015.4
3400.5,23409.5
3401,22234.6
3401.5,20608.3
3402,18117.7
3402.5,14696.8
3403,10551.3
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,0
3414.5,7226.44
3415,13392.4
3415.5,17512.5
3416,20355.1
3416.5,18124.5
3417,19354.6
3417.5,24199
3418,24160.4
3418.5,24233.3
3419,24180.6
3419.5,24160.8
3420,24099.3
3420.5,11663.8
3421,11714.5
3421.5,4172.44
3422,4339.08
3422.5,3463.05
3423,3583.73
3423.5,1424.15
3424,2749.62
3424.5,2591.91
3425,1614.12
3425.5,1075.59
3426,559.556
3426.5,641.906
3427,310.617
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,0
3438.5,831.381
3439,2327.24
3439.5,3095.41
3440,7881.38
3440.5,22002.7
3441,24141.6
3441.5,24862.6
3442,24779.9
3442.5,24803.8
3443,24677.2
3443.5,24567.6
3444,24421.1
3444.5,24361.7
3445,24323.8
3445.5,24394
3446,22217.1
3446.5,24527.3
3447,24527.8
3447.5,24428.3
3448,24478.5
3448.5,23887.4
3449,22731.4
3449.5,21091.8
3450,18542.9
3450.5,15027.6
3451,10737.9
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,0
3462.5,3766.67
3463,6622.55
3463.5,8182.01
3464,13620.3
3464.5,21248.6
3465,22789
3465.5,24210.2
3466,20097.6
3466.5,20553.7
3467,22072.9
3467.5,24108.7
3468,23997.3
3468.5,23946.6
3469,21820
3469.5,21809
3470,21888
3470.5,24086.9
3471,24132.3
3471.5,24165.9
3472,21785.4
3472.5,12060.2
3473,11028.3
3473.5,9608.52
3474,18557.1
3474.5,15104.8
3475,10904.5
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,0
3486.5,7471.67
3487,13571.2
3487.5,17712
3488,20588.3
3488.5,22426.3
3489,23747.2
3489.5,24453.9
3490,24328.6
3490.5,24367.2
3491,24248.8
3491.5,24101.9
3492,23936.5
3492.5,23823.2
3493,23707.6
3493.5,23680.8
3494,23636.8
3494.5,23599.7
3495,23484.5
3495.5,23344
3496,23302.2
3496.5,5011.72
3497,4272.99
3497.5,20251.9
3498,17928.5
3498.5,14688.1
3499,10558.8
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,0
3510.5,7191.77
3511,13053
3511.5,17065.3
3512,19951.8
3512.5,21828.4
3513,23151.2
3513.5,23915.1
3514,23904.2
3514.5,24021.1
3515,23962
3515.5,23922.6
3516,23841.8
3516.5,23821.2
3517,23797.7
3517.5,16688.6
3518,21091.1
3518.5,21773.4
3519,21918.6
3519.5,1585.24
3520,1353.02
3520.5,15604.3
3521,17219.4
3521.5,7224.56
3522,4226.09
3522.5,8718.18
3523,5600.65
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,0
3534.5,5896.45
3535,4780.09
3535.5,5002.68
3536,9954.48
3536.5,10800.9
3537,9038.61
3537.5,12529.9
3538,18880.4
3538.5,19263.7
3539,21292.3
3539.5,16562
3540,17153.1
3540.5,19780.2
3541,16944.4
3541.5,17031.5
3542,21506.1
3542.5,23809.5
3543,24461.5
3543.5,24307.7
3544,24236.2
3544.5,23638.9
3545,22455.6
3545.5,20876.2
3546,18392.9
3546.5,14985.3
3547,10713
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,0
3558.5,2592.59
3559,1751.72
3559.5,6965.97
3560,15083.6
3560.5,23243.5
3561,24723.6
3561.5,17516.2
3562,20763.1
3562.5,25705.8
3563,25711.9
3563.5,25628.7
3564,25528.8
3564.5,25492.2
3565,25431.9
3565.5,25481.2
3566,25534.8
3566.5,25540.7
3567,25533
3567.5,25452.6
3568,25482.6
3568.5,24867.9
3569,23632.3
3569.5,21975.6
3570,19367.6
3570.5,15919.4
3571,11613.5
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,0
3582.5,7986.79
3583,14080.2
3583.5,18259.3
3584,21136.5
3584.5,23082.3
3585,24508.8
3585.5,25298.6
3586,25242.5
3586.5,25303.2
3587,25227.5
3587.5,25094.4
3588,24942
3588.5,24825.2
3589,24748.6
3589.5,24731.4
3590,24739.1
3590.5,24737.7
3591,24722.9
3591.5,24632.2
3592,24623.9
3592.5,24033.5
3593,22865.7
3593.5,21277
3594,18775.8
3594.5,15455.8
3595,11259.8
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,0
3606.5,7901.3
3607,13841.1
3607.5,17913.2
3608,20681.5
3608.5,22512.2
3609,23740.2
3609.5,24452.5
3610,24354.7
3610.5,24394.6
3611,24285.1
3611.5,24198.4
3612,24052.9
3612.5,23995
3613,23933.1
3613.5,23974.6
3614,23999.5
3614.5,24056.3
3615,24057.7
3615.5,23983.5
3616,24034.6
3616.5,23473.9
3617,22401.4
3617.5,20843.6
3618,18470.1
3618.5,15243.8
3619,11126.3
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,532.509
3630.5,7887.25
3631,13890.5
3631.5,18102.6
3632,21144.2
3632.5,23052.7
3633,24413.5
3633.5,25160.6
3634,25090.9
3634.5,25158
3635,25046.6
3635.5,24935.2
3636,24804.3
3636.5,24716.7
3637,24666.5
3637.5,24674.6
3638,24706.1
3638.5,24723.8
3639,24702.6
3639.5,24629.4
3640,24639.9
3640.5,24076.8
3641,22936.2
3641.5,21331.3
3642,18824.7
3642.5,15412.4
3643,11093.4
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,517.32
3654.5,250.759
3655,1536.63
3655.5,7810.25
3656,3373.4
3656.5,4316.01
3657,23990
3657.5,24869.1
3658,24916.2
3658.5,25090.7
3659,25149.5
3659.5,25162.9
3660,25152.4
3660.5,25127.1
3661,25091.3
3661.5,25125.5
3662,25134.3
3662.5,25135.1
3663,25095.4
3663.5,24962.3
3664,24941.3
3664.5,24316.7
3665,23097.1
3665.5,7485.82
3666,4545.69
3666.5,2620.47
3667,1279.55
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,553.971
3678.5,7546.15
3679,13237.2
3679.5,17090.9
3680,19765.5
3680.5,21398.9
3681,22479.3
3681.5,23121
3682,23035.8
3682.5,23195.6
3683,23236.1
3683.5,23257.6
3684,23237.2
3684.5,23204.1
3685,23200.6
3685.5,23170.7
3686,23139.4
3686.5,23094.8
3687,23036.1
3687.5,22949.6
3688,22939.1
3688.5,22509.7
3689,21511.5
3689.5,6037.89
3690,17897.5
3690.5,14737.9
3691,10612.6
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,569.52
3702.5,7633.98
3703,13353.7
3703.5,17324
3704,20089.7
3704.5,21970.6
3705,23311.8
3705.5,24102.9
3706,24122
3706.5,24217.5
3707,24197.6
3707.5,24129
3708,24032.6
3708.5,6255.97
3709,20656
3709.5,20872.5
3710,20931.4
3710.5,14768.2
3711,8626.81
3711.5,2722.15
3712,18340.9
3712.5,11927.2
3713,10822.5
3713.5,20236.5
3714,17924.1
3714.5,14883.3
3715,10947.4
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,591.68
3726.5,7651.24
3727,13381.9
3727.5,17348.4
3728,20127
3728.5,21898
3729,23081.9
3729.5,23736.8
3730,23587
3730.5,23579.4
3731,23415.5
3731.5,23251.2
3732,22990.9
3732.5,22747
3733,22490.8
3733.5,8689.27
3734,16787.8
3734.5,21722.2
3735,21401.6
3735.5,13257
3736,20367
3736.5,21246.6
3737,20658.5
3737.5,19760
3738,17785.9
3738.5,14814.9
3739,10794.8
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,604.106
3750.5,7645
3751,13349.2
3751.5,17380.9
3752,20268.3
3752.5,22195.4
3753,23634.9
3753.5,24544.2
3754,24907.3
3754.5,21673.9
3755,23186
3755.5,23433.8
3756,24817.4
3756.5,24769
3757,24732
3757.5,24784.6
3758,24814.7
3758.5,24856.6
3759,24813.2
3759.5,24709.1
3760,24739
3760.5,24135.6
3761,22963.2
3761.5,21309
3762,18805
3762.5,15400.6
3763,11075.4
3763.5,5047.64
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,595.073
3774.5,7468.96
3775,13139.1
3775.5,17182.5
3776,20100.9
3776.5,22168.8
3777,23474.1
3777.5,24424.7
3778,24825.2
3778.5,24834.9
3779,24981.7
3779.5,25039.7
3780,25095
3780.5,25084.1
3781,25083.6
3781.5,25116.9
3782,25125.9
3782.5,25084.8
3783,24980.2
3783.5,24743.2
3784,24591.2
3784.5,23861
3785,22590.8
3785.5,20995.1
3786,12404.2
3786.5,9721.26
3787,6714.14
3787.5,1645.35
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,401.675
3798.5,5744.12
3799,10273.1
3799.5,12985.2
3800,20071.7
3800.5,22034.8
3801,23185
3801.5,23875.4
3802,24018.4
3802.5,23766.7
3803,23610.9
3803.5,23423.3
3804,23183
3804.5,23014.7
3805,22829.7
3805.5,22732.5
3806,22574.4
3806.5,22330.1
3807,21982.9
3807.5,21742.7
3808,21589.3
3808.5,21735.6
3809,21054.5
3809.5,19977.8
3810,17946.8
3810.5,14946.6
3811,10894.3
3811.5,4899.06
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,470.585
3822.5,6717.12
3823,6364.92
3823.5,17120.2
3824,19975.7
3824.5,21991
3825,23225.1
3825.5,24084.6
3826,24442.1
3826.5,24416.9
3827,24551.5
3827.5,24588.6
3828,24599.4
3828.5,24593
3829,24595.6
3829.5,24653
3830,24708.4
3830.5,24716.9
3831,24663.1
3831.5,24514
3832,24502.3
3832.5,23877.8
3833,22695.2
3833.5,21134.4
3834,18720.3
3834.5,15449.5
3835,11236.1
3835.5,5094.53
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,657.487
3846.5,7771.82
3847,13496.1
3847.5,17543.6
3848,20431.9
3848.5,22461.7
3849,23634.1
3849.5,24420.2
3850,24649.9
3850.5,24461.4
3851,24406.8
3851.5,24302.5
3852,24175
3852.5,24075
3853,23984.9
3853.5,23958.5
3854,23951.4
3854.5,23988.5
3855,23947.1
3855.5,23939.2
3856,24034.4
3856.5,23607.9
3857,22605.6
3857.5,21173.9
3858,18856.4
3858.5,15612.2
3859,11410.8
3859.5,5188.12
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,685.234
3870.5,7949.3
3871,13759.3
3871.5,17840.2
3872,20665.2
3872.5,22575.5
3873,23934.9
3873.5,24710
3874,24930.6
3874.5,24726.9
3875,24680.3
3875.5,24567.1
3876,24430
3876.5,24323
3877,24225.6
3877.5,24234.7
3878,24244.3
3878.5,24336.7
3879,24363.2
3879.5,24393
3880,24515.6
3880.5,24063
3881,23012.9
3881.5,21462.5
3882,19054.8
3882.5,15719.1
3883,11446.9
3883.5,5216.75
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,657.62
3894.5,7773.78
3895,13503.2
3895.5,17469.2
3896,20243.8
3896.5,22118.7
3897,23188.5
3897.5,23933.1
3898,24144.4
3898.5,23995.4
3899,23998.3
3899.5,23992.4
3900,23961.5
3900.5,23978.1
3901,23979
3901.5,24083.9
3902,24181.3
3902.5,24296.6
3903,24387.2
3903.5,24393.6
3904,24501
3904.5,24018.1
3905,22925.7
3905.5,21319
3906,18871.4
3906.5,15533
3907,11233.7
3907.5,5063.82
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,584.64
3918.5,7355.2
3919,12898.7
3919.5,16846.1
3920,19705.3
3920.5,21756.5
3921,23022.4
3921.5,23914.1
3922,24290.1
3922.5,24281.2
3923,24433
3923.5,24516.2
3924,24549.4
3924.5,22987.3
3925,23130.8
3925.5,20209.6
3926,15751.3
3926.5,8157.06
3927,6163.87
3927.5,3259.55
3928,1611.76
3928.5,3286.08
3929,573.624
3929.5,1927.95
3930,1437.14
3930.5,1673.1
3931,867.728
3931.5,308.091
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,0
3942.5,210.99
3943,550.098
3943.5,1305.77
3944,6635.44
3944.5,21262.7
3945,5586.58
3945.5,6871.82
3946,5927.33
3946.5,14937.9
3947,21921.7
3947.5,14670.8
3948,12901.9
3948.5,21769.7
3949,16570.2
3949.5,16633.9
3950,20010.5
3950.5,19777.7
3951,17948.6
3951.5,21448.3
3952,20890.5
3952.5,13496.8
3953,21676.6
3953.5,20252.9
3954,17988.6
3954.5,14824.9
3955,10695.6
3955.5,4617.73
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,544.867
3966.5,7043.12
3967,12371.6
3967.5,16172.9
3968,18989.4
3968.5,21000.1
3969,22282.4
3969.5,23170.7
3970,23551
3970.5,23522.4
3971,23576.4
3971.5,23577.9
3972,23532.2
3972.5,23531.4
3973,23533.4
3973.5,23594.6
3974,23609.6
3974.5,23603.7
3975,23540.9
3975.5,23621.3
3976,23324.2
3976.5,22747.1
3977,21606.6
3977.5,20138.6
3978,17839.6
3978.5,14883.9
3979,10874.4
3979.5,4990.71
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,533.726
3990.5,7144.12
3991,12589.7
3991.5,16382.1
3992,19019.4
3992.5,20704.5
3993,21528.3
3993.5,22005.1
3994,21948.1
3994.5,22114.7
3995,22363.9
3995.5,22627
3996,22838.1
3996.5,23021.6
3997,23168.5
3997.5,23304.1
3998,23421.3
3998.5,23503.4
3999,20887.5
3999.5,19638.4
4000,19371.5
4000.5,20501
4001,7688.27
4001.5,6209.96
4002,2085.97
4002.5,11189.2
4003,7676.75
4003.5,1576.78
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,502.437
4014.5,6997.48
4015,12382.5
4015.5,16102.2
4016,18644.9
4016.5,20329.6
4017,17945.5
4017.5,13854.9
4018,18569
4018.5,8549.99
4019,3442.17
4019.5,16944.1
4020,16205.4
4020.5,20469.7
4021,20734.6
4021.5,21010.7
4022,21612.2
4022.5,21961.3
4023,21697.9
4023.5,21986.9
4024,21294.8
4024.5,23055.5
4025,14088.4
4025.5,2801.29
4026,3729.5
4026.5,2275.23
4027,1238.21
4027.5,423.459
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,481.518
4038.5,7052.34
4039,12573.2
4039.5,16524.6
4040,7179.7
4040.5,4411.96
4041,5260.31
4041.5,23591.1
4042,24015
4042.5,24003.4
4043,24126.6
4043.5,24190.4
4044,24226.2
4044.5,24225.6
4045,24229.2
4045.5,24300.5
4046,24346.5
