Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
2984.5,24174.8
2985,25286.3
2985.5,25871.2
2986,25985.6
2986.5,25876.1
2987,25470
2987.5,25280.4
2988,25080.4
2988.5,24933.7
2989,24820.5
2989.5,24788.5
2990,24903.4
2990.5,24911.2
2991,24771.9
2991.5,24515.6
2992,23996.2
2992.5,22747.9
2993,20791.5
2993.5,18035.6
2994,14005.4
2994.5,8295.19
2995,0
2995.5,0
2996,0
2996.5,0
2997,0
2997.5,0
2998,0
2998.5,0
2999,0
2999.5,0
3000,0
3000.5,0
3001,0
3001.5,0
3002,0
3002.5,0
3003,0
3003.5,0
3004,0
3004.5,0
3005,0
3005.5,0
3006,776.092
3006.5,8478.73
3007,14179.7
3007.5,18183.3
3008,20915.4
3008.5,22796
3009,23958.8
3009.5,20362.2
3010,24462.2
3010.5,20020.5
3011,17697.8
3011.5,14620.5
3012,12140.4
3012.5,12687.7
3013,16285.5
3013.5,5770.81
3014,15677.1
3014.5,5176.16
3015,3299.8
3015.5,2240.58
3016,5971.82
3016.5,7995.48
3017,1239.79
3017.5,1678.73
3018,974.046
3018.5,440.14
3019,0
3019.5,0
3020,0
3020.5,0
3021,0
3021.5,0
3022,0
3022.5,0
3023,0
3023.5,0
3024,0
3024.5,0
3025,0
3025.5,0
3026,0
3026.5,0
3027,0
3027.5,0
3028,0
3028.5,0
3029,0
3029.5,0
3030,830.978
3030.5,8303.07
3031,13840.7
3031.5,17826.5
3032,20643.4
3032.5,22532.5
3033,23731.8
3033.5,24177
3034,24367.6
3034.5,24349.6
3035,24246.9
3035.5,23960.8
3036,23862.4
3036.5,23786.5
3037,23781.8
3037.5,13731.3
3038,13980.3
3038.5,19047.2
3039,23863.9
3039.5,16258.4
3040,15511.2
3040.5,21794.5
3041,19798.5
3041.5,10957.5
3042,13047.9
3042.5,8473.34
3043,0
3043.5,0
3044,0
3044.5,0
3045,0
3045.5,0
3046,0
3046.5,0
3047,0
3047.5,0
3048,0
3048.5,0
3049,0
3049.5,0
3050,0
3050.5,0
3051,0
3051.5,0
3052,0
3052.5,0
3053,0
3053.5,0
3054,855.816
3054.5,8124.56
3055,1624.28
3055.5,2674.66
3056,2345.42
3056.5,9167.05
3057,4420.75
3057.5,5688.01
3058,11479.5
3058.5,11311.2
3059,11123.6
3059.5,14062.4
3060,10758.4
3060.5,13144.3
3061,13145.5
3061.5,16706.4
3062,11938.6
3062.5,24586.5
3063,24422.3
3063.5,24056.6
3064,17075
3064.5,22097.3
3065,10499.2
3065.5,17205.3
3066,13169.9
3066.5,8511.9
3067,0
3067.5,0
3068,0
3068.5,0
3069,0
3069.5,0
3070,0
3070.5,0
3071,0
3071.5,0
3072,0
3072.5,0
3073,0
3073.5,0
3074,0
3074.5,0
3075,0
3075.5,0
3076,0
3076.5,0
3077,0
3077.5,0
3078,17.0095
3078.5,251.021
3079,1230.25
3079.5,1547.68
3080,1993.16
3080.5,5142.88
3081,4191.97
3081.5,6089.49
3082,6524.54
3082.5,10061.1
3083,8499.78
3083.5,8403.69
3084,9796.78
3084.5,9819.99
3085,6826.43
3085.5,8300.24
3086,5976.31
3086.5,4874.28
3087,8842.31
3087.5,11197.9
3088,10144.1
3088.5,17531.4
3089,13309
3089.5,16827.3
3090,12292.8
3090.5,7395.78
3091,0
3091.5,0
3092,0
3092.5,0
3093,0
3093.5,0
3094,0
3094.5,0
3095,0
3095.5,0
3096,0
3096.5,0
3097,0
3097.5,0
3098,0
3098.5,0
3099,0
3099.5,0
3100,0
3100.5,0
3101,0
3101.5,0
3102,0
3102.5,27.4942
3103,3154.45
3103.5,17656.2
3104,15614.9
3104.5,11303.8
3105,23867
3105.5,17159.3
3106,14304.2
3106.5,24473.6
3107,24353.1
3107.5,24140.2
3108,23919.4
3108.5,16880
3109,23787.8
3109.5,16166.7
3110,23934.7
3110.5,23976.3
3111,23884.2
3111.5,15641.1
3112,7376.94
3112.5,2853.87
3113,15908.7
3113.5,7715.5
3114,2090.4
3114.5,937.957
3115,0
3115.5,0
3116,0
3116.5,0
3117,0
3117.5,0
3118,0
3118.5,0
3119,0
3119.5,0
3120,0
3120.5,0
3121,0
3121.5,0
3122,0
3122.5,0
3123,0
3123.5,0
3124,0
3124.5,0
3125,0
3125.5,0
3126,1487.72
3126.5,8355.04
3127,13620.7
3127.5,5237.29
3128,1672.05
3128.5,14478.5
3129,12930.4
3129.5,24405.4
3130,24687.3
3130.5,24735.3
3131,24690
3131.5,15601.9
3132,11117.1
3132.5,15741.2
3133,24482.8
3133.5,20437.5
3134,24581.5
3134.5,12812.8
3135,17759.6
3135.5,24028.5
3136,13074.9
3136.5,12449.5
3137,7397.67
3137.5,5745.89
3138,6421.23
3138.5,3341.93
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,82.507
3150.5,825.39
3151,1414.34
3151.5,1311.29
3152,2611.98
3152.5,5544.4
3153,5242.76
3153.5,16656.5
3154,16147.7
3154.5,16226.8
3155,20564.1
3155.5,24968.4
3156,20265.3
3156.5,24685.1
3157,16765.2
3157.5,11096.8
3158,20353.4
3158.5,18881.3
3159,22528.6
3159.5,20684.5
3160,23817.5
3160.5,22494.5
3161,20483.4
3161.5,17619.3
3162,13642.3
3162.5,8965.36
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,1803.99
3174.5,8880.22
3175,13995.6
3175.5,17706.1
3176,20100.7
3176.5,21710.5
3177,22701
3177.5,23108.1
3178,23348.3
3178.5,23469.5
3179,23510
3179.5,23501.3
3180,21121.9
3180.5,23424
3181,23534.4
3181.5,23672.4
3182,23791.6
3182.5,23897.3
3183,23847.3
3183.5,23661.8
3184,23269.1
3184.5,22043.9
3185,20152.9
3185.5,17428.4
3186,13570.8
3186.5,8948.42
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,119.6
3198.5,1300.6
3199,3286.42
3199.5,17637.3
3200,20289
3200.5,22151.6
3201,23303.2
3201.5,23717.7
3202,23943.1
3202.5,24025
3203,23950.2
3203.5,23904.3
3204,23814.8
3204.5,18385.9
3205,23894.4
3205.5,24032.6
3206,15708.4
3206.5,12060.8
3207,15743.9
3207.5,23657.2
3208,23101.1
3208.5,21765.9
3209,19746.7
3209.5,16947.7
3210,12988
3210.5,8394.44
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,28.0798
3222.5,290.077
3223,797.599
3223.5,217.594
3224,1236.93
3224.5,5535.55
3225,7374.18
3225.5,13706.3
3226,8808.89
3226.5,5984.16
3227,3089.66
3227.5,24524.3
3228,14539.7
3228.5,24454.8
3229,24564.2
3229.5,24679.7
3230,24726.4
3230.5,24715.9
3231,24539.6
3231.5,24218.5
3232,23666.8
3232.5,22345.5
3233,20317.9
3233.5,17489.9
3234,13551.1
3234.5,8890.28
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,1905.12
3246.5,8622
3247,13595.7
3247.5,977.291
3248,1764.73
3248.5,3607.81
3249,4079.32
3249.5,5425.17
3250,17272.1
3250.5,16161
3251,24021.9
3251.5,23919
3252,23814.4
3252.5,23705.2
3253,23721.8
3253.5,23728.4
3254,23709.3
3254.5,23665.1
3255,23532.8
3255.5,23233.4
3256,22720.4
3256.5,21506.5
3257,19618.8
3257.5,16930.8
3258,13181.3
3258.5,8657.67
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,1971.29
3270.5,8715.36
3271,13600.3
3271.5,4170.77
3272,5426.01
3272.5,6499.04
3273,23288.8
3273.5,23755.8
3274,24041.2
3274.5,24137.3
3275,24142.4
3275.5,24088.7
3276,24011.2
3276.5,23927.1
3277,24013.2
3277.5,24096.6
3278,24134.4
3278.5,24116.4
3279,23961.5
3279.5,23641.2
3280,23134.3
3280.5,21901.3
3281,19968.1
3281.5,17291.5
3282,13551.9
3282.5,8147.95
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,2063.2
3294.5,8791.06
3295,13708.9
3295.5,17583.8
3296,20276.2
3296.5,22157.5
3297,23349.6
3297.5,23836.3
3298,24135.5
3298.5,24256.6
3299,24258.7
3299.5,24212.8
3300,24163.9
3300.5,24056.8
3301,20819
3301.5,18462.8
3302,21025.9
3302.5,18639.2
3303,10980.7
3303.5,9846.6
3304,8782.1
3304.5,6653.74
3305,4314
3305.5,4551.83
3306,401.883
3306.5,188.224
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,2145.7
3318.5,8849.8
3319,13758.4
3319.5,17652.5
3320,20380.2
3320.5,22279.5
3321,23483.5
3321.5,23946.2
3322,24219.7
3322.5,24319.5
3323,24299.8
3323.5,24239.6
3324,24152.2
3324.5,24033.3
3325,24106.6
3325.5,24161.5
3326,24190.6
3326.5,15304.1
3327,14735.9
3327.5,14273.2
3328,12242.8
3328.5,8901.47
3329,19994.9
3329.5,17273.9
3330,13502.4
3330.5,8943.49
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,2224.29
3342.5,9060.07
3343,3557.58
3343.5,7097.7
3344,8132.6
3344.5,22460
3345,23676.4
3345.5,24139.7
3346,24389.9
3346.5,24509.1
3347,24462.8
3347.5,24416.3
3348,24343.6
3348.5,24243
3349,24309.7
3349.5,24369.9
3350,24381.5
3350.5,24413.3
3351,24256
3351.5,23982.2
3352,23514.1
3352.5,22294.3
3353,15506.5
3353.5,11970.1
3354,11277.4
3354.5,6529.33
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,2209.65
3366.5,8875.49
3367,3494.51
3367.5,17614.8
3368,4042.96
3368.5,10821.3
3369,13466.2
3369.5,24007.8
3370,24308.2
3370.5,14823.2
3371,10070.9
3371.5,15685.3
3372,10680.4
3372.5,11147.3
3373,8413.61
3373.5,24073.1
3374,16696.7
3374.5,13869.9
3375,23693.9
3375.5,13301.9
3376,13107.2
3376.5,21396.2
3377,6174.41
3377.5,2656.61
3378,6781.01
3378.5,3846.53
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,774.455
3390.5,4100.98
3391,6898.49
3391.5,9175.98
3392,10996.5
3392.5,12519.2
3393,13665.6
3393.5,14608.7
3394,15345.9
3394.5,16240.7
3395,16507
3395.5,16679.6
3396,16734.8
3396.5,23426
3397,23564.2
3397.5,23730.6
3398,23868
3398.5,23919.6
3399,23895.4
3399.5,23666
3400,23269.1
3400.5,22086.4
3401,20274.5
3401.5,17665
3402,14030.1
3402.5,9587.64
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,2450.91
3414.5,9169.43
3415,871.187
3415.5,1440.87
3416,1445.45
3416.5,4045.07
3417,23356.2
3417.5,13503.6
3418,24155.4
3418.5,24270.6
3419,19540.7
3419.5,24156.3
3420,23980.2
3420.5,23953.4
3421,23906
3421.5,24066.9
3422,24166.4
3422.5,24238
3423,24159.8
3423.5,23875.2
3424,23416.6
3424.5,22149.1
3425,20224.9
3425.5,11974.7
3426,8922.4
3426.5,5443.72
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,114.246
3438.5,719.534
3439,891.214
3439.5,1611.05
3440,1489.65
3440.5,1274.31
3441,2356.13
3441.5,2590.92
3442,4046.96
3442.5,4543.88
3443,3631.41
3443.5,1477.17
3444,3735.02
3444.5,8605.91
3445,6345.68
3445.5,3819.69
3446,3830.03
3446.5,3443.01
3447,3052.03
3447.5,3508.81
3448,10068.6
3448.5,8481.86
3449,2920.45
3449.5,2198.02
3450,1763.31
3450.5,870.094
3451,256.788
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,14.4569
3462.5,176.366
3463,372.516
3463.5,7159.19
3464,6371.04
3464.5,6112.8
3465,4363.88
3465.5,3512.93
3466,2954.12
3466.5,7935.27
3467,8064.13
3467.5,7934.69
3468,6861.32
3468.5,11824.8
3469,10036.8
3469.5,12466.1
3470,15221.2
3470.5,21204.5
3471,24423.5
3471.5,19486.6
3472,15347
3472.5,9192.61
3473,6632.72
3473.5,6545.37
3474,11127.7
3474.5,6746.85
3475,1296.84
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,0
3486.5,25.5732
3487,895.177
3487.5,1282.4
3488,3404.76
3488.5,7593.45
3489,11437.2
3489.5,12739.1
3490,13530
3490.5,17494.4
3491,13573.1
3491.5,15266.9
3492,17675.7
3492.5,15859.6
3493,18828.2
3493.5,18880.9
3494,24397.5
3494.5,19530
3495,17098.5
3495.5,22003.2
3496,7690.15
3496.5,4428.99
3497,4255.03
3497.5,1436.67
3498,2144.05
3498.5,1108.21
3499,336.812
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,2883.49
3510.5,9487.77
3511,14412.5
3511.5,3468.42
3512,20580.2
3512.5,6452.84
3513,5642.1
3513.5,4170.52
3514,9462.26
3514.5,10604.3
3515,13107.1
3515.5,10231
3516,8781.1
3516.5,15309.3
3517,11327.6
3517.5,24328.3
3518,24326.3
3518.5,9005.16
3519,24296.1
3519.5,9321.41
3520,23298
3520.5,7145.79
3521,5849.01
3521.5,17865.7
3522,14470.6
3522.5,9940.21
3523,1937.02
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,3075.14
3534.5,3074.31
3535,4695.96
3535.5,8551.42
3536,10037.9
3536.5,14538
3537,11349.6
3537.5,7452.52
3538,11019.9
3538.5,15401.5
3539,20735.8
3539.5,17114.2
3540,19311.6
3540.5,17686.9
3541,24421.8
3541.5,24414.5
3542,18649.1
3542.5,18126.7
3543,24365.1
3543.5,24041.6
3544,23436.4
3544.5,22416
3545,20618.2
3545.5,18035.1
3546,14637.1
3546.5,10094.5
3547,1950.12
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,71.0819
3558.5,442.49
3559,829.713
3559.5,1660.76
3560,4438.85
3560.5,973.833
3561,3238.23
3561.5,2600.76
3562,5179.46
3562.5,4937.64
3563,16002.5
3563.5,9555.72
3564,18946.4
3564.5,11053.1
3565,11951.8
3565.5,9618.61
3566,7802.97
3566.5,15908.9
3567,11562.9
3567.5,14102.6
3568,12274.9
3568.5,22511.4
3569,20670.4
3569.5,18135.6
3570,14758
3570.5,10193.8
3571,1959.62
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,3238.84
3582.5,718.533
3583,807.542
3583.5,1581.27
3584,6549.65
3584.5,4791.69
3585,3025.67
3585.5,7382.29
3586,4811
3586.5,4570.77
3587,11550
3587.5,13438
3588,18378.4
3588.5,17633.4
3589,16490
3589.5,24176.4
3590,15784.9
3590.5,16335.3
3591,15361.9
3591.5,13108.3
3592,23266.1
3592.5,11447.5
3593,6863.52
3593.5,3917.86
3594,14873.2
3594.5,10469.3
3595,2095.55
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,3349.15
3606.5,9774.52
3607,14613.1
3607.5,2804.51
3608,6021.46
3608.5,6173.49
3609,9891.11
3609.5,13182.9
3610,11280.1
3610.5,16725.4
3611,16712.6
3611.5,14172.3
3612,17979.9
3612.5,24187.5
3613,24235.6
3613.5,18016.6
3614,17942.6
3614.5,24204.7
3615,24270.2
3615.5,24028.4
3616,23473.8
3616.5,22515.4
3617,20814
3617.5,18396.7
3618,15158.8
3618.5,10721.4
3619,4444.69
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,3526.59
3630.5,9954.05
3631,14793.7
3631.5,18223.4
3632,7535.07
3632.5,9387.34
3633,23401.4
3633.5,23948.3
3634,24153.5
3634.5,24034.5
3635,24033.1
3635.5,24028.2
3636,23965.9
3636.5,23856.8
3637,23778.2
3637.5,23730.6
3638,23627.6
3638.5,23608.8
3639,23728
3639.5,23502.8
3640,23016.7
3640.5,22089.8
3641,20459.9
3641.5,18118.3
3642,14978
3642.5,10735.8
3643,4453.94
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,0
3654.5,80.4122
3655,606.937
3655.5,724.998
3656,779.704
3656.5,2761.69
3657,2796.4
3657.5,10077.3
3658,16685.5
3658.5,19414.6
3659,20539.1
3659.5,23475.6
3660,23465
3660.5,23520.9
3661,23571.3
3661.5,23637.9
3662,23672
3662.5,23659
3663,23760.8
3663.5,20639.5
3664,18203.9
3664.5,17555.4
3665,13013.7
3665.5,7245.55
3666,15107.3
3666.5,10949.7
3667,4716.13
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,3781.57
3678.5,10226.6
3679,14750.1
3679.5,17949.5
3680,20175.9
3680.5,21598.9
3681,22621.6
3681.5,23141.7
3682,23175.1
3682.5,23337.1
3683,23397.6
3683.5,23409.4
3684,23370.2
3684.5,23347.1
3685,23380.1
3685.5,23383.6
3686,23378.7
3686.5,23310.4
3687,23144.5
3687.5,23193
3688,22752.4
3688.5,21846.2
3689,20460.1
3689.5,18299
3690,15340.4
3690.5,11256.7
3691,4947.33
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,4008.02
3702.5,10496
3703,15189.3
3703.5,18539.7
3704,20947.1
3704.5,22425.8
3705,23476.2
3705.5,23989.1
3706,23942.9
3706.5,24058
3707,24087
3707.5,24075.4
3708,24051.7
3708.5,24041.6
3709,24046
3709.5,24035.6
3710,24015.3
3710.5,23942.5
3711,23788.4
3711.5,23732.3
3712,23225.8
3712.5,22162.6
3713,20714.6
3713.5,18505.6
3714,15526.7
3714.5,11481.9
3715,5393.99
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,4136.9
3726.5,10631.9
3727,15235.7
3727.5,5233.68
3728,6506.29
3728.5,11037.7
3729,15439.3
3729.5,23989.9
3730,23959
3730.5,24096.3
3731,24124.9
3731.5,24098.1
3732,24058
3732.5,24003
3733,23983.5
3733.5,23912.7
3734,23830.2
3734.5,23810.9
3735,23644.7
3735.5,23695.4
3736,23223.9
3736.5,22267
3737,20871.8
3737.5,18635.3
3738,15696
3738.5,11637.4
3739,5554.75
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,4074.73
3750.5,10411.5
3751,15017.4
3751.5,18278.1
3752,7628.12
3752.5,15232.9
3753,15656.8
3753.5,18330.1
3754,7001.06
3754.5,19161.4
3755,14981.7
3755.5,14229.2
3756,18311.5
3756.5,16493.4
3757,22845.3
3757.5,22837.1
3758,22856.8
3758.5,22772.5
3759,22593.4
3759.5,22675.1
3760,22261.7
3760.5,21443.8
3761,20161.4
3761.5,18191.7
3762,15384.5
3762.5,11455.1
3763,5525.93
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,4067.84
3774.5,10512.8
3775,15192.5
3775.5,4849.64
3776,5384.31
3776.5,4431.96
3777,5862.12
3777.5,7177.58
3778,8147.33
3778.5,9947.18
3779,9077.89
3779.5,5931.91
3780,5070.51
3780.5,4378.91
3781,4412.63
3781.5,4320.25
3782,4064.24
3782.5,4245.52
3783,4615.67
3783.5,11029.5
3784,13969.6
3784.5,11443.6
3785,10207.5
3785.5,6652.02
3786,6227.63
3786.5,6108
3787,1335.7
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,1721.59
3798.5,5235.43
3799,3938.06
3799.5,5413.82
3800,10458.4
3800.5,11470
3801,13978.8
3801.5,14496.6
3802,19204.7
3802.5,16445.8
3803,17736
3803.5,19843.1
3804,19936.9
3804.5,19714
3805,19831.1
3805.5,19609.4
3806,20423.8
3806.5,24188.3
3807,24050.5
3807.5,15006.8
3808,17043.3
3808.5,13086.9
3809,18955.4
3809.5,2151.98
3810,1003.53
3810.5,362.828
3811,123.241
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,3749.17
3822.5,9934.66
3823,14348.5
3823.5,6176.95
3824,19716.1
3824.5,15863.9
3825,9700.71
3825.5,13393.5
3826,14328.9
3826.5,15743.3
3827,14814
3827.5,17333.1
3828,20011.2
3828.5,17357.1
3829,20044.9
3829.5,18741.5
3830,18628.7
3830.5,18781.4
3831,19249.9
3831.5,13291
3832,15214.9
3832.5,14181.6
3833,6812.29
3833.5,5479.51
3834,5695.81
3834.5,1563.25
3835,558.967
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,3811.11
3846.5,10056.6
3847,14478.5
3847.5,17603.2
3848,19821
3848.5,21295.3
3849,22379.9
3849.5,22904.7
3850,22942.8
3850.5,23128.7
3851,23230.3
3851.5,23291.4
3852,23314.9
3852.5,23348.8
3853,23390.5
3853.5,23436.3
3854,23448.7
3854.5,23419.1
3855,23288.3
3855.5,23270.1
3856,22773.5
3856.5,21809.1
3857,20444.4
3857.5,18254.4
3858,15616.8
3858.5,9090.87
3859,1885.45
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,4008.05
3870.5,10151.1
3871,14555.3
3871.5,17705.3
3872,19949.2
3872.5,18017.2
3873,15738.5
3873.5,16173.2
3874,17073.3
3874.5,17806.2
3875,23634.3
3875.5,23734
3876,23809.9
3876.5,23875.4
3877,23986.9
3877.5,24028
3878,24053.1
3878.5,10347.8
3879,1535.5
3879.5,1337.33
3880,2423.59
3880.5,1142.86
3881,3738.07
3881.5,3878.52
3882,3845.18
3882.5,1523.62
3883,553.367
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,3975.85
3894.5,10178.9
3895,1781
3895.5,2000.87
3896,8977.41
3896.5,17617.8
3897,17591.8
3897.5,19085.6
3898,19945.7
3898.5,19955.9
3899,19869.2
3899.5,16988
3900,18132.3
3900.5,20236.6
3901,15848.5
3901.5,20393
3902,19415.9
3902.5,19904.3
3903,13954.5
3903.5,1581.31
3904,1898.3
3904.5,1870.75
3905,867.435
