Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3132.5,22938.4
3133,22967.1
3133.5,23039.5
3134,23087.5
3134.5,23125.4
3135,23189.5
3135.5,22939.6
3136,22370.6
3136.5,21161.5
3137,19257.2
3137.5,16482.8
3138,4362.55
3138.5,8205.13
3139,2516.53
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,1407.21
3150.5,7587.47
3151,12415.8
3151.5,16011.4
3152,18881.1
3152.5,20917.7
3153,22304
3153.5,23069
3154,23386.8
3154.5,23331.2
3155,23358.1
3155.5,23266.2
3156,23140.8
3156.5,23012.1
3157,23054.5
3157.5,23106.8
3158,23153.4
3158.5,23110.7
3159,23137.5
3159.5,22835.3
3160,22162
3160.5,20949.8
3161,19097
3161.5,16397.7
3162,13012.9
3162.5,8309.22
3163,2652.95
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,1438.8
3174.5,7589.93
3175,12258.3
3175.5,15796.5
3176,18615.2
3176.5,20573.2
3177,21898.7
3177.5,22616.9
3178,22881.3
3178.5,15987.3
3179,22760
3179.5,15987.2
3180,13611
3180.5,10613.1
3181,5537.02
3181.5,22439.5
3182,22542.1
3182.5,22606.9
3183,22692.6
3183.5,22542.2
3184,22052.3
3184.5,20934
3185,19128.5
3185.5,16450.5
3186,13040.8
3186.5,8323.96
3187,2685.12
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,1558.57
3198.5,7855
3199,12655.7
3199.5,16339.2
3200,19258.9
3200.5,21298.1
3201,22688.5
3201.5,23443.2
3202,23741.3
3202.5,23697.7
3203,23670.8
3203.5,23583
3204,23436.5
3204.5,23302.9
3205,23366
3205.5,23468.6
3206,23563.4
3206.5,23588.4
3207,23664.3
3207.5,23362.8
3208,22739.4
3208.5,21462.9
3209,19528.5
3209.5,16728.1
3210,13244.7
3210.5,8462.57
3211,2795.2
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,142.414
3222.5,1182.13
3223,6323.77
3223.5,11684.1
3224,8992.81
3224.5,10459.7
3225,18279.3
3225.5,16832.6
3226,17826.1
3226.5,14556.8
3227,13296.6
3227.5,19022
3228,18258.7
3228.5,23821.6
3229,24041.1
3229.5,24160
3230,7779.29
3230.5,10196.6
3231,13832.2
3231.5,11424.1
3232,15760.2
3232.5,7375.44
3233,3300.06
3233.5,16910.3
3234,13406.1
3234.5,8609.2
3235,1581.7
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,2215.35
3246.5,8755.43
3247,13866.3
3247.5,17806.7
3248,7387.95
3248.5,23075.7
3249,24436.6
3249.5,25143.2
3250,25322.6
3250.5,25121
3251,24993.6
3251.5,24800.6
3252,24550
3252.5,24357.5
3253,24296.3
3253.5,24309.9
3254,24272.5
3254.5,24199.9
3255,24183
3255.5,23850.1
3256,23188.7
3256.5,21949.2
3257,20033.7
3257.5,17296.1
3258,13864.9
3258.5,1458.68
3259,418.324
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,0
3270.5,106.682
3271,1677.69
3271.5,6151.95
3272,7071.19
3272.5,11133.1
3273,3765.93
3273.5,2439.16
3274,4337.42
3274.5,3269.34
3275,13612.9
3275.5,15735.5
3276,18801.2
3276.5,11151.5
3277,8303.4
3277.5,6349.97
3278,2803.72
3278.5,4714.61
3279,6802.59
3279.5,5120.66
3280,3581.2
3280.5,11494.7
3281,9991.96
3281.5,12771.8
3282,6239.86
3282.5,1182.93
3283,365.596
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,48.5226
3294.5,317.031
3295,665.42
3295.5,4361.33
3296,1877.89
3296.5,21843.1
3297,5858.7
3297.5,1705.44
3298,3725.49
3298.5,3089.07
3299,6902.18
3299.5,6722.53
3300,9731.21
3300.5,10625.9
3301,10793.2
3301.5,10623.7
3302,8162.59
3302.5,6542.37
3303,3122.47
3303.5,3376.2
3304,623.898
3304.5,4688.13
3305,1263.39
3305.5,3724.1
3306,143.685
3306.5,5244.56
3307,989.222
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,172.858
3318.5,1090.97
3319,1632.56
3319.5,4908.3
3320,6242.92
3320.5,5513.19
3321,8551.38
3321.5,10162.7
3322,10939.6
3322.5,11661.5
3323,16054.6
3323.5,16295
3324,15616.3
3324.5,14925
3325,15252.8
3325.5,11687.2
3326,10956.6
3326.5,6002.52
3327,10005.2
3327.5,13419.3
3328,7027.03
3328.5,1317.56
3329,1308.65
3329.5,17169.8
3330,13799.8
3330.5,1463.01
3331,3383.6
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,1976.66
3342.5,8518.02
3343,11108.6
3343.5,15259.4
3344,19018.8
3344.5,17897.6
3345,15583.7
3345.5,14019.6
3346,11824.4
3346.5,9291.99
3347,16658
3347.5,14317.6
3348,20619.7
3348.5,15692.1
3349,10500
3349.5,10338.5
3350,10724.5
3350.5,10196.5
3351,7792.64
3351.5,8337.54
3352,9602.01
3352.5,22100.2
3353,20143.5
3353.5,17322.1
3354,13951.5
3354.5,9628.22
3355,3518.88
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,1583.29
3366.5,6558.36
3367,8103.23
3367.5,7964.68
3368,6964.14
3368.5,6352.7
3369,10672
3369.5,14267.3
3370,15638.2
3370.5,14136.6
3371,16068.5
3371.5,13198.4
3372,13972.7
3372.5,14581.8
3373,15839.3
3373.5,11443.2
3374,10749.6
3374.5,7035.92
3375,7097.61
3375.5,9911.06
3376,10676.3
3376.5,15323.1
3377,12029.8
3377.5,3244.53
3378,6722.76
3378.5,3454.69
3379,844.132
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,1081.92
3390.5,5238.7
3391,13449.4
3391.5,17115.2
3392,20132.8
3392.5,22190.5
3393,23567.5
3393.5,24264.1
3394,24537.1
3394.5,24516.3
3395,24505.6
3395.5,24437
3396,24322.7
3396.5,24221.6
3397,24242.8
3397.5,24354.7
3398,24385.7
3398.5,24420
3399,24451.8
3399.5,24195.8
3400,23553.3
3400.5,22360.6
3401,20457.7
3401.5,17696.6
3402,14340.3
3402.5,10006.4
3403,4239.89
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,2960.84
3414.5,8838.9
3415,13557.4
3415.5,1653.15
3416,1438.36
3416.5,1973.89
3417,3480.5
3417.5,3330.56
3418,4047.53
3418.5,3906.76
3419,4461.95
3419.5,10323.5
3420,14875.7
3420.5,9770.22
3421,11654.7
3421.5,24427.8
3422,24497.4
3422.5,24484.1
3423,24536.6
3423.5,24233.6
3424,23573.1
3424.5,22291.6
3425,20359.2
3425.5,17591.4
3426,14261.8
3426.5,10004.7
3427,4279.5
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,3001.88
3438.5,8636.73
3439,140.517
3439.5,216.038
3440,3870.48
3440.5,4505.75
3441,516.423
3441.5,444.578
3442,894.694
3442.5,925.83
3443,1354.44
3443.5,1523.1
3444,1992.17
3444.5,2270.29
3445,3001.21
3445.5,3427.9
3446,11432
3446.5,10028.6
3447,5069.66
3447.5,4616.83
3448,3030.95
3448.5,1512.12
3449,1690.35
3449.5,1633.06
3450,513.189
3450.5,411.926
3451,152.68
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,148.236
3462.5,676.814
3463,1518.99
3463.5,2784.37
3464,3527.63
3464.5,4209.28
3465,7769.69
3465.5,9890.42
3466,9436.02
3466.5,11359.5
3467,9657.37
3467.5,9814.97
3468,10231.1
3468.5,8745.22
3469,8030.24
3469.5,9974.37
3470,10139.6
3470.5,9810.43
3471,7653.75
3471.5,6004.94
3472,4553.4
3472.5,6704.1
3473,7359.03
3473.5,6991.1
3474,4086.87
3474.5,1982.99
3475,4417.36
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,757.796
3486.5,3811.05
3487,13111.4
3487.5,12682.7
3488,12138.9
3488.5,12752.9
3489,13227.6
3489.5,7291.3
3490,7293.38
3490.5,18194
3491,22669.7
3491.5,22741
3492,22762.5
3492.5,22792.1
3493,22919
3493.5,20604.8
3494,18749.9
3494.5,18090.9
3495,17718.1
3495.5,13118.5
3496,12079.6
3496.5,14648.2
3497,2700.79
3497.5,5521.39
3498,3936.76
3498.5,389.011
3499,151.943
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,1340.45
3510.5,5157.3
3511,12000.8
3511.5,11434.1
3512,14661.9
3512.5,16595.3
3513,16936.1
3513.5,16680.3
3514,19072.1
3514.5,20157.7
3515,20163.7
3515.5,20368.2
3516,20474.6
3516.5,13789.7
3517,12024
3517.5,14470.7
3518,15655.5
3518.5,17486.1
3519,9263.85
3519.5,6872.31
3520,10581.9
3520.5,5244.05
3521,6023.56
3521.5,2079.94
3522,830.441
3522.5,1502.79
3523,531.627
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,2684.96
3534.5,8382.68
3535,8145.24
3535.5,11604.1
3536,18194.1
3536.5,15663.2
3537,19276.3
3537.5,23523.1
3538,23634.6
3538.5,23764.1
3539,23789.8
3539.5,23732.5
3540,23628.7
3540.5,23530.4
3541,23515.5
3541.5,23621.2
3542,23668.6
3542.5,23754.2
3543,23682.4
3543.5,23719.6
3544,23272.5
3544.5,22196.7
3545,20485.2
3545.5,17829.2
3546,14714.6
3546.5,10598.9
3547,4967.9
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,355.544
3558.5,2306.39
3559,1011.73
3559.5,594.89
3560,4112.7
3560.5,5546.9
3561,23172.3
3561.5,23928.3
3562,24068.7
3562.5,24248.6
3563,24227.7
3563.5,24188.3
3564,24097.9
3564.5,23987.3
3565,24006.3
3565.5,24090.7
3566,24112.7
3566.5,24112.9
3567,23977.1
3567.5,23902.9
3568,23337.8
3568.5,22246.8
3569,20508.9
3569.5,17898.7
3570,14774.9
3570.5,10694.5
3571,5052.4
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,3878.72
3582.5,9347.12
3583,12060.4
3583.5,4900.71
3584,7185.28
3584.5,14905.8
3585,5587.01
3585.5,6580.14
3586,14580.1
3586.5,17177.9
3587,19039.1
3587.5,18917.3
3588,19086.7
3588.5,19360.9
3589,20963.1
3589.5,14854.3
3590,15283
3590.5,14307.8
3591,15675.3
3591.5,14084.6
3592,16582.9
3592.5,16643.5
3593,5676.77
3593.5,6195.78
3594,4830.6
3594.5,2831.4
3595,907.806
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,4002.57
3606.5,653.505
3607,1583.35
3607.5,2279.47
3608,3208.89
3608.5,3049.33
3609,9069.12
3609.5,11196.4
3610,9502.38
3610.5,10217.9
3611,23927.9
3611.5,23952.8
3612,23928.6
3612.5,23906.9
3613,19335.3
3613.5,17443.9
3614,20395.8
3614.5,17981.2
3615,20731.8
3615.5,20681.7
3616,18709.2
3616.5,22508.3
3617,17035.8
3617.5,18267.6
3618,15196.5
3618.5,7185.32
3619,2500.45
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,326.228
3630.5,1642.91
3631,12828.2
3631.5,17876.8
3632,20516.1
3632.5,1167.89
3633,23591.8
3633.5,24197
3634,24289.8
3634.5,24382.8
3635,24392.9
3635.5,24298.6
3636,24220.9
3636.5,24092.9
3637,20654.5
3637.5,20991.8
3638,20689.8
3638.5,24157.6
3639,23988.3
3639.5,23867.2
3640,23296.8
3640.5,14790.5
3641,15576.7
3641.5,559.163
3642,232.375
3642.5,60.7581
3643,0
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,4080.29
3654.5,9297.17
3655,13634.2
3655.5,1978.49
3656,1231.28
3656.5,3386.24
3657,7651.41
3657.5,23111.2
3658,23092.3
3658.5,23083.1
3659,18249.7
3659.5,12096.5
3660,7651.97
3660.5,16034.9
3661,14517.2
3661.5,16950.2
3662,12672.4
3662.5,22276.7
3663,21919.6
3663.5,22014.8
3664,21708.8
3664.5,20909.9
3665,19515.4
3665.5,17450.1
3666,14492.5
3666.5,10812.9
3667,5471.56
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,347.969
3678.5,1994.76
3679,3629.75
3679.5,4799.18
3680,16761.8
3680.5,15478.1
3681,22842.1
3681.5,23513
3682,23650.6
3682.5,23802.8
3683,23828.2
3683.5,23790.4
3684,23723.1
3684.5,23664.2
3685,23698.8
3685.5,23757
3686,23773.5
3686.5,23710.1
3687,21583.8
3687.5,17279.7
3688,18977.2
3688.5,11158.6
3689,6089.82
3689.5,3406.73
3690,3060.66
3690.5,2773.49
3691,950.318
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,194.359
3702.5,715.303
3703,1387.32
3703.5,413.301
3704,3000.43
3704.5,10672.4
3705,12635.2
3705.5,10117.7
3706,12874.3
3706.5,19164.9
3707,17312
3707.5,15464.9
3708,16595.2
3708.5,18760.5
3709,23526.6
3709.5,23606
3710,23647
3710.5,23664
3711,23554.6
3711.5,23478.1
3712,22990.5
3712.5,21961.2
3713,20338.7
3713.5,18064.5
3714,14968.9
3714.5,11263.6
3715,5919.01
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,4494.4
3726.5,9806.96
3727,14168.8
3727.5,17513
3728,19792.8
3728.5,21282.5
3729,22148.4
3729.5,22673.6
3730,22723.9
3730.5,22825.8
3731,22796.2
3731.5,22767.1
3732,22690.9
3732.5,22621.6
3733,22673.2
3733.5,22769.6
3734,22808.9
3734.5,22888.7
3735,22823.9
3735.5,22685.5
3736,22471.8
3736.5,21627.6
3737,20171.9
3737.5,18094
3738,15076.6
3738.5,11373.7
3739,5996.33
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,315.086
3750.5,1241.06
3751,9926.16
3751.5,17739.7
3752,20347.2
3752.5,22268.7
3753,23494.5
3753.5,24191
3754,24306.4
3754.5,24454.8
3755,20915.3
3755.5,21851.8
3756,21648
3756.5,20375.1
3757,21529.4
3757.5,21685.5
3758,21838.2
3758.5,19857
3759,17672.3
3759.5,19826.8
3760,18032.2
3760.5,16070.8
3761,20632.4
3761.5,12858.6
3762,12421.7
3762.5,10581.5
3763,5202.46
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,2409.45
3774.5,6061.21
3775,12902.5
3775.5,14435.8
3776,12536.4
3776.5,15161.9
3777,17431
3777.5,20884.6
3778,19367.1
3778.5,20449.3
3779,20506
3779.5,24025.3
3780,23837.1
3780.5,23680.6
3781,23650.2
3781.5,23676
3782,23682.2
3782.5,23734.1
3783,23702.1
3783.5,23513.1
3784,16031.9
3784.5,22302.8
3785,14492.5
3785.5,18682.1
3786,15828.7
3786.5,11968.6
3787,6912.41
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,4756.69
3798.5,10235.7
3799,7104.22
3799.5,8115.79
3800,9738.59
3800.5,23234.8
3801,24539.8
3801.5,24999.9
3802,25213.8
3802.5,25261.9
3803,25173.6
3803.5,24955.8
3804,24704.9
3804.5,24468.1
3805,24312.8
3805.5,24241.2
3806,24144.4
3806.5,24052.2
3807,16472.2
3807.5,23566.9
3808,16169.1
3808.5,22209.7
3809,20669.8
3809.5,18521.8
3810,15645.8
3810.5,11836.8
3811,6878.18
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,4497.92
3822.5,7534.07
3823,5153.31
3823.5,7221.84
3824,10504.5
3824.5,11436.5
3825,15778.7
3825.5,15900.2
3826,17032.4
3826.5,18103.6
3827,19817.2
3827.5,19743.7
3828,19776.2
3828.5,18007.9
3829,19277.7
3829.5,17504.2
3830,15781.1
3830.5,17217.8
3831,17732.8
3831.5,17202.9
3832,12426
3832.5,7943.86
3833,5977.91
3833.5,6763.13
3834,13958.7
3834.5,113.719
3835,36.9784
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,622.636
3846.5,2484.04
3847,5211.54
3847.5,6540.64
3848,10331.3
3848.5,12903.6
3849,17427.2
3849.5,14579.5
3850,8424.65
3850.5,10012.9
3851,17340.5
3851.5,16894.6
3852,17658
3852.5,15273.8
3853,16872.7
3853.5,16810.6
3854,19566.9
3854.5,18314.8
3855,18226.9
3855.5,17444.7
3856,11272
3856.5,12690.8
3857,11780.1
3857.5,11645.3
3858,14065.5
3858.5,10444.4
3859,6667.38
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,4524.94
3870.5,2617.24
3871,866.254
3871.5,17496.2
3872,19965.5
3872.5,21700
3873,22860.2
3873.5,23350.3
3874,23600.5
3874.5,23735.8
3875,23742.6
3875.5,23693.7
3876,23610.5
3876.5,23474
3877,23458.3
3877.5,23532.4
3878,23563.5
3878.5,23568.2
3879,23467.1
3879.5,23232.2
3880,17404.4
3880.5,11120.1
3881,10707.1
3881.5,9700.18
3882,4199.46
3882.5,2871.19
3883,1059.23
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,2203.44
3894.5,5447.76
3895,9930.72
3895.5,15666.8
3896,12474.5
3896.5,9144.47
3897,12969.3
3897.5,16618.2
3898,19230.4
3898.5,15122.8
3899,15648.1
3899.5,19143.5
3900,9064.37
3900.5,10835
3901,15220.7
3901.5,20281.2
3902,18392.7
3902.5,18053.9
3903,6553.82
3903.5,10110.2
3904,4085.76
3904.5,4114.66
3905,14137.2
3905.5,16377.1
3906,5133.58
3906.5,6705.18
3907,3375.77
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,4736.71
3918.5,9989.87
3919,14498.1
3919.5,17799.4
3920,20196.7
3920.5,21892.5
3921,22994.2
3921.5,23416.1
3922,23600.8
3922.5,23720.5
3923,23669.7
3923.5,23561.5
3924,23373.4
3924.5,23303.6
3925,23268.8
3925.5,13088.2
3926,11452.7
3926.5,21440.8
3927,21828
3927.5,23247.6
3928,22862.3
3928.5,22149.2
3929,15907.8
3929.5,18677.8
3930,15868.7
3930.5,12075.3
3931,7924.09
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,4653.08
3942.5,10016.9
3943,14607.1
3943.5,18004.2
3944,20546
3944.5,22314.3
3945,23423.7
3945.5,23830.7
3946,23989
3946.5,24053.2
3947,23965.6
3947.5,23776.8
3948,17837
3948.5,17843.9
3949,23676.3
3949.5,23653.8
3950,23764.5
3950.5,23742
3951,23589.9
3951.5,23298.4
3952,22805.1
3952.5,22022.9
3953,20543.5
3953.5,18556
3954,15853.3
3954.5,12221.4
3955,8166.48
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,4561.63
3966.5,234.515
3967,1478.64
3967.5,726.134
3968,1038.02
3968.5,2913.78
3969,9316.41
3969.5,13137.4
3970,9910.8
3970.5,10937.7
3971,16602.1
3971.5,18824.2
3972,19969.7
3972.5,23084.1
3973,23172.9
3973.5,23318.5
3974,23450.2
3974.5,23388.3
3975,23223
3975.5,22825.3
3976,22201.2
3976.5,21257.7
3977,13302
3977.5,14852.8
3978,2658.11
3978.5,917.745
3979,432.853
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,4517.14
3990.5,9674.25
3991,14098.2
3991.5,4450.85
3992,7317.12
3992.5,2735.22
3993,6074
3993.5,8661.32
3994,5881.6
3994.5,7079
3995,13274.7
3995.5,10836.9
3996,5296.79
3996.5,14405.9
3997,10865.5
3997.5,13614.4
3998,12197.6
3998.5,9713.36
3999,8722.6
3999.5,12501.5
4000,14416.1
4000.5,18557.7
4001,19889.3
4001.5,16490.7
4002,5608.05
4002.5,2379.25
4003,1064.12
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,4467.36
4014.5,4196.17
4015,5195.72
4015.5,8314.15
4016,3997.93
4016.5,5432.33
4017,7080.93
4017.5,1060.35
4018,9095.04
4018.5,17764.6
4019,15351.9
4019.5,7897.46
4020,9459.98
4020.5,12353.6
4021,20432.3
4021.5,20650
4022,20453.6
4022.5,21566.1
4023,23659.4
4023.5,5890.02
4024,23089.1
4024.5,22324.2
4025,20876
4025.5,18768.3
4026,15938.7
4026.5,12194.1
4027,8044.82
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,392.727
4038.5,2220.32
4039,8600.04
4039.5,11885.6
4040,8075.7
4040.5,22157.8
4041,23458.2
4041.5,24023.4
4042,24352.2
4042.5,24467
4043,24491.6
4043.5,21139.2
4044,21707.9
4044.5,24145.4
4045,24113.9
4045.5,19823.5
4046,24213
4046.5,24231.8
4047,24117.7
