Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
3132,17969.8
3132.5,16538.7
3133,19310.2
3133.5,14584.5
3134,1729.24
3134.5,2117.64
3135,3854.69
3135.5,12558.6
3136,5051.86
3136.5,5192.59
3137,10254.3
3137.5,7946.08
3138,5291.47
3138.5,1334.25
3139,0
3139.5,0
3140,0
3140.5,0
3141,0
3141.5,0
3142,0
3142.5,0
3143,0
3143.5,0
3144,0
3144.5,0
3145,0
3145.5,0
3146,0
3146.5,0
3147,0
3147.5,0
3148,0
3148.5,0
3149,0
3149.5,0
3150,3492.53
3150.5,9101.84
3151,3620.49
3151.5,5308.21
3152,6789.49
3152.5,3904.78
3153,3350.47
3153.5,23280
3154,23472.8
3154.5,23680.8
3155,10668.6
3155.5,23762.7
3156,17199.4
3156.5,18226.8
3157,23845.6
3157.5,23929.2
3158,15100.1
3158.5,21366.3
3159,22156.3
3159.5,23292.2
3160,22298.2
3160.5,20657
3161,18101.8
3161.5,14956.4
3162,10843.5
3162.5,5022.13
3163,0
3163.5,0
3164,0
3164.5,0
3165,0
3165.5,0
3166,0
3166.5,0
3167,0
3167.5,0
3168,0
3168.5,0
3169,0
3169.5,0
3170,0
3170.5,0
3171,0
3171.5,0
3172,0
3172.5,0
3173,0
3173.5,0
3174,259.322
3174.5,1181.64
3175,9242.14
3175.5,12252.3
3176,13746.7
3176.5,13133.6
3177,15900.3
3177.5,20185
3178,19853.9
3178.5,18411.3
3179,21544.1
3179.5,19421.4
3180,21540.6
3180.5,21263.5
3181,24024.5
3181.5,24031.3
3182,24007.2
3182.5,23899
3183,23803.9
3183.5,23308.4
3184,16330.7
3184.5,12228.9
3185,10367.9
3185.5,12769.7
3186,10766.7
3186.5,5000.39
3187,0
3187.5,0
3188,0
3188.5,0
3189,0
3189.5,0
3190,0
3190.5,0
3191,0
3191.5,0
3192,0
3192.5,0
3193,0
3193.5,0
3194,0
3194.5,0
3195,0
3195.5,0
3196,0
3196.5,0
3197,0
3197.5,0
3198,3867.83
3198.5,9385.51
3199,13877.1
3199.5,17240.1
3200,19992.7
3200.5,21781.7
3201,15313.5
3201.5,23488.3
3202,23585.4
3202.5,19181.5
3203,23676.2
3203.5,23594.1
3204,23498.6
3204.5,23420.9
3205,23452.7
3205.5,23485
3206,23422.2
3206.5,23338.9
3207,15977.4
3207.5,22801.3
3208,21829.3
3208.5,20286.2
3209,17820.1
3209.5,14807.5
3210,10791.3
3210.5,5096.66
3211,0
3211.5,0
3212,0
3212.5,0
3213,0
3213.5,0
3214,0
3214.5,0
3215,0
3215.5,0
3216,0
3216.5,0
3217,0
3217.5,0
3218,0
3218.5,0
3219,0
3219.5,0
3220,0
3220.5,0
3221,0
3221.5,0
3222,3984.15
3222.5,8064.95
3223,13831.7
3223.5,17177.7
3224,7637.3
3224.5,3832.59
3225,9343.75
3225.5,13631.4
3226,16147.5
3226.5,23937.8
3227,23949.4
3227.5,18184.8
3228,19075.3
3228.5,17488.5
3229,23876.5
3229.5,23917.2
3230,21140.5
3230.5,23753.5
3231,16781.5
3231.5,16536.5
3232,18801.3
3232.5,18982.3
3233,17996.2
3233.5,14890.9
3234,10828.6
3234.5,5188.55
3235,0
3235.5,0
3236,0
3236.5,0
3237,0
3237.5,0
3238,0
3238.5,0
3239,0
3239.5,0
3240,0
3240.5,0
3241,0
3241.5,0
3242,0
3242.5,0
3243,0
3243.5,0
3244,0
3244.5,0
3245,0
3245.5,0
3246,2606.93
3246.5,6526.61
3247,7360.57
3247.5,16911.3
3248,19555
3248.5,21258.2
3249,22311.8
3249.5,22820.3
3250,22863.9
3250.5,22898
3251,22825.7
3251.5,11906
3252,19253
3252.5,16474.6
3253,8667
3253.5,13256.2
3254,11369.3
3254.5,14380.3
3255,13700.2
3255.5,1657.28
3256,554.762
3256.5,796.977
3257,684.093
3257.5,871.288
3258,789.632
3258.5,320.76
3259,0
3259.5,0
3260,0
3260.5,0
3261,0
3261.5,0
3262,0
3262.5,0
3263,0
3263.5,0
3264,0
3264.5,0
3265,0
3265.5,0
3266,0
3266.5,0
3267,0
3267.5,0
3268,0
3268.5,0
3269,0
3269.5,0
3270,0
3270.5,66.3639
3271,259.089
3271.5,1276.8
3272,1621.41
3272.5,1380.53
3273,1954.77
3273.5,1056.87
3274,2157.04
3274.5,3741.31
3275,24481.2
3275.5,24534
3276,18170.3
3276.5,9060.6
3277,14800.1
3277.5,18431.5
3278,13168.2
3278.5,10835.6
3279,14666.6
3279.5,12442.4
3280,9655.75
3280.5,14078.5
3281,18629.4
3281.5,15505.9
3282,11443.3
3282.5,5651.26
3283,0
3283.5,0
3284,0
3284.5,0
3285,0
3285.5,0
3286,0
3286.5,0
3287,0
3287.5,0
3288,0
3288.5,0
3289,0
3289.5,0
3290,0
3290.5,0
3291,0
3291.5,0
3292,0
3292.5,0
3293,0
3293.5,0
3294,4190.01
3294.5,10962.6
3295,15707.2
3295.5,19462.4
3296,22164.4
3296.5,23999.9
3297,25146.8
3297.5,25618.8
3298,25629.8
3298.5,25669.4
3299,25600.4
3299.5,25471.2
3300,25329.5
3300.5,25211.5
3301,25248
3301.5,25255
3302,25232.7
3302.5,25103.3
3303,25018.6
3303.5,24567.2
3304,23588.3
3304.5,21966.8
3305,19443.6
3305.5,16347.6
3306,12272.1
3306.5,6353.28
3307,0
3307.5,0
3308,0
3308.5,0
3309,0
3309.5,0
3310,0
3310.5,0
3311,0
3311.5,0
3312,0
3312.5,0
3313,0
3313.5,0
3314,0
3314.5,0
3315,0
3315.5,0
3316,0
3316.5,0
3317,0
3317.5,0
3318,4276.08
3318.5,10823.4
3319,15375
3319.5,18898.3
3320,21386.7
3320.5,23050.7
3321,24026
3321.5,24453.2
3322,24451
3322.5,24456.1
3323,24380.3
3323.5,24259.2
3324,24146
3324.5,24090.8
3325,24118.2
3325.5,24196.5
3326,24200.6
3326.5,24147.3
3327,24128.4
3327.5,23758.5
3328,22870.2
3328.5,21360.4
3329,18943.7
3329.5,15958.2
3330,11974.1
3330.5,6233.3
3331,0
3331.5,0
3332,0
3332.5,0
3333,0
3333.5,0
3334,0
3334.5,0
3335,0
3335.5,0
3336,0
3336.5,0
3337,0
3337.5,0
3338,0
3338.5,0
3339,0
3339.5,0
3340,0
3340.5,0
3341,0
3341.5,0
3342,4288.04
3342.5,10688.4
3343,15191.9
3343.5,18679.2
3344,21115.5
3344.5,22742.1
3345,23699.6
3345.5,24118
3346,24094.4
3346.5,24160.5
3347,24103.9
3347.5,24043
3348,23947.2
3348.5,23923.6
3349,24000.9
3349.5,24067.6
3350,24105.5
3350.5,24066.3
3351,24064.5
3351.5,23685.8
3352,22853.6
3352.5,21389.6
3353,19180
3353.5,16104.5
3354,12175.8
3354.5,6442.96
3355,0
3355.5,0
3356,0
3356.5,0
3357,0
3357.5,0
3358,0
3358.5,0
3359,0
3359.5,0
3360,0
3360.5,0
3361,0
3361.5,0
3362,0
3362.5,0
3363,0
3363.5,0
3364,0
3364.5,0
3365,0
3365.5,0
3366,4092.17
3366.5,10185.2
3367,14460.5
3367.5,17801.1
3368,20099
3368.5,21689.7
3369,22661.4
3369.5,23100.2
3370,23117.7
3370.5,23193.2
3371,23125.8
3371.5,16469.9
3372,22947.8
3372.5,22921
3373,22991.9
3373.5,23050.5
3374,23076.8
3374.5,22997.6
3375,9473.64
3375.5,8589.91
3376,7788.47
3376.5,8134.9
3377,3765.84
3377.5,5382.96
3378,11108
3378.5,6662.42
3379,0
3379.5,0
3380,0
3380.5,0
3381,0
3381.5,0
3382,0
3382.5,0
3383,0
3383.5,0
3384,0
3384.5,0
3385,0
3385.5,0
3386,0
3386.5,0
3387,0
3387.5,0
3388,0
3388.5,0
3389,0
3389.5,0
3390,3985.69
3390.5,9805.44
3391,14036.1
3391.5,17458.1
3392,19841.6
3392.5,21536.5
3393,22643.8
3393.5,23206.9
3394,23322.2
3394.5,23456.6
3395,12857.7
3395.5,23358.2
3396,23233.5
3396.5,18989.3
3397,3759.26
3397.5,5831.41
3398,11421.2
3398.5,18706.6
3399,18850.1
3399.5,22555.8
3400,21685.7
3400.5,14700.2
3401,8856.71
3401.5,14986.3
3402,10704.6
3402.5,6749.69
3403,0
3403.5,0
3404,0
3404.5,0
3405,0
3405.5,0
3406,0
3406.5,0
3407,0
3407.5,0
3408,0
3408.5,0
3409,0
3409.5,0
3410,0
3410.5,0
3411,0
3411.5,0
3412,0
3412.5,0
3413,0
3413.5,0
3414,4037.46
3414.5,9799.13
3415,13935.5
3415.5,17304.4
3416,16453.6
3416.5,13972.7
3417,9800.29
3417.5,8858.09
3418,11434
3418.5,13898.8
3419,16708.5
3419.5,5704.98
3420,13870
3420.5,10497.4
3421,15177.5
3421.5,10919.4
3422,10631.1
3422.5,22616.6
3423,22505.5
3423.5,17028.6
3424,14751.9
3424.5,11121.2
3425,11811.5
3425.5,9037.91
3426,10662.2
3426.5,5464.36
3427,0
3427.5,0
3428,0
3428.5,0
3429,0
3429.5,0
3430,0
3430.5,0
3431,0
3431.5,0
3432,0
3432.5,0
3433,0
3433.5,0
3434,0
3434.5,0
3435,0
3435.5,0
3436,0
3436.5,0
3437,0
3437.5,0
3438,4101.15
3438.5,9902.74
3439,4544.76
3439.5,1181.1
3440,2776.83
3440.5,1141.5
3441,1436.83
3441.5,1948.38
3442,12581.8
3442.5,23196
3443,23157.3
3443.5,12538.3
3444,1522.65
3444.5,1763.03
3445,6858.64
3445.5,7674.56
3446,11473.3
3446.5,20557.1
3447,22778.8
3447.5,22301.2
3448,21395.3
3448.5,11785.6
3449,6975.81
3449.5,12686
3450,11279.5
3450.5,6892.32
3451,0
3451.5,0
3452,0
3452.5,0
3453,0
3453.5,0
3454,0
3454.5,0
3455,0
3455.5,0
3456,0
3456.5,0
3457,0
3457.5,0
3458,0
3458.5,0
3459,0
3459.5,0
3460,0
3460.5,0
3461,0
3461.5,0
3462,4252.48
3462.5,9992.89
3463,14083.6
3463.5,17393.4
3464,19649
3464.5,21214.3
3465,22193.6
3465.5,22628.8
3466,22664.9
3466.5,15061.9
3467,22641
3467.5,15924.5
3468,9798.04
3468.5,4764.74
3469,22400.3
3469.5,22545.9
3470,15871.3
3470.5,22636.1
3471,22622.9
3471.5,22295.4
3472,21568.4
3472.5,20210.5
3473,18168.9
3473.5,15227.5
3474,11591.6
3474.5,7116.51
3475,0
3475.5,0
3476,0
3476.5,0
3477,0
3477.5,0
3478,0
3478.5,0
3479,0
3479.5,0
3480,0
3480.5,0
3481,0
3481.5,0
3482,0
3482.5,0
3483,0
3483.5,0
3484,0
3484.5,0
3485,0
3485.5,0
3486,289.595
3486.5,804.776
3487,2301.49
3487.5,2465.76
3488,7716.02
3488.5,4385.69
3489,3573.34
3489.5,5542.32
3490,15352.6
3490.5,20125.6
3491,13864.7
3491.5,21346.7
3492,23477.5
3492.5,23398.7
3493,23438.3
3493.5,23432.4
3494,23389.6
3494.5,20579.6
3495,21643.7
3495.5,18516
3496,20911.8
3496.5,20256.6
3497,18135.3
3497.5,15166.9
3498,12014.9
3498.5,7560.32
3499,0
3499.5,0
3500,0
3500.5,0
3501,0
3501.5,0
3502,0
3502.5,0
3503,0
3503.5,0
3504,0
3504.5,0
3505,0
3505.5,0
3506,0
3506.5,0
3507,0
3507.5,0
3508,0
3508.5,0
3509,0
3509.5,0
3510,2227.79
3510.5,2719.21
3511,645.862
3511.5,741.227
3512,5774.7
3512.5,572.549
3513,588.044
3513.5,6080
3514,4919.22
3514.5,2057.98
3515,3708.9
3515.5,1428.7
3516,1677.24
3516.5,1704.74
3517,2201.65
3517.5,7794.73
3518,17229.9
3518.5,16413.4
3519,13670.6
3519.5,20127.1
3520,21638.4
3520.5,20378.3
3521,18482
3521.5,15630.8
3522,12167.9
3522.5,7800.99
3523,0
3523.5,0
3524,0
3524.5,0
3525,0
3525.5,0
3526,0
3526.5,0
3527,0
3527.5,0
3528,0
3528.5,0
3529,0
3529.5,0
3530,0
3530.5,0
3531,0
3531.5,0
3532,0
3532.5,0
3533,0
3533.5,0
3534,347.75
3534.5,1234.14
3535,2458.88
3535.5,6409.64
3536,16446.1
3536.5,22032.2
3537,22952
3537.5,23204.1
3538,23326.8
3538.5,23352.4
3539,23275.4
3539.5,23194.9
3540,23112.9
3540.5,23041.5
3541,23059.9
3541.5,23075.9
3542,23036.3
3542.5,22919.2
3543,22684.5
3543.5,22256.6
3544,21623.1
3544.5,20351.3
3545,18466.8
3545.5,15699.2
3546,12316.6
3546.5,8004.85
3547,0
3547.5,0
3548,0
3548.5,0
3549,0
3549.5,0
3550,0
3550.5,0
3551,0
3551.5,0
3552,0
3552.5,0
3553,0
3553.5,0
3554,0
3554.5,0
3555,0
3555.5,0
3556,0
3556.5,0
3557,0
3557.5,0
3558,5322.77
3558.5,10799.8
3559,14963.8
3559.5,17890
3560,19961
3560.5,21382.3
3561,22259.4
3561.5,10799.2
3562,11114.6
3562.5,6128.51
3563,4083.66
3563.5,14435.8
3564,22559.6
3564.5,22433.2
3565,22365.2
3565.5,22235.5
3566,22033.4
3566.5,22123.9
3567,22070.1
3567.5,21793.1
3568,21277.4
3568.5,20129.4
3569,18341.2
3569.5,13136.8
3570,8545.49
3570.5,4966.39
3571,0
3571.5,0
3572,0
3572.5,0
3573,0
3573.5,0
3574,0
3574.5,0
3575,0
3575.5,0
3576,0
3576.5,0
3577,0
3577.5,0
3578,0
3578.5,0
3579,0
3579.5,0
3580,0
3580.5,0
3581,0
3581.5,0
3582,5511.79
3582.5,7056.41
3583,15189.8
3583.5,12368.7
3584,14775.5
3584.5,21253.6
3585,21985.1
3585.5,22423.5
3586,22649.8
3586.5,19779.2
3587,19805.2
3587.5,19662.7
3588,22724.5
3588.5,22657.9
3589,20019.9
3589.5,18457.9
3590,18967.1
3590.5,18814
3591,18217.5
3591.5,16133.1
3592,21324.5
3592.5,20183.5
3593,18432.1
3593.5,8386.05
3594,6016.31
3594.5,3444.32
3595,0
3595.5,0
3596,0
3596.5,0
3597,0
3597.5,0
3598,0
3598.5,0
3599,0
3599.5,0
3600,0
3600.5,0
3601,0
3601.5,0
3602,0
3602.5,0
3603,0
3603.5,0
3604,0
3604.5,0
3605,0
3605.5,0
3606,5446.89
3606.5,10881.3
3607,7278.46
3607.5,11659
3608,20017.6
3608.5,17373
3609,22343.6
3609.5,19167.5
3610,19789.8
3610.5,18099.7
3611,20431.5
3611.5,19338.1
3612,20465.4
3612.5,20073.3
3613,20097.5
3613.5,18312.4
3614,20706.4
3614.5,23884
3615,23740.4
3615.5,16595.5
3616,22836.7
3616.5,21548.4
3617,15095.3
3617.5,12091.6
3618,10386.5
3618.5,5864.2
3619,0
3619.5,0
3620,0
3620.5,0
3621,0
3621.5,0
3622,0
3622.5,0
3623,0
3623.5,0
3624,0
3624.5,0
3625,0
3625.5,0
3626,0
3626.5,0
3627,0
3627.5,0
3628,0
3628.5,0
3629,0
3629.5,0
3630,5692.9
3630.5,11263.1
3631,15592.3
3631.5,18689.6
3632,20879.1
3632.5,22378.9
3633,23144.4
3633.5,23552.8
3634,12198.9
3634.5,23825.9
3635,11509.4
3635.5,16119.9
3636,18429.2
3636.5,23761.6
3637,23873.9
3637.5,23926.1
3638,15178.1
3638.5,9421.93
3639,14187.6
3639.5,16588.4
3640,22791.3
3640.5,20511.6
3641,19478.8
3641.5,16750.4
3642,13004.7
3642.5,8560.03
3643,0
3643.5,0
3644,0
3644.5,0
3645,0
3645.5,0
3646,0
3646.5,0
3647,0
3647.5,0
3648,0
3648.5,0
3649,0
3649.5,0
3650,0
3650.5,0
3651,0
3651.5,0
3652,0
3652.5,0
3653,0
3653.5,0
3654,5472.67
3654.5,10839.1
3655,15022.9
3655.5,18016.9
3656,20168.7
3656.5,21699.9
3657,22492.3
3657.5,13667.2
3658,14366.9
3658.5,17930
3659,10313.8
3659.5,15261.9
3660,16880.5
3660.5,19132.6
3661,18720.5
3661.5,23710
3662,23763.4
3662.5,23772.5
3663,23630.6
3663.5,17178.1
3664,11612.7
3664.5,6206.11
3665,7182.02
3665.5,5608.24
3666,3804.18
3666.5,1540.76
3667,0
3667.5,0
3668,0
3668.5,0
3669,0
3669.5,0
3670,0
3670.5,0
3671,0
3671.5,0
3672,0
3672.5,0
3673,0
3673.5,0
3674,0
3674.5,0
3675,0
3675.5,0
3676,0
3676.5,0
3677,0
3677.5,0
3678,76.5047
3678.5,5785.97
3679,11364.9
3679.5,8938.88
3680,10795.5
3680.5,14913.5
3681,16021.3
3681.5,22961.6
3682,23190.8
3682.5,23293.5
3683,23144.4
3683.5,23197.6
3684,23201.8
3684.5,23231.3
3685,11806.7
3685.5,23254.3
3686,23367
3686.5,23329.7
3687,23124.5
3687.5,22742
3688,22174.4
3688.5,20921.6
3689,19019.7
3689.5,16395.5
3690,12790.5
3690.5,8508.68
3691,0
3691.5,0
3692,0
3692.5,0
3693,0
3693.5,0
3694,0
3694.5,0
3695,0
3695.5,0
3696,0
3696.5,0
3697,0
3697.5,0
3698,0
3698.5,0
3699,0
3699.5,0
3700,0
3700.5,0
3701,0
3701.5,0
3702,5787.09
3702.5,11467.7
3703,15906.9
3703.5,19145.9
3704,21498.4
3704.5,23117.9
3705,23996.4
3705.5,13418.5
3706,18208.2
3706.5,24668.5
3707,19242.1
3707.5,13593.4
3708,13246.5
3708.5,18637.3
3709,18199.9
3709.5,24198.9
3710,24323.1
3710.5,24276.1
3711,15632.7
3711.5,23731.6
3712,23148.2
3712.5,21811.6
3713,19842.5
3713.5,17185.6
3714,13495.7
3714.5,9136.82
3715,0
3715.5,0
3716,0
3716.5,0
3717,0
3717.5,0
3718,0
3718.5,0
3719,0
3719.5,0
3720,0
3720.5,0
3721,0
3721.5,0
3722,0
3722.5,0
3723,0
3723.5,0
3724,0
3724.5,0
3725,0
3725.5,0
3726,5997.63
3726.5,11597.4
3727,15885.7
3727.5,18905
3728,21075.8
3728.5,22501.2
3729,23186.1
3729.5,23570.1
3730,23671.9
3730.5,23734.5
3731,23548.4
3731.5,23562.9
3732,23551.9
3732.5,23525.6
3733,23484.8
3733.5,23466.3
3734,23373.7
3734.5,23474
3735,23286
3735.5,22934.4
3736,22218
3736.5,21124.2
3737,19323.8
3737.5,16798.9
3738,13465.3
3738.5,9177.38
3739,0
3739.5,0
3740,0
3740.5,0
3741,0
3741.5,0
3742,0
3742.5,0
3743,0
3743.5,0
3744,0
3744.5,0
3745,0
3745.5,0
3746,0
3746.5,0
3747,0
3747.5,0
3748,0
3748.5,0
3749,0
3749.5,0
3750,5936.17
3750.5,11405.4
3751,15586.9
3751.5,18384.9
3752,20356.7
3752.5,21724.4
3753,22402.7
3753.5,22861.2
3754,23098.9
3754.5,23047.3
3755,23147.5
3755.5,23207.8
3756,23217.2
3756.5,23214.5
3757,23235
3757.5,23234.1
3758,23197.2
3758.5,23334.2
3759,23181.3
3759.5,22867.1
3760,22218.4
3760.5,21252.8
3761,19499.9
3761.5,17014.3
3762,13639
3762.5,9176.49
3763,0
3763.5,0
3764,0
3764.5,0
3765,0
3765.5,0
3766,0
3766.5,0
3767,0
3767.5,0
3768,0
3768.5,0
3769,0
3769.5,0
3770,0
3770.5,0
3771,0
3771.5,0
3772,0
3772.5,0
3773,0
3773.5,0
3774,5949.35
3774.5,11570.7
3775,15953.3
3775.5,19055.1
3776,21314.8
3776.5,22845.1
3777,23647.3
3777.5,24016.6
3778,24184.9
3778.5,23975.6
3779,23938.7
3779.5,23861.4
3780,23798.5
3780.5,23736
3781,23699.7
3781.5,23654.8
3782,23594.5
3782.5,23729.4
3783,23540.3
3783.5,23223.7
3784,22544.6
3784.5,21499.2
3785,19691.7
3785.5,17152.4
3786,13746.9
3786.5,9009.7
3787,0
3787.5,0
3788,0
3788.5,0
3789,0
3789.5,0
3790,0
3790.5,0
3791,0
3791.5,0
3792,0
3792.5,0
3793,0
3793.5,0
3794,0
3794.5,0
3795,0
3795.5,0
3796,0
3796.5,0
3797,0
3797.5,0
3798,5852.77
3798.5,11385.1
3799,14680.8
3799.5,16176
3800,21000.3
3800.5,22498.2
3801,23298.2
3801.5,23614.6
3802,19197.3
3802.5,20126.4
3803,18779.5
3803.5,17751.3
3804,17830.5
3804.5,16782.6
3805,23511.6
3805.5,23433.7
3806,18554.6
3806.5,18555.9
3807,23231.6
3807.5,22895.9
3808,16128.5
3808.5,11329.7
3809,13544.7
3809.5,4288.11
3810,9306.24
3810.5,9255.15
3811,0
3811.5,0
3812,0
3812.5,0
3813,0
3813.5,0
3814,0
3814.5,0
3815,0
3815.5,0
3816,0
3816.5,0
3817,0
3817.5,0
3818,0
3818.5,0
3819,0
3819.5,0
3820,0
3820.5,0
3821,0
3821.5,0
3822,5750.29
3822.5,6353.86
3823,7474.83
3823.5,9506.23
3824,10956.7
3824.5,11775.5
3825,15486
3825.5,14493.1
3826,23804.9
3826.5,23714.7
3827,23810.8
3827.5,23828.6
3828,23792.2
3828.5,18701
3829,14471.8
3829.5,17887.4
3830,18706.9
3830.5,18934.9
3831,12698.3
3831.5,18978.2
3832,12021.4
3832.5,17528
3833,15106.3
3833.5,13377.7
3834,10093.9
3834.5,6137.5
3835,0
3835.5,0
3836,0
3836.5,0
3837,0
3837.5,0
3838,0
3838.5,0
3839,0
3839.5,0
3840,0
3840.5,0
3841,0
3841.5,0
3842,0
3842.5,0
3843,0
3843.5,0
3844,0
3844.5,0
3845,0
3845.5,0
3846,4924.9
3846.5,8754.88
3847,4584.09
3847.5,5837.68
3848,7374.1
3848.5,8512.92
3849,7778.43
3849.5,16162.7
3850,17115.9
3850.5,18209
3851,18637.7
3851.5,18905.9
3852,19032.1
3852.5,20221.8
3853,20220.8
3853.5,24032.3
3854,23956.2
3854.5,23826.4
3855,23868.1
3855.5,16648.9
3856,22806.3
3856.5,21702.2
3857,19875.3
3857.5,13659.1
3858,11245.6
3858.5,7385.75
3859,3188.65
3859.5,0
3860,0
3860.5,0
3861,0
3861.5,0
3862,0
3862.5,0
3863,0
3863.5,0
3864,0
3864.5,0
3865,0
3865.5,0
3866,0
3866.5,0
3867,0
3867.5,0
3868,0
3868.5,0
3869,0
3869.5,0
3870,5815.85
3870.5,11506.5
3871,15732.8
3871.5,18842.8
3872,9902.23
3872.5,6210.26
3873,16549.3
3873.5,17519.8
3874,14904.3
3874.5,15411.3
3875,15862.5
3875.5,17967
3876,17921.3
3876.5,23857.2
3877,14249.2
3877.5,23807.2
3878,23767.9
3878.5,18754.9
3879,17723.7
3879.5,17613.4
3880,20776
3880.5,10294.5
3881,14915.6
3881.5,15034.6
3882,12751.6
3882.5,8479.36
3883,1586.22
3883.5,0
3884,0
3884.5,0
3885,0
3885.5,0
3886,0
3886.5,0
3887,0
3887.5,0
3888,0
3888.5,0
3889,0
3889.5,0
3890,0
3890.5,0
3891,0
3891.5,0
3892,0
3892.5,0
3893,0
3893.5,0
3894,5960.63
3894.5,11637.1
3895,15821.8
3895.5,18832.9
3896,21027.8
3896.5,22440.6
3897,23373.5
3897.5,23843.8
3898,23824.7
3898.5,23996.7
3899,24064.9
3899.5,24121.7
3900,24124.8
3900.5,24157.6
3901,24174.6
3901.5,24200.8
3902,24188.8
3902.5,24073.3
3903,24125.2
3903.5,23775.6
3904,23076.4
3904.5,21985.9
3905,20147.2
3905.5,17619.6
3906,14253.4
3906.5,9807.46
3907,1878.91
3907.5,0
3908,0
3908.5,0
3909,0
3909.5,0
3910,0
3910.5,0
3911,0
3911.5,0
3912,0
3912.5,0
3913,0
3913.5,0
3914,0
3914.5,0
3915,0
3915.5,0
3916,0
3916.5,0
3917,0
3917.5,0
3918,5891.16
3918.5,11601.4
3919,15766.6
3919.5,5397.07
3920,20911.9
3920.5,22235.8
3921,23126.1
3921.5,11090.3
3922,12339.4
3922.5,12943.2
3923,23636.5
3923.5,23634.2
3924,23620.8
3924.5,23561.5
3925,23572.6
3925.5,23543.5
3926,23456.4
3926.5,23349.5
3927,23380.9
3927.5,23042.7
3928,22394.2
3928.5,16780.5
3929,15296.3
3929.5,12977.6
3930,10588.8
3930.5,6531.59
3931,1292.34
3931.5,0
3932,0
3932.5,0
3933,0
3933.5,0
3934,0
3934.5,0
3935,0
3935.5,0
3936,0
3936.5,0
3937,0
3937.5,0
3938,0
3938.5,0
3939,0
3939.5,0
3940,0
3940.5,0
3941,0
3941.5,0
3942,5888.29
3942.5,11556.6
3943,15703.6
3943.5,18657.8
3944,9117.78
3944.5,3900.81
3945,23075.4
3945.5,23475.6
3946,23420.5
3946.5,23494.4
3947,23488.8
3947.5,23496
3948,23428.5
3948.5,23398
3949,23394.2
3949.5,23378.9
3950,23326.7
3950.5,23230
3951,23290
3951.5,23024.8
3952,22423
3952.5,21435.9
3953,19737.3
3953.5,17368.1
3954,14112
3954.5,9749.19
3955,3551.71
3955.5,0
3956,0
3956.5,0
3957,0
3957.5,0
3958,0
3958.5,0
3959,0
3959.5,0
3960,0
3960.5,0
3961,0
3961.5,0
3962,0
3962.5,0
3963,0
3963.5,0
3964,0
3964.5,0
3965,0
3965.5,0
3966,5911.56
3966.5,11667.2
3967,4220.2
3967.5,9740.02
3968,21143.8
3968.5,22502.6
3969,10085.9
3969.5,12556
3970,13339.4
3970.5,13923
3971,23855.1
3971.5,23838.6
3972,23789.7
3972.5,23764.1
3973,13917.9
3973.5,23745.1
3974,23706.9
3974.5,23635.9
3975,23704.6
3975.5,23395.1
3976,22793.3
3976.5,21827.5
3977,20063.8
3977.5,17699.2
3978,14399.1
3978.5,10017.2
3979,3686.33
3979.5,0
3980,0
3980.5,0
3981,0
3981.5,0
3982,0
3982.5,0
3983,0
3983.5,0
3984,0
3984.5,0
3985,0
3985.5,0
3986,0
3986.5,0
3987,0
3987.5,0
3988,0
3988.5,0
3989,0
3989.5,0
3990,5817.56
3990.5,11525.6
3991,15700.9
3991.5,18773.1
3992,20998.6
3992.5,22427.8
3993,23397.7
3993.5,23877.8
3994,23808.9
3994.5,23939.9
3995,23940.9
3995.5,23917.7
3996,23904.4
3996.5,23856.5
3997,23858.4
3997.5,23815.7
3998,23734.5
3998.5,23645.7
3999,23696.9
3999.5,23331.8
4000,22704.7
4000.5,21712.2
4001,19956.3
4001.5,17600.6
4002,14310
4002.5,9936.51
4003,3691.31
4003.5,0
4004,0
4004.5,0
4005,0
4005.5,0
4006,0
4006.5,0
4007,0
4007.5,0
4008,0
4008.5,0
4009,0
4009.5,0
4010,0
4010.5,0
4011,0
4011.5,0
4012,0
4012.5,0
4013,0
4013.5,0
4014,5752.37
4014.5,11379.8
4015,15534.9
4015.5,18542.4
4016,20699.5
4016.5,22069.6
4017,22985.5
4017.5,23379.2
4018,23264.1
4018.5,23346.3
4019,23348.2
4019.5,23311.6
4020,13512.3
4020.5,23213
4021,23232.4
4021.5,23201.2
4022,23195.9
4022.5,23153
4023,23244
4023.5,23010.3
4024,22440.8
4024.5,21492.4
4025,19805.1
4025.5,17455.5
4026,14175.9
4026.5,9826.27
4027,3673.69
4027.5,0
4028,0
4028.5,0
4029,0
4029.5,0
4030,0
4030.5,0
4031,0
4031.5,0
4032,0
4032.5,0
4033,0
4033.5,0
4034,0
4034.5,0
4035,0
4035.5,0
4036,0
4036.5,0
4037,0
4037.5,0
4038,5569.36
4038.5,11167.3
4039,15282.9
4039.5,18272.1
4040,7916.82
4040.5,9111.95
4041,22882.3
4041.5,23329.2
4042,23337
4042.5,23497.4
4043,23575.7
4043.5,23575.2
4044,23604.6
4044.5,23583.4
4045,18788.6
4045.5,23643.7
4046,16101.8
4046.5,23516.8
4047,23602.6
4047.5,23313.2
4048,13455.2
4048.5,21673
4049,19943.8
4049.5,17522.8
4050,14166.6
4050.5,9826.8
4051,3630.57
4051.5,0
4052,0
4052.5,0
4053,0
4053.5,0
